Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
12-Sep-2022,EQ,789.0,805.0,786.8,784.85,800.2,801.0,797.99,866.9,618.25,"15,521,649","12,386,100,055.60","231,203"
09-Sep-2022,EQ,787.95,787.95,780.0,779.75,784.0,784.85,784.08,866.9,618.25,"8,732,302","6,846,829,859.65","166,918"
08-Sep-2022,EQ,761.75,782.2,757.1,755.4,781.65,779.75,771.84,866.9,618.25,"13,410,790","10,351,043,796.90","216,488"
07-Sep-2022,EQ,743.15,758.0,739.05,750.0,754.0,755.4,751.06,866.9,618.25,"10,156,460","7,628,101,507.70","162,263"
06-Sep-2022,EQ,758.0,761.55,748.8,756.1,750.45,750.0,755.12,866.9,618.25,"7,606,181","5,743,610,063.60","111,452"
05-Sep-2022,EQ,750.2,758.8,749.35,750.2,755.1,756.1,755.13,866.9,618.25,"5,894,055","4,450,772,151.65","102,382"
02-Sep-2022,EQ,749.0,754.55,740.25,744.15,750.2,750.2,748.46,866.9,618.25,"7,767,812","5,813,888,956.60","117,553"
01-Sep-2022,EQ,733.5,754.9,733.5,751.5,744.65,744.15,745.79,866.9,618.25,"9,353,805","6,975,967,234.20","190,088"
30-Aug-2022,EQ,733.0,753.55,733.0,728.7,751.5,751.5,745.03,866.9,618.25,"9,193,270","6,849,246,045.85","150,100"
29-Aug-2022,EQ,730.0,734.9,722.05,744.9,729.7,728.7,729.48,866.9,618.25,"5,904,146","4,306,962,573.60","144,344"
26-Aug-2022,EQ,748.0,755.0,741.3,743.35,746.0,744.9,747.83,866.9,618.25,"4,613,713","3,450,256,419.20","119,831"
25-Aug-2022,EQ,753.9,758.6,740.0,750.15,740.8,743.35,751.74,866.9,618.25,"6,320,890","4,751,670,620.55","121,724"
24-Aug-2022,EQ,745.0,752.05,742.0,747.05,750.85,750.15,748.09,866.9,618.25,"6,875,820","5,143,766,073.70","118,223"
23-Aug-2022,EQ,738.0,750.85,733.8,741.85,750.0,747.05,740.87,866.9,618.25,"6,594,634","4,885,759,653.40","144,581"
22-Aug-2022,EQ,753.4,754.45,739.2,757.5,744.65,741.85,743.44,866.9,618.25,"4,994,311","3,712,958,866.50","123,128"
19-Aug-2022,EQ,772.0,772.65,750.25,765.05,754.6,757.5,760.62,866.9,618.25,"7,553,270","5,745,137,336.90","113,627"
18-Aug-2022,EQ,772.0,776.0,762.1,772.1,765.5,765.05,768.43,866.9,618.25,"9,449,924","7,261,564,693.10","95,616"
17-Aug-2022,EQ,771.4,773.75,766.25,764.65,771.4,772.1,770.53,866.9,618.25,"7,674,390","5,913,321,730.65","114,420"
16-Aug-2022,EQ,765.0,772.0,758.45,760.55,763.5,764.65,765.32,866.9,618.25,"7,051,498","5,396,659,946.30","111,483"
12-Aug-2022,EQ,758.7,762.0,753.4,758.85,760.0,760.55,758.18,866.9,618.25,"4,614,341","3,498,499,772.95","88,338"
11-Aug-2022,EQ,743.05,760.65,743.05,739.0,758.7,758.85,755.01,866.9,618.25,"12,384,073","9,350,082,262.85","193,797"
10-Aug-2022,EQ,745.0,747.85,736.15,745.55,738.75,739.0,740.34,866.9,618.25,"9,069,541","6,714,568,928.75","130,120"
08-Aug-2022,EQ,730.0,747.35,728.1,728.5,746.0,745.55,741.01,866.9,618.25,"8,191,870","6,070,291,507.15","144,979"
05-Aug-2022,EQ,724.0,731.2,721.2,721.6,728.75,728.5,727.07,866.9,618.25,"4,583,196","3,332,311,247.00","100,457"
04-Aug-2022,EQ,735.2,736.7,712.2,730.5,720.9,721.6,724.32,866.9,618.25,"7,466,635","5,408,228,798.95","173,946"
03-Aug-2022,EQ,730.0,738.5,727.5,730.45,731.0,730.5,731.5,866.9,618.25,"9,458,761","6,919,056,593.90","187,036"
02-Aug-2022,EQ,727.0,734.35,721.1,730.8,727.5,730.45,728.87,866.9,618.25,"7,275,626","5,303,021,273.20","143,593"
01-Aug-2022,EQ,726.0,732.3,720.4,724.75,730.4,730.8,727.99,866.9,618.25,"5,493,105","3,998,903,023.80","112,403"
29-Jul-2022,EQ,733.9,734.95,723.0,725.9,724.5,724.75,727.22,866.9,618.25,"6,624,854","4,817,718,151.60","99,776"
28-Jul-2022,EQ,725.0,733.7,723.05,718.95,725.5,725.9,727.27,866.9,618.25,"6,964,838","5,065,349,030.75","143,825"
27-Jul-2022,EQ,707.95,720.55,703.6,706.45,720.0,718.95,714.2,866.9,618.25,"6,106,880","4,361,528,315.20","130,595"
26-Jul-2022,EQ,722.9,723.45,702.05,727.35,706.4,706.45,711.71,866.9,618.25,"14,135,744","10,060,495,619.25","241,332"
25-Jul-2022,EQ,733.5,738.8,722.5,730.75,726.65,727.35,729.63,866.9,618.25,"6,230,411","4,545,876,594.40","116,712"
22-Jul-2022,EQ,717.0,735.0,715.1,715.55,731.0,730.75,723.24,866.9,618.25,"9,713,490","7,025,154,429.35","138,655"
21-Jul-2022,EQ,707.95,718.45,704.35,705.7,716.0,715.55,712.41,866.9,618.25,"8,036,515","5,725,321,051.20","128,186"
20-Jul-2022,EQ,706.3,714.5,702.7,700.6,703.95,705.7,708.56,866.9,618.25,"11,620,331","8,233,737,698.85","167,204"
19-Jul-2022,EQ,678.6,703.85,678.6,684.5,699.75,700.6,696.39,866.9,618.25,"10,171,314","7,083,180,264.15","147,994"
18-Jul-2022,EQ,668.05,688.0,663.45,662.2,683.5,684.5,673.13,866.9,618.25,"12,464,664","8,390,289,461.05","129,818"
15-Jul-2022,EQ,670.0,674.2,659.1,668.25,662.5,662.2,663.69,866.9,618.25,"6,015,057","3,992,137,520.50","109,844"
14-Jul-2022,EQ,678.6,680.45,665.6,679.9,668.9,668.25,672.01,866.9,618.25,"8,026,311","5,393,774,872.90","151,078"
13-Jul-2022,EQ,680.0,685.0,676.95,676.2,677.15,679.9,681.15,866.9,618.25,"9,614,674","6,549,011,401.05","92,618"
12-Jul-2022,EQ,677.0,685.25,673.0,679.85,674.0,676.2,681.47,866.9,618.25,"6,446,810","4,393,280,249.80","146,486"
11-Jul-2022,EQ,666.55,681.95,665.35,669.15,680.25,679.85,675.62,866.9,618.25,"14,864,285","10,042,581,811.25","116,947"
08-Jul-2022,EQ,667.0,676.8,661.4,658.15,670.5,669.15,669.34,866.9,618.25,"12,669,533","8,480,233,554.40","137,171"
07-Jul-2022,EQ,663.45,664.5,651.65,657.95,659.5,658.15,657.21,866.9,618.25,"11,171,714","7,342,165,047.30","125,265"
06-Jul-2022,EQ,652.0,659.4,651.0,648.5,656.85,657.95,656.06,866.9,618.25,"6,684,686","4,385,532,101.40","103,271"
05-Jul-2022,EQ,656.1,659.9,646.0,654.35,647.3,648.5,654.35,866.9,618.25,"5,044,787","3,301,038,262.00","91,834"
04-Jul-2022,EQ,641.55,655.15,640.5,643.95,654.3,654.35,648.89,866.9,618.25,"3,933,384","2,552,324,915.70","100,519"
01-Jul-2022,EQ,633.0,646.6,631.8,636.8,644.0,643.95,639.96,866.9,618.25,"6,549,359","4,191,305,689.30","96,740"
30-Jun-2022,EQ,624.0,639.3,623.65,625.55,634.9,636.8,635.81,866.9,618.25,"10,563,138","6,716,151,308.65","168,855"
29-Jun-2022,EQ,636.35,637.8,623.5,642.35,624.25,625.55,629.29,866.9,618.25,"13,620,084","8,571,013,180.20","209,098"
28-Jun-2022,EQ,634.0,644.7,632.0,637.1,643.5,642.35,639.34,866.9,618.25,"10,711,123","6,848,030,408.15","159,105"
27-Jun-2022,EQ,644.0,646.9,634.7,634.0,637.5,637.1,638.53,866.9,618.25,"4,552,114","2,906,668,615.60","153,037"
24-Jun-2022,EQ,634.35,642.45,631.65,629.35,634.0,634.0,634.87,866.9,618.25,"6,918,584","4,392,388,765.55","188,330"
23-Jun-2022,EQ,627.4,640.85,618.25,626.8,630.5,629.35,629.43,866.9,618.25,"8,450,777","5,319,173,785.45","139,267"
22-Jun-2022,EQ,632.55,633.65,621.25,636.5,627.4,626.8,626.65,866.9,621.25,"5,899,024","3,696,611,236.55","97,921"
21-Jun-2022,EQ,632.0,645.35,628.15,628.3,635.75,636.5,635.63,866.9,622.2,"10,333,886","6,568,508,178.85","132,166"
20-Jun-2022,EQ,635.25,637.15,622.2,635.2,630.0,628.3,630.33,866.9,622.2,"5,305,222","3,344,030,189.05","114,673"
17-Jun-2022,EQ,630.0,640.8,626.6,634.9,636.95,635.2,634.61,866.9,626.6,"6,849,201","4,346,588,166.30","173,512"
16-Jun-2022,EQ,657.5,658.2,631.05,650.5,634.3,634.9,641.82,866.9,630.05,"5,960,283","3,825,448,126.80","225,674"
15-Jun-2022,EQ,654.0,656.35,647.2,650.75,651.1,650.5,650.33,866.9,630.05,"4,638,336","3,016,470,777.45","101,754"
14-Jun-2022,EQ,645.0,655.7,643.1,648.95,650.9,650.75,649.79,866.9,630.05,"5,391,833","3,503,577,106.75","210,705"
13-Jun-2022,EQ,646.95,652.0,640.1,660.7,650.9,648.95,645.68,866.9,630.05,"6,135,431","3,961,510,722.20","277,801"
10-Jun-2022,EQ,655.5,663.7,652.2,661.3,660.0,660.7,660.56,866.9,630.05,"6,758,832","4,464,637,955.15","140,165"
09-Jun-2022,EQ,656.95,662.75,650.0,658.6,661.85,661.3,655.01,866.9,630.05,"5,682,743","3,722,233,988.25","109,366"
08-Jun-2022,EQ,670.0,673.55,655.45,665.85,658.55,658.6,664.37,866.9,630.05,"9,282,494","6,167,015,838.65","146,314"
07-Jun-2022,EQ,672.2,678.0,661.1,672.2,665.6,665.85,667.43,866.9,630.05,"8,312,778","5,548,166,162.15","131,276"
06-Jun-2022,EQ,677.0,684.0,670.3,677.3,672.35,672.2,676.11,866.9,630.05,"6,756,864","4,568,386,259.90","170,493"
03-Jun-2022,EQ,697.3,698.0,673.15,691.55,679.65,677.3,685.61,866.9,630.05,"8,475,726","5,811,022,287.55","168,929"
02-Jun-2022,EQ,682.0,693.15,682.0,686.05,691.25,691.55,689.01,866.9,630.05,"6,347,433","4,373,439,007.25","103,467"
01-Jun-2022,EQ,683.0,692.45,680.5,685.2,688.0,686.05,687.04,866.9,630.05,"6,966,674","4,786,349,946.80","102,039"
31-May-2022,EQ,689.0,696.0,683.05,693.65,684.1,685.2,687.84,866.9,630.05,"10,410,424","7,160,700,755.15","144,430"
30-May-2022,EQ,695.1,698.0,690.1,688.3,693.35,693.65,693.83,866.9,630.05,"3,818,060","2,649,093,964.15","72,788"
27-May-2022,EQ,689.0,693.8,684.25,683.25,687.95,688.3,689.25,866.9,630.05,"5,539,060","3,817,822,023.90","108,130"
26-May-2022,EQ,672.95,685.25,668.0,665.0,684.25,683.25,676.98,866.9,630.05,"10,114,633","6,847,429,554.20","160,511"
25-May-2022,EQ,668.0,672.65,660.05,664.05,665.0,665.0,666.11,866.9,630.05,"5,169,619","3,443,511,347.80","128,495"
24-May-2022,EQ,669.7,681.45,661.2,675.35,664.0,664.05,670.65,866.9,630.05,"8,088,546","5,424,547,200.80","132,163"
23-May-2022,EQ,673.0,684.8,668.55,673.1,671.8,675.35,677.71,866.9,630.05,"7,919,353","5,367,030,949.10","136,267"
20-May-2022,EQ,659.75,675.75,658.0,650.2,674.0,673.1,669.22,866.9,630.05,"9,708,672","6,497,229,078.35","136,254"
19-May-2022,EQ,643.3,657.75,641.2,659.45,649.75,650.2,650.68,866.9,630.05,"9,216,948","5,997,248,309.85","189,392"
18-May-2022,EQ,654.75,670.4,650.3,654.95,659.95,659.45,662.79,866.9,630.05,"13,013,873","8,625,412,168.40","168,575"
17-May-2022,EQ,642.9,657.5,641.15,638.95,654.75,654.95,650.65,866.9,630.05,"8,152,237","5,304,267,402.35","171,166"
16-May-2022,EQ,639.85,649.2,630.05,635.95,639.45,638.95,641.1,866.9,630.05,"6,159,695","3,949,008,111.90","171,415"
13-May-2022,EQ,656.4,659.4,633.4,649.65,636.0,635.95,647.23,866.9,633.4,"9,618,627","6,225,458,062.70","360,919"
12-May-2022,EQ,667.0,667.0,644.0,672.35,648.0,649.65,653.02,866.9,637.0,"11,166,084","7,291,663,103.95","270,710"
11-May-2022,EQ,661.7,676.0,655.45,659.75,676.0,672.35,664.42,866.9,637.0,"9,352,398","6,213,894,286.05","196,193"
10-May-2022,EQ,663.7,672.1,657.55,663.7,659.0,659.75,663.29,866.9,637.0,"9,523,698","6,316,936,545.25","184,379"
09-May-2022,EQ,660.2,669.0,648.8,673.4,664.25,663.7,661.6,866.9,637.0,"13,999,329","9,261,897,210.70","223,099"
06-May-2022,EQ,690.0,692.5,668.1,702.35,673.95,673.4,677.37,866.9,637.0,"15,511,195","10,506,744,168.80","328,115"
05-May-2022,EQ,716.0,721.8,698.9,707.2,700.65,702.35,711.9,866.9,637.0,"12,726,146","9,059,712,127.05","208,859"
04-May-2022,EQ,733.0,735.15,704.0,727.35,708.0,707.2,719.41,866.9,637.0,"14,548,684","10,466,534,723.10","372,648"
02-May-2022,EQ,722.0,738.2,718.5,728.6,728.05,727.35,728.32,866.9,637.0,"16,136,040","11,752,198,422.05","314,052"
29-Apr-2022,EQ,765.0,766.85,725.0,779.8,730.0,728.6,742.31,866.9,637.0,"34,401,710","25,536,685,817.00","932,878"
28-Apr-2022,EQ,776.9,785.45,766.35,765.9,776.5,779.8,774.57,866.9,637.0,"11,037,317","8,549,154,778.70","150,612"
27-Apr-2022,EQ,765.6,772.95,749.0,775.0,769.0,765.9,762.55,866.9,637.0,"11,485,697","8,758,415,066.40","188,576"
26-Apr-2022,EQ,791.0,796.6,769.0,780.7,775.3,775.0,785.54,866.9,637.0,"11,087,204","8,709,428,168.00","155,833"
25-Apr-2022,EQ,772.0,788.8,761.25,780.6,783.55,780.7,782.02,866.9,637.0,"8,023,525","6,274,557,641.95","180,135"
22-Apr-2022,EQ,796.0,798.0,778.2,801.8,779.5,780.6,785.24,866.9,631.0,"6,255,027","4,911,703,092.85","174,999"
21-Apr-2022,EQ,795.1,804.0,790.55,794.7,803.35,801.8,797.76,866.9,631.0,"6,851,615","5,465,974,066.65","124,078"
20-Apr-2022,EQ,800.85,802.45,788.6,797.8,795.65,794.7,795.91,866.9,631.0,"6,676,491","5,313,862,329.45","180,925"
19-Apr-2022,EQ,805.0,816.2,785.55,798.85,789.55,797.8,807.64,866.9,631.0,"8,711,816","7,036,018,054.25","201,991"
18-Apr-2022,EQ,780.0,801.65,776.0,793.05,798.55,798.85,787.22,866.9,631.0,"11,478,317","9,035,963,559.55","152,492"
13-Apr-2022,EQ,805.8,805.8,790.85,798.45,792.0,793.05,797.59,866.9,626.65,"7,640,132","6,093,719,823.70","136,365"
12-Apr-2022,EQ,780.1,801.0,777.8,786.05,798.5,798.45,788.94,866.9,626.65,"7,672,215","6,052,950,305.15","151,956"
11-Apr-2022,EQ,789.45,794.25,784.05,794.9,788.65,786.05,789.28,866.9,626.65,"6,340,427","5,004,354,301.45","110,916"
08-Apr-2022,EQ,794.9,800.7,789.0,792.1,796.1,794.9,794.74,866.9,626.65,"8,104,237","6,440,768,262.40","159,774"
07-Apr-2022,EQ,769.5,795.0,769.2,773.7,791.85,792.1,787.27,866.9,626.65,"9,820,244","7,731,178,920.40","176,485"
06-Apr-2022,EQ,777.0,779.95,769.2,783.1,773.75,773.7,774.39,866.9,626.65,"9,954,921","7,708,945,253.15","166,138"
05-Apr-2022,EQ,776.0,796.0,776.0,784.1,781.0,783.1,785.79,866.9,626.65,"7,334,134","5,763,067,597.05","141,914"
04-Apr-2022,EQ,780.0,785.5,767.0,774.55,784.0,784.1,776.87,866.9,626.65,"10,959,783","8,514,290,539.25","200,952"
01-Apr-2022,EQ,760.0,775.75,755.15,761.15,773.5,774.55,766.97,866.9,626.65,"9,321,859","7,149,579,966.25","156,664"
31-Mar-2022,EQ,763.0,763.0,751.3,750.45,761.95,761.15,758.27,866.9,626.65,"20,449,544","15,506,372,701.10","267,065"
30-Mar-2022,EQ,747.0,765.85,741.3,737.8,754.5,750.45,753.77,866.9,626.65,"16,618,114","12,526,197,904.65","199,667"
29-Mar-2022,EQ,741.65,741.65,731.0,736.0,738.8,737.8,736.28,866.9,626.65,"6,174,137","4,545,888,128.60","113,825"
28-Mar-2022,EQ,726.0,737.9,715.05,721.25,736.5,736.0,727.14,866.9,626.65,"7,077,669","5,146,488,853.35","131,098"
25-Mar-2022,EQ,723.3,726.65,715.5,722.25,724.55,721.25,719.96,866.9,626.65,"5,430,894","3,910,046,368.40","89,741"
24-Mar-2022,EQ,719.1,730.45,719.0,726.75,721.85,722.25,723.63,866.9,626.65,"7,559,843","5,470,508,042.95","129,708"
23-Mar-2022,EQ,736.1,742.9,724.65,731.4,725.15,726.75,731.77,866.9,626.65,"5,886,245","4,307,357,803.50","114,951"
22-Mar-2022,EQ,729.0,736.0,706.35,725.9,735.0,731.4,718.46,866.9,626.65,"11,117,081","7,987,127,975.30","200,498"
21-Mar-2022,EQ,745.0,749.4,723.7,739.25,726.1,725.9,730.84,866.9,626.65,"7,495,685","5,478,169,240.45","154,450"
17-Mar-2022,EQ,737.0,746.75,736.45,723.85,737.5,739.25,741.29,866.9,626.65,"13,657,428","10,124,171,748.75","184,582"
16-Mar-2022,EQ,711.0,726.0,709.1,698.15,722.95,723.85,721.66,866.9,626.65,"10,038,170","7,244,109,697.60","161,737"
15-Mar-2022,EQ,713.0,718.0,695.0,710.05,695.4,698.15,706.29,866.9,626.65,"12,157,425","8,586,695,028.00","241,874"
14-Mar-2022,EQ,694.7,712.4,685.0,690.85,711.45,710.05,701.81,866.9,626.65,"10,720,884","7,524,030,351.40","188,062"
11-Mar-2022,EQ,691.9,706.65,687.45,694.95,691.25,690.85,696.85,866.9,626.65,"14,224,356","9,912,301,214.75","228,382"
10-Mar-2022,EQ,707.9,720.4,688.25,674.2,694.95,694.95,704.02,866.9,626.65,"23,224,756","16,350,724,992.05","303,588"
09-Mar-2022,EQ,671.5,680.5,659.1,670.4,677.0,674.2,669.8,866.9,626.65,"20,438,651","13,689,818,934.05","291,044"
08-Mar-2022,EQ,665.0,673.75,637.0,667.55,671.0,670.4,655.68,866.9,626.65,"24,828,458","16,279,530,753.25","334,903"
07-Mar-2022,EQ,693.0,705.0,655.6,715.0,669.0,667.55,671.06,866.9,626.65,"20,147,061","13,519,924,949.25","358,469"
04-Mar-2022,EQ,723.0,732.5,710.05,737.65,713.75,715.0,718.91,866.9,626.65,"11,660,648","8,382,915,620.40","221,679"
03-Mar-2022,EQ,756.0,759.45,732.4,750.25,736.05,737.65,740.74,866.9,626.65,"8,357,181","6,190,482,331.65","214,427"
02-Mar-2022,EQ,728.7,756.45,725.0,742.4,753.25,750.25,738.43,866.9,626.65,"11,691,602","8,633,456,835.20","208,746"
28-Feb-2022,EQ,749.9,749.9,736.2,758.05,741.7,742.4,742.23,866.9,626.65,"14,463,418","10,735,122,874.80","179,739"
25-Feb-2022,EQ,742.3,764.85,737.4,730.3,760.2,758.05,757.67,866.9,626.65,"10,066,136","7,626,828,203.90","178,385"
24-Feb-2022,EQ,752.4,769.15,725.3,777.2,727.55,730.3,746.05,866.9,626.65,"13,085,009","9,762,090,510.50","236,851"
23-Feb-2022,EQ,783.5,785.5,772.25,779.15,777.2,777.2,778.4,866.9,626.65,"6,303,173","4,906,394,524.75","144,252"
22-Feb-2022,EQ,766.1,787.0,766.1,788.85,779.05,779.15,778.99,866.9,626.65,"6,923,558","5,393,381,272.55","153,744"
21-Feb-2022,EQ,783.55,796.8,776.1,787.4,790.2,788.85,787.85,866.9,626.65,"5,635,224","4,439,702,413.40","121,330"
18-Feb-2022,EQ,781.15,790.55,779.0,782.8,787.1,787.4,785.96,866.9,626.65,"5,466,662","4,296,554,920.35","110,728"
17-Feb-2022,EQ,797.0,802.0,780.5,797.05,781.4,782.8,786.53,866.9,626.65,"6,516,308","5,125,240,926.40","97,099"
16-Feb-2022,EQ,795.0,808.3,789.3,796.95,794.3,797.05,799.1,866.9,626.65,"7,457,765","5,959,498,290.75","125,732"
15-Feb-2022,EQ,777.0,799.1,764.3,773.35,795.9,796.95,782.84,866.9,626.65,"7,426,563","5,813,778,505.05","172,081"
14-Feb-2022,EQ,790.0,803.0,769.95,803.8,772.4,773.35,780.17,866.9,626.65,"8,617,389","6,723,021,771.90","159,533"
11-Feb-2022,EQ,800.95,809.9,798.5,809.8,801.0,803.8,804.61,866.9,626.65,"9,717,894","7,819,112,456.40","125,113"
10-Feb-2022,EQ,807.55,815.95,803.1,803.85,807.95,809.8,810.31,866.9,626.65,"12,848,281","10,411,043,106.95","197,237"
09-Feb-2022,EQ,801.0,809.5,800.15,798.55,803.65,803.85,805.26,866.9,626.65,"9,399,830","7,569,316,502.75","194,648"
08-Feb-2022,EQ,794.0,801.0,776.15,789.6,796.7,798.55,791.85,866.9,626.65,"12,300,670","9,740,231,428.15","185,106"
07-Feb-2022,EQ,802.5,803.6,784.1,798.55,788.95,789.6,792.92,866.9,626.65,"10,939,179","8,673,848,188.65","175,867"
04-Feb-2022,EQ,796.95,804.5,791.15,799.55,797.15,798.55,798.01,866.9,626.65,"10,776,387","8,599,696,779.75","179,860"
03-Feb-2022,EQ,802.2,811.9,793.05,804.1,794.3,799.55,805.39,866.9,626.65,"10,802,708","8,700,443,080.80","144,086"
02-Feb-2022,EQ,790.0,805.9,787.35,781.9,802.2,804.1,801.28,866.9,626.65,"13,478,899","10,800,354,744.70","219,352"
01-Feb-2022,EQ,778.1,793.9,769.1,773.05,783.0,781.9,785.01,866.9,626.65,"15,457,534","12,134,298,940.10","244,378"
31-Jan-2022,EQ,775.45,777.8,762.35,764.7,771.0,773.05,772.31,866.9,626.65,"12,319,200","9,514,209,114.40","246,709"
28-Jan-2022,EQ,778.1,784.7,761.5,773.85,764.0,764.7,775.76,866.9,616.0,"17,765,524","13,781,772,195.15","274,094"
27-Jan-2022,EQ,744.0,777.0,738.1,752.2,776.9,773.85,761.89,866.9,616.0,"34,927,774","26,611,260,669.60","485,880"
25-Jan-2022,EQ,714.0,755.0,708.6,704.6,750.55,752.2,738.1,866.9,616.0,"38,088,158","28,112,768,877.55","521,567"
24-Jan-2022,EQ,715.0,716.4,688.2,712.5,703.3,704.6,702.93,866.9,616.0,"8,812,501","6,194,546,508.20","190,032"
21-Jan-2022,EQ,722.0,725.25,708.05,728.9,714.9,712.5,714.23,866.9,616.0,"10,689,060","7,634,400,895.70","184,348"
20-Jan-2022,EQ,731.05,737.15,722.15,729.6,729.15,728.9,727.78,866.9,616.0,"8,505,400","6,190,076,696.95","157,551"
19-Jan-2022,EQ,725.2,731.95,718.7,725.2,731.15,729.6,726.7,866.9,616.0,"7,746,270","5,629,177,697.50","117,828"
18-Jan-2022,EQ,717.5,735.9,714.25,712.65,725.35,725.2,726.69,866.9,616.0,"24,055,886","17,481,245,399.55","224,498"
17-Jan-2022,EQ,719.0,720.6,709.5,721.7,712.6,712.65,713.16,866.9,616.0,"19,680,557","14,035,481,848.00","120,910"
14-Jan-2022,EQ,734.8,735.95,716.05,740.7,721.25,721.7,722.38,866.9,616.0,"16,302,342","11,776,487,956.50","168,950"
13-Jan-2022,EQ,749.0,749.0,737.05,746.85,740.45,740.7,740.87,866.9,616.0,"5,196,538","3,849,934,197.65","125,305"
12-Jan-2022,EQ,749.65,751.45,743.15,743.25,745.0,746.85,747.34,866.9,616.0,"5,294,563","3,956,862,373.25","148,781"
11-Jan-2022,EQ,742.9,747.05,737.3,742.8,743.0,743.25,743.13,866.9,616.0,"7,252,279","5,389,372,276.55","161,884"
10-Jan-2022,EQ,733.65,744.0,733.2,730.6,742.6,742.8,740.47,866.9,616.0,"9,595,787","7,105,420,162.45","175,176"
07-Jan-2022,EQ,734.0,740.9,725.25,730.3,730.85,730.6,733.41,866.9,616.0,"10,454,143","7,667,219,367.90","234,606"
06-Jan-2022,EQ,719.95,733.5,719.0,726.9,729.0,730.3,725.93,866.9,616.0,"7,955,578","5,775,163,758.40","150,026"
05-Jan-2022,EQ,711.9,730.9,707.75,709.15,726.0,726.9,721.45,866.9,616.0,"11,312,955","8,161,738,361.65","218,427"
04-Jan-2022,EQ,701.0,711.05,700.05,696.35,709.5,709.15,706.09,866.9,616.0,"9,705,906","6,853,216,595.50","209,626"
03-Jan-2022,EQ,680.25,698.5,679.0,678.55,697.95,696.35,692.07,866.9,616.0,"8,550,860","5,917,817,032.25","158,369"
31-Dec-2021,EQ,672.95,686.5,671.2,668.85,679.85,678.55,680.25,866.9,614.0,"5,586,980","3,800,530,416.15","124,551"
30-Dec-2021,EQ,668.0,673.1,664.5,670.5,671.3,668.85,668.32,866.9,614.0,"5,119,705","3,421,585,060.25","107,176"
29-Dec-2021,EQ,674.5,679.6,667.25,675.45,668.4,670.5,673.99,866.9,614.0,"3,969,894","2,675,659,302.55","83,551"
28-Dec-2021,EQ,677.3,680.85,672.0,672.15,675.55,675.45,675.97,866.9,614.0,"4,645,547","3,140,259,657.70","89,621"
27-Dec-2021,EQ,663.05,674.6,655.95,667.5,673.2,672.15,668.47,866.9,614.0,"6,996,729","4,677,117,140.80","122,068"
24-Dec-2021,EQ,681.15,682.0,662.45,678.8,668.0,667.5,668.82,866.9,568.4,"6,028,893","4,032,229,377.50","119,164"
23-Dec-2021,EQ,677.0,684.5,672.6,669.35,676.6,678.8,678.56,866.9,568.4,"6,884,683","4,671,703,995.05","133,235"
22-Dec-2021,EQ,670.0,676.85,664.0,665.85,671.0,669.35,670.94,866.9,568.4,"7,489,534","5,025,016,141.20","132,786"
21-Dec-2021,EQ,683.0,683.0,662.5,674.35,667.0,665.85,672.06,866.9,568.4,"10,116,104","6,798,608,508.20","179,814"
20-Dec-2021,EQ,680.95,681.85,660.1,688.9,673.3,674.35,669.24,866.9,568.4,"9,934,646","6,648,651,643.30","221,258"
17-Dec-2021,EQ,707.5,708.0,685.1,709.65,692.5,688.9,692.47,866.9,568.4,"7,844,705","5,432,256,016.80","189,366"
16-Dec-2021,EQ,719.0,721.95,705.05,712.5,709.55,709.65,711.2,866.9,568.4,"7,309,187","5,198,322,447.55","106,417"
15-Dec-2021,EQ,712.4,720.0,707.55,710.9,711.3,712.5,715.38,866.9,568.4,"7,692,888","5,503,341,638.80","138,718"
14-Dec-2021,EQ,701.0,714.0,697.6,704.0,714.0,710.9,707.21,866.9,568.4,"8,612,512","6,090,820,717.40","141,581"
13-Dec-2021,EQ,699.0,711.9,693.1,688.05,704.5,704.0,705.28,866.9,568.4,"13,634,563","9,616,222,110.00","218,979"
10-Dec-2021,EQ,690.1,691.95,683.75,693.95,687.5,688.05,687.51,866.9,568.4,"5,549,743","3,815,490,537.80","112,901"
09-Dec-2021,EQ,698.15,699.9,688.0,697.1,692.05,693.95,693.31,866.9,568.4,"7,021,395","4,868,031,671.60","154,490"
08-Dec-2021,EQ,695.0,701.55,687.65,687.0,695.9,697.1,695.0,866.9,568.4,"11,670,826","8,111,270,533.35","189,037"
07-Dec-2021,EQ,672.0,691.55,670.0,663.1,686.9,687.0,683.07,866.9,568.4,"15,123,987","10,330,682,148.35","223,285"
06-Dec-2021,EQ,674.0,678.75,661.15,673.0,663.0,663.1,670.22,866.9,568.4,"8,022,785","5,377,001,758.10","144,948"
03-Dec-2021,EQ,679.1,687.35,671.0,676.1,672.75,673.0,678.78,866.9,568.4,"9,505,985","6,452,500,387.45","154,560"
02-Dec-2021,EQ,675.0,678.8,668.05,679.6,676.45,676.1,673.39,866.9,568.4,"8,612,601","5,799,657,248.05","169,975"
01-Dec-2021,EQ,664.9,681.4,660.0,655.65,680.0,679.6,674.85,866.9,568.4,"16,184,200","10,921,837,623.00","254,141"
30-Nov-2021,EQ,648.0,677.45,648.0,651.1,651.9,655.65,662.41,866.9,568.4,"24,699,809","16,361,347,977.65","302,284"
