Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
21-Sep-2020,EQ,453.95,453.95,425.35,454.0,425.35,429.35,438.68,463.9,212.2,"4,258,326","1,868,059,852.40","57,251"
18-Sep-2020,EQ,442.75,463.9,442.75,442.2,453.5,454.0,454.54,463.9,212.2,"11,410,425","5,186,529,505.25","122,141"
17-Sep-2020,EQ,439.0,444.85,432.55,438.65,442.5,442.2,439.73,453.9,212.2,"4,431,118","1,948,477,769.85","50,697"
16-Sep-2020,EQ,440.05,453.9,434.55,440.05,437.15,438.65,445.56,453.9,212.2,"10,058,926","4,481,884,295.35","103,558"
15-Sep-2020,EQ,430.0,445.0,429.0,430.0,439.85,440.05,439.65,446.95,212.2,"6,044,433","2,657,460,778.20","70,202"
14-Sep-2020,EQ,435.3,440.0,426.35,433.1,428.65,430.0,431.86,446.95,212.2,"2,912,856","1,257,944,709.70","33,546"
11-Sep-2020,EQ,430.45,439.65,427.35,430.65,431.9,433.1,433.47,446.95,212.2,"5,770,700","2,501,450,823.40","65,474"
10-Sep-2020,EQ,430.6,433.9,425.0,427.9,429.85,430.65,429.41,446.95,212.2,"3,975,287","1,707,020,939.80","42,764"
09-Sep-2020,EQ,410.0,432.0,409.7,415.8,428.4,427.9,423.34,446.95,212.2,"9,364,809","3,964,519,800.05","99,733"
08-Sep-2020,EQ,421.25,424.55,413.9,422.0,414.75,415.8,419.64,446.95,212.2,"2,994,233","1,256,492,466.75","39,630"
07-Sep-2020,EQ,420.95,424.3,415.4,420.95,421.2,422.0,420.36,446.95,212.2,"3,966,218","1,667,240,605.65","48,105"
04-Sep-2020,EQ,421.7,434.4,418.45,425.35,420.35,420.95,427.0,446.95,212.2,"12,330,441","5,265,093,273.70","128,515"
03-Sep-2020,EQ,412.0,426.5,410.55,411.25,426.05,425.35,420.74,446.95,212.2,"10,173,157","4,280,231,189.70","120,217"
02-Sep-2020,EQ,405.5,413.4,402.05,405.35,412.0,411.25,408.02,446.95,212.2,"9,366,591","3,821,795,119.25","106,009"
01-Sep-2020,EQ,382.45,408.0,379.0,376.15,405.45,405.35,397.18,446.95,212.2,"17,386,465","6,905,576,824.75","177,278"
31-Aug-2020,EQ,393.8,397.9,372.25,391.55,375.0,376.15,385.26,446.95,212.2,"7,035,041","2,710,335,697.55","81,696"
28-Aug-2020,EQ,391.85,393.65,388.0,391.35,392.3,391.55,390.99,446.95,212.2,"2,849,943","1,114,308,776.35","48,338"
27-Aug-2020,EQ,394.7,397.0,390.6,392.35,391.85,391.35,394.06,446.95,212.2,"3,531,298","1,391,552,986.25","42,641"
26-Aug-2020,EQ,388.2,394.45,386.55,387.4,392.8,392.35,391.11,446.95,212.2,"3,691,062","1,443,595,017.80","43,323"
25-Aug-2020,EQ,394.0,394.6,385.5,392.2,388.2,387.4,388.57,446.95,212.2,"3,293,330","1,279,681,102.65","39,593"
24-Aug-2020,EQ,395.95,396.45,390.5,394.05,393.1,392.2,392.31,446.95,212.2,"2,093,401","821,261,759.55","31,839"
21-Aug-2020,EQ,397.0,398.15,392.55,394.15,395.35,394.05,395.05,446.95,211.05,"2,233,107","882,193,750.70","27,461"
20-Aug-2020,EQ,396.0,397.9,391.35,396.35,394.7,394.15,394.06,446.95,211.05,"2,563,762","1,010,273,982.85","38,711"
19-Aug-2020,EQ,397.4,402.2,394.5,394.85,396.7,396.35,398.69,446.95,211.05,"3,750,578","1,495,322,556.30","40,138"
18-Aug-2020,EQ,392.5,397.0,388.0,391.25,396.65,394.85,392.92,446.95,211.05,"3,100,512","1,218,260,204.85","35,076"
17-Aug-2020,EQ,398.8,399.65,389.35,395.1,392.3,391.25,392.71,446.95,211.05,"3,371,658","1,324,067,992.05","37,485"
14-Aug-2020,EQ,394.5,402.3,391.5,393.25,394.85,395.1,397.38,446.95,211.05,"5,377,067","2,136,712,302.80","60,872"
13-Aug-2020,EQ,399.0,401.1,391.7,396.6,394.5,393.25,395.65,446.95,211.05,"4,016,926","1,589,288,662.45","53,040"
12-Aug-2020,EQ,407.55,407.8,392.1,407.55,397.4,396.6,397.41,446.95,211.05,"5,536,772","2,200,388,312.80","73,936"
11-Aug-2020,EQ,415.0,417.0,406.3,412.45,407.5,407.55,411.32,446.95,211.05,"5,384,759","2,214,883,353.75","60,031"
10-Aug-2020,EQ,402.2,414.5,400.7,399.45,413.75,412.45,409.23,446.95,211.05,"7,028,465","2,876,275,631.50","85,747"
07-Aug-2020,EQ,409.0,411.85,396.05,407.45,400.0,399.45,401.45,446.95,211.05,"5,634,992","2,262,193,055.15","71,724"
06-Aug-2020,EQ,410.95,413.95,405.95,408.2,407.8,407.45,409.26,446.95,211.05,"3,597,943","1,472,497,639.70","50,458"
05-Aug-2020,EQ,415.0,418.8,407.2,413.8,409.9,408.2,412.24,446.95,211.05,"4,342,571","1,790,192,661.80","56,192"
