Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
11-Jun-2021,EQ,975.0,982.3,965.5,974.2,967.65,967.85,972.84,982.3,616.3,"3,480,545","3,386,007,127.95","69,016"
10-Jun-2021,EQ,960.95,975.0,960.0,958.65,974.6,974.2,971.84,975.0,616.3,"4,754,350","4,620,451,961.55","88,873"
09-Jun-2021,EQ,954.8,975.0,950.2,953.75,960.0,958.65,963.78,975.0,616.3,"5,498,857","5,299,693,413.95","106,962"
08-Jun-2021,EQ,939.8,955.0,931.85,939.8,954.0,953.75,944.81,966.35,616.3,"2,278,534","2,152,771,347.00","46,874"
07-Jun-2021,EQ,951.75,951.75,937.55,946.4,939.0,939.8,940.98,966.35,616.3,"2,028,426","1,908,704,305.70","41,121"
04-Jun-2021,EQ,948.0,951.5,936.5,948.25,947.45,946.4,944.56,966.35,616.3,"3,057,699","2,888,184,104.00","57,205"
03-Jun-2021,EQ,955.0,959.7,946.0,954.7,950.0,948.25,950.61,966.35,616.3,"2,258,695","2,147,146,199.85","67,309"
02-Jun-2021,EQ,946.45,960.5,946.45,946.45,953.3,954.7,954.81,966.35,616.3,"2,449,102","2,338,416,797.45","53,499"
01-Jun-2021,EQ,952.0,958.0,943.55,949.35,946.5,946.45,949.57,966.35,616.3,"2,904,962","2,758,456,829.45","69,842"
31-May-2021,EQ,934.35,951.0,924.0,934.35,947.0,949.35,939.68,966.35,616.3,"3,183,414","2,991,406,194.20","76,965"
28-May-2021,EQ,940.2,947.35,931.0,942.35,934.0,934.35,938.43,966.35,616.3,"2,156,991","2,024,194,805.95","61,557"
27-May-2021,EQ,946.0,948.75,934.05,945.15,943.7,942.35,941.26,966.35,616.3,"6,249,606","5,882,526,222.95","88,914"
26-May-2021,EQ,941.0,951.95,939.05,935.6,946.0,945.15,946.37,966.35,616.3,"5,445,187","5,153,153,102.25","106,211"
25-May-2021,EQ,939.65,940.0,930.0,931.25,936.0,935.6,935.17,966.35,616.3,"3,695,242","3,455,668,350.10","80,910"
24-May-2021,EQ,931.0,945.5,926.15,926.9,933.0,931.25,935.53,966.35,616.3,"6,420,035","6,006,138,969.55","173,830"
21-May-2021,EQ,930.0,935.0,922.3,924.2,926.0,926.9,927.8,966.35,570.5,"6,740,711","6,254,010,392.05","116,668"
20-May-2021,EQ,906.0,927.9,905.0,903.95,925.5,924.2,919.71,966.35,570.5,"12,378,690","11,384,763,445.30","190,141"
19-May-2021,EQ,887.85,905.95,881.0,884.4,902.55,903.95,896.94,966.35,570.5,"7,242,643","6,496,193,950.15","125,586"
18-May-2021,EQ,887.0,888.35,878.45,881.2,887.3,884.4,882.74,966.35,570.5,"5,129,966","4,528,406,343.65","140,914"
17-May-2021,EQ,895.0,905.0,870.0,904.05,883.45,881.2,881.02,966.35,570.5,"14,122,085","12,441,867,926.35","261,763"
14-May-2021,EQ,909.0,921.0,900.8,898.6,904.0,904.05,909.84,966.35,565.6,"15,048,471","13,691,719,072.40","206,647"
12-May-2021,EQ,889.3,906.75,884.3,890.9,900.0,898.6,896.69,966.35,565.6,"5,224,240","4,684,534,170.70","99,754"
11-May-2021,EQ,899.95,905.95,888.2,900.25,891.4,890.9,895.31,966.35,565.6,"5,864,464","5,250,538,515.40","99,053"
10-May-2021,EQ,892.5,906.45,877.5,882.9,901.8,900.25,895.02,966.35,565.6,"8,379,304","7,499,686,193.75","144,134"
07-May-2021,EQ,893.0,895.5,877.0,884.3,884.0,882.9,886.23,966.35,565.6,"5,479,029","4,855,658,305.15","108,169"
06-May-2021,EQ,907.0,916.7,880.9,888.65,885.5,884.3,897.07,966.35,565.6,"17,973,153","16,123,111,016.10","274,733"
05-May-2021,EQ,885.0,899.0,869.0,878.45,891.1,888.65,886.82,966.35,565.6,"10,491,085","9,303,661,589.95","175,836"
04-May-2021,EQ,912.9,912.9,876.0,910.2,881.75,878.45,888.86,966.35,565.6,"8,347,795","7,420,006,578.45","150,291"
03-May-2021,EQ,919.1,924.4,906.4,910.35,909.0,910.2,913.39,966.35,565.6,"6,330,144","5,781,867,441.80","108,715"
30-Apr-2021,EQ,900.75,921.0,900.75,906.5,910.0,910.35,911.47,966.35,565.6,"6,459,737","5,887,824,394.60","121,466"
29-Apr-2021,EQ,911.95,917.4,904.0,910.2,906.0,906.5,910.22,966.35,565.6,"4,953,091","4,508,420,763.50","88,604"
28-Apr-2021,EQ,914.35,918.0,902.95,912.4,906.25,910.2,909.94,966.35,565.6,"7,251,009","6,597,970,442.40","134,413"
27-Apr-2021,EQ,913.0,919.5,901.0,905.4,911.2,912.4,909.22,966.35,565.6,"5,669,049","5,154,419,938.00","120,188"
26-Apr-2021,EQ,935.6,940.0,902.15,935.6,907.95,905.4,914.11,966.35,565.6,"10,255,697","9,374,884,792.95","161,321"
23-Apr-2021,EQ,944.35,952.85,922.75,944.35,936.4,935.6,934.36,966.35,565.6,"7,972,589","7,449,235,489.55","139,014"
22-Apr-2021,EQ,958.8,963.15,938.85,949.3,945.5,944.35,951.75,966.35,565.6,"8,522,208","8,111,022,828.80","153,862"
20-Apr-2021,EQ,965.1,966.35,941.1,946.3,951.0,949.3,951.8,966.35,565.6,"10,205,616","9,713,696,400.95","157,298"
19-Apr-2021,EQ,945.25,955.0,924.0,938.05,950.0,946.3,945.66,955.0,565.6,"17,805,574","16,837,930,206.45","315,326"
16-Apr-2021,EQ,919.75,944.25,910.9,914.2,940.1,938.05,929.61,944.25,565.6,"13,746,268","12,778,681,124.65","221,996"
15-Apr-2021,EQ,898.8,925.4,883.9,885.2,914.0,914.2,912.14,940.0,565.6,"13,218,002","12,056,725,127.15","254,586"
13-Apr-2021,EQ,921.95,932.6,878.3,902.4,889.0,885.2,899.74,940.0,565.6,"11,667,200","10,497,456,751.45","185,356"
12-Apr-2021,EQ,890.0,940.0,879.15,883.05,907.0,902.4,913.81,940.0,565.6,"30,141,861","27,544,017,319.30","516,625"
09-Apr-2021,EQ,840.9,892.3,836.65,842.0,886.95,883.05,875.25,892.3,452.0,"11,189,432","9,793,506,835.20","176,022"
08-Apr-2021,EQ,843.0,850.45,838.4,840.85,841.0,842.0,844.77,878.9,452.0,"2,459,821","2,077,988,300.30","54,329"
07-Apr-2021,EQ,836.15,844.9,830.25,836.15,838.0,840.85,839.4,878.9,452.0,"2,404,472","2,018,308,718.80","71,257"
06-Apr-2021,EQ,824.0,845.0,821.85,819.75,835.7,836.15,833.5,878.9,452.0,"4,569,120","3,808,341,443.75","96,945"
05-Apr-2021,EQ,825.0,827.0,806.1,818.3,820.0,819.75,815.61,878.9,452.0,"2,920,638","2,382,108,657.40","59,161"
01-Apr-2021,EQ,819.5,824.0,811.6,815.1,818.0,818.3,818.32,878.9,407.65,"1,910,949","1,563,771,915.30","39,715"
31-Mar-2021,EQ,811.0,823.95,805.0,812.2,813.95,815.1,817.28,878.9,407.65,"3,075,406","2,513,459,042.65","102,145"
30-Mar-2021,EQ,790.25,815.9,790.25,787.45,810.0,812.2,808.03,878.9,407.65,"4,453,933","3,598,929,231.55","125,974"
26-Mar-2021,EQ,791.0,799.0,781.25,787.25,790.0,787.45,789.54,878.9,370.0,"2,934,548","2,316,946,351.35","59,596"
25-Mar-2021,EQ,796.9,802.3,783.3,792.95,788.65,787.25,791.95,878.9,370.0,"5,292,130","4,191,119,320.20","105,987"
