Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Jul-2020,EQ,577.0,584.35,570.25,577.55,575.0,575.6,577.4,742.7,442.65,"2,496,128","1,441,267,845.80","37,625"
29-Jul-2020,EQ,589.0,591.8,575.0,585.25,578.0,577.55,581.88,742.7,442.65,"2,126,285","1,237,234,292.20","47,857"
28-Jul-2020,EQ,575.0,591.0,571.05,590.8,589.0,585.25,581.4,742.7,442.65,"5,321,852","3,094,104,674.60","81,204"
27-Jul-2020,EQ,600.8,601.0,584.25,598.8,596.9,590.8,591.52,742.7,442.65,"2,275,138","1,345,780,010.10","42,683"
24-Jul-2020,EQ,605.0,614.0,596.3,611.6,597.2,598.8,603.57,742.7,442.65,"3,160,744","1,907,738,786.20","48,274"
23-Jul-2020,EQ,599.25,614.3,595.0,595.8,610.95,611.6,605.1,742.7,442.65,"4,553,490","2,755,305,488.55","65,520"
22-Jul-2020,EQ,596.45,607.0,590.0,593.3,597.35,595.8,599.17,742.7,442.65,"3,422,942","2,050,913,796.25","57,701"
21-Jul-2020,EQ,603.5,604.85,592.15,600.35,593.05,593.3,596.91,742.7,442.65,"1,403,937","838,027,421.85","38,604"
20-Jul-2020,EQ,604.55,611.05,596.45,604.75,600.0,600.35,601.82,742.7,442.65,"1,507,531","907,257,951.65","24,539"
17-Jul-2020,EQ,610.0,614.8,601.0,608.9,604.5,604.75,607.1,742.7,442.65,"1,703,996","1,034,501,562.25","27,239"
16-Jul-2020,EQ,601.9,612.45,590.7,598.0,608.3,608.9,603.97,742.7,442.65,"2,825,703","1,706,647,776.90","41,122"
15-Jul-2020,EQ,622.8,624.6,593.3,619.5,599.7,598.0,608.82,742.7,442.65,"3,661,770","2,229,365,502.40","64,726"
14-Jul-2020,EQ,622.5,633.65,615.0,629.4,617.0,619.5,624.52,742.7,442.65,"2,409,030","1,504,479,192.90","39,610"
13-Jul-2020,EQ,641.0,645.0,622.15,636.1,630.0,629.4,631.57,742.7,442.65,"2,830,295","1,787,519,000.75","44,076"
10-Jul-2020,EQ,621.65,639.0,618.55,625.45,638.75,636.1,630.73,742.7,442.65,"4,158,886","2,623,146,771.85","68,325"
09-Jul-2020,EQ,619.9,633.0,616.75,612.95,625.4,625.45,625.11,742.7,442.65,"4,709,177","2,943,733,766.40","68,292"
08-Jul-2020,EQ,597.45,627.65,593.7,593.7,620.4,612.95,614.04,742.7,442.65,"9,455,755","5,806,199,540.90","130,700"
07-Jul-2020,EQ,591.0,600.9,589.1,588.95,593.0,593.7,595.12,742.7,442.65,"3,761,704","2,238,677,647.55","52,944"
06-Jul-2020,EQ,590.2,598.0,585.2,588.55,589.0,588.95,591.24,742.7,442.65,"3,088,968","1,826,316,384.00","38,915"
03-Jul-2020,EQ,595.5,599.9,587.0,594.65,588.45,588.55,591.27,742.7,442.65,"3,086,022","1,824,673,031.90","37,881"
02-Jul-2020,EQ,600.5,605.7,593.15,599.2,595.4,594.65,596.95,742.7,442.65,"2,353,091","1,404,675,499.90","35,287"
01-Jul-2020,EQ,594.0,602.0,590.05,592.3,599.8,599.2,596.47,742.7,442.65,"2,744,966","1,637,276,485.25","41,413"
