Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
16-Sep-2021,EQ,626.2,633.2,620.6,626.9,625.0,623.75,627.61,653.0,390.25,"893,167","560,557,669.70","18,047"
15-Sep-2021,EQ,630.35,642.85,625.0,630.35,627.0,626.9,631.88,653.0,390.25,"1,541,851","974,267,811.30","28,826"
14-Sep-2021,EQ,634.7,641.5,627.5,631.75,631.0,630.35,633.29,653.0,390.25,"1,204,646","762,885,405.15","22,709"
13-Sep-2021,EQ,627.0,641.4,624.9,624.75,633.0,631.75,633.53,653.0,390.25,"2,204,782","1,396,785,202.25","36,562"
09-Sep-2021,EQ,639.4,653.0,622.75,639.9,624.05,624.75,638.52,653.0,364.1,"4,215,589","2,691,718,107.40","70,194"
08-Sep-2021,EQ,620.1,651.35,616.0,615.7,639.0,639.9,636.79,651.35,364.1,"6,550,645","4,171,397,926.10","106,800"
07-Sep-2021,EQ,601.0,635.0,601.0,591.95,616.0,615.7,622.46,635.0,364.1,"10,419,013","6,485,464,854.70","175,982"
06-Sep-2021,EQ,587.4,598.8,578.3,586.05,598.15,591.95,587.79,619.9,364.1,"1,172,449","689,148,018.55","22,442"
03-Sep-2021,EQ,589.8,598.9,580.2,586.4,582.5,586.05,588.27,619.9,361.35,"1,468,037","863,599,482.70","27,228"
02-Sep-2021,EQ,584.7,594.55,575.25,582.2,586.95,586.4,587.29,619.9,361.35,"1,327,183","779,437,833.20","24,006"
01-Sep-2021,EQ,573.0,599.0,550.05,570.95,585.35,582.2,582.72,619.9,361.35,"3,216,736","1,874,443,360.10","57,407"
31-Aug-2021,EQ,566.45,600.0,561.0,566.5,571.0,570.95,583.93,619.9,361.35,"4,417,283","2,579,405,400.30","94,434"
30-Aug-2021,EQ,529.0,573.8,525.0,525.25,567.9,566.5,562.21,619.9,361.35,"3,468,672","1,950,124,626.05","84,243"
27-Aug-2021,EQ,518.95,530.0,515.0,516.45,523.6,525.25,525.65,619.9,361.35,"885,947","465,697,712.65","13,524"
26-Aug-2021,EQ,507.65,523.05,507.65,506.2,518.4,516.45,517.31,619.9,361.35,"1,392,172","720,188,062.85","17,883"
25-Aug-2021,EQ,505.2,517.95,503.9,503.7,507.5,506.2,509.51,619.9,361.35,"333,604","169,974,056.75","8,305"
24-Aug-2021,EQ,503.45,514.9,498.45,502.4,502.9,503.7,506.57,619.9,361.35,"261,702","132,570,086.45","8,196"
23-Aug-2021,EQ,502.9,512.65,491.8,500.3,501.3,502.4,501.32,619.9,361.35,"597,596","299,584,943.05","20,568"
20-Aug-2021,EQ,510.55,513.1,496.35,515.55,503.55,500.3,501.76,619.9,361.35,"538,194","270,042,812.90","21,850"
18-Aug-2021,EQ,522.5,527.5,509.0,519.95,517.0,515.55,513.8,619.9,361.35,"554,030","284,662,352.50","16,567"
17-Aug-2021,EQ,519.7,523.45,516.0,519.55,522.95,519.95,519.69,619.9,361.35,"279,262","145,129,596.15","8,915"
16-Aug-2021,EQ,526.4,531.25,516.55,524.3,519.8,519.55,523.82,619.9,361.35,"336,208","176,111,217.10","11,275"
13-Aug-2021,EQ,531.0,531.0,523.3,529.0,524.9,524.3,526.22,619.9,361.35,"149,090","78,453,505.30","4,823"
12-Aug-2021,EQ,524.95,536.0,523.5,523.4,531.5,529.0,529.59,619.9,361.35,"275,121","145,702,495.70","8,319"
11-Aug-2021,EQ,525.7,549.7,511.7,523.7,521.0,523.4,518.69,619.9,361.35,"665,743","345,311,317.65","14,077"
10-Aug-2021,EQ,550.2,561.95,518.25,543.15,525.0,523.7,537.03,619.9,361.35,"991,385","532,403,166.10","28,085"
09-Aug-2021,EQ,555.25,556.7,539.0,554.35,543.5,543.15,544.18,619.9,361.35,"255,643","139,116,762.85","9,100"
06-Aug-2021,EQ,571.0,571.5,550.5,569.7,556.5,554.35,558.46,619.9,361.35,"494,479","276,148,612.20","12,445"
05-Aug-2021,EQ,566.65,576.0,558.7,566.25,568.5,569.7,569.95,619.9,361.35,"1,028,455","586,163,532.20","26,065"
04-Aug-2021,EQ,553.5,577.9,549.95,552.4,564.0,566.25,569.99,619.9,361.35,"2,316,101","1,320,164,519.10","43,341"
03-Aug-2021,EQ,556.8,559.0,545.25,554.65,551.75,552.4,551.31,619.9,361.35,"525,462","289,693,639.90","9,705"
02-Aug-2021,EQ,542.0,566.0,540.45,539.8,554.4,554.65,556.95,619.9,361.35,"737,707","410,867,454.25","16,271"
30-Jul-2021,EQ,547.3,551.5,538.35,547.6,540.0,539.8,542.7,619.9,358.1,"287,922","156,256,245.55","10,469"
29-Jul-2021,EQ,558.7,558.75,545.0,554.35,548.0,547.6,549.55,619.9,358.1,"628,596","345,443,701.00","9,163"
28-Jul-2021,EQ,553.9,565.7,547.0,550.45,555.0,554.35,555.23,619.9,358.1,"726,157","403,186,790.30","17,460"
27-Jul-2021,EQ,560.0,568.75,542.2,558.9,550.95,550.45,556.8,619.9,358.1,"822,382","457,902,773.20","22,084"
26-Jul-2021,EQ,535.1,564.0,534.8,532.3,557.95,558.9,557.5,619.9,358.1,"2,785,377","1,552,844,172.90","52,613"
23-Jul-2021,EQ,548.5,553.0,529.15,544.15,534.0,532.3,537.33,619.9,356.45,"559,213","300,479,736.30","18,582"
22-Jul-2021,EQ,532.7,549.4,532.3,527.8,544.0,544.15,542.6,619.9,356.45,"595,914","323,342,774.95","22,360"
20-Jul-2021,EQ,535.0,535.1,523.15,533.1,526.05,527.8,528.54,619.9,356.45,"446,010","235,733,094.95","12,853"
19-Jul-2021,EQ,534.65,541.9,530.95,540.65,535.0,533.1,536.15,619.9,356.45,"238,485","127,864,681.15","7,058"
16-Jul-2021,EQ,545.0,553.35,536.35,542.85,537.4,540.65,548.51,619.9,348.0,"1,256,498","689,199,001.15","35,797"
15-Jul-2021,EQ,548.85,549.8,535.25,548.85,542.0,542.85,542.88,619.9,348.0,"342,663","186,025,804.45","11,056"
14-Jul-2021,EQ,552.0,552.3,540.25,552.1,550.0,548.85,546.05,619.9,348.0,"868,297","474,137,075.65","27,458"
13-Jul-2021,EQ,523.4,555.0,521.55,521.05,551.9,552.1,541.03,619.9,348.0,"2,960,464","1,601,687,369.25","64,511"
12-Jul-2021,EQ,517.8,522.5,513.2,513.9,522.0,521.05,519.0,619.9,348.0,"365,050","189,460,672.80","8,171"
09-Jul-2021,EQ,513.4,519.55,510.8,512.2,513.7,513.9,513.93,619.9,348.0,"403,505","207,373,062.05","8,078"
08-Jul-2021,EQ,512.0,515.7,508.5,514.0,511.75,512.2,512.77,619.9,348.0,"236,505","121,272,752.70","5,128"
07-Jul-2021,EQ,513.65,517.9,512.1,513.15,514.0,514.0,514.55,619.9,348.0,"193,141","99,381,631.35","6,506"
06-Jul-2021,EQ,518.6,529.65,512.0,518.6,512.4,513.15,519.83,619.9,348.0,"499,395","259,601,886.25","11,576"
05-Jul-2021,EQ,518.5,522.8,515.6,518.3,517.85,518.6,518.48,619.9,348.0,"222,638","115,434,055.50","7,032"
02-Jul-2021,EQ,522.0,525.25,517.1,521.1,517.85,518.3,519.55,619.9,331.15,"356,535","185,239,210.35","6,990"
01-Jul-2021,EQ,523.55,525.85,519.1,523.55,520.55,521.1,523.59,619.9,331.15,"193,516","101,322,805.00","7,217"
30-Jun-2021,EQ,522.0,525.85,518.15,520.05,522.0,523.55,522.58,619.9,331.15,"339,827","177,586,923.70","9,912"
29-Jun-2021,EQ,521.0,526.8,514.5,520.65,519.0,520.05,518.45,619.9,331.15,"434,086","225,049,782.10","15,426"
28-Jun-2021,EQ,520.05,525.3,518.0,520.05,520.35,520.65,521.89,619.9,331.15,"222,232","115,979,577.00","9,359"
25-Jun-2021,EQ,520.7,527.9,516.25,519.15,518.2,520.05,524.47,619.9,331.15,"480,434","251,973,004.60","14,464"
24-Jun-2021,EQ,518.8,523.4,516.05,514.95,518.0,519.15,519.93,619.9,331.15,"230,353","119,768,144.70","11,828"
23-Jun-2021,EQ,527.05,527.05,511.6,524.4,516.5,514.95,520.03,619.9,331.15,"288,604","150,081,709.25","14,239"
22-Jun-2021,EQ,514.8,531.0,513.2,510.5,524.0,524.4,524.66,619.9,331.15,"902,175","473,335,201.15","24,524"
21-Jun-2021,EQ,506.2,520.0,506.2,513.35,511.0,510.5,514.03,619.9,331.15,"558,627","287,152,702.50","32,240"
18-Jun-2021,EQ,518.4,518.8,501.5,514.55,517.0,513.35,510.34,619.9,300.55,"993,857","507,201,362.00","27,350"
17-Jun-2021,EQ,515.5,524.95,511.45,518.2,514.8,514.55,516.1,619.9,300.55,"344,276","177,681,508.00","8,701"
16-Jun-2021,EQ,523.0,528.7,516.0,522.95,517.9,518.2,521.98,619.9,300.55,"371,289","193,806,890.40","10,643"
15-Jun-2021,EQ,524.65,531.7,521.35,522.35,523.0,522.95,526.42,619.9,300.55,"487,744","256,758,342.20","15,589"
14-Jun-2021,EQ,529.1,529.95,515.0,527.3,522.1,522.35,522.67,619.9,300.55,"567,181","296,445,944.60","13,494"
11-Jun-2021,EQ,527.25,567.0,522.25,520.05,529.1,527.3,541.35,619.9,297.6,"3,113,067","1,685,258,446.75","58,802"
10-Jun-2021,EQ,530.0,531.3,519.45,529.1,521.6,520.05,521.61,619.9,297.6,"1,236,333","644,878,604.20","21,284"
09-Jun-2021,EQ,543.5,547.0,523.0,543.25,528.15,529.1,533.78,619.9,297.6,"546,046","291,466,681.40","16,697"
08-Jun-2021,EQ,544.0,548.45,541.0,544.0,543.5,543.25,543.52,619.9,297.6,"634,050","344,617,420.85","8,254"
07-Jun-2021,EQ,557.5,557.9,541.55,550.6,545.0,544.0,546.83,619.9,297.6,"453,616","248,050,203.40","12,129"
04-Jun-2021,EQ,545.1,562.0,542.1,542.1,550.0,550.6,552.94,619.9,279.95,"1,293,219","715,074,586.30","30,749"
03-Jun-2021,EQ,559.7,564.95,540.6,555.5,543.25,542.1,550.45,619.9,279.95,"937,648","516,128,294.95","25,553"
02-Jun-2021,EQ,557.7,561.0,550.25,557.45,555.0,555.5,554.8,619.9,279.95,"401,535","222,772,764.85","8,975"
01-Jun-2021,EQ,557.8,570.0,550.55,548.4,557.0,557.45,559.41,619.9,279.95,"1,158,218","647,921,453.70","39,831"
31-May-2021,EQ,533.8,596.6,526.65,531.05,551.1,548.4,565.59,619.9,279.95,"3,623,605","2,049,487,964.10","102,019"
28-May-2021,EQ,551.0,552.0,528.2,546.7,533.0,531.05,541.54,619.9,268.4,"242,956","131,570,949.80","9,090"
27-May-2021,EQ,539.4,553.0,539.4,538.95,545.6,546.7,548.52,619.9,268.4,"910,226","499,277,508.20","47,831"
26-May-2021,EQ,526.9,541.45,522.4,525.75,539.5,538.95,533.33,619.9,268.4,"329,298","175,624,801.35","12,566"
25-May-2021,EQ,548.0,557.0,516.2,536.65,524.0,525.75,542.19,619.9,268.4,"1,037,883","562,733,535.60","34,006"
24-May-2021,EQ,514.0,540.0,513.95,511.45,539.2,536.65,527.65,619.9,268.4,"567,469","299,427,339.30","17,868"
21-May-2021,EQ,521.5,523.75,507.9,516.9,512.45,511.45,515.61,619.9,267.35,"376,779","194,269,662.35","13,902"
20-May-2021,EQ,521.85,528.65,514.1,521.85,517.0,516.9,519.73,619.9,267.35,"139,809","72,663,445.95","4,538"
19-May-2021,EQ,524.25,534.4,520.0,526.55,520.0,521.85,528.41,619.9,267.35,"332,627","175,762,376.25","11,683"
18-May-2021,EQ,514.3,529.6,512.5,511.5,524.25,526.55,522.24,619.9,267.35,"381,638","199,306,095.10","10,284"
17-May-2021,EQ,516.4,518.9,506.25,509.3,514.3,511.5,511.99,619.9,267.35,"763,043","390,666,661.95","37,448"
14-May-2021,EQ,511.0,526.4,502.45,507.2,510.35,509.3,512.49,619.9,267.35,"455,418","233,396,095.10","12,351"
12-May-2021,EQ,517.9,520.1,505.55,512.5,508.75,507.2,512.57,619.9,267.35,"331,193","169,760,792.45","11,180"
11-May-2021,EQ,505.5,520.75,505.5,513.1,512.5,512.5,512.57,619.9,267.35,"1,121,580","574,885,285.30","11,033"
10-May-2021,EQ,523.5,528.0,510.05,522.75,514.0,513.1,516.03,619.9,267.35,"304,134","156,942,262.70","11,240"
07-May-2021,EQ,529.3,532.5,521.05,524.3,522.8,522.75,525.56,619.9,267.35,"144,514","75,950,944.10","4,912"
06-May-2021,EQ,532.85,537.55,521.0,532.85,524.5,524.3,525.56,619.9,267.35,"209,855","110,291,825.80","6,154"
05-May-2021,EQ,534.0,538.05,530.1,526.35,532.3,532.85,533.3,619.9,267.35,"515,577","274,959,670.55","10,148"
04-May-2021,EQ,550.0,560.65,522.2,547.75,526.8,526.35,543.7,619.9,267.35,"463,277","251,883,358.30","13,623"
03-May-2021,EQ,565.0,568.0,545.5,581.45,548.9,547.75,553.16,619.9,267.35,"714,057","394,988,321.30","20,168"
30-Apr-2021,EQ,571.1,589.2,570.6,580.3,584.95,581.45,581.87,619.9,267.35,"291,905","169,851,777.85","10,319"
