Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
19-Mar-2021,EQ,484.0,515.85,483.05,487.0,512.0,511.2,499.86,594.85,284.05,"4,656,695","2,327,698,654.35","87,896"
18-Mar-2021,EQ,505.05,507.4,480.15,501.05,488.0,487.0,490.68,594.85,284.05,"3,135,894","1,538,725,244.20","74,681"
17-Mar-2021,EQ,509.5,518.4,498.1,507.6,500.0,501.05,507.83,594.85,284.05,"2,322,086","1,179,228,203.35","32,251"
16-Mar-2021,EQ,508.15,512.9,502.05,505.4,508.85,507.6,506.51,594.85,284.05,"1,594,560","807,655,501.00","20,625"
15-Mar-2021,EQ,511.5,511.5,497.0,508.95,504.5,505.4,503.27,594.85,284.05,"1,699,427","855,274,119.25","26,800"
12-Mar-2021,EQ,515.3,516.45,506.9,510.7,509.0,508.95,511.44,594.85,284.05,"1,832,403","937,172,991.60","26,315"
10-Mar-2021,EQ,522.85,522.85,508.0,518.15,511.45,510.7,512.15,594.85,284.05,"2,041,810","1,045,720,776.85","30,166"
09-Mar-2021,EQ,530.0,534.5,514.6,529.1,519.9,518.15,521.78,594.85,284.05,"1,591,172","830,244,366.70","26,859"
08-Mar-2021,EQ,527.0,535.5,521.25,522.6,530.0,529.1,530.23,594.85,284.05,"2,961,644","1,570,348,984.00","41,430"
05-Mar-2021,EQ,526.95,539.0,516.3,522.45,523.25,522.6,529.12,594.85,284.05,"5,547,488","2,935,265,560.90","94,385"
04-Mar-2021,EQ,513.5,528.8,513.2,517.4,523.5,522.45,523.36,594.85,284.05,"3,571,606","1,869,218,491.05","58,908"
03-Mar-2021,EQ,517.6,526.8,512.55,514.85,517.95,517.4,517.96,594.85,284.05,"3,857,205","1,997,869,742.70","77,640"
02-Mar-2021,EQ,498.0,518.5,498.0,494.2,514.95,514.85,512.66,594.85,284.05,"8,097,022","4,150,999,949.10","147,645"
01-Mar-2021,EQ,494.0,501.0,490.3,491.95,494.9,494.2,494.4,594.85,284.05,"2,602,299","1,286,589,158.75","48,540"
26-Feb-2021,EQ,511.0,518.5,487.0,511.55,490.2,491.95,502.49,594.85,284.05,"5,583,892","2,805,824,775.25","127,810"
