Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
12-May-2023,EQ,"41,740.00","42,305.90","41,440.00","41,748.35","42,303.00","42,254.50","42,070.58","54,349.10","35,575.00","17,268","726,474,728.75","6,858"
11-May-2023,EQ,"41,350.00","41,880.00","41,299.00","41,340.10","41,740.00","41,748.35","41,551.40","54,349.10","35,575.00","8,123","337,522,025.75","3,913"
10-May-2023,EQ,"41,400.00","41,749.25","41,102.05","41,362.00","41,400.05","41,340.10","41,379.90","54,349.10","35,575.00","10,599","438,585,524.65","5,444"
09-May-2023,EQ,"41,468.95","41,925.00","41,015.00","41,371.90","41,083.10","41,362.00","41,568.48","54,349.10","35,575.00","19,405","806,636,389.45","8,359"
08-May-2023,EQ,"41,399.95","41,624.95","41,101.00","41,117.90","41,400.00","41,371.90","41,324.98","54,349.10","35,575.00","16,026","662,274,159.40","5,538"
05-May-2023,EQ,"41,000.00","41,460.00","40,760.15","40,882.10","41,100.00","41,117.90","41,052.04","54,349.10","35,575.00","11,575","475,177,373.50","5,355"
04-May-2023,EQ,"40,540.00","41,096.35","40,351.05","40,448.10","40,889.00","40,882.10","40,837.10","54,349.10","35,575.00","19,969","815,476,129.90","8,849"
03-May-2023,EQ,"40,200.00","40,640.00","39,863.45","40,229.10","40,500.00","40,448.10","40,411.57","54,349.10","35,575.00","12,351","499,123,316.25","6,165"
02-May-2023,EQ,"40,550.00","40,590.00","39,350.00","40,320.70","40,220.00","40,229.10","40,001.71","54,349.10","35,575.00","30,917","1,236,732,851.70","14,039"
28-Apr-2023,EQ,"40,740.15","40,822.45","39,304.95","40,709.85","40,320.70","40,320.70","39,960.42","54,349.10","35,575.00","33,886","1,354,098,625.85","13,176"
27-Apr-2023,EQ,"40,981.75","41,219.95","40,581.00","41,011.75","40,650.00","40,709.85","40,811.40","54,349.10","35,575.00","14,805","604,212,834.45","6,445"
26-Apr-2023,EQ,"40,651.95","41,200.00","40,384.85","40,651.95","41,000.00","41,011.75","40,943.00","54,349.10","35,575.00","26,330","1,078,029,190.70","9,207"
25-Apr-2023,EQ,"40,689.90","40,849.90","40,344.10","40,534.10","40,700.00","40,651.95","40,534.57","54,349.10","35,575.00","14,965","606,599,877.20","7,149"
24-Apr-2023,EQ,"40,050.00","40,732.10","39,801.00","40,054.70","40,550.00","40,534.10","40,427.16","54,349.10","35,575.00","24,599","994,467,784.55","9,535"
21-Apr-2023,EQ,"39,259.15","40,150.00","39,111.00","39,259.15","39,921.00","40,054.70","39,838.08","54,349.10","35,575.00","49,286","1,963,459,430.65","22,117"
20-Apr-2023,EQ,"38,190.00","39,952.00","38,100.45","38,019.00","39,243.00","39,259.15","39,251.24","54,349.10","35,575.00","39,300","1,542,573,916.95","17,248"
19-Apr-2023,EQ,"38,535.00","38,601.10","37,940.45","38,524.90","38,000.00","38,019.00","38,085.38","54,349.10","35,575.00","19,241","732,800,775.75","8,687"
18-Apr-2023,EQ,"38,230.00","38,987.60","37,907.10","38,236.75","38,440.55","38,524.90","38,321.50","54,349.10","35,575.00","27,168","1,041,118,512.50","10,582"
17-Apr-2023,EQ,"38,140.00","38,333.00","37,650.85","37,699.90","38,276.15","38,236.75","38,032.72","54,349.10","35,575.00","13,598","517,168,882.85","6,252"
13-Apr-2023,EQ,"37,900.00","38,159.90","37,502.60","37,798.95","37,730.00","37,699.90","37,855.15","54,349.10","35,575.00","16,890","639,373,476.45","8,881"
12-Apr-2023,EQ,"36,600.00","37,999.90","36,550.00","36,469.40","37,700.00","37,798.95","37,229.05","54,349.10","35,575.00","39,576","1,473,376,706.95","13,438"
11-Apr-2023,EQ,"36,796.00","36,980.60","36,366.10","36,622.70","36,470.00","36,469.40","36,532.91","54,349.10","35,575.00","17,896","653,792,920.75","6,617"
10-Apr-2023,EQ,"36,463.00","36,870.00","36,300.00","36,462.65","36,678.00","36,622.70","36,648.95","54,349.10","35,575.00","9,663","354,138,808.05","5,029"
06-Apr-2023,EQ,"37,201.00","37,366.95","36,366.00","37,373.60","36,542.20","36,462.65","36,685.36","54,349.10","35,575.00","27,468","1,007,673,364.95","11,472"
05-Apr-2023,EQ,"37,856.00","37,976.25","37,178.90","37,789.25","37,392.00","37,373.60","37,571.39","54,349.10","35,575.00","13,296","499,549,181.60","7,251"
03-Apr-2023,EQ,"38,230.00","38,230.00","37,510.00","37,903.30","37,780.00","37,789.25","37,688.05","54,349.10","35,575.00","17,092","644,164,203.65","7,459"
31-Mar-2023,EQ,"38,090.00","38,600.00","37,778.15","38,171.80","37,919.00","37,903.30","38,068.41","54,349.10","35,575.00","37,024","1,409,444,850.65","12,183"
29-Mar-2023,EQ,"37,725.00","38,490.20","37,559.05","37,889.15","37,702.00","38,171.80","38,166.49","54,349.10","35,575.00","129,944","4,959,506,119.10","30,430"
28-Mar-2023,EQ,"38,132.50","38,323.90","37,673.55","37,495.10","37,705.00","37,889.15","38,084.29","54,349.10","35,575.00","54,574","2,078,412,179.35","14,589"
27-Mar-2023,EQ,"37,051.05","37,728.00","36,900.00","37,115.25","37,362.00","37,495.10","37,399.26","54,349.10","35,575.00","18,517","692,522,045.95","8,914"
24-Mar-2023,EQ,"37,516.35","37,750.00","37,010.00","37,516.35","37,100.00","37,115.25","37,372.94","54,349.10","35,575.00","12,070","451,091,428.00","6,713"
23-Mar-2023,EQ,"38,500.00","38,500.00","37,401.15","38,597.45","37,519.00","37,516.35","37,663.61","54,349.10","35,575.00","24,040","905,433,071.20","12,151"
22-Mar-2023,EQ,"38,228.00","38,751.40","38,221.25","38,228.20","38,500.00","38,597.45","38,565.42","54,349.10","35,575.00","18,711","721,597,599.55","10,185"
21-Mar-2023,EQ,"37,850.00","38,314.90","37,744.75","37,916.05","38,200.00","38,228.20","38,133.83","54,349.10","35,575.00","23,570","898,814,385.20","8,035"
20-Mar-2023,EQ,"37,230.05","38,049.80","37,200.00","37,223.75","37,950.00","37,916.05","37,680.04","54,349.10","35,575.00","20,355","766,977,170.35","9,382"
17-Mar-2023,EQ,"37,460.00","37,500.00","37,050.00","37,025.95","37,500.00","37,223.75","37,240.07","54,349.10","35,575.00","24,182","900,539,335.95","11,210"
16-Mar-2023,EQ,"37,310.05","37,493.45","36,827.95","37,443.80","37,090.00","37,025.95","37,099.53","54,349.10","35,575.00","11,709","434,398,344.95","6,676"
15-Mar-2023,EQ,"36,790.00","37,511.10","36,438.60","36,288.85","37,410.00","37,443.80","37,182.10","54,349.10","35,575.00","26,493","985,065,505.80","11,890"
14-Mar-2023,EQ,"36,150.00","36,599.95","35,575.00","36,267.15","36,350.00","36,288.85","35,876.24","54,349.10","35,575.00","28,503","1,022,580,587.10","11,618"
13-Mar-2023,EQ,"37,001.00","37,058.90","36,130.00","37,029.20","36,259.00","36,267.15","36,394.87","54,349.10","36,130.00","19,717","717,597,623.05","11,601"
