Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
17-Apr-2023,EQ,"3,330.00","3,375.00","3,316.00","3,326.50","3,340.00","3,339.65","3,343.63","3,400.00","2,150.10","176,644","590,631,742.00","22,367"
13-Apr-2023,EQ,"3,339.95","3,365.90","3,310.00","3,334.65","3,326.00","3,326.50","3,329.90","3,400.00","2,150.10","242,172","806,408,067.15","31,038"
12-Apr-2023,EQ,"3,353.95","3,376.80","3,317.55","3,346.60","3,334.00","3,334.65","3,344.04","3,400.00","2,150.10","153,590","513,610,810.70","22,765"
11-Apr-2023,EQ,"3,380.00","3,400.00","3,339.00","3,383.60","3,350.00","3,346.60","3,359.17","3,400.00","2,150.10","218,439","733,774,369.45","24,460"
10-Apr-2023,EQ,"3,365.00","3,400.00","3,355.35","3,359.85","3,380.00","3,383.60","3,386.69","3,400.00","2,150.10","247,172","837,093,938.15","27,776"
06-Apr-2023,EQ,"3,351.95","3,365.25","3,322.50","3,351.15","3,363.60","3,359.85","3,346.80","3,377.60","2,150.10","277,991","930,380,682.05","29,544"
05-Apr-2023,EQ,"3,352.75","3,377.60","3,323.85","3,352.75","3,345.50","3,351.15","3,354.28","3,377.60","2,150.10","243,713","817,481,451.00","33,393"
03-Apr-2023,EQ,"3,347.00","3,360.00","3,310.20","3,327.15","3,352.00","3,352.75","3,338.91","3,360.00","2,150.10","152,708","509,878,320.65","23,596"
31-Mar-2023,EQ,"3,325.95","3,350.00","3,315.00","3,325.85","3,329.00","3,327.15","3,326.36","3,355.55","2,150.10","194,894","648,288,370.15","17,690"
29-Mar-2023,EQ,"3,275.95","3,349.00","3,275.95","3,272.70","3,317.15","3,325.85","3,321.76","3,355.55","2,150.10","355,763","1,181,757,856.95","23,648"
28-Mar-2023,EQ,"3,294.90","3,307.90","3,255.05","3,289.75","3,285.00","3,272.70","3,275.13","3,355.55","2,150.10","160,740","526,444,525.85","14,814"
27-Mar-2023,EQ,"3,333.45","3,355.55","3,276.55","3,333.45","3,288.90","3,289.75","3,317.72","3,355.55","2,150.10","284,756","944,740,954.30","21,603"
24-Mar-2023,EQ,"3,350.00","3,350.00","3,305.85","3,324.95","3,330.00","3,333.45","3,329.09","3,350.00","2,150.10","332,004","1,105,270,210.45","30,858"
23-Mar-2023,EQ,"3,307.40","3,340.00","3,296.90","3,307.40","3,335.00","3,324.95","3,320.21","3,346.95","2,150.10","251,727","835,786,586.20","22,932"
22-Mar-2023,EQ,"3,328.00","3,346.95","3,275.70","3,313.15","3,304.00","3,307.40","3,306.42","3,346.95","2,150.10","359,675","1,189,237,591.00","21,750"
21-Mar-2023,EQ,"3,305.00","3,332.85","3,283.00","3,292.25","3,319.00","3,313.15","3,304.85","3,332.85","2,150.10","226,226","747,642,213.40","18,764"
20-Mar-2023,EQ,"3,260.00","3,307.95","3,260.00","3,290.40","3,295.75","3,292.25","3,285.25","3,322.65","2,150.10","143,653","471,935,782.90","20,460"
17-Mar-2023,EQ,"3,280.00","3,317.00","3,262.70","3,263.80","3,305.00","3,290.40","3,290.91","3,322.65","2,150.10","364,837","1,200,645,239.45","27,551"
16-Mar-2023,EQ,"3,271.60","3,274.80","3,203.90","3,280.60","3,264.10","3,263.80","3,243.29","3,322.65","2,150.10","225,349","730,872,376.80","24,935"
15-Mar-2023,EQ,"3,284.80","3,310.15","3,265.00","3,252.90","3,271.00","3,280.60","3,288.78","3,322.65","2,150.10","262,448","863,132,445.85","25,468"
14-Mar-2023,EQ,"3,264.90","3,276.55","3,221.70","3,269.95","3,262.55","3,252.90","3,243.67","3,322.65","2,150.10","245,234","795,457,201.45","18,278"
13-Mar-2023,EQ,"3,318.80","3,319.95","3,244.75","3,309.05","3,267.85","3,269.95","3,272.25","3,322.65","2,150.10","275,162","900,400,061.80","15,693"
10-Mar-2023,EQ,"3,260.00","3,322.65","3,247.05","3,299.30","3,315.10","3,309.05","3,287.92","3,322.65","2,150.10","218,702","719,073,929.95","20,292"
09-Mar-2023,EQ,"3,295.00","3,321.80","3,285.70","3,287.45","3,288.20","3,299.30","3,302.96","3,321.80","2,150.10","323,171","1,067,420,660.05","23,411"
08-Mar-2023,EQ,"3,214.00","3,294.00","3,205.50","3,222.15","3,293.00","3,287.45","3,260.84","3,313.80","2,150.10","312,648","1,019,495,944.70","30,530"
06-Mar-2023,EQ,"3,176.00","3,228.60","3,169.55","3,163.60","3,214.00","3,222.15","3,207.09","3,313.80","2,150.10","231,496","742,428,739.95","23,471"
03-Mar-2023,EQ,"3,155.00","3,183.10","3,132.00","3,132.05","3,160.05","3,163.60","3,157.43","3,313.80","2,150.10","302,396","954,794,211.95","24,748"
02-Mar-2023,EQ,"3,260.00","3,260.00","3,120.00","3,257.15","3,126.00","3,132.05","3,162.59","3,313.80","2,150.10","565,788","1,789,356,395.35","52,716"
01-Mar-2023,EQ,"3,258.00","3,266.70","3,230.25","3,246.60","3,265.00","3,257.15","3,249.34","3,313.80","2,150.10","220,349","715,988,197.25","25,009"
28-Feb-2023,EQ,"3,217.95","3,264.35","3,180.00","3,201.90","3,244.00","3,246.60","3,229.08","3,313.80","2,150.10","393,706","1,271,307,318.60","29,018"
27-Feb-2023,EQ,"3,246.50","3,260.30","3,162.30","3,246.50","3,207.00","3,201.90","3,193.02","3,313.80","2,150.10","306,078","977,314,528.00","29,836"
24-Feb-2023,EQ,"3,273.30","3,278.05","3,220.00","3,257.00","3,252.00","3,246.50","3,245.05","3,313.80","2,150.10","160,499","520,827,941.35","14,153"
23-Feb-2023,EQ,"3,259.90","3,280.00","3,235.10","3,251.50","3,270.00","3,257.00","3,254.42","3,313.80","2,150.10","316,425","1,029,780,838.65","27,491"
22-Feb-2023,EQ,"3,295.00","3,313.80","3,246.05","3,294.20","3,248.00","3,251.50","3,279.77","3,313.80","2,150.10","514,766","1,688,312,512.65","36,774"
21-Feb-2023,EQ,"3,219.95","3,304.80","3,195.75","3,196.95","3,295.95","3,294.20","3,274.86","3,304.80","2,150.10","1,330,777","4,358,108,169.85","76,880"
20-Feb-2023,EQ,"3,209.90","3,241.95","3,193.00","3,194.95","3,197.00","3,196.95","3,215.20","3,250.00","2,150.10","338,809","1,089,340,180.70","21,768"
17-Feb-2023,EQ,"3,222.65","3,245.00","3,185.40","3,222.70","3,209.40","3,194.95","3,219.94","3,250.00","2,150.10","350,236","1,127,739,884.60","24,354"
16-Feb-2023,EQ,"3,246.95","3,250.00","3,213.10","3,229.40","3,228.95","3,222.70","3,230.30","3,250.00","2,150.10","509,788","1,646,768,140.15","36,657"
15-Feb-2023,EQ,"3,150.00","3,248.05","3,091.25","3,124.95","3,227.35","3,229.40","3,200.52","3,248.05","2,150.10","1,461,243","4,676,736,550.05","101,825"
14-Feb-2023,EQ,"3,135.00","3,147.65","3,080.10","3,129.40","3,124.10","3,124.95","3,107.85","3,174.00","2,150.10","582,713","1,810,985,299.80","30,979"
13-Feb-2023,EQ,"3,165.00","3,165.00","3,078.30","3,130.75","3,122.15","3,129.40","3,128.12","3,174.00","2,150.10","297,922","931,936,901.80","30,314"
10-Feb-2023,EQ,"3,098.00","3,145.00","3,090.00","3,103.70","3,133.95","3,130.75","3,126.18","3,174.00","2,150.10","201,964","631,376,085.60","19,953"
09-Feb-2023,EQ,"3,111.00","3,174.00","3,096.00","3,121.00","3,100.00","3,103.70","3,136.96","3,174.00","2,150.10","531,771","1,668,144,183.70","35,414"
08-Feb-2023,EQ,"3,119.00","3,134.50","3,091.10","3,118.05","3,123.45","3,121.00","3,109.43","3,138.50","2,150.10","194,077","603,469,556.30","19,900"
07-Feb-2023,EQ,"3,097.00","3,135.00","3,056.00","3,078.40","3,119.00","3,118.05","3,100.27","3,138.50","2,150.10","371,930","1,153,083,407.20","27,204"
06-Feb-2023,EQ,"3,043.00","3,087.00","3,019.40","3,027.70","3,075.00","3,078.40","3,060.42","3,138.50","2,150.10","379,982","1,162,904,656.75","34,564"
03-Feb-2023,EQ,"2,934.95","3,049.00","2,920.30","2,925.50","3,034.45","3,027.70","3,000.18","3,138.50","2,150.10","583,975","1,752,030,977.10","41,110"
02-Feb-2023,EQ,"2,945.10","2,972.90","2,904.05","2,945.10","2,943.00","2,925.50","2,932.37","3,138.50","2,150.10","347,749","1,019,729,181.55","26,951"
01-Feb-2023,EQ,"2,950.00","3,071.05","2,891.40","2,926.45","2,950.00","2,945.10","2,999.10","3,138.50","2,150.10","1,020,878","3,061,719,012.70","75,280"
31-Jan-2023,EQ,"2,925.15","2,980.00","2,917.40","2,917.05","2,948.50","2,926.45","2,937.14","3,138.50","2,150.10","390,765","1,147,731,280.65","28,169"
30-Jan-2023,EQ,"2,957.05","2,986.85","2,900.00","2,957.90","2,926.00","2,917.05","2,934.00","3,138.50","2,150.10","217,021","636,740,356.55","17,995"
27-Jan-2023,EQ,"2,998.95","3,010.30","2,900.50","2,995.30","2,964.10","2,957.90","2,948.79","3,138.50","2,150.10","165,510","488,054,625.05","15,898"
25-Jan-2023,EQ,"3,038.00","3,042.10","2,964.00","3,038.00","2,986.05","2,995.30","2,994.17","3,138.50","2,150.10","257,663","771,487,730.15","19,100"
24-Jan-2023,EQ,"3,058.50","3,058.50","3,015.70","3,058.50","3,036.00","3,038.00","3,037.56","3,138.50","2,150.10","282,456","857,976,882.95","14,274"
23-Jan-2023,EQ,"3,085.00","3,097.55","3,036.40","3,060.90","3,048.00","3,058.50","3,060.68","3,138.50","2,150.10","289,798","886,979,973.60","29,557"
20-Jan-2023,EQ,"3,055.85","3,107.50","3,044.15","3,047.65","3,060.95","3,060.90","3,074.15","3,138.50","2,150.10","619,833","1,905,458,270.55","45,796"
19-Jan-2023,EQ,"3,064.00","3,093.90","3,043.00","3,064.65","3,049.70","3,047.65","3,062.38","3,138.50","2,150.10","494,350","1,513,885,182.35","34,578"
18-Jan-2023,EQ,"2,970.00","3,084.25","2,963.15","2,945.45","3,082.35","3,064.65","3,026.54","3,138.50","2,150.10","1,357,682","4,109,076,673.80","70,701"
17-Jan-2023,EQ,"3,029.40","3,053.95","2,905.20","2,943.70","2,940.30","2,945.45","2,972.29","3,138.50","2,150.10","1,384,111","4,113,984,585.75","74,933"
16-Jan-2023,EQ,"2,969.00","2,980.75","2,934.40","2,966.60","2,934.40","2,943.70","2,949.24","3,138.50","2,150.10","101,855","300,394,617.45","9,912"
13-Jan-2023,EQ,"2,973.00","2,979.80","2,929.00","2,981.30","2,965.70","2,966.60","2,954.34","3,138.50","2,150.10","218,153","644,498,074.30","24,426"
12-Jan-2023,EQ,"2,941.00","2,991.30","2,938.25","2,941.00","2,974.00","2,981.30","2,972.85","3,138.50","2,150.10","341,645","1,015,659,914.80","27,614"
11-Jan-2023,EQ,"2,880.00","2,949.90","2,854.60","2,870.15","2,943.50","2,941.00","2,921.25","3,138.50","2,150.10","338,018","987,435,468.45","21,888"
10-Jan-2023,EQ,"2,915.00","2,920.00","2,854.50","2,903.65","2,874.00","2,870.15","2,874.91","3,138.50","2,150.10","126,954","364,980,721.10","14,227"
09-Jan-2023,EQ,"2,895.95","2,933.50","2,888.00","2,891.70","2,910.00","2,903.65","2,911.17","3,138.50","2,150.10","160,276","466,591,416.15","13,712"
06-Jan-2023,EQ,"2,909.65","2,920.75","2,873.50","2,895.20","2,890.00","2,891.70","2,893.04","3,138.50","2,150.10","228,429","660,854,468.95","13,202"
05-Jan-2023,EQ,"2,834.00","2,906.25","2,815.55","2,815.45","2,900.00","2,895.20","2,874.10","3,138.50","2,150.10","303,206","871,444,650.55","20,705"
04-Jan-2023,EQ,"2,828.00","2,847.85","2,810.00","2,837.45","2,810.00","2,815.45","2,827.66","3,138.50","2,150.10","55,704","157,511,708.15","5,292"
03-Jan-2023,EQ,"2,833.00","2,854.75","2,825.00","2,828.35","2,835.40","2,837.45","2,840.42","3,138.50","2,150.10","90,705","257,640,743.80","8,320"
02-Jan-2023,EQ,"2,846.00","2,849.85","2,816.80","2,826.40","2,828.00","2,828.35","2,834.27","3,138.50","2,150.10","124,214","352,055,867.05","11,135"
30-Dec-2022,EQ,"2,836.55","2,864.95","2,820.00","2,822.40","2,825.00","2,826.40","2,838.29","3,138.50","2,150.10","138,947","394,371,901.20","12,526"
29-Dec-2022,EQ,"2,859.00","2,859.95","2,795.80","2,861.15","2,830.50","2,822.40","2,814.62","3,138.50","2,150.10","312,504","879,580,065.95","26,244"
28-Dec-2022,EQ,"2,848.45","2,881.65","2,835.00","2,852.90","2,864.90","2,861.15","2,862.82","3,138.50","2,150.10","109,566","313,667,289.85","8,705"
27-Dec-2022,EQ,"2,850.00","2,870.00","2,813.65","2,833.80","2,850.05","2,852.90","2,840.58","3,138.50","2,150.10","183,815","522,141,086.50","11,633"
26-Dec-2022,EQ,"2,816.00","2,878.95","2,816.00","2,787.20","2,830.00","2,833.80","2,846.10","3,138.50","2,150.10","518,200","1,474,850,474.50","35,063"
23-Dec-2022,EQ,"2,850.00","2,860.75","2,773.60","2,861.05","2,790.00","2,787.20","2,800.11","3,138.50","2,150.10","204,272","571,983,148.95","18,592"
22-Dec-2022,EQ,"2,891.00","2,910.00","2,847.10","2,884.45","2,861.00","2,861.05","2,871.01","3,138.50","2,150.10","194,986","559,806,894.65","18,397"
21-Dec-2022,EQ,"2,965.00","2,987.90","2,864.05","2,955.75","2,879.90","2,884.45","2,914.93","3,138.50","2,150.10","157,018","457,696,103.60","15,400"
20-Dec-2022,EQ,"2,941.00","2,986.95","2,933.15","2,956.50","2,956.30","2,955.75","2,961.29","3,138.50","2,150.10","414,924","1,228,709,531.75","29,473"
19-Dec-2022,EQ,"2,895.05","2,964.95","2,868.00","2,895.05","2,954.05","2,956.50","2,932.92","3,138.50","2,150.10","216,894","636,133,779.55","18,699"
16-Dec-2022,EQ,"2,947.05","2,954.60","2,884.70","2,966.50","2,904.00","2,895.05","2,914.67","3,138.50","2,150.10","435,305","1,268,769,894.75","34,900"
15-Dec-2022,EQ,"3,025.00","3,025.00","2,955.30","3,028.40","2,958.55","2,966.50","2,987.73","3,138.50","2,150.10","195,976","585,524,092.95","23,222"
14-Dec-2022,EQ,"2,994.45","3,042.50","2,977.50","2,990.15","3,029.95","3,028.40","3,016.38","3,138.50","2,150.10","441,596","1,332,020,814.55","28,942"
13-Dec-2022,EQ,"3,036.05","3,057.30","2,964.55","3,038.35","2,994.45","2,990.15","3,004.15","3,138.50","2,150.10","585,071","1,757,639,994.25","48,817"
12-Dec-2022,EQ,"2,959.50","3,054.95","2,955.15","2,967.00","3,036.05","3,038.35","3,028.99","3,138.50","2,150.10","889,270","2,693,590,484.30","49,038"
09-Dec-2022,EQ,"2,950.00","2,995.00","2,936.85","2,945.85","2,969.95","2,967.00","2,965.75","3,138.50","2,150.10","711,278","2,109,475,484.15","56,295"
08-Dec-2022,EQ,"2,910.00","2,958.00","2,884.50","2,905.35","2,950.00","2,945.85","2,921.00","3,138.50","2,150.10","563,086","1,644,772,875.35","36,805"
07-Dec-2022,EQ,"2,822.05","2,948.00","2,822.05","2,763.75","2,907.10","2,905.35","2,913.09","3,138.50","2,150.10","2,850,668","8,304,253,088.75","118,572"
06-Dec-2022,EQ,"2,765.90","2,775.00","2,750.00","2,764.10","2,758.00","2,763.75","2,763.67","3,138.50","2,150.10","163,353","451,454,426.05","10,914"
05-Dec-2022,EQ,"2,777.00","2,785.10","2,741.00","2,766.75","2,767.90","2,764.10","2,757.89","3,138.50","2,150.10","176,076","485,597,385.70","18,573"
02-Dec-2022,EQ,"2,776.00","2,776.40","2,725.85","2,774.95","2,775.00","2,766.75","2,751.22","3,138.50","2,021.00","300,778","827,507,917.00","19,746"
01-Dec-2022,EQ,"2,788.00","2,790.80","2,744.40","2,774.95","2,773.00","2,774.95","2,767.00","3,138.50","2,021.00","435,756","1,205,736,986.95","24,926"
30-Nov-2022,EQ,"2,784.35","2,806.00","2,765.80","2,778.70","2,775.00","2,774.95","2,778.12","3,138.50","2,021.00","471,797","1,310,710,718.10","22,210"
29-Nov-2022,EQ,"2,771.95","2,792.80","2,751.40","2,764.70","2,780.00","2,778.70","2,771.55","3,138.50","2,021.00","193,531","536,381,226.45","15,854"
28-Nov-2022,EQ,"2,780.00","2,811.50","2,755.15","2,778.55","2,765.10","2,764.70","2,777.31","3,138.50","2,021.00","250,002","694,331,975.05","16,773"
25-Nov-2022,EQ,"2,816.65","2,843.85","2,750.00","2,816.65","2,776.00","2,778.55","2,780.58","3,138.50","2,021.00","492,784","1,370,226,297.00","25,346"
24-Nov-2022,EQ,"2,791.10","2,847.35","2,780.20","2,769.75","2,814.00","2,816.65","2,810.99","3,138.50","2,021.00","624,298","1,754,898,293.10","39,296"
23-Nov-2022,EQ,"2,788.05","2,798.50","2,691.50","2,803.50","2,764.60","2,769.75","2,760.49","3,138.50","2,021.00","1,439,718","3,974,320,781.35","98,282"
22-Nov-2022,EQ,"2,825.65","2,838.30","2,789.05","2,811.55","2,800.00","2,803.50","2,808.88","3,138.50","2,021.00","345,042","969,180,403.50","21,578"
21-Nov-2022,EQ,"2,839.95","2,845.00","2,791.00","2,838.30","2,829.00","2,811.55","2,812.91","3,138.50","2,021.00","498,176","1,401,324,438.00","19,883"
18-Nov-2022,EQ,"2,883.90","2,902.00","2,827.75","2,869.90","2,836.00","2,838.30","2,850.63","3,138.50","2,021.00","223,185","636,217,641.45","15,645"
17-Nov-2022,EQ,"2,874.95","2,905.00","2,860.85","2,880.10","2,867.00","2,869.90","2,880.87","3,138.50","2,021.00","269,028","775,033,688.70","17,453"
16-Nov-2022,EQ,"2,858.00","2,908.95","2,831.15","2,849.80","2,874.95","2,880.10","2,878.21","3,138.50","2,021.00","436,525","1,256,410,823.35","24,123"
15-Nov-2022,EQ,"2,917.00","2,917.95","2,844.50","2,904.30","2,850.00","2,849.80","2,859.18","3,138.50","2,021.00","261,616","748,007,998.00","15,447"
14-Nov-2022,EQ,"2,922.95","2,941.95","2,894.00","2,917.20","2,905.45","2,904.30","2,914.53","3,138.50","2,021.00","139,337","406,101,780.40","11,548"
11-Nov-2022,EQ,"2,933.40","2,967.95","2,907.70","2,918.80","2,925.00","2,917.20","2,935.74","3,138.50","2,021.00","298,034","874,949,224.05","23,391"
10-Nov-2022,EQ,"2,916.20","2,942.00","2,886.90","2,916.40","2,926.90","2,918.80","2,920.08","3,138.50","2,021.00","190,878","557,379,145.25","17,625"
09-Nov-2022,EQ,"2,958.50","2,960.00","2,903.65","2,935.40","2,914.35","2,916.40","2,927.15","3,138.50","2,021.00","155,521","455,233,163.80","13,693"
07-Nov-2022,EQ,"2,988.10","3,013.40","2,921.30","2,973.20","2,943.00","2,935.40","2,943.78","3,138.50","2,021.00","268,429","790,195,879.30","23,686"
04-Nov-2022,EQ,"2,904.90","2,986.40","2,891.55","2,891.55","2,980.00","2,973.20","2,961.57","3,138.50","2,021.00","379,518","1,123,968,358.30","25,709"
03-Nov-2022,EQ,"2,900.00","2,933.50","2,884.80","2,908.80","2,891.00","2,891.55","2,896.66","3,138.50","2,021.00","164,558","476,667,789.90","12,744"
02-Nov-2022,EQ,"2,947.90","2,947.90","2,897.05","2,945.25","2,920.00","2,908.80","2,920.91","3,138.50","2,021.00","94,710","276,639,674.55","9,470"
