Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
24-Jul-2020,EQ,142.0,142.4,136.9,142.75,138.8,138.9,138.9,266.55,114.55,"9,430,566","1,309,890,836.20","46,435"
23-Jul-2020,EQ,142.7,144.35,141.5,142.7,142.6,142.75,143.06,266.55,114.55,"5,731,413","819,943,115.15","28,934"
22-Jul-2020,EQ,144.0,146.45,141.2,143.3,143.0,142.7,143.72,266.55,114.55,"9,775,312","1,404,928,624.45","65,140"
21-Jul-2020,EQ,142.5,147.35,141.7,140.95,143.0,143.3,144.94,266.55,114.55,"13,694,418","1,984,805,321.45","73,902"
20-Jul-2020,EQ,142.0,143.75,139.6,140.75,141.3,140.95,141.47,266.55,114.55,"8,746,550","1,237,410,483.25","51,490"
17-Jul-2020,EQ,139.0,141.3,137.3,138.55,140.8,140.75,139.53,266.55,114.55,"7,461,988","1,041,186,826.75","43,421"
16-Jul-2020,EQ,137.3,140.25,134.5,137.1,138.3,138.55,137.36,266.55,114.55,"13,656,677","1,875,858,236.15","68,332"
15-Jul-2020,EQ,141.0,142.6,136.5,139.9,137.3,137.1,138.99,266.55,114.55,"13,326,740","1,852,327,566.20","73,084"
14-Jul-2020,EQ,144.0,144.95,139.3,142.9,139.6,139.9,141.63,266.55,114.55,"13,082,474","1,852,893,236.75","72,215"
13-Jul-2020,EQ,148.85,149.2,141.65,147.75,142.8,142.9,144.2,266.55,114.55,"13,687,808","1,973,787,915.65","67,658"
10-Jul-2020,EQ,145.5,149.45,144.65,146.0,147.05,147.75,147.24,266.55,114.55,"15,581,405","2,294,151,981.20","91,239"
09-Jul-2020,EQ,148.9,151.0,144.6,146.4,146.7,146.0,146.76,266.55,114.55,"19,957,900","2,928,930,044.20","161,704"
08-Jul-2020,EQ,152.5,154.5,145.6,153.05,146.5,146.4,149.76,266.55,114.55,"12,826,654","1,920,951,554.65","91,652"
07-Jul-2020,EQ,154.05,155.25,150.0,154.85,152.2,153.05,152.73,266.55,114.55,"7,492,628","1,144,336,594.65","53,550"
06-Jul-2020,EQ,153.0,156.0,152.25,151.25,154.25,154.85,153.74,266.55,114.55,"5,813,548","893,747,357.65","33,528"
03-Jul-2020,EQ,154.0,154.75,149.5,152.85,151.35,151.25,151.72,266.55,114.55,"6,698,888","1,016,325,089.35","34,590"
02-Jul-2020,EQ,151.2,154.1,150.0,150.25,153.0,152.85,152.16,266.55,114.55,"5,754,433","875,602,785.95","41,425"
01-Jul-2020,EQ,148.45,152.5,147.9,148.05,150.0,150.25,150.06,266.55,114.55,"7,325,712","1,099,314,840.45","37,973"
30-Jun-2020,EQ,153.0,154.4,147.2,151.5,148.7,148.05,150.29,266.55,114.55,"6,991,814","1,050,787,054.80","38,621"
29-Jun-2020,EQ,154.2,155.3,149.7,154.4,151.9,151.5,151.63,266.55,114.55,"5,370,205","814,298,617.85","34,511"
26-Jun-2020,EQ,159.15,159.15,152.35,157.25,154.5,154.4,154.95,266.55,114.55,"10,524,946","1,630,890,383.65","55,834"
