Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
21-Aug-2020,EQ,"1,215.00","1,257.00","1,200.00","1,206.35","1,211.00","1,211.50","1,227.01","1,423.00",470.0,"1,185,211","1,454,270,298.90","53,879"
20-Aug-2020,EQ,"1,255.00","1,255.00","1,200.00","1,263.00","1,203.85","1,206.35","1,218.66","1,423.00",470.0,"836,478","1,019,381,514.85","45,029"
19-Aug-2020,EQ,"1,309.70","1,319.00","1,250.85","1,276.50","1,265.00","1,263.00","1,281.53","1,423.00",470.0,"1,499,376","1,921,501,489.80","63,352"
18-Aug-2020,EQ,"1,250.40","1,312.00","1,245.00","1,250.40","1,276.05","1,276.50","1,282.17","1,423.00",470.0,"2,159,084","2,768,302,754.30","95,120"
17-Aug-2020,EQ,"1,330.05","1,354.00","1,232.00","1,293.60","1,247.00","1,250.40","1,273.24","1,423.00",470.0,"1,919,289","2,443,708,328.40","88,103"
14-Aug-2020,EQ,"1,321.10","1,423.00","1,202.40","1,288.95","1,299.00","1,293.60","1,327.27","1,423.00",470.0,"6,379,071","8,466,750,735.85","275,102"
13-Aug-2020,EQ,"1,120.00","1,318.85","1,110.05","1,099.05","1,315.00","1,288.95","1,227.97","1,318.85",470.0,"4,213,377","5,173,888,739.40","155,568"
12-Aug-2020,EQ,"1,050.00","1,126.85","1,040.00","1,019.15","1,114.00","1,099.05","1,091.93","1,126.85",470.0,"2,018,172","2,203,698,057.70","88,060"
11-Aug-2020,EQ,"1,032.00","1,044.00","1,001.00","1,031.30","1,017.15","1,019.15","1,018.30","1,070.00",470.0,"279,768","284,886,492.50","16,266"
10-Aug-2020,EQ,"1,033.00","1,070.00","1,006.50",949.45,"1,026.00","1,031.30","1,032.55","1,070.00",470.0,"1,251,618","1,292,359,462.40","57,053"
07-Aug-2020,EQ,966.00,976.05,942.00,967.45,944.00,949.45,960.50,"1,028.00",470.0,"243,438","233,821,173.00","12,090"
06-Aug-2020,EQ,966.00,987.00,950.35,965.30,963.50,967.45,969.19,"1,028.00",470.0,"375,347","363,781,563.75","17,374"
05-Aug-2020,EQ,955.00,985.00,937.05,950.20,964.55,965.30,967.51,"1,028.00",470.0,"771,610","746,541,015.10","33,027"
04-Aug-2020,EQ,904.30,957.70,900.00,894.10,950.00,950.20,941.16,"1,028.00",470.0,"1,209,208","1,138,053,889.00","48,666"
03-Aug-2020,EQ,861.55,904.95,860.10,872.45,892.00,894.10,883.76,"1,028.00",470.0,"215,177","190,165,420.40","10,426"
31-Jul-2020,EQ,884.80,884.80,865.65,879.90,872.00,872.45,872.94,"1,028.00",470.0,"115,965","101,230,550.70","6,650"
30-Jul-2020,EQ,912.10,913.00,875.60,909.15,880.40,879.90,888.75,"1,028.00",470.0,"158,090","140,503,069.65","8,747"
29-Jul-2020,EQ,911.45,929.90,903.30,903.30,906.80,909.15,916.55,"1,028.00",470.0,"329,256","301,779,544.65","14,853"
28-Jul-2020,EQ,893.05,915.00,881.00,890.50,902.25,903.30,896.78,"1,028.00",470.0,"255,444","229,076,983.25","11,487"
27-Jul-2020,EQ,912.00,917.40,883.05,909.70,886.85,890.50,898.01,"1,028.00",470.0,"435,327","390,930,122.65","17,801"
24-Jul-2020,EQ,924.95,936.35,906.00,931.65,911.00,909.70,914.75,"1,028.00",470.0,"266,491","243,771,856.30","11,452"
23-Jul-2020,EQ,914.05,952.80,908.60,908.55,934.95,931.65,938.28,"1,028.00",470.0,"720,562","676,089,672.65","26,708"
22-Jul-2020,EQ,915.10,935.50,897.95,915.10,910.00,908.55,918.68,"1,028.00",470.0,"408,321","375,117,107.45","17,846"
21-Jul-2020,EQ,924.00,940.00,911.65,923.40,914.00,915.10,923.48,"1,028.00",470.0,"408,756","377,477,209.10","15,232"
20-Jul-2020,EQ,944.00,954.00,915.00,937.25,922.00,923.40,932.25,"1,028.00",470.0,"736,801","686,882,542.30","28,660"
17-Jul-2020,EQ,850.55,945.00,832.00,842.95,939.85,937.25,908.35,"1,028.00",470.0,"1,557,084","1,414,375,539.15","54,117"
16-Jul-2020,EQ,868.30,877.60,825.00,867.85,849.00,842.95,838.66,"1,028.00",470.0,"276,077","231,534,234.90","13,034"
15-Jul-2020,EQ,909.95,913.00,855.05,904.85,871.00,867.85,884.43,"1,028.00",470.0,"329,179","291,134,670.65","15,106"
14-Jul-2020,EQ,941.00,948.95,900.00,929.50,905.85,904.85,921.55,"1,028.00",470.0,"398,611","367,338,597.80","16,650"
13-Jul-2020,EQ,950.00,965.00,923.90,942.40,929.00,929.50,939.19,"1,028.00",470.0,"328,109","308,157,439.10","14,541"
10-Jul-2020,EQ,910.00,975.50,909.85,929.85,937.80,942.40,949.31,"1,028.00",470.0,"1,364,514","1,295,349,468.75","50,045"
09-Jul-2020,EQ,967.00,967.00,901.10,945.30,923.00,929.85,928.99,"1,028.00",470.0,"1,021,457","948,925,501.75","41,519"
08-Jul-2020,EQ,984.05,"1,015.00",938.00,980.05,942.40,945.30,973.64,"1,028.00",470.0,"1,232,999","1,200,496,926.70","46,966"
07-Jul-2020,EQ,955.00,"1,028.00",926.15,953.90,984.05,980.05,994.44,"1,028.00",470.0,"3,294,009","3,275,689,485.20","105,825"
06-Jul-2020,EQ,856.00,994.60,825.00,852.40,937.40,953.90,930.41,994.60,470.0,"3,963,663","3,687,819,121.30","128,388"
03-Jul-2020,EQ,813.95,865.00,805.10,775.30,847.95,852.40,840.00,895.90,470.0,"2,235,848","1,878,113,110.10","76,230"
02-Jul-2020,EQ,766.00,788.90,754.70,763.70,766.00,775.30,768.67,895.90,470.0,"95,740","73,592,245.95","6,244"
01-Jul-2020,EQ,765.00,777.95,761.10,772.15,764.50,763.70,767.75,895.90,470.0,"52,396","40,227,212.50","3,603"
30-Jun-2020,EQ,790.00,798.40,761.10,761.50,768.85,772.15,777.80,895.90,470.0,"189,924","147,722,602.15","10,652"
29-Jun-2020,EQ,765.00,814.00,744.65,761.75,756.00,761.50,783.07,895.90,470.0,"353,992","277,201,537.90","18,937"
26-Jun-2020,EQ,795.00,795.95,754.00,792.15,766.00,761.75,767.80,895.90,470.0,"309,514","237,645,496.45","14,930"
