Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
22-Oct-2020,EQ,348.7,350.8,344.0,349.55,349.75,349.35,347.38,549.0,252.0,"5,829,503","2,025,035,270.80","80,138"
21-Oct-2020,EQ,360.5,363.05,345.1,343.35,350.5,349.55,352.33,549.0,252.0,"17,057,233","6,009,852,045.80","154,846"
20-Oct-2020,EQ,345.95,349.75,341.65,346.65,343.7,343.35,345.27,549.0,252.0,"5,243,128","1,810,301,084.60","69,475"
19-Oct-2020,EQ,344.0,347.8,341.05,339.95,346.9,346.65,344.83,549.0,252.0,"7,375,287","2,543,224,933.80","66,500"
16-Oct-2020,EQ,328.9,343.4,327.5,326.65,341.0,339.95,337.22,549.0,252.0,"13,453,185","4,536,722,577.90","129,433"
15-Oct-2020,EQ,334.0,338.7,325.0,332.9,326.0,326.65,331.99,549.0,252.0,"5,411,341","1,796,525,127.65","66,753"
14-Oct-2020,EQ,337.75,338.9,328.5,339.1,332.1,332.9,331.96,549.0,252.0,"8,089,512","2,685,376,525.55","89,948"
13-Oct-2020,EQ,342.4,343.7,338.0,341.6,338.1,339.1,340.27,549.0,252.0,"5,279,555","1,796,487,397.45","52,832"
12-Oct-2020,EQ,347.0,349.8,340.45,345.0,340.8,341.6,344.87,549.0,252.0,"4,797,109","1,654,402,003.30","58,204"
09-Oct-2020,EQ,340.5,350.2,339.6,340.05,345.45,345.0,345.18,549.0,252.0,"13,430,785","4,635,997,245.85","125,677"
08-Oct-2020,EQ,344.9,345.0,337.6,342.25,340.0,340.05,340.81,549.0,252.0,"9,589,647","3,268,206,663.05","122,003"
07-Oct-2020,EQ,353.0,353.7,341.0,352.05,342.25,342.25,346.19,549.0,252.0,"10,276,023","3,557,497,951.75","128,174"
06-Oct-2020,EQ,356.7,360.4,350.2,354.15,351.4,352.05,354.14,549.0,252.0,"6,886,918","2,438,953,554.30","72,202"
05-Oct-2020,EQ,353.3,358.45,351.0,353.3,353.8,354.15,355.02,549.0,252.0,"6,589,016","2,339,254,854.85","81,674"
01-Oct-2020,EQ,358.0,361.55,347.5,353.05,352.4,353.3,354.03,549.0,252.0,"16,212,565","5,739,770,083.10","164,177"
30-Sep-2020,EQ,387.5,394.5,348.8,386.55,351.75,353.05,362.25,549.0,252.0,"43,596,665","15,792,737,199.35","434,548"
29-Sep-2020,EQ,394.0,394.0,378.15,385.15,392.0,386.55,385.02,549.0,252.0,"8,767,466","3,375,651,289.75","91,332"
28-Sep-2020,EQ,377.0,390.55,375.7,375.75,384.45,385.15,384.59,549.0,252.0,"7,130,422","2,742,276,488.95","76,181"
25-Sep-2020,EQ,379.0,381.5,365.3,377.25,374.0,375.75,372.83,549.0,252.0,"13,272,301","4,948,361,501.60","130,735"
24-Sep-2020,EQ,378.2,386.15,375.35,387.65,377.55,377.25,381.09,549.0,252.0,"4,627,656","1,763,564,654.05","63,166"
