Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
24-Sep-2021,EQ,"4,715.00","4,849.00","4,680.00","4,698.05","4,700.00","4,710.40","4,766.72","4,931.55","2,931.05","254,974","1,215,389,790.60","31,184"
23-Sep-2021,EQ,"4,715.00","4,730.00","4,663.05","4,672.90","4,709.95","4,698.05","4,698.73","4,931.55","2,931.05","96,759","454,644,834.60","18,331"
22-Sep-2021,EQ,"4,700.00","4,733.00","4,633.10","4,668.90","4,681.40","4,672.90","4,690.64","4,931.55","2,931.05","114,862","538,775,795.15","17,296"
21-Sep-2021,EQ,"4,694.65","4,713.00","4,606.60","4,694.65","4,680.00","4,668.90","4,664.91","4,931.55","2,931.05","99,480","464,064,824.15","14,737"
20-Sep-2021,EQ,"4,786.55","4,815.00","4,690.00","4,790.80","4,709.00","4,694.65","4,740.30","4,931.55","2,931.05","90,924","431,007,467.25","12,906"
17-Sep-2021,EQ,"4,849.25","4,849.25","4,721.70","4,807.30","4,760.00","4,790.80","4,771.30","4,931.55","2,931.05","300,913","1,435,747,609.20","25,854"
16-Sep-2021,EQ,"4,886.25","4,910.80","4,801.00","4,866.85","4,810.00","4,807.30","4,840.43","4,931.55","2,931.05","131,055","634,362,605.90","15,466"
15-Sep-2021,EQ,"4,865.00","4,931.55","4,806.15","4,832.90","4,855.15","4,866.85","4,867.09","4,931.55","2,931.05","178,264","867,626,065.65","19,843"
14-Sep-2021,EQ,"4,889.00","4,899.95","4,825.00","4,856.05","4,827.90","4,832.90","4,857.62","4,899.95","2,931.05","114,390","555,663,011.95","14,250"
13-Sep-2021,EQ,"4,797.30","4,899.55","4,754.35","4,767.55","4,840.10","4,856.05","4,847.03","4,899.55","2,931.05","219,792","1,065,337,615.70","23,296"
09-Sep-2021,EQ,"4,732.45","4,807.10","4,694.10","4,711.20","4,786.00","4,767.55","4,757.13","4,872.40","2,881.05","200,165","952,210,031.60","17,910"
08-Sep-2021,EQ,"4,748.00","4,792.50","4,691.45","4,743.00","4,716.00","4,711.20","4,729.12","4,872.40","2,881.05","138,138","653,271,087.05","18,122"
07-Sep-2021,EQ,"4,849.00","4,872.40","4,724.00","4,818.00","4,735.00","4,743.00","4,784.44","4,872.40","2,881.05","111,882","535,293,219.00","16,018"
06-Sep-2021,EQ,"4,769.90","4,849.50","4,718.05","4,749.00","4,815.20","4,818.00","4,800.34","4,860.00","2,881.05","258,567","1,241,210,099.85","26,605"
03-Sep-2021,EQ,"4,744.95","4,807.00","4,684.10","4,717.60","4,730.00","4,749.00","4,747.96","4,860.00","2,881.05","176,060","835,925,624.80","21,027"
02-Sep-2021,EQ,"4,653.50","4,756.75","4,650.00","4,653.50","4,709.85","4,717.60","4,704.25","4,860.00","2,881.05","129,169","607,642,991.95","15,364"
01-Sep-2021,EQ,"4,741.65","4,745.95","4,631.40","4,699.55","4,648.00","4,653.50","4,677.72","4,860.00","2,881.05","124,401","581,913,234.15","14,482"
31-Aug-2021,EQ,"4,713.85","4,762.10","4,607.00","4,713.85","4,708.55","4,699.55","4,688.88","4,860.00","2,881.05","192,573","902,952,088.95","25,521"
30-Aug-2021,EQ,"4,806.00","4,860.00","4,703.00","4,763.55","4,719.00","4,713.85","4,769.85","4,860.00","2,881.05","163,009","777,528,909.20","19,632"
27-Aug-2021,EQ,"4,750.50","4,824.35","4,714.00","4,739.00","4,775.00","4,763.55","4,767.99","4,825.00","2,881.05","249,784","1,190,968,838.15","24,492"
26-Aug-2021,EQ,"4,708.20","4,825.00","4,655.10","4,711.50","4,720.00","4,739.00","4,747.13","4,825.00","2,881.05","253,529","1,203,536,056.05","34,473"
25-Aug-2021,EQ,"4,590.00","4,747.00","4,590.00","4,585.90","4,722.00","4,711.50","4,672.39","4,789.00","2,881.05","216,114","1,009,768,764.15","34,345"
