Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
28-Aug-2020,EQ,35.5,37.4,35.5,35.3,37.3,37.05,36.57,69.65,26.3,"85,967,317","3,143,730,729.15","106,534"
27-Aug-2020,EQ,35.4,36.45,35.15,35.4,35.25,35.3,35.84,69.65,26.3,"44,760,328","1,604,176,153.20","53,351"
26-Aug-2020,EQ,35.65,35.7,35.2,35.2,35.35,35.4,35.4,69.65,26.3,"18,542,873","656,501,208.20","56,227"
25-Aug-2020,EQ,35.3,35.65,35.1,35.3,35.2,35.2,35.34,69.65,26.3,"24,156,217","853,560,783.15","34,147"
24-Aug-2020,EQ,36.45,36.6,34.9,35.65,35.1,35.3,35.5,69.65,26.3,"38,106,707","1,352,721,975.50","55,748"
21-Aug-2020,EQ,35.25,36.7,35.25,35.1,35.75,35.65,36.11,69.65,26.3,"68,761,384","2,483,157,383.20","98,715"
20-Aug-2020,EQ,34.0,35.25,33.6,34.2,35.2,35.1,34.76,69.65,26.3,"45,626,715","1,585,815,580.80","65,029"
19-Aug-2020,EQ,34.25,34.6,33.7,32.85,34.3,34.2,34.28,69.65,26.3,"64,987,300","2,227,567,677.25","85,371"
18-Aug-2020,EQ,32.55,33.0,32.2,32.45,32.95,32.85,32.55,69.65,26.3,"25,201,494","820,363,226.15","38,312"
17-Aug-2020,EQ,32.55,32.6,31.85,32.25,32.55,32.45,32.31,69.65,26.3,"21,850,976","706,067,208.60","39,177"
14-Aug-2020,EQ,33.5,33.5,31.95,33.25,32.3,32.25,32.63,69.65,26.3,"27,202,906","887,532,313.10","71,044"
13-Aug-2020,EQ,34.0,34.3,32.9,33.8,33.3,33.25,33.41,69.65,26.3,"24,298,716","811,900,407.90","39,862"
12-Aug-2020,EQ,33.0,34.7,33.0,32.85,33.85,33.8,34.01,69.65,26.3,"60,046,564","2,041,889,509.00","98,251"
11-Aug-2020,EQ,32.8,33.1,32.5,32.85,32.9,32.85,32.78,69.65,26.3,"16,076,250","526,988,526.20","29,894"
10-Aug-2020,EQ,33.0,33.3,32.7,32.8,32.85,32.85,33.01,69.65,26.3,"18,269,325","602,996,091.10","40,615"
07-Aug-2020,EQ,32.5,32.95,32.25,32.35,32.9,32.8,32.65,69.65,26.3,"18,260,474","596,267,357.75","36,312"
06-Aug-2020,EQ,32.6,32.9,32.25,32.6,32.35,32.35,32.57,69.65,26.3,"21,227,163","691,292,537.65","36,438"
05-Aug-2020,EQ,32.65,33.15,32.45,32.5,32.5,32.6,32.77,69.65,26.3,"17,788,892","582,919,205.05","35,015"
04-Aug-2020,EQ,32.85,32.9,32.05,32.9,32.6,32.5,32.39,69.65,26.3,"21,120,940","684,195,513.30","33,887"
03-Aug-2020,EQ,32.0,33.35,31.85,31.95,32.75,32.9,32.8,69.65,26.3,"36,462,844","1,195,850,641.40","42,323"
31-Jul-2020,EQ,31.9,32.15,31.25,31.75,32.05,31.95,31.7,70.3,26.3,"30,716,405","973,607,747.90","49,626"
30-Jul-2020,EQ,32.8,33.1,31.65,32.75,31.75,31.75,32.23,70.3,26.3,"26,798,968","863,791,143.95","63,674"
29-Jul-2020,EQ,32.1,33.55,32.1,32.1,32.7,32.75,32.95,70.3,26.3,"28,066,086","924,887,725.40","63,382"
28-Jul-2020,EQ,32.35,32.65,31.75,32.3,32.1,32.1,32.15,70.3,26.3,"24,367,645","783,539,180.25","70,521"
27-Jul-2020,EQ,33.65,33.65,32.25,33.55,32.3,32.3,32.74,70.3,26.3,"22,870,440","748,831,746.20","57,518"
24-Jul-2020,EQ,34.1,34.2,33.15,34.3,33.55,33.55,33.62,73.55,26.3,"20,995,087","705,862,691.25","43,410"
23-Jul-2020,EQ,34.1,34.7,34.05,34.25,34.25,34.3,34.34,73.55,26.3,"18,336,453","629,663,835.20","66,464"
22-Jul-2020,EQ,34.85,35.1,33.9,34.75,34.2,34.25,34.38,73.55,26.3,"26,175,713","899,888,381.05","52,791"
21-Jul-2020,EQ,34.95,35.2,34.3,34.55,34.8,34.75,34.76,73.55,26.3,"25,336,349","880,714,529.60","47,918"
20-Jul-2020,EQ,33.9,34.75,33.6,33.6,34.45,34.55,34.14,73.55,26.3,"19,422,998","663,198,205.15","62,258"
17-Jul-2020,EQ,33.45,33.8,33.2,33.25,33.75,33.6,33.49,76.15,26.3,"15,740,496","527,084,739.35","49,447"
16-Jul-2020,EQ,33.0,33.45,32.25,33.0,33.4,33.25,32.85,76.15,26.3,"17,806,806","585,025,145.70","68,135"
15-Jul-2020,EQ,33.7,34.15,32.75,33.55,32.85,33.0,33.55,76.15,26.3,"22,967,686","770,506,985.65","80,237"
14-Jul-2020,EQ,34.4,34.45,33.4,34.55,33.55,33.55,33.67,76.15,26.3,"22,089,308","743,690,835.90","70,771"
13-Jul-2020,EQ,35.4,35.45,34.3,35.05,34.55,34.55,34.73,76.15,26.3,"28,823,774","1,001,003,739.35","74,800"
10-Jul-2020,EQ,35.85,36.1,34.6,37.1,35.15,35.05,35.18,77.95,26.3,"101,790,235","3,581,405,879.55","150,645"
09-Jul-2020,EQ,37.8,38.0,36.85,37.25,37.15,37.1,37.33,77.95,26.3,"38,094,386","1,421,954,961.55","62,239"
08-Jul-2020,EQ,36.65,38.75,36.6,36.8,37.2,37.25,38.03,77.95,26.3,"81,536,986","3,100,557,724.70","115,897"
07-Jul-2020,EQ,37.3,37.35,36.1,37.1,36.75,36.8,36.62,77.95,26.3,"33,770,528","1,236,605,084.50","53,431"
06-Jul-2020,EQ,36.25,37.3,36.0,35.95,37.1,37.1,36.72,77.95,26.3,"36,393,791","1,336,330,442.65","54,247"
03-Jul-2020,EQ,36.5,36.55,35.8,36.25,35.85,35.95,36.08,83.4,26.3,"19,474,835","702,749,309.10","32,698"
02-Jul-2020,EQ,36.6,37.05,36.1,36.4,36.3,36.25,36.52,83.4,26.3,"26,984,207","985,436,286.20","49,536"
01-Jul-2020,EQ,35.0,36.55,34.5,34.75,36.45,36.4,35.77,83.4,26.3,"39,414,255","1,409,809,545.70","70,268"
30-Jun-2020,EQ,35.8,36.15,34.55,35.35,34.8,34.75,35.28,83.4,26.3,"22,906,506","808,157,340.90","52,514"
29-Jun-2020,EQ,36.2,36.4,35.15,36.6,35.3,35.35,35.57,83.4,26.3,"29,070,144","1,033,959,375.05","53,700"
26-Jun-2020,EQ,37.65,37.95,36.4,37.1,36.65,36.6,37.03,83.4,26.3,"37,646,225","1,393,925,615.20","85,937"
