Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
09-May-2022,EQ,"1,845.00","1,852.85","1,800.90","1,856.80","1,807.00","1,810.25","1,826.61","2,262.00","1,341.75","145,634","266,017,199.05","14,468"
06-May-2022,EQ,"1,855.00","1,872.50","1,831.50","1,881.65","1,858.75","1,856.80","1,856.99","2,262.00","1,338.65","254,583","472,758,121.15","17,591"
05-May-2022,EQ,"1,928.00","1,935.00","1,875.20","1,905.10","1,879.00","1,881.65","1,904.61","2,262.00","1,338.65","93,482","178,047,005.25","7,135"
04-May-2022,EQ,"1,978.10","1,987.00","1,892.85","1,967.80","1,913.45","1,905.10","1,940.90","2,262.00","1,338.65","202,203","392,456,741.00","14,070"
02-May-2022,EQ,"1,940.00","1,971.00","1,913.05","1,948.65","1,961.40","1,967.80","1,946.90","2,262.00","1,338.65","139,236","271,078,739.20","10,639"
29-Apr-2022,EQ,"1,936.70","1,992.55","1,931.15","1,936.70","1,956.60","1,948.65","1,961.20","2,262.00","1,303.05","210,005","411,861,986.70","13,688"
28-Apr-2022,EQ,"1,930.00","1,945.45","1,906.05","1,919.05","1,938.95","1,936.70","1,928.57","2,262.00","1,303.05","197,978","381,814,923.50","10,330"
27-Apr-2022,EQ,"1,968.00","1,979.35","1,912.35","1,975.45","1,921.00","1,919.05","1,932.26","2,262.00","1,303.05","207,039","400,053,732.20","12,801"
26-Apr-2022,EQ,"1,919.00","1,983.00","1,898.05","1,910.20","1,973.30","1,975.45","1,949.06","2,262.00","1,303.05","310,081","604,367,188.65","15,511"
25-Apr-2022,EQ,"1,900.00","1,919.00","1,874.90","1,913.00","1,905.05","1,910.20","1,902.09","2,262.00","1,303.05","450,443","856,781,335.20","17,574"
22-Apr-2022,EQ,"1,937.00","1,944.00","1,908.65","1,948.40","1,917.00","1,913.00","1,922.31","2,262.00","1,263.60","189,031","363,375,398.65","13,483"
21-Apr-2022,EQ,"1,930.00","1,966.25","1,925.00","1,923.90","1,952.00","1,948.40","1,947.53","2,262.00","1,263.60","296,931","578,282,382.50","9,551"
20-Apr-2022,EQ,"1,932.50","1,969.00","1,913.60","1,925.60","1,920.00","1,923.90","1,940.76","2,262.00","1,263.60","258,550","501,782,484.90","10,765"
19-Apr-2022,EQ,"1,973.00","1,989.90","1,900.00","1,969.90","1,909.40","1,925.60","1,963.94","2,262.00","1,263.60","423,957","832,627,511.55","20,303"
18-Apr-2022,EQ,"1,945.00","1,987.15","1,912.50","1,960.55","1,968.30","1,969.90","1,951.01","2,262.00","1,263.60","331,329","646,427,459.05","18,170"
13-Apr-2022,EQ,"1,985.00","2,003.55","1,953.00","1,980.15","1,961.90","1,960.55","1,971.23","2,262.00","1,263.60","198,600","391,486,958.80","13,746"
12-Apr-2022,EQ,"2,025.00","2,027.35","1,960.05","2,019.75","1,977.30","1,980.15","1,995.02","2,262.00","1,263.60","288,328","575,218,723.35","17,651"
11-Apr-2022,EQ,"1,964.90","2,032.10","1,950.00","1,967.50","2,030.00","2,019.75","1,994.16","2,262.00","1,263.60","368,415","734,678,627.85","20,440"
08-Apr-2022,EQ,"1,967.00","1,983.95","1,826.15","1,963.60","1,969.00","1,967.50","1,962.47","2,262.00","1,263.60","295,081","579,086,639.00","13,665"
07-Apr-2022,EQ,"2,010.00","2,021.75","1,953.75","2,017.50","1,968.00","1,963.60","1,985.78","2,262.00","1,263.60","543,825","1,079,917,578.55","25,484"
06-Apr-2022,EQ,"2,011.00","2,032.00","1,996.45","2,017.80","2,019.90","2,017.50","2,016.01","2,262.00","1,263.60","168,417","339,530,384.80","10,420"
05-Apr-2022,EQ,"2,022.60","2,039.75","2,011.45","2,022.25","2,019.25","2,017.80","2,026.66","2,262.00","1,263.60","182,373","369,608,450.80","10,046"
04-Apr-2022,EQ,"2,007.80","2,027.00","2,000.10","1,998.80","2,020.00","2,022.25","2,017.14","2,262.00","1,263.60","408,443","823,887,320.95","20,928"
01-Apr-2022,EQ,"1,954.90","2,019.90","1,952.05","1,961.40","1,995.00","1,998.80","1,998.33","2,262.00","1,263.60","626,218","1,251,393,002.80","29,753"
31-Mar-2022,EQ,"1,964.95","1,974.00","1,948.60","1,956.75","1,959.00","1,961.40","1,956.44","2,262.00","1,263.60","361,527","707,305,777.30","14,039"
30-Mar-2022,EQ,"1,968.95","1,970.00","1,945.00","1,952.75","1,953.90","1,956.75","1,959.32","2,262.00","1,263.60","304,011","595,656,218.55","18,199"
29-Mar-2022,EQ,"1,935.00","1,977.30","1,927.35","1,928.25","1,956.00","1,952.75","1,955.78","2,262.00","1,263.60","596,225","1,166,084,738.55","32,080"
28-Mar-2022,EQ,"1,940.00","1,951.70","1,900.95","1,934.70","1,920.90","1,928.25","1,925.23","2,262.00","1,263.60","313,046","602,686,147.20","12,874"
25-Mar-2022,EQ,"1,928.00","1,954.95","1,915.35","1,915.35","1,944.00","1,934.70","1,937.82","2,262.00","1,263.60","283,993","550,326,673.35","15,538"
24-Mar-2022,EQ,"1,919.05","1,933.35","1,911.55","1,925.70","1,916.55","1,915.35","1,921.42","2,262.00","1,263.60","153,718","295,356,314.50","11,862"
23-Mar-2022,EQ,"1,953.70","1,970.00","1,908.55","1,936.05","1,919.05","1,925.70","1,929.83","2,262.00","1,263.60","522,866","1,009,043,715.60","31,016"
22-Mar-2022,EQ,"1,952.15","1,975.75","1,910.00","1,956.35","1,936.50","1,936.05","1,942.61","2,262.00","1,263.60","452,707","879,432,081.45","27,093"
