Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
23-Jun-2021,EQ,746.5,751.5,729.5,741.2,729.5,730.85,739.89,790.9,306.6,"2,024,549","1,497,941,702.60","35,126"
22-Jun-2021,EQ,733.0,744.5,731.45,729.6,741.5,741.2,740.93,790.9,306.6,"2,732,042","2,024,242,161.55","53,310"
21-Jun-2021,EQ,711.5,734.5,711.5,726.85,728.6,729.6,728.86,790.9,306.6,"1,695,813","1,236,003,931.00","32,672"
18-Jun-2021,EQ,729.95,731.9,706.6,725.05,727.5,726.85,722.25,790.9,306.6,"2,212,168","1,597,732,894.15","34,514"
17-Jun-2021,EQ,731.5,739.8,723.2,731.85,724.0,725.05,731.74,790.9,306.6,"2,110,137","1,544,070,238.90","34,193"
16-Jun-2021,EQ,743.8,744.8,729.0,741.5,730.9,731.85,734.51,790.9,306.6,"1,616,971","1,187,687,622.80","56,355"
15-Jun-2021,EQ,745.0,749.9,732.2,740.7,739.0,741.5,741.18,790.9,306.6,"2,202,815","1,632,691,132.20","41,509"
14-Jun-2021,EQ,750.0,751.0,725.0,747.9,741.4,740.7,737.91,790.9,306.6,"1,779,662","1,313,223,405.75","34,977"
11-Jun-2021,EQ,768.0,773.95,745.0,758.35,747.15,747.9,755.26,790.9,306.6,"3,178,972","2,400,942,926.00","69,374"
10-Jun-2021,EQ,760.0,763.0,749.0,756.3,759.2,758.35,756.64,790.9,306.6,"3,442,696","2,604,869,848.80","65,226"
09-Jun-2021,EQ,760.0,769.4,750.5,757.65,757.0,756.3,762.08,790.9,306.6,"2,950,131","2,248,246,504.25","49,732"
08-Jun-2021,EQ,750.0,763.15,745.0,750.0,758.25,757.65,756.17,790.9,306.6,"2,981,785","2,254,730,560.75","61,100"
07-Jun-2021,EQ,788.45,790.9,744.15,750.9,747.25,750.0,761.46,790.9,306.6,"10,826,618","8,244,042,995.75","166,976"
04-Jun-2021,EQ,698.5,758.65,695.1,695.9,749.85,750.9,734.17,758.65,306.6,"22,014,361","16,162,276,284.60","349,237"
03-Jun-2021,EQ,700.65,704.9,682.5,697.5,697.0,695.9,691.16,704.9,306.6,"3,687,431","2,548,590,050.80","56,775"
02-Jun-2021,EQ,668.0,701.95,667.0,666.65,698.45,697.5,690.51,701.95,306.6,"3,349,283","2,312,717,251.60","55,253"
01-Jun-2021,EQ,682.0,687.7,660.1,677.85,667.9,666.65,672.08,694.85,306.6,"1,612,530","1,083,743,078.55","29,129"
31-May-2021,EQ,678.0,686.0,673.05,677.55,675.0,677.85,679.48,694.85,306.6,"1,413,697","960,583,169.10","33,248"
28-May-2021,EQ,689.8,694.85,674.1,682.75,676.8,677.55,686.38,694.85,286.7,"4,109,401","2,820,619,728.35","62,073"
27-May-2021,EQ,669.75,684.5,665.3,667.9,681.9,682.75,677.14,689.0,286.7,"2,885,516","1,953,894,930.80","48,343"
26-May-2021,EQ,659.0,679.25,656.65,658.2,669.55,667.9,669.82,689.0,286.7,"2,464,662","1,650,870,830.85","39,531"
25-May-2021,EQ,655.0,663.3,652.0,651.45,657.5,658.2,658.07,689.0,286.7,"1,228,450","808,400,740.85","24,992"
24-May-2021,EQ,648.7,662.0,646.8,644.65,653.25,651.45,654.54,689.0,286.7,"2,281,114","1,493,089,768.70","40,755"
21-May-2021,EQ,660.0,663.5,643.0,656.0,646.0,644.65,648.82,689.0,263.1,"2,695,667","1,749,014,926.35","70,220"
20-May-2021,EQ,681.0,684.35,654.0,679.35,658.0,656.0,664.56,689.0,263.1,"1,943,758","1,291,741,679.20","41,206"
19-May-2021,EQ,679.8,687.4,672.8,678.65,677.0,679.35,681.15,689.0,263.1,"2,096,140","1,427,786,208.45","40,501"
18-May-2021,EQ,665.0,689.0,655.0,655.25,678.3,678.65,678.41,689.0,263.1,"5,293,348","3,591,055,303.35","92,143"
17-May-2021,EQ,650.0,668.4,642.0,648.25,654.9,655.25,659.14,676.9,263.1,"1,497,726","987,217,824.35","44,298"
14-May-2021,EQ,666.9,668.5,642.05,664.65,647.0,648.25,651.86,676.9,263.1,"1,678,843","1,094,373,944.10","37,658"
12-May-2021,EQ,670.65,670.65,650.0,668.25,663.5,664.65,660.02,676.9,263.1,"1,593,136","1,051,505,032.95","35,887"
11-May-2021,EQ,645.9,672.45,641.1,650.2,666.0,668.25,661.73,676.9,263.1,"3,503,310","2,318,239,678.35","65,787"
10-May-2021,EQ,640.7,656.5,640.05,636.8,651.0,650.2,650.81,676.9,263.1,"2,940,598","1,913,762,366.05","46,551"
07-May-2021,EQ,643.75,650.7,633.6,642.9,634.0,636.8,642.15,676.9,263.1,"1,722,259","1,105,953,374.15","32,650"
06-May-2021,EQ,640.05,647.8,632.85,639.7,643.95,642.9,641.28,676.9,263.1,"1,499,277","961,456,600.80","28,659"
05-May-2021,EQ,632.0,643.0,623.25,631.8,639.35,639.7,635.79,676.9,263.1,"2,287,909","1,454,638,188.95","37,216"
04-May-2021,EQ,619.9,654.05,618.6,616.1,631.95,631.8,641.62,676.9,263.1,"5,956,470","3,821,760,864.75","92,302"
03-May-2021,EQ,602.55,619.8,598.6,610.4,618.0,616.1,610.62,676.9,263.1,"1,066,735","651,368,734.80","15,617"
30-Apr-2021,EQ,602.75,621.0,595.25,604.7,610.45,610.4,611.23,676.9,263.1,"3,022,088","1,847,177,899.05","49,538"
29-Apr-2021,EQ,598.0,613.1,586.3,592.45,605.0,604.7,600.32,676.9,263.1,"3,162,769","1,898,683,772.20","55,631"
28-Apr-2021,EQ,598.8,606.15,587.2,595.6,593.0,592.45,596.61,676.9,263.1,"2,506,260","1,495,248,045.00","51,165"
27-Apr-2021,EQ,580.75,598.8,573.75,576.55,595.0,595.6,586.72,676.9,263.1,"1,733,010","1,016,799,285.45","38,185"
26-Apr-2021,EQ,584.8,588.5,568.5,582.35,576.1,576.55,580.11,676.9,263.1,"2,356,930","1,367,270,648.70","38,115"
23-Apr-2021,EQ,588.0,597.7,577.65,588.65,582.65,582.35,588.07,676.9,250.6,"1,815,472","1,067,616,756.95","39,163"
22-Apr-2021,EQ,570.0,590.8,566.1,575.35,588.95,588.65,581.13,676.9,250.6,"2,278,786","1,324,276,369.15","35,359"
20-Apr-2021,EQ,573.8,590.75,564.0,560.85,572.2,575.35,579.52,676.9,250.6,"2,630,705","1,524,547,963.05","46,902"
19-Apr-2021,EQ,562.0,574.4,555.75,586.75,561.0,560.85,562.89,676.9,250.6,"3,335,665","1,877,605,681.45","69,034"
16-Apr-2021,EQ,578.1,597.4,575.05,575.05,587.95,586.75,586.4,676.9,229.0,"1,931,848","1,132,845,280.30","45,685"
15-Apr-2021,EQ,591.95,597.15,559.0,590.55,574.2,575.05,571.78,676.9,229.0,"2,270,249","1,298,090,337.40","40,840"
13-Apr-2021,EQ,581.6,595.15,578.75,581.0,588.0,590.55,587.27,676.9,229.0,"1,049,508","616,345,483.70","18,471"
12-Apr-2021,EQ,600.0,600.0,574.3,610.25,583.8,581.0,584.27,676.9,229.0,"1,534,224","896,404,538.55","37,083"
09-Apr-2021,EQ,616.85,626.9,609.0,614.85,610.0,610.25,617.83,676.9,207.5,"1,360,268","840,408,911.50","26,594"
08-Apr-2021,EQ,615.0,621.5,613.0,612.4,614.95,614.85,617.21,676.9,207.5,"833,770","514,609,075.05","19,726"
07-Apr-2021,EQ,623.0,625.0,608.2,619.45,612.35,612.4,612.97,676.9,207.5,"1,214,445","744,417,918.70","20,836"
06-Apr-2021,EQ,613.3,624.8,605.0,608.65,622.8,619.45,614.52,676.9,207.5,"1,512,152","929,248,893.90","30,230"
05-Apr-2021,EQ,612.95,617.0,588.85,613.35,608.5,608.65,603.36,676.9,207.5,"1,296,370","782,173,791.75","24,432"
01-Apr-2021,EQ,603.8,616.0,596.25,595.95,612.5,613.35,605.73,676.9,207.5,"1,338,081","810,513,138.20","33,152"
31-Mar-2021,EQ,590.85,597.75,588.5,590.65,596.0,595.95,593.76,676.9,207.5,"846,169","502,424,035.45","19,895"
