Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-May-2023,EQ,"1,370.00","1,387.90","1,352.30","1,366.60","1,375.10","1,374.45","1,372.28","2,214.85","1,336.40","721,887","990,633,286.60","28,958"
17-May-2023,EQ,"1,435.00","1,443.45","1,336.40","1,435.15","1,364.40","1,366.60","1,371.94","2,214.85","1,336.40","2,353,752","3,229,201,614.95","100,273"
16-May-2023,EQ,"1,443.00","1,447.95","1,403.40","1,465.05","1,433.30","1,435.15","1,426.00","2,214.85","1,403.40","2,049,045","2,921,946,788.75","86,473"
15-May-2023,EQ,"1,449.95","1,473.90","1,416.30","1,447.10","1,468.50","1,465.05","1,457.92","2,214.85","1,416.30","724,042","1,055,596,076.70","23,538"
12-May-2023,EQ,"1,455.00","1,457.95","1,441.00","1,454.05","1,446.00","1,447.10","1,447.32","2,214.85","1,430.55","178,574","258,454,598.30","8,001"
11-May-2023,EQ,"1,455.00","1,465.00","1,448.25","1,446.30","1,455.55","1,454.05","1,456.56","2,214.85","1,430.55","412,633","601,025,390.70","19,764"
10-May-2023,EQ,"1,452.00","1,457.45","1,441.35","1,450.70","1,448.00","1,446.30","1,448.47","2,214.85","1,430.55","181,698","263,184,175.05","13,647"
09-May-2023,EQ,"1,450.00","1,460.00","1,445.65","1,449.25","1,450.50","1,450.70","1,452.14","2,214.85","1,430.55","329,067","477,852,257.00","16,666"
08-May-2023,EQ,"1,456.30","1,462.45","1,435.55","1,448.90","1,452.00","1,449.25","1,449.79","2,214.85","1,430.55","564,399","818,258,313.15","37,323"
05-May-2023,EQ,"1,487.80","1,487.80","1,444.00","1,483.20","1,446.45","1,448.90","1,467.05","2,214.85","1,430.55","505,438","741,502,743.15","29,759"
04-May-2023,EQ,"1,484.00","1,495.30","1,478.00","1,484.80","1,482.95","1,483.20","1,484.51","2,214.85","1,430.55","302,756","449,443,767.50","13,097"
03-May-2023,EQ,"1,484.95","1,493.60","1,468.60","1,480.60","1,485.90","1,484.80","1,478.77","2,214.85","1,430.55","822,832","1,216,781,832.70","27,681"
02-May-2023,EQ,"1,460.55","1,485.00","1,449.15","1,463.15","1,483.00","1,480.60","1,464.68","2,214.85","1,430.55","1,057,803","1,549,341,270.60","36,440"
28-Apr-2023,EQ,"1,468.00","1,476.15","1,454.00","1,458.80","1,465.10","1,463.15","1,466.21","2,214.85","1,430.55","638,951","936,836,801.95","39,759"
27-Apr-2023,EQ,"1,444.65","1,465.00","1,430.55","1,449.65","1,464.75","1,458.80","1,448.45","2,214.85","1,430.55","697,360","1,010,093,732.35","46,041"
26-Apr-2023,EQ,"1,478.00","1,478.00","1,438.10","1,478.60","1,447.00","1,449.65","1,451.82","2,214.85","1,438.10","809,500","1,175,244,683.50","53,188"
25-Apr-2023,EQ,"1,480.00","1,488.80","1,458.10","1,477.70","1,478.00","1,478.60","1,474.73","2,214.85","1,458.10","428,529","631,965,783.70","21,224"
24-Apr-2023,EQ,"1,508.75","1,508.75","1,465.25","1,498.80","1,478.00","1,477.70","1,476.68","2,214.85","1,465.25","589,163","870,004,706.70","44,929"
21-Apr-2023,EQ,"1,515.00","1,521.00","1,482.00","1,508.70","1,500.00","1,498.80","1,498.54","2,214.85","1,471.00","1,161,378","1,740,371,531.05","49,860"
20-Apr-2023,EQ,"1,510.50","1,512.00","1,482.45","1,501.20","1,511.00","1,508.70","1,500.10","2,214.85","1,471.00","540,536","810,860,142.95","46,480"
19-Apr-2023,EQ,"1,562.00","1,562.00","1,495.05","1,547.25","1,502.50","1,501.20","1,512.04","2,214.85","1,471.00","929,406","1,405,298,954.80","45,884"
18-Apr-2023,EQ,"1,534.75","1,551.40","1,522.00","1,529.80","1,549.85","1,547.25","1,539.58","2,214.85","1,471.00","477,347","734,916,278.30","23,046"
17-Apr-2023,EQ,"1,531.20","1,535.60","1,513.00","1,530.30","1,534.95","1,529.80","1,525.82","2,214.85","1,471.00","270,864","413,290,081.90","14,029"
13-Apr-2023,EQ,"1,543.95","1,549.45","1,520.25","1,538.50","1,530.25","1,530.30","1,533.45","2,214.85","1,471.00","204,380","313,405,530.45","10,168"
12-Apr-2023,EQ,"1,560.00","1,570.00","1,536.10","1,557.30","1,539.00","1,538.50","1,550.84","2,214.85","1,471.00","260,581","404,120,210.10","16,842"
11-Apr-2023,EQ,"1,555.00","1,561.70","1,541.90","1,549.80","1,560.00","1,557.30","1,551.50","2,214.85","1,471.00","185,692","288,100,708.35","12,905"
10-Apr-2023,EQ,"1,534.95","1,551.75","1,522.70","1,529.90","1,550.00","1,549.80","1,541.66","2,214.85","1,471.00","153,553","236,726,350.75","7,889"
06-Apr-2023,EQ,"1,515.90","1,534.95","1,505.15","1,513.70","1,530.00","1,529.90","1,522.77","2,214.85","1,471.00","350,202","533,278,497.40","13,710"
05-Apr-2023,EQ,"1,514.00","1,520.90","1,502.75","1,514.05","1,514.05","1,513.70","1,509.99","2,214.85","1,471.00","563,910","851,496,055.95","18,326"
03-Apr-2023,EQ,"1,542.05","1,543.65","1,504.00","1,534.00","1,515.05","1,514.05","1,517.49","2,214.85","1,471.00","529,013","802,772,213.90","30,920"
31-Mar-2023,EQ,"1,524.85","1,555.00","1,524.35","1,516.45","1,531.55","1,534.00","1,535.11","2,214.85","1,471.00","610,495","937,178,066.75","27,258"
29-Mar-2023,EQ,"1,500.95","1,523.50","1,490.00","1,495.25","1,516.55","1,516.45","1,508.94","2,214.85","1,471.00","459,704","693,665,002.75","25,804"
28-Mar-2023,EQ,"1,507.00","1,514.70","1,471.00","1,506.60","1,500.00","1,495.25","1,486.30","2,214.85","1,471.00","515,860","766,724,463.95","33,862"
27-Mar-2023,EQ,"1,515.00","1,522.15","1,493.25","1,506.15","1,508.75","1,506.60","1,505.02","2,214.85","1,483.00","188,098","283,090,754.70","11,841"
24-Mar-2023,EQ,"1,552.00","1,554.75","1,500.00","1,548.45","1,502.30","1,506.15","1,524.80","2,214.85","1,483.00","330,586","504,078,398.30","17,932"
23-Mar-2023,EQ,"1,549.00","1,559.95","1,531.20","1,545.00","1,543.20","1,548.45","1,549.29","2,214.85","1,483.00","318,030","492,720,610.30","19,096"
22-Mar-2023,EQ,"1,570.00","1,575.70","1,536.00","1,570.20","1,546.00","1,545.00","1,559.75","2,214.85","1,483.00","212,294","331,125,204.70","11,221"
21-Mar-2023,EQ,"1,566.00","1,585.00","1,558.75","1,546.05","1,570.00","1,570.20","1,573.87","2,214.85","1,483.00","497,876","783,593,980.50","20,643"
20-Mar-2023,EQ,"1,500.10","1,581.90","1,500.10","1,575.45","1,541.75","1,546.05","1,552.09","2,214.85","1,483.00","791,764","1,228,885,294.80","40,267"
17-Mar-2023,EQ,"1,597.00","1,597.00","1,557.05","1,588.15","1,577.95","1,575.45","1,573.45","2,214.85","1,483.00","411,062","646,786,889.95","23,773"
16-Mar-2023,EQ,"1,546.90","1,595.20","1,540.05","1,547.05","1,591.80","1,588.15","1,568.19","2,214.85","1,483.00","417,049","654,012,344.25","23,573"
15-Mar-2023,EQ,"1,552.15","1,575.00","1,538.00","1,527.85","1,542.00","1,547.05","1,558.95","2,214.85","1,483.00","649,405","1,012,391,131.10","36,475"
14-Mar-2023,EQ,"1,504.95","1,535.75","1,494.80","1,497.05","1,530.00","1,527.85","1,520.34","2,214.85","1,483.00","428,843","651,987,894.30","24,451"
13-Mar-2023,EQ,"1,525.10","1,525.10","1,483.00","1,519.05","1,505.00","1,497.05","1,500.36","2,214.85","1,483.00","461,430","692,313,350.25","45,208"
10-Mar-2023,EQ,"1,539.80","1,539.80","1,497.05","1,541.45","1,518.00","1,519.05","1,517.26","2,214.85","1,485.50","279,845","424,598,218.00","17,366"
09-Mar-2023,EQ,"1,575.15","1,575.15","1,535.75","1,567.30","1,539.80","1,541.45","1,553.96","2,214.85","1,485.50","373,122","579,815,559.10","17,805"
08-Mar-2023,EQ,"1,579.30","1,585.65","1,563.10","1,579.30","1,567.90","1,567.30","1,573.82","2,214.85","1,485.50","170,181","267,834,084.65","13,390"
06-Mar-2023,EQ,"1,568.25","1,587.65","1,562.40","1,553.60","1,581.10","1,579.30","1,577.81","2,214.85","1,485.50","311,578","491,611,048.10","20,884"
03-Mar-2023,EQ,"1,550.05","1,562.00","1,545.00","1,542.30","1,557.35","1,553.60","1,552.39","2,214.85","1,485.50","325,275","504,954,269.30","21,346"
02-Mar-2023,EQ,"1,535.05","1,562.15","1,534.65","1,535.25","1,541.90","1,542.30","1,547.38","2,214.85","1,485.50","378,843","586,215,214.05","27,540"
01-Mar-2023,EQ,"1,515.00","1,546.40","1,485.50","1,518.20","1,534.15","1,535.25","1,509.76","2,214.85","1,485.50","1,213,624","1,832,279,645.15","52,155"
28-Feb-2023,EQ,"1,528.00","1,528.85","1,501.65","1,529.35","1,520.00","1,518.20","1,517.20","2,214.85","1,485.55","764,471","1,159,857,041.35","41,005"
27-Feb-2023,EQ,"1,600.00","1,601.85","1,518.00","1,597.70","1,528.00","1,529.35","1,534.32","2,214.85","1,485.55","1,006,087","1,543,662,266.25","58,576"
24-Feb-2023,EQ,"1,608.40","1,631.95","1,592.65","1,600.35","1,600.00","1,597.70","1,608.86","2,214.85","1,485.55","583,620","938,960,908.90","25,351"
23-Feb-2023,EQ,"1,631.55","1,638.85","1,593.60","1,623.40","1,601.00","1,600.35","1,606.87","2,214.85","1,485.55","372,437","598,459,362.30","18,848"
22-Feb-2023,EQ,"1,656.35","1,659.95","1,620.00","1,654.35","1,631.00","1,623.40","1,631.47","2,214.85","1,485.55","299,210","488,151,610.90","14,316"
21-Feb-2023,EQ,"1,665.45","1,687.95","1,641.00","1,658.60","1,657.90","1,654.35","1,663.04","2,214.85","1,485.55","397,282","660,694,292.85","27,535"
20-Feb-2023,EQ,"1,662.70","1,694.15","1,654.35","1,655.40","1,660.00","1,658.60","1,671.62","2,214.85","1,485.55","311,132","520,093,662.70","17,763"
17-Feb-2023,EQ,"1,695.25","1,714.00","1,645.90","1,711.05","1,658.00","1,655.40","1,680.94","2,214.85","1,485.55","259,075","435,490,814.30","15,015"
16-Feb-2023,EQ,"1,720.10","1,721.95","1,705.00","1,713.00","1,708.25","1,711.05","1,714.66","2,214.85","1,485.55","192,720","330,449,015.20","12,553"
15-Feb-2023,EQ,"1,692.00","1,726.55","1,691.45","1,695.05","1,709.15","1,713.00","1,711.98","2,214.85","1,485.55","376,742","644,975,112.25","19,117"
14-Feb-2023,EQ,"1,689.00","1,702.00","1,656.50","1,686.75","1,692.00","1,695.05","1,684.76","2,214.85","1,485.55","313,716","528,537,685.05","14,079"
13-Feb-2023,EQ,"1,700.10","1,713.80","1,680.50","1,698.75","1,690.25","1,686.75","1,693.67","2,214.85","1,485.55","415,724","704,100,967.25","16,500"
10-Feb-2023,EQ,"1,680.00","1,716.30","1,680.00","1,683.50","1,699.95","1,698.75","1,703.56","2,214.85","1,485.55","558,715","951,803,994.35","29,171"
09-Feb-2023,EQ,"1,690.05","1,692.75","1,659.95","1,691.55","1,687.60","1,683.50","1,677.88","2,214.85","1,485.55","182,524","306,253,271.05","9,453"
08-Feb-2023,EQ,"1,682.00","1,702.90","1,679.00","1,681.00","1,687.40","1,691.55","1,694.21","2,214.85","1,485.55","298,880","506,365,818.30","25,359"
07-Feb-2023,EQ,"1,687.00","1,705.00","1,675.00","1,682.50","1,682.00","1,681.00","1,689.75","2,214.85","1,485.55","394,151","666,014,972.00","20,456"
06-Feb-2023,EQ,"1,689.05","1,711.20","1,675.00","1,691.95","1,687.00","1,682.50","1,692.51","2,214.85","1,485.55","229,189","387,905,115.95","13,385"
03-Feb-2023,EQ,"1,680.15","1,718.55","1,680.15","1,680.15","1,687.65","1,691.95","1,695.54","2,214.85","1,485.55","372,284","631,222,113.65","23,554"
02-Feb-2023,EQ,"1,664.00","1,697.35","1,642.15","1,657.90","1,673.75","1,680.15","1,675.92","2,214.85","1,485.55","241,082","404,033,825.25","14,199"
01-Feb-2023,EQ,"1,700.10","1,725.00","1,641.00","1,697.60","1,655.00","1,657.90","1,691.38","2,214.85","1,485.55","416,273","704,074,671.40","25,404"
31-Jan-2023,EQ,"1,688.05","1,710.65","1,665.35","1,691.50","1,700.10","1,697.60","1,687.12","2,214.85","1,485.55","631,620","1,065,615,903.55","21,049"
30-Jan-2023,EQ,"1,740.00","1,740.00","1,631.30","1,739.80","1,688.35","1,691.50","1,678.82","2,214.85","1,485.55","1,173,929","1,970,810,957.60","52,238"
27-Jan-2023,EQ,"1,676.85","1,755.50","1,669.55","1,664.30","1,731.95","1,739.80","1,706.75","2,214.85","1,477.05","1,150,354","1,963,362,133.60","51,511"
25-Jan-2023,EQ,"1,685.00","1,685.00","1,627.10","1,681.95","1,665.00","1,664.30","1,656.92","2,214.85","1,477.05","1,108,699","1,837,027,796.50","45,780"
24-Jan-2023,EQ,"1,631.10","1,685.00","1,620.65","1,622.95","1,680.10","1,681.95","1,664.74","2,214.85","1,477.05","1,070,273","1,781,729,917.75","35,846"
23-Jan-2023,EQ,"1,615.10","1,645.00","1,592.00","1,610.90","1,619.00","1,622.95","1,624.83","2,214.85","1,477.05","949,377","1,542,577,461.25","39,506"
20-Jan-2023,EQ,"1,710.00","1,714.25","1,591.90","1,677.90","1,607.00","1,610.90","1,643.92","2,214.85","1,477.05","2,280,450","3,748,874,199.45","91,078"
19-Jan-2023,EQ,"1,669.85","1,684.75","1,646.05","1,669.65","1,671.15","1,677.90","1,666.54","2,214.85","1,477.05","697,321","1,162,112,380.05","36,380"
18-Jan-2023,EQ,"1,675.25","1,685.60","1,654.20","1,672.50","1,674.00","1,669.65","1,672.47","2,214.85","1,477.05","633,495","1,059,501,487.35","25,827"
17-Jan-2023,EQ,"1,678.15","1,699.95","1,658.00","1,684.05","1,674.00","1,672.50","1,672.93","2,214.85","1,477.05","409,519","685,095,296.45","16,844"
16-Jan-2023,EQ,"1,753.05","1,762.30","1,663.80","1,754.00","1,685.05","1,684.05","1,691.93","2,214.85","1,477.05","1,005,567","1,701,351,811.65","37,176"
13-Jan-2023,EQ,"1,757.95","1,768.90","1,729.05","1,753.35","1,745.00","1,754.00","1,744.66","2,214.85","1,350.00","825,000","1,439,343,896.00","52,434"
12-Jan-2023,EQ,"1,711.80","1,765.95","1,692.15","1,703.25","1,750.00","1,753.35","1,732.99","2,214.85","1,350.00","1,457,530","2,525,880,673.60","87,683"
11-Jan-2023,EQ,"1,670.00","1,714.00","1,653.55","1,670.10","1,704.00","1,703.25","1,693.71","2,214.85","1,350.00","708,593","1,200,152,548.20","41,018"
10-Jan-2023,EQ,"1,660.00","1,689.00","1,660.00","1,664.35","1,670.00","1,670.10","1,675.45","2,214.85","1,350.00","483,366","809,855,698.10","26,985"
09-Jan-2023,EQ,"1,642.00","1,681.95","1,629.70","1,629.15","1,664.00","1,664.35","1,656.16","2,214.85","1,350.00","1,165,874","1,930,871,337.10","29,939"
06-Jan-2023,EQ,"1,674.00","1,681.70","1,616.00","1,676.75","1,633.20","1,629.15","1,643.47","2,214.85","1,256.00","580,588","954,179,801.45","34,187"
05-Jan-2023,EQ,"1,713.00","1,716.00","1,665.05","1,703.55","1,679.00","1,676.75","1,681.80","2,214.85","1,256.00","418,733","704,224,582.60","24,552"
04-Jan-2023,EQ,"1,760.00","1,771.40","1,692.10","1,714.40","1,696.00","1,703.55","1,720.92","2,214.85","1,256.00","914,829","1,574,346,569.30","43,951"
03-Jan-2023,EQ,"1,730.95","1,738.00","1,711.00","1,726.40","1,714.00","1,714.40","1,722.74","2,214.85","1,256.00","118,650","204,403,507.95","6,308"
02-Jan-2023,EQ,"1,728.80","1,742.00","1,710.00","1,720.15","1,724.25","1,726.40","1,725.79","2,214.85","1,256.00","224,713","387,806,679.50","11,284"
30-Dec-2022,EQ,"1,709.95","1,732.00","1,697.55","1,704.55","1,705.25","1,720.15","1,715.63","2,214.85","1,241.00","227,031","389,500,421.35","10,917"
29-Dec-2022,EQ,"1,700.00","1,710.00","1,662.95","1,716.85","1,707.80","1,704.55","1,687.91","2,214.85","1,241.00","516,209","871,316,138.15","20,400"
28-Dec-2022,EQ,"1,725.00","1,731.85","1,710.20","1,727.85","1,714.30","1,716.85","1,721.01","2,214.85","1,241.00","434,449","747,692,337.90","20,758"
27-Dec-2022,EQ,"1,676.35","1,733.25","1,676.35","1,671.80","1,726.00","1,727.85","1,712.91","2,214.85","1,241.00","651,732","1,116,355,973.75","41,611"
26-Dec-2022,EQ,"1,625.00","1,682.40","1,607.90","1,630.65","1,668.80","1,671.80","1,663.09","2,214.85","1,241.00","628,951","1,046,003,395.75","30,975"
23-Dec-2022,EQ,"1,710.00","1,716.00","1,617.35","1,726.95","1,628.00","1,630.65","1,656.09","2,214.85","1,224.05","832,447","1,378,609,650.75","51,140"
22-Dec-2022,EQ,"1,730.00","1,759.40","1,712.00","1,731.45","1,724.00","1,726.95","1,731.21","2,214.85","1,224.05","754,595","1,306,363,849.50","43,725"
21-Dec-2022,EQ,"1,821.00","1,832.15","1,725.10","1,813.85","1,737.00","1,731.45","1,766.24","2,214.85","1,224.05","678,311","1,198,063,125.70","33,165"
20-Dec-2022,EQ,"1,852.00","1,852.00","1,797.10","1,845.65","1,812.05","1,813.85","1,814.36","2,214.85","1,224.05","341,468","619,544,232.70","17,266"
19-Dec-2022,EQ,"1,848.00","1,850.10","1,810.60","1,830.55","1,847.35","1,845.65","1,835.37","2,214.85","1,224.05","460,542","845,264,599.40","27,000"
16-Dec-2022,EQ,"1,818.00","1,837.00","1,801.25","1,810.10","1,832.00","1,830.55","1,823.24","2,214.85","1,224.05","899,926","1,640,783,592.05","55,852"
15-Dec-2022,EQ,"1,878.00","1,882.85","1,802.00","1,875.35","1,809.00","1,810.10","1,826.03","2,214.85","1,224.05","599,825","1,095,300,611.70","26,695"
14-Dec-2022,EQ,"1,904.00","1,904.00","1,859.20","1,895.10","1,878.00","1,875.35","1,882.29","2,214.85","1,224.05","333,626","627,980,237.70","13,728"
13-Dec-2022,EQ,"1,887.00","1,905.00","1,881.25","1,889.50","1,898.90","1,895.10","1,894.79","2,214.85","1,224.05","297,680","564,040,673.05","19,313"
12-Dec-2022,EQ,"1,882.00","1,911.00","1,866.65","1,883.10","1,890.00","1,889.50","1,894.88","2,214.85","1,224.05","400,740","759,354,624.80","22,598"
09-Dec-2022,EQ,"1,887.60","1,909.75","1,868.00","1,894.00","1,886.70","1,883.10","1,886.31","2,214.85","1,224.05","218,719","412,572,358.00","13,189"
08-Dec-2022,EQ,"1,878.15","1,901.20","1,851.35","1,868.80","1,888.20","1,894.00","1,887.60","2,214.85","1,224.05","249,646","471,231,582.20","14,322"
07-Dec-2022,EQ,"1,920.00","1,920.35","1,863.75","1,917.20","1,872.00","1,868.80","1,884.49","2,214.85","1,224.05","409,915","772,481,947.40","32,539"
06-Dec-2022,EQ,"1,912.20","1,925.45","1,896.75","1,912.20","1,918.90","1,917.20","1,913.58","2,214.85","1,224.05","445,950","853,360,486.65","20,109"
05-Dec-2022,EQ,"1,908.00","1,919.75","1,889.55","1,899.00","1,905.00","1,912.20","1,910.43","2,214.85","1,224.05","291,592","557,065,624.20","14,310"
02-Dec-2022,EQ,"1,907.30","1,914.75","1,872.15","1,898.05","1,899.00","1,899.00","1,897.94","2,214.85","1,224.05","406,070","770,698,450.30","17,517"
01-Dec-2022,EQ,"1,851.60","1,907.55","1,851.60","1,849.40","1,899.70","1,898.05","1,886.13","2,214.85","1,224.05","813,562","1,534,480,390.15","35,378"
30-Nov-2022,EQ,"1,856.95","1,867.00","1,838.00","1,857.80","1,850.00","1,849.40","1,849.33","2,214.85","1,224.05","747,075","1,381,589,177.80","36,140"
29-Nov-2022,EQ,"1,870.00","1,888.00","1,846.10","1,867.25","1,848.90","1,857.80","1,868.05","2,214.85","1,224.05","407,676","761,558,003.55","21,373"
28-Nov-2022,EQ,"1,867.50","1,873.25","1,855.50","1,866.00","1,869.00","1,867.25","1,864.19","2,214.85","1,224.05","228,561","426,081,165.30","10,744"
25-Nov-2022,EQ,"1,835.00","1,875.00","1,828.30","1,821.70","1,867.50","1,866.00","1,861.84","2,214.85","1,224.05","1,235,484","2,300,272,780.50","51,588"
24-Nov-2022,EQ,"1,797.65","1,825.00","1,788.60","1,788.70","1,823.80","1,821.70","1,809.69","2,214.85","1,224.05","667,714","1,208,354,146.25","27,823"
23-Nov-2022,EQ,"1,760.00","1,793.50","1,740.00","1,754.55","1,790.00","1,788.70","1,772.04","2,214.85","1,224.05","798,452","1,414,892,783.35","29,164"
22-Nov-2022,EQ,"1,758.10","1,760.60","1,730.00","1,749.45","1,754.95","1,754.55","1,748.38","2,214.85","1,224.05","674,683","1,179,600,989.20","18,890"
21-Nov-2022,EQ,"1,743.25","1,771.55","1,711.00","1,728.00","1,745.90","1,749.45","1,743.90","2,214.85","1,224.05","898,656","1,567,165,140.45","35,444"
18-Nov-2022,EQ,"1,759.40","1,778.00","1,718.35","1,752.35","1,724.00","1,728.00","1,747.33","2,214.85","1,224.05","714,109","1,247,782,838.05","43,978"
17-Nov-2022,EQ,"1,778.10","1,799.00","1,745.05","1,777.60","1,750.00","1,752.35","1,773.63","2,214.85","1,224.05","320,791","568,963,807.35","25,880"
16-Nov-2022,EQ,"1,828.00","1,839.90","1,770.00","1,823.40","1,777.00","1,777.60","1,798.24","2,214.85","1,224.05","322,796","580,464,804.60","27,944"
15-Nov-2022,EQ,"1,810.00","1,848.00","1,810.00","1,814.50","1,825.00","1,823.40","1,832.60","2,214.85","1,224.05","301,430","552,400,244.45","25,786"
14-Nov-2022,EQ,"1,844.50","1,844.50","1,805.00","1,844.50","1,810.00","1,814.50","1,821.79","2,214.85","1,224.05","178,696","325,547,154.25","19,759"
11-Nov-2022,EQ,"1,808.90","1,854.40","1,805.00","1,799.90","1,840.00","1,844.50","1,837.39","2,214.85","1,224.05","680,200","1,249,789,989.85","29,993"
10-Nov-2022,EQ,"1,800.00","1,822.50","1,786.40","1,814.55","1,799.95","1,799.90","1,801.30","2,214.85","1,224.05","306,155","551,476,442.00","20,165"
09-Nov-2022,EQ,"1,848.70","1,848.70","1,799.40","1,832.80","1,813.00","1,814.55","1,823.79","2,214.85","1,224.05","266,882","486,737,328.20","25,832"
07-Nov-2022,EQ,"1,838.00","1,858.00","1,814.00","1,830.40","1,832.05","1,832.80","1,836.34","2,214.85","1,224.05","735,480","1,350,588,440.30","45,821"
04-Nov-2022,EQ,"1,789.00","1,835.00","1,777.50","1,781.20","1,833.00","1,830.40","1,815.06","2,214.85","1,224.05","841,043","1,526,541,009.10","59,318"
03-Nov-2022,EQ,"1,750.55","1,795.00","1,750.55","1,764.05","1,781.50","1,781.20","1,778.52","2,214.85","1,224.05","378,695","673,516,914.00","30,632"
02-Nov-2022,EQ,"1,763.60","1,801.45","1,755.15","1,763.60","1,761.00","1,764.05","1,776.09","2,214.85","1,224.05","825,849","1,466,782,215.00","54,565"
