Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
07-Feb-2022,EQ,"1,038.00","1,038.00",978.05,"1,002.90",997.50,999.85,"1,002.78","1,863.65",840.5,"2,266,844","2,273,135,080.90","84,595"
04-Feb-2022,EQ,993.95,"1,016.25",989.05,994.15,"1,013.00","1,002.90","1,001.18","1,863.65",840.5,"391,576","392,040,006.95","14,800"
03-Feb-2022,EQ,"1,010.55","1,018.50",989.00,"1,010.55",992.35,994.15,"1,005.23","1,863.65",840.5,"372,140","374,086,551.40","16,172"
02-Feb-2022,EQ,"1,016.00","1,040.95","1,005.10","1,012.80","1,010.00","1,010.55","1,022.53","1,863.65",840.5,"1,230,121","1,257,831,657.15","41,518"
01-Feb-2022,EQ,995.55,"1,015.00",988.50,986.90,"1,013.85","1,012.80","1,000.53","1,863.65",840.5,"355,474","355,661,850.35","14,320"
31-Jan-2022,EQ,"1,005.00","1,016.80",982.15,991.75,986.60,986.90,993.49,"1,863.65",840.5,"509,062","505,747,341.60","16,515"
28-Jan-2022,EQ,979.15,"1,028.50",975.00,972.80,996.85,991.75,"1,009.43","1,863.65",840.5,"887,442","895,814,933.15","32,410"
27-Jan-2022,EQ,968.00,985.00,950.00,981.80,984.00,972.80,962.30,"1,863.65",840.5,"789,984","760,202,146.75","39,547"
25-Jan-2022,EQ,975.00,987.65,954.00,982.40,979.50,981.80,977.12,"1,863.65",840.5,"450,881","440,563,999.80","26,918"
24-Jan-2022,EQ,"1,024.00","1,024.00",972.25,"1,019.95",983.00,982.40,990.50,"1,863.65",840.5,"530,538","525,497,373.40","30,477"
21-Jan-2022,EQ,"1,049.00","1,057.40","1,012.65","1,059.45","1,017.00","1,019.95","1,035.59","1,863.65",840.5,"342,990","355,198,178.75","17,845"
20-Jan-2022,EQ,"1,070.00","1,090.00","1,055.05","1,072.30","1,060.00","1,059.45","1,066.77","1,863.65",840.5,"615,309","656,396,066.35","25,168"
19-Jan-2022,EQ,"1,083.00","1,083.80","1,052.10","1,083.75","1,072.55","1,072.30","1,069.76","1,863.65",840.5,"824,736","882,267,811.00","32,999"
18-Jan-2022,EQ,"1,118.00","1,118.00","1,079.40","1,106.80","1,084.75","1,083.75","1,098.16","1,863.65",840.5,"568,791","624,622,989.75","28,049"
17-Jan-2022,EQ,"1,093.30","1,118.00","1,092.95","1,098.15","1,105.15","1,106.80","1,108.42","1,863.65",840.5,"434,061","481,121,293.75","17,267"
14-Jan-2022,EQ,"1,095.00","1,116.00","1,082.00","1,106.50","1,095.50","1,098.15","1,101.46","1,863.65",840.5,"344,706","379,679,792.85","14,494"
13-Jan-2022,EQ,"1,106.00","1,115.00","1,095.00","1,105.25","1,105.60","1,106.50","1,105.74","1,863.65",840.5,"514,955","569,407,916.00","17,535"
12-Jan-2022,EQ,"1,100.00","1,114.50","1,087.65","1,100.10","1,102.00","1,105.25","1,103.51","1,863.65",840.5,"645,842","712,692,007.20","35,602"
11-Jan-2022,EQ,"1,080.00","1,107.80","1,070.30","1,085.15","1,096.60","1,100.10","1,097.36","1,863.65",840.5,"1,488,214","1,633,100,544.20","57,140"
10-Jan-2022,EQ,"1,034.80","1,088.30","1,027.05","1,030.95","1,082.15","1,085.15","1,064.13","1,863.65",840.5,"2,006,629","2,135,313,461.70","76,217"
07-Jan-2022,EQ,990.00,"1,036.00",990.00,994.35,"1,029.05","1,030.95","1,021.74","1,863.65",840.5,"1,274,764","1,302,476,688.50","44,860"
06-Jan-2022,EQ,994.00,996.60,980.00,999.20,995.00,994.35,986.16,"1,863.65",840.5,"858,313","846,436,307.70","23,372"
05-Jan-2022,EQ,994.00,"1,001.85",985.55,992.00,"1,000.00",999.20,994.89,"1,863.65",840.5,"664,665","661,268,214.80","18,693"
04-Jan-2022,EQ,"1,023.70","1,024.65",983.15,"1,017.35",993.00,992.00,"1,000.39","1,863.65",840.5,"1,067,180","1,067,594,075.15","30,443"
03-Jan-2022,EQ,"1,005.95","1,025.00","1,000.65","1,004.60","1,017.45","1,017.35","1,016.85","1,863.65",840.5,"713,770","725,798,855.00","41,360"
