Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
05-May-2023,EQ,"2,058.95","2,083.00","2,035.00","2,050.35","2,066.40","2,067.40","2,070.55","2,358.35","1,306.70","392,429","812,545,231.30","34,647"
04-May-2023,EQ,"1,984.40","2,058.00","1,981.05","1,984.40","2,047.00","2,050.35","2,037.42","2,358.35","1,306.70","730,568","1,488,473,261.65","43,503"
03-May-2023,EQ,"1,989.00","1,995.55","1,971.25","1,985.95","1,979.10","1,984.40","1,981.24","2,358.35","1,306.70","200,003","396,253,934.25","12,119"
02-May-2023,EQ,"1,970.00","2,003.05","1,964.15","1,981.15","1,990.00","1,985.95","1,984.10","2,358.35","1,306.70","266,621","529,003,639.65","19,288"
28-Apr-2023,EQ,"1,955.00","1,990.00","1,932.90","1,939.40","1,980.00","1,981.15","1,972.37","2,358.35","1,306.70","388,354","765,978,260.75","26,086"
27-Apr-2023,EQ,"1,969.95","1,977.95","1,932.05","1,968.45","1,937.00","1,939.40","1,948.28","2,358.35","1,306.70","268,438","522,992,015.05","15,255"
26-Apr-2023,EQ,"1,975.55","1,983.80","1,945.55","1,965.65","1,965.00","1,968.45","1,966.64","2,358.35","1,306.70","386,583","760,268,079.50","30,169"
25-Apr-2023,EQ,"1,957.00","1,990.80","1,951.95","1,956.35","1,968.95","1,965.65","1,970.86","2,358.35","1,306.70","262,355","517,064,514.90","18,246"
24-Apr-2023,EQ,"1,945.05","1,973.80","1,942.75","1,947.65","1,955.00","1,956.35","1,956.98","2,358.35","1,306.70","275,103","538,370,324.30","24,648"
21-Apr-2023,EQ,"1,976.50","1,984.80","1,942.45","1,982.45","1,948.00","1,947.65","1,957.73","2,358.35","1,306.70","286,214","560,329,362.10","21,332"
20-Apr-2023,EQ,"2,010.00","2,010.00","1,975.00","1,990.30","1,978.00","1,982.45","1,990.69","2,358.35","1,306.70","255,153","507,930,693.70","22,085"
19-Apr-2023,EQ,"1,983.00","2,001.25","1,960.00","1,979.30","1,987.00","1,990.30","1,984.44","2,358.35","1,306.70","326,510","647,938,423.80","23,640"
18-Apr-2023,EQ,"1,990.00","2,009.00","1,967.65","1,983.55","1,975.80","1,979.30","1,988.81","2,358.35","1,306.70","458,905","912,673,275.30","27,977"
17-Apr-2023,EQ,"1,942.00","1,999.00","1,942.00","1,961.95","1,980.15","1,983.55","1,974.09","2,358.35","1,306.70","258,153","509,616,254.30","18,401"
13-Apr-2023,EQ,"1,924.15","1,989.40","1,924.15","1,921.15","1,958.40","1,961.95","1,961.04","2,358.35","1,306.70","738,700","1,448,620,862.20","43,102"
12-Apr-2023,EQ,"1,904.95","1,935.00","1,900.00","1,895.05","1,917.00","1,921.15","1,923.54","2,358.35","1,306.70","397,760","765,106,178.80","27,484"
11-Apr-2023,EQ,"1,889.15","1,907.80","1,872.30","1,876.65","1,895.50","1,895.05","1,894.28","2,358.35","1,306.70","427,389","809,593,513.90","25,086"
10-Apr-2023,EQ,"1,880.00","1,901.25","1,855.10","1,871.45","1,880.00","1,876.65","1,871.91","2,358.35","1,306.70","343,020","642,103,544.15","26,072"
06-Apr-2023,EQ,"1,844.20","1,876.95","1,831.50","1,842.90","1,875.90","1,871.45","1,854.85","2,358.35","1,306.70","298,414","553,512,609.30","22,426"
05-Apr-2023,EQ,"1,872.00","1,884.40","1,840.00","1,872.35","1,843.00","1,842.90","1,850.75","2,358.35","1,306.70","229,952","425,583,163.00","23,186"
03-Apr-2023,EQ,"1,895.35","1,929.85","1,853.50","1,891.05","1,870.00","1,872.35","1,884.98","2,358.35","1,306.70","324,087","610,896,867.05","32,317"
31-Mar-2023,EQ,"1,884.30","1,914.90","1,881.00","1,874.90","1,888.85","1,891.05","1,898.07","2,358.35","1,306.70","159,736","303,190,241.85","15,588"
29-Mar-2023,EQ,"1,885.10","1,904.65","1,866.00","1,886.25","1,877.00","1,874.90","1,881.16","2,358.35","1,306.70","236,093","444,129,858.30","16,133"
28-Mar-2023,EQ,"1,840.00","1,892.20","1,826.75","1,842.20","1,879.50","1,886.25","1,860.76","2,358.35","1,306.70","188,771","351,258,032.50","17,072"
27-Mar-2023,EQ,"1,834.70","1,849.00","1,807.70","1,831.85","1,837.40","1,842.20","1,832.50","2,358.35","1,306.70","181,823","333,189,760.20","15,487"
24-Mar-2023,EQ,"1,854.00","1,867.10","1,820.10","1,856.65","1,831.00","1,831.85","1,851.11","2,358.35","1,306.70","212,849","394,006,963.20","17,478"
23-Mar-2023,EQ,"1,889.90","1,899.85","1,850.00","1,887.80","1,854.00","1,856.65","1,872.52","2,358.35","1,306.70","165,935","310,717,318.70","15,361"
22-Mar-2023,EQ,"1,900.00","1,913.35","1,880.10","1,898.45","1,885.50","1,887.80","1,897.92","2,358.35","1,306.70","136,816","259,665,470.10","14,309"
21-Mar-2023,EQ,"1,907.00","1,925.00","1,894.40","1,909.20","1,894.90","1,898.45","1,907.64","2,358.35","1,306.70","181,997","347,184,486.35","15,268"
20-Mar-2023,EQ,"1,848.00","1,937.80","1,822.10","1,910.60","1,905.00","1,909.20","1,898.42","2,358.35","1,306.70","171,767","326,085,218.00","15,426"
17-Mar-2023,EQ,"1,910.00","1,928.25","1,894.60","1,896.05","1,913.00","1,910.60","1,909.16","2,358.35","1,306.70","161,570","308,462,868.75","11,477"
16-Mar-2023,EQ,"1,885.05","1,928.55","1,864.00","1,889.55","1,895.50","1,896.05","1,897.00","2,358.35","1,306.70","232,456","440,969,206.90","18,911"
15-Mar-2023,EQ,"1,927.10","1,939.00","1,875.60","1,917.05","1,883.00","1,889.55","1,903.40","2,358.35","1,306.70","228,749","435,400,575.25","22,567"
14-Mar-2023,EQ,"1,929.50","1,943.85","1,891.05","1,926.05","1,918.90","1,917.05","1,916.11","2,358.35","1,306.70","192,160","368,199,096.75","15,966"
13-Mar-2023,EQ,"1,963.00","1,973.15","1,908.35","1,963.30","1,925.00","1,926.05","1,933.30","2,358.35","1,306.70","144,269","278,914,674.85","11,321"
10-Mar-2023,EQ,"1,956.00","1,974.90","1,935.00","1,965.60","1,962.00","1,963.30","1,958.60","2,358.35","1,306.70","160,443","314,242,869.45","12,807"
09-Mar-2023,EQ,"2,014.00","2,019.90","1,960.00","2,009.25","1,972.00","1,965.60","1,988.71","2,358.35","1,306.70","288,093","572,932,580.20","24,455"
08-Mar-2023,EQ,"2,010.00","2,023.00","1,998.00","2,014.05","2,005.00","2,009.25","2,010.23","2,358.35","1,306.70","183,532","368,940,853.65","21,111"
06-Mar-2023,EQ,"2,014.75","2,027.00","1,995.50","2,005.65","2,012.00","2,014.05","2,011.68","2,358.35","1,306.70","169,920","341,825,292.25","21,550"
03-Mar-2023,EQ,"2,030.00","2,043.75","2,000.00","2,013.25","2,001.90","2,005.65","2,019.18","2,358.35","1,306.70","262,339","529,709,634.45","19,304"
02-Mar-2023,EQ,"2,086.00","2,088.90","2,001.00","2,086.30","2,007.00","2,013.25","2,043.36","2,358.35","1,306.70","294,669","602,113,537.25","32,445"
01-Mar-2023,EQ,"2,080.05","2,093.80","2,050.00","2,075.35","2,077.50","2,086.30","2,070.52","2,358.35","1,306.70","319,649","661,838,621.10","32,357"
28-Feb-2023,EQ,"1,981.75","2,128.00","1,978.00","1,981.75","2,100.00","2,075.35","2,059.08","2,358.35","1,306.70","1,370,275","2,821,508,137.30","38,822"
27-Feb-2023,EQ,"2,016.60","2,019.80","1,956.55","2,016.00","1,978.15","1,981.75","1,974.96","2,358.35","1,306.70","286,611","566,044,406.35","17,798"
24-Feb-2023,EQ,"2,037.40","2,047.50","1,996.25","2,041.60","2,010.00","2,016.00","2,016.81","2,358.35","1,306.70","236,572","477,121,083.40","16,670"
23-Feb-2023,EQ,"2,098.90","2,098.90","2,031.00","2,087.90","2,037.40","2,041.60","2,062.44","2,358.35","1,306.70","264,800","546,133,178.30","24,276"
22-Feb-2023,EQ,"2,100.00","2,120.00","2,079.00","2,107.05","2,090.00","2,087.90","2,100.14","2,358.35","1,306.70","228,163","479,173,701.35","21,532"
21-Feb-2023,EQ,"2,105.90","2,124.35","2,084.25","2,094.85","2,110.50","2,107.05","2,106.08","2,358.35","1,306.70","184,020","387,560,974.05","15,947"
20-Feb-2023,EQ,"2,096.95","2,133.90","2,085.55","2,090.20","2,110.00","2,094.85","2,114.17","2,358.35","1,306.70","350,962","741,992,202.60","24,218"
17-Feb-2023,EQ,"2,088.00","2,139.00","2,075.00","2,088.95","2,088.00","2,090.20","2,107.95","2,358.35","1,306.70","608,561","1,282,813,254.25","35,592"
16-Feb-2023,EQ,"2,053.90","2,107.15","2,045.00","2,043.65","2,089.00","2,088.95","2,082.02","2,358.35","1,306.70","396,533","825,591,028.55","26,877"
15-Feb-2023,EQ,"2,040.00","2,074.80","1,991.15","2,052.30","2,041.90","2,043.65","2,038.43","2,358.35","1,306.70","446,114","909,371,384.90","41,261"
14-Feb-2023,EQ,"2,089.90","2,100.30","2,033.20","2,079.60","2,047.00","2,052.30","2,064.89","2,358.35","1,306.70","280,615","579,438,996.90","21,863"
13-Feb-2023,EQ,"2,064.00","2,105.95","2,051.05","2,057.80","2,082.00","2,079.60","2,081.61","2,358.35","1,306.70","547,046","1,138,738,475.95","35,289"
10-Feb-2023,EQ,"1,974.90","2,110.00","1,965.50","1,970.20","2,056.00","2,057.80","2,064.90","2,358.35","1,306.70","1,314,242","2,713,781,085.25","76,266"
09-Feb-2023,EQ,"1,939.05","1,996.00","1,915.05","1,982.50","1,974.00","1,970.20","1,959.87","2,358.35","1,306.70","419,554","822,270,165.25","26,264"
08-Feb-2023,EQ,"2,020.55","2,024.90","1,962.00","2,005.30","1,983.00","1,982.50","1,981.59","2,358.35","1,306.70","446,733","885,241,859.20","35,462"
07-Feb-2023,EQ,"2,061.90","2,066.55","2,002.00","2,061.90","2,006.00","2,005.30","2,024.22","2,358.35","1,306.70","216,942","439,138,379.75","17,061"
06-Feb-2023,EQ,"2,082.10","2,086.00","2,050.05","2,077.15","2,055.00","2,061.90","2,066.21","2,358.35","1,306.70","120,736","249,466,163.15","16,319"
03-Feb-2023,EQ,"2,051.00","2,087.55","2,040.25","2,051.15","2,074.85","2,077.15","2,061.77","2,358.35","1,306.70","144,497","297,919,089.65","18,418"
02-Feb-2023,EQ,"2,016.00","2,061.00","1,982.30","2,016.25","2,058.90","2,051.15","2,036.54","2,358.35","1,306.70","194,135","395,363,883.40","18,497"
01-Feb-2023,EQ,"2,109.30","2,121.50","1,968.85","2,088.40","2,025.00","2,016.25","2,046.99","2,358.35","1,306.70","292,470","598,683,758.65","19,649"
31-Jan-2023,EQ,"2,021.00","2,094.70","2,021.00","2,026.40","2,093.20","2,088.40","2,073.88","2,358.35","1,306.70","177,939","369,024,907.85","22,805"
30-Jan-2023,EQ,"1,995.00","2,046.55","1,990.05","2,010.20","2,018.20","2,026.40","2,015.43","2,358.35","1,306.70","191,955","386,872,560.50","20,965"
27-Jan-2023,EQ,"2,070.05","2,099.00","1,997.00","2,088.80","2,014.90","2,010.20","2,033.49","2,358.35","1,306.70","189,712","385,778,216.30","20,783"
25-Jan-2023,EQ,"2,098.85","2,098.85","2,060.00","2,098.85","2,075.20","2,088.80","2,079.31","2,358.35","1,306.70","94,406","196,299,471.40","8,062"
24-Jan-2023,EQ,"2,101.65","2,120.90","2,081.45","2,101.65","2,101.00","2,098.85","2,097.29","2,358.35","1,306.70","126,284","264,853,802.75","11,061"
23-Jan-2023,EQ,"2,102.00","2,118.20","2,083.30","2,094.90","2,100.00","2,101.65","2,102.71","2,358.35","1,306.70","98,376","206,856,679.70","10,478"
20-Jan-2023,EQ,"2,104.70","2,109.00","2,075.95","2,101.60","2,096.85","2,094.90","2,093.13","2,358.35","1,306.70","117,077","245,057,615.45","7,500"
19-Jan-2023,EQ,"2,082.50","2,105.00","2,074.00","2,091.10","2,100.00","2,101.60","2,091.65","2,358.35","1,306.70","91,892","192,205,592.95","7,618"
18-Jan-2023,EQ,"2,099.40","2,122.00","2,081.25","2,104.85","2,087.10","2,091.10","2,101.72","2,358.35","1,306.70","366,143","769,528,498.30","38,294"
17-Jan-2023,EQ,"2,086.10","2,122.10","2,078.00","2,095.75","2,101.75","2,104.85","2,099.91","2,358.35","1,306.70","110,192","231,393,153.65","9,608"
16-Jan-2023,EQ,"2,113.00","2,123.40","2,076.00","2,117.95","2,084.00","2,095.75","2,092.36","2,358.35","1,306.70","114,922","240,458,234.85","9,342"
13-Jan-2023,EQ,"2,118.00","2,131.00","2,095.00","2,109.55","2,118.00","2,117.95","2,115.30","2,358.35","1,306.70","101,721","215,170,818.30","8,274"
12-Jan-2023,EQ,"2,131.00","2,143.55","2,080.50","2,131.85","2,109.60","2,109.55","2,104.96","2,358.35","1,306.70","213,180","448,735,830.80","16,455"
11-Jan-2023,EQ,"2,185.00","2,185.95","2,114.00","2,177.25","2,126.15","2,131.85","2,142.89","2,358.35","1,306.70","236,313","506,393,210.50","17,209"
10-Jan-2023,EQ,"2,212.00","2,223.00","2,171.05","2,209.35","2,175.95","2,177.25","2,188.27","2,358.35","1,306.70","144,965","317,223,085.95","9,501"
09-Jan-2023,EQ,"2,170.00","2,212.60","2,170.00","2,164.90","2,207.00","2,209.35","2,200.15","2,358.35","1,306.70","204,731","450,439,723.15","14,145"
06-Jan-2023,EQ,"2,151.10","2,175.95","2,135.00","2,168.45","2,165.20","2,164.90","2,157.45","2,358.35","1,306.70","134,130","289,378,144.20","8,737"
05-Jan-2023,EQ,"2,142.00","2,175.00","2,115.20","2,145.30","2,163.00","2,168.45","2,148.88","2,358.35","1,306.70","178,211","382,954,699.80","12,829"
04-Jan-2023,EQ,"2,165.00","2,178.85","2,138.40","2,166.80","2,141.00","2,145.30","2,156.16","2,358.35","1,306.70","117,916","254,245,439.40","7,935"
03-Jan-2023,EQ,"2,151.00","2,194.00","2,142.85","2,140.60","2,170.00","2,166.80","2,175.26","2,358.35","1,306.70","305,514","664,572,738.35","14,707"
02-Jan-2023,EQ,"2,161.95","2,196.00","2,127.15","2,140.15","2,145.00","2,140.60","2,154.07","2,358.35","1,306.70","370,413","797,896,061.25","20,321"
30-Dec-2022,EQ,"2,150.15","2,175.00","2,129.00","2,140.95","2,129.00","2,140.15","2,145.78","2,358.35","1,306.70","293,296","629,349,273.30","13,860"
29-Dec-2022,EQ,"2,110.05","2,155.00","2,083.20","2,112.20","2,155.00","2,140.95","2,124.02","2,358.35","1,306.70","452,300","960,692,105.20","24,639"
28-Dec-2022,EQ,"2,074.00","2,159.00","2,074.00","2,086.80","2,102.00","2,112.20","2,123.89","2,358.35","1,306.70","871,682","1,851,352,475.75","37,995"
27-Dec-2022,EQ,"2,129.00","2,133.45","2,074.25","2,102.20","2,089.40","2,086.80","2,093.41","2,358.35","1,306.70","187,644","392,815,265.65","10,988"
26-Dec-2022,EQ,"2,011.95","2,120.00","1,990.60","2,012.00","2,113.10","2,102.20","2,081.62","2,358.35","1,306.70","333,203","693,603,196.15","19,269"
23-Dec-2022,EQ,"2,069.00","2,099.00","2,003.15","2,085.95","2,010.00","2,012.00","2,046.42","2,358.35","1,306.70","317,315","649,360,274.40","17,562"
22-Dec-2022,EQ,"2,180.00","2,180.00","2,070.00","2,149.90","2,078.35","2,085.95","2,108.06","2,358.35","1,306.70","369,082","778,048,280.45","23,218"
21-Dec-2022,EQ,"2,208.70","2,208.70","2,136.05","2,189.05","2,145.15","2,149.90","2,168.87","2,358.35","1,306.70","215,511","467,414,854.30","13,833"
20-Dec-2022,EQ,"2,190.10","2,220.25","2,174.40","2,202.80","2,188.90","2,189.05","2,191.63","2,358.35","1,306.70","189,729","415,816,122.35","9,953"
19-Dec-2022,EQ,"2,190.00","2,233.45","2,163.05","2,176.75","2,202.05","2,202.80","2,203.16","2,358.35","1,306.70","380,544","838,398,797.95","18,623"
16-Dec-2022,EQ,"2,207.00","2,213.00","2,170.00","2,207.85","2,181.30","2,176.75","2,190.85","2,358.35","1,306.70","290,438","636,306,379.75","16,867"
15-Dec-2022,EQ,"2,205.00","2,245.50","2,195.05","2,194.85","2,208.00","2,207.85","2,221.03","2,358.35","1,306.70","345,794","768,019,458.20","17,188"
14-Dec-2022,EQ,"2,230.00","2,230.00","2,183.60","2,216.90","2,201.00","2,194.85","2,199.10","2,358.35","1,306.70","417,086","917,212,985.30","25,408"
13-Dec-2022,EQ,"2,286.40","2,287.95","2,211.00","2,274.45","2,219.70","2,216.90","2,227.89","2,358.35","1,306.70","424,727","946,244,481.30","21,141"
12-Dec-2022,EQ,"2,290.00","2,295.60","2,266.25","2,286.15","2,278.90","2,274.45","2,278.55","2,358.35","1,306.70","166,791","380,041,153.65","9,200"
09-Dec-2022,EQ,"2,301.50","2,344.90","2,265.20","2,289.45","2,291.00","2,286.15","2,303.40","2,358.35","1,306.70","420,708","969,060,517.05","21,041"
08-Dec-2022,EQ,"2,290.00","2,316.95","2,275.20","2,287.20","2,288.35","2,289.45","2,290.32","2,358.35","1,306.70","179,328","410,719,356.60","9,406"
07-Dec-2022,EQ,"2,295.00","2,303.75","2,273.05","2,298.00","2,290.00","2,287.20","2,289.38","2,358.35","1,306.70","192,933","441,696,500.20","13,720"
06-Dec-2022,EQ,"2,315.00","2,337.10","2,291.15","2,322.50","2,300.00","2,298.00","2,307.53","2,358.35","1,306.70","284,439","656,352,228.30","13,227"
05-Dec-2022,EQ,"2,343.20","2,347.00","2,308.00","2,323.80","2,320.00","2,322.50","2,326.11","2,358.35","1,306.70","337,111","784,155,858.50","15,067"
02-Dec-2022,EQ,"2,345.00","2,345.00","2,299.00","2,346.60","2,314.50","2,323.80","2,321.21","2,358.35","1,306.70","231,325","536,954,711.20","13,814"
01-Dec-2022,EQ,"2,290.00","2,358.35","2,273.00","2,286.50","2,338.55","2,346.60","2,328.53","2,358.35","1,306.70","883,716","2,057,763,483.85","43,515"
30-Nov-2022,EQ,"2,265.00","2,290.00","2,253.20","2,262.25","2,289.90","2,286.50","2,272.67","2,303.90","1,306.70","222,954","506,701,952.10","11,222"
29-Nov-2022,EQ,"2,270.00","2,284.00","2,244.10","2,268.75","2,262.00","2,262.25","2,260.67","2,303.90","1,306.70","252,243","570,236,929.35","13,890"
28-Nov-2022,EQ,"2,284.55","2,303.90","2,260.30","2,288.35","2,265.00","2,268.75","2,282.88","2,303.90","1,306.70","311,974","712,199,574.25","16,583"
25-Nov-2022,EQ,"2,190.00","2,300.00","2,186.00","2,185.40","2,284.55","2,288.35","2,270.58","2,300.00","1,306.70","1,674,760","3,802,674,670.65","60,527"
24-Nov-2022,EQ,"2,198.00","2,208.85","2,158.00","2,213.60","2,190.10","2,185.40","2,180.17","2,236.00","1,306.70","515,752","1,124,429,096.80","24,223"
23-Nov-2022,EQ,"2,210.25","2,222.00","2,176.00","2,212.30","2,203.20","2,213.60","2,205.32","2,236.00","1,306.70","755,982","1,667,184,317.50","29,830"
22-Nov-2022,EQ,"2,190.00","2,236.00","2,141.25","2,196.05","2,219.00","2,212.30","2,184.19","2,236.00","1,306.70","1,490,549","3,255,643,768.70","58,627"
21-Nov-2022,EQ,"2,023.00","2,207.00","2,011.25","2,030.85","2,188.00","2,196.05","2,153.35","2,207.00","1,306.70","3,604,331","7,761,388,392.85","135,654"
18-Nov-2022,EQ,"2,010.00","2,040.00","1,966.50","2,015.40","2,032.60","2,030.85","2,006.75","2,190.00","1,306.70","835,240","1,676,119,918.35","46,963"
17-Nov-2022,EQ,"2,010.00","2,034.90","1,998.25","2,016.50","2,015.00","2,015.40","2,017.71","2,190.00","1,306.70","169,505","342,012,038.90","9,411"
16-Nov-2022,EQ,"2,022.00","2,030.15","2,001.90","2,012.85","2,015.35","2,016.50","2,016.44","2,190.00","1,306.70","203,976","411,304,586.70","12,652"
15-Nov-2022,EQ,"1,991.00","2,030.00","1,976.85","1,990.20","2,013.00","2,012.85","2,013.82","2,190.00","1,306.70","399,947","805,419,913.15","20,720"
14-Nov-2022,EQ,"1,984.30","2,005.00","1,952.75","1,984.30","1,990.00","1,990.20","1,979.07","2,190.00","1,306.70","257,247","509,109,453.15","15,600"
11-Nov-2022,EQ,"2,035.00","2,044.60","1,972.30","2,020.45","1,980.70","1,984.30","1,991.40","2,190.00","1,306.70","539,869","1,075,092,657.15","23,334"
10-Nov-2022,EQ,"1,989.00","2,062.85","1,988.00","1,987.50","2,022.55","2,020.45","2,016.75","2,190.00","1,306.70","896,932","1,808,891,457.30","32,042"
09-Nov-2022,EQ,"1,975.00","1,995.00","1,952.75","1,957.55","1,988.80","1,987.50","1,984.00","2,190.00","1,306.70","638,324","1,266,433,212.85","31,543"
07-Nov-2022,EQ,"1,960.00","1,980.25","1,926.00","1,990.50","1,958.50","1,957.55","1,950.84","2,190.00","1,306.70","684,515","1,335,376,209.40","41,651"
04-Nov-2022,EQ,"2,020.00","2,021.95","1,976.25","2,013.10","1,987.00","1,990.50","1,994.11","2,190.00","1,306.70","559,258","1,115,224,076.15","29,920"
03-Nov-2022,EQ,"1,991.00","2,032.85","1,991.00","2,006.90","2,008.20","2,013.10","2,012.24","2,190.00","1,306.70","218,981","440,643,084.45","12,000"
02-Nov-2022,EQ,"2,008.00","2,023.65","1,993.90","2,008.50","2,007.00","2,006.90","2,006.98","2,190.00","1,306.70","195,221","391,803,951.00","10,953"
01-Nov-2022,EQ,"2,048.00","2,056.80","1,975.25","2,038.35","2,007.00","2,008.50","1,996.23","2,190.00","1,306.70","673,628","1,344,718,988.35","29,007"
