Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
25-Apr-2023,EQ,"1,975.00","1,997.70","1,975.00","1,991.95","1,990.00","1,992.70","1,991.18","2,180.00","1,511.75","153,686","306,016,416.95","15,401"
24-Apr-2023,EQ,"2,000.00","2,000.00","1,975.05","1,987.65","1,990.85","1,991.95","1,991.10","2,180.00","1,511.75","169,783","338,055,757.10","13,645"
21-Apr-2023,EQ,"1,999.00","1,999.95","1,971.15","1,990.35","1,988.85","1,987.65","1,982.39","2,180.00","1,511.75","201,671","399,790,537.70","17,331"
20-Apr-2023,EQ,"1,967.80","1,994.70","1,962.50","1,968.85","1,991.40","1,990.35","1,985.70","2,180.00","1,511.75","391,997","778,390,025.05","30,324"
19-Apr-2023,EQ,"1,950.00","1,980.00","1,950.00","1,960.00","1,963.25","1,968.85","1,969.16","2,180.00","1,511.75","554,013","1,090,940,664.45","43,847"
18-Apr-2023,EQ,"1,947.00","1,970.00","1,936.35","1,937.00","1,964.10","1,960.00","1,957.19","2,180.00","1,511.75","566,126","1,108,013,613.35","42,028"
17-Apr-2023,EQ,"1,890.00","1,940.00","1,882.85","1,879.35","1,934.00","1,937.00","1,926.76","2,180.00","1,511.75","700,514","1,349,724,649.05","42,143"
13-Apr-2023,EQ,"1,889.00","1,899.00","1,873.50","1,880.05","1,882.00","1,879.35","1,883.82","2,180.00","1,511.75","223,972","421,922,428.75","17,445"
12-Apr-2023,EQ,"1,880.00","1,884.80","1,864.55","1,879.05","1,877.95","1,880.05","1,875.06","2,180.00","1,511.75","294,063","551,385,883.85","27,038"
11-Apr-2023,EQ,"1,906.50","1,922.95","1,876.50","1,902.10","1,878.00","1,879.05","1,891.84","2,180.00","1,511.75","320,625","606,570,801.60","30,747"
10-Apr-2023,EQ,"1,913.25","1,922.45","1,896.65","1,911.95","1,904.50","1,902.10","1,905.78","2,180.00","1,511.75","178,590","340,352,558.60","26,308"
06-Apr-2023,EQ,"1,933.80","1,939.70","1,902.00","1,927.75","1,908.50","1,911.95","1,914.93","2,180.00","1,511.75","419,500","803,313,785.90","49,393"
05-Apr-2023,EQ,"1,890.00","1,933.30","1,884.40","1,900.00","1,928.00","1,927.75","1,921.78","2,180.00","1,511.75","439,816","845,230,700.40","34,915"
03-Apr-2023,EQ,"1,900.00","1,903.95","1,861.00","1,910.65","1,900.05","1,900.00","1,886.97","2,180.00","1,511.75","346,577","653,979,848.50","31,838"
31-Mar-2023,EQ,"1,834.50","1,916.20","1,833.00","1,825.35","1,915.00","1,910.65","1,902.17","2,180.00","1,511.75","1,498,501","2,850,397,376.90","61,205"
29-Mar-2023,EQ,"1,818.05","1,840.00","1,810.80","1,825.20","1,835.00","1,825.35","1,824.40","2,180.00","1,511.75","633,537","1,155,824,647.50","41,370"
28-Mar-2023,EQ,"1,842.00","1,843.50","1,810.65","1,834.30","1,825.00","1,825.20","1,823.78","2,180.00","1,511.75","746,374","1,361,219,560.55","43,053"
27-Mar-2023,EQ,"1,867.15","1,880.05","1,826.05","1,865.20","1,842.00","1,834.30","1,849.61","2,180.00","1,511.75","382,151","706,831,538.65","28,482"
24-Mar-2023,EQ,"1,910.00","1,919.00","1,860.00","1,908.95","1,862.50","1,865.20","1,892.27","2,180.00","1,511.75","338,567","640,659,985.05","21,348"
23-Mar-2023,EQ,"1,888.95","1,919.95","1,888.95","1,888.75","1,906.00","1,908.95","1,904.65","2,180.00","1,511.75","738,568","1,406,713,882.80","38,564"
22-Mar-2023,EQ,"1,894.00","1,896.55","1,881.00","1,874.60","1,892.95","1,888.75","1,888.10","2,180.00","1,511.75","269,461","508,769,188.60","34,864"
21-Mar-2023,EQ,"1,884.95","1,919.00","1,865.65","1,857.75","1,873.00","1,874.60","1,883.08","2,180.00","1,511.75","408,947","770,080,602.75","30,242"
20-Mar-2023,EQ,"1,858.00","1,866.10","1,827.00","1,856.35","1,863.00","1,857.75","1,847.97","2,180.00","1,511.75","489,457","904,501,570.80","36,478"
17-Mar-2023,EQ,"1,868.35","1,890.00","1,848.05","1,865.35","1,853.00","1,856.35","1,863.21","2,180.00","1,511.75","447,591","833,954,662.15","25,994"
16-Mar-2023,EQ,"1,873.00","1,882.80","1,842.40","1,867.25","1,870.00","1,865.35","1,865.03","2,180.00","1,511.75","377,044","703,198,162.90","29,438"
15-Mar-2023,EQ,"1,879.00","1,891.95","1,858.55","1,862.75","1,868.85","1,867.25","1,876.51","2,180.00","1,511.75","317,609","595,995,163.70","26,468"
14-Mar-2023,EQ,"1,850.00","1,869.90","1,846.70","1,858.90","1,859.00","1,862.75","1,859.65","2,180.00","1,511.75","348,163","647,461,460.85","25,269"
13-Mar-2023,EQ,"1,889.95","1,890.00","1,845.05","1,889.80","1,856.90","1,858.90","1,867.65","2,180.00","1,511.75","144,555","269,978,473.95","11,481"
10-Mar-2023,EQ,"1,869.95","1,893.45","1,850.10","1,867.05","1,887.00","1,889.80","1,871.94","2,180.00","1,511.75","336,656","630,200,153.05","17,719"
09-Mar-2023,EQ,"1,911.30","1,911.30","1,864.00","1,901.80","1,872.00","1,867.05","1,881.79","2,180.00","1,511.75","369,301","694,945,759.30","17,242"
08-Mar-2023,EQ,"1,860.00","1,905.05","1,853.30","1,855.75","1,904.45","1,901.80","1,886.38","2,180.00","1,511.75","969,908","1,829,615,712.95","60,589"
06-Mar-2023,EQ,"1,875.00","1,877.80","1,851.00","1,865.15","1,855.05","1,855.75","1,860.04","2,180.00","1,511.75","273,649","508,996,746.20","18,482"
03-Mar-2023,EQ,"1,862.70","1,875.00","1,850.00","1,853.40","1,863.00","1,865.15","1,863.03","2,180.00","1,511.75","272,832","508,294,820.25","20,202"
02-Mar-2023,EQ,"1,845.90","1,876.50","1,837.15","1,843.70","1,850.10","1,853.40","1,862.57","2,180.00","1,511.75","395,347","736,359,807.45","39,382"
01-Mar-2023,EQ,"1,868.95","1,868.95","1,831.45","1,856.35","1,838.00","1,843.70","1,849.80","2,180.00","1,511.75","416,942","771,257,850.85","44,051"
28-Feb-2023,EQ,"1,839.70","1,864.70","1,835.30","1,838.05","1,856.50","1,856.35","1,855.38","2,180.00","1,511.75","458,233","850,195,039.60","35,038"
27-Feb-2023,EQ,"1,839.00","1,845.95","1,816.00","1,853.25","1,841.35","1,838.05","1,832.63","2,180.00","1,511.75","708,346","1,298,136,837.80","55,931"
24-Feb-2023,EQ,"1,865.00","1,876.10","1,843.25","1,865.00","1,856.55","1,853.25","1,859.95","2,180.00","1,511.75","322,247","599,364,916.95","29,555"
23-Feb-2023,EQ,"1,831.10","1,871.90","1,820.00","1,834.85","1,865.00","1,865.00","1,850.80","2,180.00","1,511.75","923,512","1,709,240,563.05","85,559"
22-Feb-2023,EQ,"1,857.00","1,860.00","1,820.00","1,853.15","1,834.50","1,834.85","1,833.47","2,180.00","1,511.75","1,095,395","2,008,371,627.10","88,988"
21-Feb-2023,EQ,"1,895.00","1,897.85","1,848.00","1,881.75","1,853.00","1,853.15","1,865.66","2,180.00","1,511.75","1,002,468","1,870,264,302.90","69,694"
20-Feb-2023,EQ,"1,885.95","1,891.95","1,860.35","1,882.20","1,884.65","1,881.75","1,879.59","2,180.00","1,511.75","1,747,492","3,284,573,582.10","127,368"
17-Feb-2023,EQ,"1,898.95","1,898.95","1,875.90","1,897.25","1,877.00","1,882.20","1,885.14","2,244.00","1,511.75","1,098,641","2,071,096,212.70","109,512"
16-Feb-2023,EQ,"1,922.05","1,940.00","1,890.00","1,986.05","1,897.00","1,897.25","1,901.30","2,244.00","1,511.75","6,360,784","12,093,752,189.40","113,365"
15-Feb-2023,EQ,"2,032.00","2,036.40","1,968.55","2,036.80","1,976.00","1,986.05","1,996.13","2,244.00","1,511.75","1,465,671","2,925,663,550.05","54,150"
14-Feb-2023,EQ,"2,057.00","2,057.00","2,025.00","2,048.55","2,025.00","2,036.80","2,037.98","2,244.00","1,511.75","339,630","692,159,128.10","16,696"
13-Feb-2023,EQ,"2,042.00","2,056.85","2,035.85","2,043.50","2,055.00","2,048.55","2,043.87","2,244.00","1,511.75","420,872","860,207,179.00","13,778"
10-Feb-2023,EQ,"2,048.00","2,054.00","2,035.00","2,039.70","2,042.00","2,043.50","2,044.08","2,282.10","1,511.75","181,307","370,606,269.35","10,660"
09-Feb-2023,EQ,"2,040.20","2,065.00","2,035.05","2,040.20","2,037.90","2,039.70","2,048.02","2,282.10","1,511.75","464,624","951,560,335.15","21,282"
08-Feb-2023,EQ,"2,025.40","2,056.95","2,020.35","2,025.40","2,039.00","2,040.20","2,040.44","2,282.10","1,511.75","397,784","811,655,171.40","23,289"
07-Feb-2023,EQ,"2,070.00","2,102.70","2,006.65","2,071.55","2,020.00","2,025.40","2,040.50","2,282.10","1,511.75","1,319,373","2,692,177,702.45","71,769"
06-Feb-2023,EQ,"2,180.00","2,180.00","2,043.45","2,097.70","2,065.00","2,071.55","2,087.29","2,282.10","1,511.75","2,308,032","4,817,524,623.00","97,321"
03-Feb-2023,EQ,"2,135.50","2,160.00","2,079.55","2,124.85","2,100.00","2,097.70","2,109.58","2,282.10","1,511.75","596,525","1,258,414,870.55","35,392"
02-Feb-2023,EQ,"2,090.00","2,130.60","2,060.70","2,084.90","2,123.55","2,124.85","2,090.81","2,282.10","1,511.75","759,436","1,587,839,988.75","36,306"
01-Feb-2023,EQ,"2,120.25","2,146.75","2,062.80","2,124.25","2,075.50","2,084.90","2,098.59","2,282.10","1,511.75","807,503","1,694,617,685.75","59,087"
31-Jan-2023,EQ,"2,090.00","2,135.00","2,085.80","2,083.75","2,121.45","2,124.25","2,118.60","2,282.10","1,511.75","548,748","1,162,578,520.90","44,363"
30-Jan-2023,EQ,"2,090.00","2,110.75","2,060.00","2,094.05","2,074.65","2,083.75","2,076.02","2,282.10","1,511.75","1,191,976","2,474,570,218.15","62,769"
27-Jan-2023,EQ,"2,109.00","2,109.35","2,070.00","2,109.25","2,089.50","2,094.05","2,085.25","2,282.10","1,511.75","631,918","1,317,705,273.05","25,839"
25-Jan-2023,EQ,"2,103.00","2,120.00","2,070.00","2,102.35","2,102.00","2,109.25","2,093.19","2,282.10","1,511.75","847,403","1,773,778,942.35","31,885"
24-Jan-2023,EQ,"2,119.00","2,130.80","2,091.50","2,121.80","2,092.00","2,102.35","2,104.99","2,282.10","1,511.75","208,212","438,284,568.30","13,758"
23-Jan-2023,EQ,"2,110.00","2,131.35","2,094.75","2,099.85","2,119.00","2,121.80","2,112.11","2,282.10","1,511.75","212,199","448,188,012.85","15,111"
20-Jan-2023,EQ,"2,129.55","2,165.00","2,086.90","2,122.80","2,100.00","2,099.85","2,136.13","2,282.10","1,511.75","924,550","1,974,959,912.35","57,003"
19-Jan-2023,EQ,"2,080.00","2,128.00","2,075.00","2,084.25","2,125.00","2,122.80","2,111.69","2,282.10","1,511.75","611,765","1,291,857,708.80","35,649"
18-Jan-2023,EQ,"2,086.00","2,106.65","2,080.00","2,081.25","2,088.00","2,084.25","2,090.03","2,282.10","1,511.75","488,684","1,021,365,537.70","26,314"
17-Jan-2023,EQ,"2,110.70","2,129.90","2,068.05","2,100.15","2,086.00","2,081.25","2,098.22","2,282.10","1,511.75","453,194","950,899,687.25","19,385"
16-Jan-2023,EQ,"2,116.95","2,141.60","2,083.85","2,117.40","2,105.15","2,100.15","2,107.79","2,282.10","1,511.75","763,655","1,609,624,341.95","36,265"
13-Jan-2023,EQ,"2,100.60","2,120.85","2,097.55","2,105.05","2,119.00","2,117.40","2,108.86","2,282.10","1,511.75","349,581","737,218,768.75","35,997"
12-Jan-2023,EQ,"2,114.95","2,127.85","2,090.00","2,107.35","2,100.00","2,105.05","2,107.64","2,282.10","1,511.75","1,010,301","2,129,348,104.60","46,168"
11-Jan-2023,EQ,"2,044.15","2,118.80","2,037.00","2,044.15","2,111.00","2,107.35","2,085.86","2,282.10","1,511.75","988,453","2,061,772,415.55","42,049"
10-Jan-2023,EQ,"2,024.20","2,072.20","2,018.25","2,024.20","2,041.00","2,044.15","2,044.37","2,282.10","1,511.75","1,133,162","2,316,607,304.70","32,264"
09-Jan-2023,EQ,"2,024.00","2,037.95","2,006.00","2,020.00","2,025.00","2,024.20","2,023.49","2,282.10","1,511.75","223,959","453,179,755.20","15,334"
06-Jan-2023,EQ,"2,039.00","2,048.00","2,002.00","2,037.55","2,018.55","2,020.00","2,019.53","2,282.10","1,511.75","361,483","730,026,727.80","12,137"
05-Jan-2023,EQ,"2,023.95","2,041.45","2,015.00","2,003.10","2,033.05","2,037.55","2,030.21","2,282.10","1,511.75","849,893","1,725,457,780.25","38,545"
04-Jan-2023,EQ,"2,048.00","2,056.55","1,990.40","2,040.95","1,998.05","2,003.10","2,015.21","2,282.10","1,511.75","427,181","860,861,413.25","18,964"
03-Jan-2023,EQ,"2,029.00","2,049.95","2,022.00","2,042.75","2,034.90","2,040.95","2,041.27","2,282.10","1,511.75","321,613","656,498,855.60","19,997"
02-Jan-2023,EQ,"2,013.00","2,050.00","2,007.10","2,007.70","2,039.35","2,042.75","2,030.97","2,282.10","1,511.75","203,965","414,247,071.60","10,617"
30-Dec-2022,EQ,"2,040.00","2,047.35","2,001.15","2,015.65","2,001.15","2,007.70","2,021.83","2,282.10","1,511.75","371,770","751,654,507.80","17,459"
29-Dec-2022,EQ,"2,005.00","2,026.70","1,986.00","2,015.20","2,025.00","2,015.65","2,003.78","2,282.10","1,511.75","508,658","1,019,240,057.05","24,028"
28-Dec-2022,EQ,"2,019.90","2,053.45","2,008.55","2,027.75","2,015.00","2,015.20","2,027.90","2,282.10","1,511.75","552,390","1,120,192,641.65","23,926"
27-Dec-2022,EQ,"1,963.00","2,034.50","1,962.00","1,958.30","2,023.00","2,027.75","2,001.07","2,282.10","1,511.75","650,703","1,302,102,865.15","25,208"
26-Dec-2022,EQ,"1,910.00","1,963.00","1,895.25","1,914.25","1,962.85","1,958.30","1,938.14","2,282.10","1,511.75","232,709","451,023,749.65","11,246"
23-Dec-2022,EQ,"1,951.00","1,959.95","1,893.90","1,977.10","1,909.85","1,914.25","1,918.47","2,282.10","1,511.75","1,193,836","2,290,342,421.80","38,548"
22-Dec-2022,EQ,"1,985.90","2,015.95","1,958.25","2,016.25","1,970.85","1,977.10","1,987.06","2,282.10","1,511.75","1,088,470","2,162,854,681.95","40,383"
21-Dec-2022,EQ,"2,070.95","2,084.30","1,983.00","2,063.80","2,010.00","2,016.25","2,039.34","2,282.10","1,511.75","1,206,297","2,460,044,017.80","48,347"
20-Dec-2022,EQ,"2,034.90","2,100.00","2,007.05","2,027.10","2,060.00","2,063.80","2,061.55","2,282.10","1,511.75","1,740,107","3,587,323,604.40","69,920"
19-Dec-2022,EQ,"1,965.00","2,032.45","1,945.30","1,962.40","2,032.00","2,027.10","1,998.30","2,282.10","1,511.75","463,961","927,133,071.00","25,226"
16-Dec-2022,EQ,"2,017.95","2,028.95","1,955.55","2,015.00","1,959.15","1,962.40","1,987.36","2,282.10","1,511.75","461,827","917,817,221.10","26,082"
15-Dec-2022,EQ,"2,014.95","2,025.40","1,998.00","2,015.70","2,013.20","2,015.00","2,010.65","2,282.10","1,511.75","304,652","612,547,141.40","17,238"
14-Dec-2022,EQ,"2,038.00","2,041.60","2,011.00","2,030.45","2,020.00","2,015.70","2,022.26","2,282.10","1,511.75","300,111","606,903,768.20","13,247"
13-Dec-2022,EQ,"2,052.95","2,052.95","2,020.50","2,053.95","2,029.95","2,030.45","2,034.88","2,282.10","1,511.75","519,818","1,057,769,083.25","20,804"
12-Dec-2022,EQ,"2,002.50","2,060.00","1,995.00","1,992.05","2,057.25","2,053.95","2,041.10","2,282.10","1,511.75","1,503,825","3,069,462,102.00","63,698"
09-Dec-2022,EQ,"2,029.95","2,030.00","1,988.15","2,019.25","1,994.50","1,992.05","2,008.06","2,282.10","1,511.75","617,265","1,239,503,354.05","27,859"
08-Dec-2022,EQ,"1,978.00","2,025.00","1,968.15","1,973.15","2,020.00","2,019.25","2,004.49","2,282.10","1,511.75","1,038,461","2,081,584,749.00","45,108"
07-Dec-2022,EQ,"1,945.25","2,008.75","1,940.45","1,932.85","1,971.00","1,973.15","1,982.87","2,282.10","1,511.75","1,759,557","3,488,970,949.05","68,543"
06-Dec-2022,EQ,"1,923.25","1,950.00","1,916.05","1,919.05","1,928.00","1,932.85","1,934.23","2,282.10","1,511.75","475,367","919,468,955.45","29,820"
05-Dec-2022,EQ,"1,915.00","1,934.45","1,906.25","1,916.50","1,916.00","1,919.05","1,919.28","2,282.10","1,511.75","298,145","572,223,177.00","21,756"
02-Dec-2022,EQ,"1,936.95","1,952.85","1,912.10","1,944.15","1,912.20","1,916.50","1,926.39","2,282.10","1,511.75","383,481","738,733,799.25","22,607"
01-Dec-2022,EQ,"1,955.00","1,955.50","1,932.15","1,937.45","1,941.75","1,944.15","1,946.54","2,282.10","1,511.75","453,065","881,909,870.00","27,724"
30-Nov-2022,EQ,"1,900.00","1,941.65","1,888.60","1,911.35","1,937.00","1,937.45","1,924.57","2,282.10","1,511.75","749,904","1,443,244,341.25","40,809"
29-Nov-2022,EQ,"1,925.00","1,940.00","1,901.00","1,913.30","1,910.80","1,911.35","1,913.55","2,282.10","1,511.75","567,704","1,086,330,194.30","25,485"
28-Nov-2022,EQ,"1,916.50","1,952.00","1,906.10","1,906.95","1,921.00","1,913.30","1,931.79","2,282.10","1,511.75","819,638","1,583,365,522.10","37,472"
25-Nov-2022,EQ,"1,910.00","1,912.95","1,876.00","1,897.30","1,901.00","1,906.95","1,898.43","2,282.10","1,511.75","355,530","674,949,376.05","17,889"
24-Nov-2022,EQ,"1,910.00","1,968.00","1,888.00","1,893.35","1,894.00","1,897.30","1,932.43","2,282.10","1,511.75","2,102,042","4,062,055,240.95","68,519"
23-Nov-2022,EQ,"1,828.00","1,897.90","1,825.70","1,818.95","1,891.35","1,893.35","1,875.99","2,282.10","1,511.75","2,277,315","4,272,210,524.75","79,832"
22-Nov-2022,EQ,"1,801.35","1,829.30","1,788.95","1,792.45","1,818.00","1,818.95","1,816.76","2,282.10","1,511.75","612,018","1,111,889,918.45","45,216"
21-Nov-2022,EQ,"1,788.95","1,809.00","1,766.10","1,782.95","1,789.25","1,792.45","1,787.51","2,282.10","1,511.75","376,851","673,625,524.20","22,805"
18-Nov-2022,EQ,"1,758.00","1,796.00","1,750.00","1,748.65","1,779.05","1,782.95","1,774.99","2,380.00","1,511.75","725,512","1,287,775,467.20","26,099"
17-Nov-2022,EQ,"1,770.90","1,772.25","1,741.00","1,770.90","1,746.80","1,748.65","1,757.15","2,380.00","1,511.75","239,383","420,632,261.65","14,443"
16-Nov-2022,EQ,"1,801.95","1,813.00","1,760.15","1,792.95","1,768.50","1,770.90","1,783.28","2,380.00","1,511.75","660,124","1,177,184,687.80","29,292"
15-Nov-2022,EQ,"1,784.65","1,800.00","1,770.25","1,775.75","1,793.05","1,792.95","1,788.17","2,380.00","1,511.75","382,601","684,156,525.40","21,803"
14-Nov-2022,EQ,"1,766.10","1,780.00","1,757.10","1,766.10","1,770.00","1,775.75","1,772.86","2,380.00","1,511.75","215,093","381,329,025.30","22,378"
11-Nov-2022,EQ,"1,719.00","1,769.20","1,695.60","1,710.40","1,765.00","1,766.10","1,741.79","2,380.00","1,511.75","727,988","1,268,002,395.75","58,502"
10-Nov-2022,EQ,"1,725.55","1,729.45","1,697.55","1,718.75","1,710.00","1,710.40","1,712.00","2,380.00","1,511.75","527,241","902,634,274.00","25,898"
09-Nov-2022,EQ,"1,780.00","1,784.85","1,676.00","1,778.05","1,720.00","1,718.75","1,708.62","2,380.00","1,511.75","1,765,811","3,017,093,582.00","98,534"
07-Nov-2022,EQ,"1,768.00","1,817.95","1,768.00","1,798.00","1,776.00","1,778.05","1,792.46","2,380.00","1,511.75","1,277,160","2,289,258,194.15","75,898"
04-Nov-2022,EQ,"1,809.80","1,817.40","1,790.00","1,803.20","1,800.00","1,798.00","1,798.70","2,380.00","1,511.75","422,417","759,800,054.40","33,993"
03-Nov-2022,EQ,"1,800.00","1,817.15","1,788.25","1,805.50","1,802.45","1,803.20","1,803.30","2,380.00","1,511.75","206,322","372,059,673.95","13,898"
