Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
08-Mar-2023,EQ,"1,245.00","1,294.90","1,221.10","1,246.85","1,270.75","1,270.45","1,233.08","1,509.00","1,002.00","10,340,585","12,750,726,146.35","65,352"
06-Mar-2023,EQ,"1,220.00","1,249.05","1,220.00","1,216.90","1,242.90","1,246.85","1,240.57","1,509.00","1,002.00","629,184","780,543,944.85","26,668"
03-Mar-2023,EQ,"1,215.65","1,229.00","1,210.35","1,209.60","1,214.80","1,216.90","1,220.02","1,509.00","1,002.00","367,345","448,167,256.75","15,075"
02-Mar-2023,EQ,"1,223.00","1,224.90","1,193.00","1,221.65","1,209.00","1,209.60","1,204.53","1,509.00","1,002.00","544,128","655,418,645.90","26,260"
01-Mar-2023,EQ,"1,207.00","1,231.45","1,205.00","1,203.35","1,224.85","1,221.65","1,221.64","1,509.00","1,002.00","582,647","711,787,259.40","35,139"
28-Feb-2023,EQ,"1,205.00","1,212.65","1,190.00","1,202.90","1,209.80","1,203.35","1,202.92","1,509.00","1,002.00","2,652,122","3,190,289,175.55","60,337"
27-Feb-2023,EQ,"1,218.45","1,220.60","1,192.00","1,218.45","1,200.50","1,202.90","1,205.31","1,509.00","1,002.00","287,505","346,531,623.70","20,270"
24-Feb-2023,EQ,"1,202.80","1,222.00","1,200.90","1,200.30","1,222.00","1,218.45","1,213.09","1,509.00","1,002.00","492,821","597,836,308.10","32,973"
23-Feb-2023,EQ,"1,209.95","1,215.25","1,195.10","1,208.05","1,202.80","1,200.30","1,202.22","1,509.00","1,002.00","328,241","394,616,858.75","20,933"
22-Feb-2023,EQ,"1,211.00","1,221.30","1,195.10","1,214.95","1,209.00","1,208.05","1,204.75","1,509.00","1,002.00","650,647","783,869,392.95","37,462"
21-Feb-2023,EQ,"1,247.00","1,252.65","1,211.00","1,237.20","1,214.40","1,214.95","1,230.55","1,509.00","1,002.00","432,710","532,470,752.85","22,257"
20-Feb-2023,EQ,"1,258.80","1,258.80","1,234.20","1,234.10","1,235.50","1,237.20","1,244.36","1,509.00","1,002.00","461,821","574,669,548.00","18,941"
17-Feb-2023,EQ,"1,249.90","1,261.30","1,230.50","1,258.70","1,231.50","1,234.10","1,243.50","1,509.00","1,002.00","415,463","516,626,732.20","20,168"
16-Feb-2023,EQ,"1,282.00","1,282.30","1,246.35","1,272.70","1,253.15","1,258.70","1,256.78","1,509.00","1,002.00","660,983","830,709,899.40","33,760"
15-Feb-2023,EQ,"1,265.50","1,277.90","1,257.00","1,270.20","1,272.00","1,272.70","1,270.24","1,509.00","1,002.00","247,214","314,021,025.30","12,866"
14-Feb-2023,EQ,"1,262.00","1,274.50","1,249.90","1,256.10","1,274.45","1,270.20","1,262.72","1,509.00","1,002.00","210,017","265,192,082.85","18,113"
13-Feb-2023,EQ,"1,278.60","1,284.70","1,253.00","1,278.60","1,256.10","1,256.10","1,260.90","1,509.00","1,002.00","357,878","451,246,952.15","19,741"
10-Feb-2023,EQ,"1,320.00","1,320.00","1,267.70","1,315.05","1,275.00","1,278.60","1,282.26","1,509.00","1,002.00","671,726","861,326,144.30","48,464"
09-Feb-2023,EQ,"1,308.50","1,317.45","1,298.55","1,307.65","1,315.00","1,315.05","1,311.76","1,509.00","1,002.00","287,531","377,170,707.95","19,547"
08-Feb-2023,EQ,"1,297.80","1,310.80","1,290.05","1,291.30","1,302.35","1,307.65","1,301.32","1,509.00","1,002.00","343,154","446,552,462.95","16,705"
07-Feb-2023,EQ,"1,293.90","1,303.00","1,279.00","1,293.65","1,287.55","1,291.30","1,291.00","1,509.00","1,002.00","388,156","501,111,304.20","21,917"
06-Feb-2023,EQ,"1,260.00","1,297.60","1,260.00","1,279.05","1,293.10","1,293.65","1,287.67","1,509.00","1,002.00","417,671","537,823,723.15","33,205"
03-Feb-2023,EQ,"1,271.20","1,284.20","1,250.00","1,264.50","1,276.00","1,279.05","1,265.31","1,509.00","1,002.00","520,118","658,112,575.50","27,176"
02-Feb-2023,EQ,"1,292.90","1,299.60","1,253.00","1,297.35","1,269.50","1,264.50","1,273.09","1,509.00","1,002.00","510,516","649,933,030.30","35,027"
01-Feb-2023,EQ,"1,328.00","1,366.90","1,278.20","1,286.60","1,293.20","1,297.35","1,327.04","1,509.00","1,002.00","1,587,326","2,106,443,302.50","56,723"
31-Jan-2023,EQ,"1,247.60","1,295.40","1,233.40","1,243.85","1,290.00","1,286.60","1,271.46","1,509.00","1,002.00","1,210,700","1,539,355,766.20","58,221"
30-Jan-2023,EQ,"1,239.00","1,264.90","1,227.40","1,241.05","1,248.40","1,243.85","1,238.50","1,509.00","1,002.00","1,181,135","1,462,834,199.00","20,913"
27-Jan-2023,EQ,"1,255.00","1,284.00","1,230.05","1,254.20","1,238.75","1,241.05","1,254.04","1,509.00","1,002.00","482,105","604,579,282.05","21,594"
25-Jan-2023,EQ,"1,268.55","1,270.65","1,230.00","1,265.30","1,255.05","1,254.20","1,250.91","1,509.00","1,002.00","426,186","533,120,961.45","21,709"
24-Jan-2023,EQ,"1,287.90","1,292.80","1,263.00","1,284.60","1,264.00","1,265.30","1,273.86","1,509.00","1,002.00","212,299","270,440,086.60","13,559"
23-Jan-2023,EQ,"1,282.10","1,296.95","1,274.90","1,277.30","1,280.45","1,284.60","1,287.81","1,509.00","1,002.00","253,966","327,060,638.50","17,180"
20-Jan-2023,EQ,"1,294.00","1,294.00","1,266.40","1,294.80","1,277.95","1,277.30","1,277.77","1,509.00","1,002.00","396,914","507,162,872.70","39,011"
19-Jan-2023,EQ,"1,284.00","1,297.35","1,272.30","1,284.00","1,291.00","1,294.80","1,292.07","1,509.00","1,002.00","497,959","643,395,408.50","35,934"
18-Jan-2023,EQ,"1,278.00","1,291.75","1,256.15","1,271.65","1,281.30","1,284.00","1,273.68","1,509.00","1,002.00","475,166","605,208,417.05","22,463"
17-Jan-2023,EQ,"1,277.75","1,280.65","1,262.90","1,272.70","1,275.10","1,271.65","1,271.53","1,509.00","1,002.00","633,527","805,548,259.80","45,297"
16-Jan-2023,EQ,"1,289.00","1,301.55","1,269.00","1,283.20","1,272.90","1,272.70","1,283.35","1,509.00","1,002.00","509,856","654,325,251.70","22,729"
13-Jan-2023,EQ,"1,310.00","1,313.00","1,267.60","1,312.65","1,284.90","1,283.20","1,287.11","1,509.00","1,002.00","919,496","1,183,490,880.20","37,236"
12-Jan-2023,EQ,"1,341.50","1,342.25","1,305.20","1,334.50","1,313.00","1,312.65","1,321.86","1,509.00","1,002.00","451,870","597,309,047.40","19,840"
11-Jan-2023,EQ,"1,334.00","1,343.85","1,319.10","1,333.90","1,331.50","1,334.50","1,334.37","1,509.00","1,002.00","289,049","385,697,640.25","17,242"
10-Jan-2023,EQ,"1,322.65","1,337.60","1,318.60","1,318.60","1,335.00","1,333.90","1,328.34","1,509.00","1,002.00","569,860","756,967,490.05","34,667"
09-Jan-2023,EQ,"1,300.00","1,324.70","1,299.50","1,294.65","1,323.50","1,318.60","1,315.92","1,509.00","1,002.00","469,651","618,021,536.40","41,318"
06-Jan-2023,EQ,"1,324.90","1,325.75","1,287.00","1,319.90","1,293.70","1,294.65","1,304.07","1,509.00","1,002.00","319,983","417,280,708.85","18,463"
05-Jan-2023,EQ,"1,335.95","1,340.00","1,311.25","1,328.35","1,318.55","1,319.90","1,324.07","1,509.00","1,002.00","461,987","611,702,348.25","20,972"
04-Jan-2023,EQ,"1,348.00","1,352.90","1,317.85","1,349.65","1,325.10","1,328.35","1,334.91","1,509.00","1,002.00","541,935","723,432,720.60","24,534"
03-Jan-2023,EQ,"1,368.80","1,376.95","1,335.60","1,385.80","1,340.00","1,349.65","1,358.48","1,509.00","1,002.00","535,645","727,665,217.25","26,822"
02-Jan-2023,EQ,"1,381.00","1,390.00","1,362.00","1,376.90","1,387.05","1,385.80","1,379.17","1,509.00","1,002.00","436,989","602,680,309.60","18,891"
30-Dec-2022,EQ,"1,330.00","1,384.80","1,325.15","1,312.25","1,381.00","1,376.90","1,364.26","1,509.00","1,002.00","1,465,870","1,999,820,859.45","38,247"
29-Dec-2022,EQ,"1,349.00","1,349.00","1,251.35","1,388.60","1,314.95","1,312.25","1,291.70","1,509.00","1,002.00","3,989,146","5,152,789,694.90","87,415"
28-Dec-2022,EQ,"1,363.55","1,397.00","1,352.50","1,378.90","1,392.00","1,388.60","1,370.16","1,509.00","1,002.00","440,215","603,165,668.40","18,170"
27-Dec-2022,EQ,"1,362.00","1,390.00","1,329.55","1,351.15","1,382.00","1,378.90","1,364.11","1,509.00","1,002.00","484,073","660,330,600.05","26,536"
26-Dec-2022,EQ,"1,301.55","1,367.00","1,295.05","1,301.50","1,350.00","1,351.15","1,342.68","1,509.00","1,002.00","321,370","431,497,268.70","14,892"
23-Dec-2022,EQ,"1,326.95","1,326.95","1,290.60","1,339.40","1,296.45","1,301.50","1,305.40","1,509.00","1,002.00","312,995","408,582,443.30","14,998"
22-Dec-2022,EQ,"1,375.00","1,387.00","1,328.35","1,369.40","1,332.00","1,339.40","1,349.85","1,509.00","1,002.00","309,992","418,442,758.80","14,511"
21-Dec-2022,EQ,"1,386.80","1,419.50","1,360.25","1,389.25","1,360.25","1,369.40","1,390.23","1,509.00","1,002.00","857,326","1,191,878,766.35","38,689"
20-Dec-2022,EQ,"1,369.90","1,399.00","1,352.40","1,372.25","1,389.00","1,389.25","1,370.65","1,509.00","1,002.00","570,309","781,696,459.50","27,503"
19-Dec-2022,EQ,"1,373.95","1,386.85","1,362.00","1,370.45","1,381.45","1,372.25","1,370.44","1,509.00","1,002.00","659,439","903,722,498.95","23,279"
16-Dec-2022,EQ,"1,377.00","1,404.00","1,338.10","1,393.20","1,376.00","1,370.45","1,369.90","1,531.75","1,002.00","1,814,246","2,485,339,939.90","72,558"
15-Dec-2022,EQ,"1,375.40","1,404.20","1,370.05","1,378.55","1,389.50","1,393.20","1,385.48","1,531.75","1,002.00","755,612","1,046,888,138.20","23,142"
14-Dec-2022,EQ,"1,365.95","1,380.00","1,355.40","1,365.85","1,379.00","1,378.55","1,369.01","1,531.75","1,002.00","827,606","1,133,000,131.05","34,356"
13-Dec-2022,EQ,"1,361.00","1,370.95","1,340.00","1,363.55","1,368.95","1,365.85","1,362.15","1,531.75","1,002.00","395,593","538,858,799.50","11,836"
12-Dec-2022,EQ,"1,340.00","1,375.95","1,328.25","1,344.05","1,367.00","1,363.55","1,362.28","1,531.75","1,002.00","1,187,767","1,618,069,530.90","37,213"
09-Dec-2022,EQ,"1,348.40","1,354.10","1,316.45","1,338.20","1,348.00","1,344.05","1,342.04","1,531.75","1,002.00","640,553","859,644,758.90","25,974"
08-Dec-2022,EQ,"1,334.90","1,355.00","1,325.00","1,335.20","1,346.00","1,338.20","1,339.41","1,531.75","1,002.00","569,275","762,490,242.70","22,163"
07-Dec-2022,EQ,"1,328.00","1,366.75","1,327.00","1,326.55","1,335.00","1,335.20","1,343.71","1,531.75","1,002.00","1,388,697","1,866,009,921.95","44,761"
06-Dec-2022,EQ,"1,295.00","1,339.00","1,290.20","1,294.85","1,322.00","1,326.55","1,318.54","1,531.75","1,002.00","2,034,376","2,682,410,814.75","53,333"
05-Dec-2022,EQ,"1,296.00","1,300.00","1,279.00","1,290.35","1,295.00","1,294.85","1,291.64","1,531.75","1,002.00","883,532","1,141,202,338.05","22,519"
02-Dec-2022,EQ,"1,286.65","1,298.20","1,268.00","1,286.85","1,286.35","1,290.35","1,282.07","1,531.75","1,002.00","1,033,710","1,325,283,438.35","39,857"
01-Dec-2022,EQ,"1,346.45","1,346.45","1,277.00","1,350.00","1,283.00","1,286.85","1,290.36","1,531.75","1,002.00","1,602,257","2,067,496,137.20","49,249"
30-Nov-2022,EQ,"1,272.45","1,375.00","1,272.00","1,270.30","1,357.00","1,350.00","1,332.15","1,531.75","1,002.00","2,275,703","3,031,586,596.80","46,402"
29-Nov-2022,EQ,"1,252.75","1,281.00","1,251.50","1,264.75","1,273.95","1,270.30","1,267.43","1,531.75","1,002.00","1,748,490","2,216,081,157.50","55,778"
28-Nov-2022,EQ,"1,274.00","1,294.80","1,247.00","1,280.15","1,248.00","1,264.75","1,267.88","1,531.75","1,002.00","4,562,156","5,784,251,613.50","81,237"
25-Nov-2022,EQ,"1,315.00","1,322.00","1,275.20","1,311.70","1,280.00","1,280.15","1,291.05","1,609.80","1,002.00","865,105","1,116,895,418.45","31,397"
24-Nov-2022,EQ,"1,340.95","1,340.95","1,305.00","1,334.25","1,318.00","1,311.70","1,320.61","1,609.80","1,002.00","700,833","925,527,627.60","18,221"
23-Nov-2022,EQ,"1,350.00","1,362.95","1,325.25","1,346.50","1,330.00","1,334.25","1,344.11","1,609.80","1,002.00","1,391,299","1,870,064,483.95","37,136"
22-Nov-2022,EQ,"1,304.95","1,354.95","1,291.00","1,300.15","1,347.00","1,346.50","1,316.52","1,609.80","1,002.00","1,970,331","2,593,979,258.85","55,692"
21-Nov-2022,EQ,"1,252.45","1,305.00","1,243.00","1,251.25","1,301.00","1,300.15","1,288.65","1,609.80","1,002.00","2,285,464","2,945,164,512.50","69,220"
18-Nov-2022,EQ,"1,275.50","1,284.45","1,242.00","1,275.65","1,250.00","1,251.25","1,258.47","1,663.00","1,002.00","1,133,116","1,425,993,977.55","40,569"
17-Nov-2022,EQ,"1,232.00","1,309.80","1,232.00","1,233.65","1,275.65","1,275.65","1,281.71","1,663.00","1,002.00","2,179,171","2,793,074,070.70","72,430"
16-Nov-2022,EQ,"1,252.00","1,254.80","1,225.30","1,252.70","1,235.15","1,233.65","1,236.24","1,663.00","1,002.00","497,356","614,851,332.75","26,568"
15-Nov-2022,EQ,"1,269.95","1,270.10","1,246.05","1,265.75","1,253.00","1,252.70","1,252.12","1,663.00","1,002.00","294,927","369,282,525.65","16,304"
14-Nov-2022,EQ,"1,279.90","1,285.50","1,255.40","1,276.75","1,264.00","1,265.75","1,269.58","1,663.00","1,002.00","331,198","420,482,551.25","13,960"
11-Nov-2022,EQ,"1,252.00","1,287.00","1,252.00","1,245.15","1,273.80","1,276.75","1,274.75","1,696.40","1,002.00","497,608","634,325,018.20","30,908"
10-Nov-2022,EQ,"1,269.80","1,290.00","1,237.45","1,275.30","1,245.85","1,245.15","1,260.24","1,696.40","1,002.00","617,832","778,616,018.80","28,885"
09-Nov-2022,EQ,"1,264.00","1,299.00","1,264.00","1,289.15","1,272.00","1,275.30","1,281.92","1,696.40","1,002.00","397,958","510,150,377.80","21,364"
07-Nov-2022,EQ,"1,264.35","1,294.00","1,256.70","1,259.55","1,291.00","1,289.15","1,277.00","1,696.40","1,002.00","451,657","576,767,602.95","21,971"
04-Nov-2022,EQ,"1,245.00","1,264.30","1,240.40","1,240.25","1,261.45","1,259.55","1,255.71","1,696.40","1,002.00","667,552","838,250,247.35","41,707"
03-Nov-2022,EQ,"1,202.00","1,243.35","1,195.85","1,207.80","1,240.00","1,240.25","1,226.79","1,696.40","1,002.00","727,250","892,182,473.50","29,255"
02-Nov-2022,EQ,"1,208.00","1,222.80","1,200.00","1,207.70","1,208.95","1,207.80","1,209.77","1,696.40","1,002.00","546,792","661,494,232.65","19,366"
