Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
04-Aug-2021,EQ,431.4,431.4,420.3,428.95,421.7,421.85,424.99,454.6,174.65,"1,362,408","579,007,969.75","43,490"
03-Aug-2021,EQ,437.1,437.1,423.8,432.6,429.8,428.95,429.14,454.6,174.65,"1,224,874","525,642,893.60","39,929"
02-Aug-2021,EQ,434.8,440.85,430.0,431.0,432.5,432.6,435.51,454.6,174.65,"1,449,980","631,479,039.75","51,907"
30-Jul-2021,EQ,436.0,438.8,426.65,433.85,430.85,431.0,432.4,454.6,171.7,"1,141,479","493,575,936.15","34,561"
29-Jul-2021,EQ,422.9,436.5,418.1,418.9,436.0,433.85,428.0,454.6,171.7,"2,014,889","862,369,281.50","59,924"
28-Jul-2021,EQ,427.5,431.6,414.05,429.15,420.5,418.9,420.54,454.6,171.7,"2,093,222","880,283,558.15","62,832"
27-Jul-2021,EQ,442.4,449.7,420.05,439.75,428.05,429.15,436.0,454.6,171.7,"2,854,443","1,244,525,652.25","71,534"
26-Jul-2021,EQ,444.85,450.9,438.0,443.6,439.0,439.75,442.93,454.6,171.7,"2,335,066","1,034,269,943.25","47,035"
23-Jul-2021,EQ,450.0,454.6,435.95,445.7,445.0,443.6,443.99,454.6,170.25,"4,656,459","2,067,428,156.95","82,159"
22-Jul-2021,EQ,431.85,449.0,431.1,427.1,444.0,445.7,441.09,450.5,170.25,"4,654,657","2,053,130,425.40","89,236"
20-Jul-2021,EQ,439.0,450.5,421.1,435.95,426.3,427.1,436.22,450.5,170.25,"8,569,198","3,738,023,616.85","154,341"
19-Jul-2021,EQ,409.8,444.7,408.55,412.35,436.0,435.95,430.21,444.7,170.25,"10,656,393","4,584,502,737.80","180,403"
16-Jul-2021,EQ,412.8,418.9,406.3,409.4,411.5,412.35,411.73,424.9,170.25,"2,569,015","1,057,735,207.65","59,454"
15-Jul-2021,EQ,417.4,421.9,406.25,414.05,409.9,409.4,414.89,424.9,170.25,"4,214,589","1,748,573,201.95","76,801"
14-Jul-2021,EQ,415.0,424.9,409.5,409.1,413.0,414.05,416.67,424.9,170.25,"8,270,460","3,446,085,682.15","129,641"
13-Jul-2021,EQ,397.9,413.8,393.2,394.8,411.5,409.1,405.52,413.8,170.25,"4,655,466","1,887,895,713.45","67,226"
12-Jul-2021,EQ,400.0,400.5,393.4,396.9,394.7,394.8,396.38,413.65,170.25,"1,112,814","441,094,017.90","19,310"
09-Jul-2021,EQ,397.0,401.0,392.15,395.35,397.05,396.9,397.1,413.65,170.25,"1,007,302","399,994,827.10","23,339"
08-Jul-2021,EQ,399.65,401.95,391.4,396.05,397.95,395.35,397.0,413.65,170.25,"1,321,287","524,556,940.20","34,266"
07-Jul-2021,EQ,393.9,400.7,387.2,392.9,395.15,396.05,395.91,413.65,170.25,"1,942,110","768,899,823.95","39,460"
06-Jul-2021,EQ,393.65,402.2,391.0,390.55,392.7,392.9,396.16,413.65,170.25,"2,750,167","1,089,496,932.05","48,099"
05-Jul-2021,EQ,385.4,396.2,383.15,382.0,390.9,390.55,391.27,413.65,170.25,"3,276,468","1,281,973,145.05","47,169"
02-Jul-2021,EQ,382.9,384.7,379.0,380.4,382.3,382.0,381.87,413.65,170.25,"1,104,261","421,686,421.30","22,469"
01-Jul-2021,EQ,377.9,384.6,374.0,375.15,380.9,380.4,379.84,413.65,170.25,"1,123,905","426,907,892.20","30,819"
30-Jun-2021,EQ,381.9,383.5,373.35,379.05,375.9,375.15,376.35,413.65,170.25,"1,831,361","689,226,341.25","31,336"
29-Jun-2021,EQ,386.9,387.5,376.2,384.3,380.6,379.05,380.69,413.65,170.25,"1,110,189","422,639,473.45","32,483"
28-Jun-2021,EQ,378.8,389.7,376.35,375.8,384.5,384.3,385.51,413.65,170.25,"3,895,368","1,501,690,190.20","59,737"
25-Jun-2021,EQ,376.8,378.7,373.9,374.5,376.0,375.8,376.46,413.65,170.25,"994,480","374,379,216.40","14,909"
24-Jun-2021,EQ,371.2,377.2,369.4,371.2,373.9,374.5,373.96,413.65,170.25,"1,439,849","538,452,648.45","18,864"
23-Jun-2021,EQ,372.7,375.5,367.2,369.35,370.2,371.2,372.43,413.65,170.25,"1,517,856","565,300,327.90","35,341"
22-Jun-2021,EQ,378.0,378.9,368.05,375.5,369.25,369.35,373.75,413.65,170.25,"1,994,501","745,440,465.20","50,934"
21-Jun-2021,EQ,373.0,378.0,368.9,378.25,375.75,375.5,374.84,413.65,170.25,"1,124,813","421,619,826.50","25,027"
18-Jun-2021,EQ,375.0,379.5,355.2,373.1,378.8,378.25,372.4,413.65,170.25,"3,175,992","1,182,728,789.55","53,618"
17-Jun-2021,EQ,370.0,377.0,368.05,374.65,372.9,373.1,373.56,413.65,170.25,"1,693,266","632,542,088.85","29,897"
16-Jun-2021,EQ,377.4,380.6,372.3,375.35,373.4,374.65,376.74,413.65,170.25,"2,528,432","952,562,612.80","41,203"
15-Jun-2021,EQ,367.7,378.9,365.8,366.0,375.5,375.35,373.69,413.65,170.25,"4,784,008","1,787,758,051.45","58,304"
14-Jun-2021,EQ,366.8,369.25,357.0,364.75,366.75,366.0,364.32,413.65,170.25,"1,346,276","490,471,267.80","28,784"
11-Jun-2021,EQ,366.0,369.95,363.0,363.15,365.65,364.75,366.04,413.65,162.25,"1,877,489","687,232,294.75","26,934"
10-Jun-2021,EQ,362.0,367.0,359.25,359.45,363.0,363.15,362.84,413.65,162.25,"1,787,945","648,736,522.55","27,912"
09-Jun-2021,EQ,375.0,375.95,358.25,370.85,359.0,359.45,366.82,413.65,162.25,"3,367,454","1,235,252,385.05","58,681"
08-Jun-2021,EQ,368.0,371.95,359.15,365.2,370.9,370.85,367.43,413.65,162.25,"3,290,045","1,208,858,284.60","53,822"
07-Jun-2021,EQ,356.9,367.55,355.1,355.0,365.05,365.2,363.64,413.65,162.25,"4,041,626","1,469,685,832.65","76,550"
04-Jun-2021,EQ,359.0,359.7,354.05,357.0,355.7,355.0,356.98,413.65,162.25,"1,715,817","612,520,363.55","25,769"
03-Jun-2021,EQ,357.0,363.4,354.0,354.7,357.45,357.0,358.28,413.65,162.25,"3,732,940","1,337,435,135.95","41,928"
02-Jun-2021,EQ,353.9,357.45,349.5,351.8,355.5,354.7,353.13,413.65,162.25,"2,708,852","956,577,667.10","60,818"
01-Jun-2021,EQ,359.2,359.9,350.7,357.45,352.35,351.8,353.26,413.65,162.25,"1,831,959","647,156,834.75","31,876"
31-May-2021,EQ,363.9,365.8,353.05,361.25,357.45,357.45,357.08,413.65,162.25,"1,937,284","691,774,344.65","62,963"
28-May-2021,EQ,356.5,363.7,354.35,352.65,361.45,361.25,360.74,413.65,161.0,"3,342,542","1,205,784,038.70","62,524"
27-May-2021,EQ,357.0,357.0,343.05,356.45,355.0,352.65,348.9,413.65,161.0,"4,704,283","1,641,317,666.90","84,783"
26-May-2021,EQ,363.4,364.55,355.4,360.05,357.1,356.45,359.44,413.65,161.0,"1,860,273","668,662,544.50","42,626"
25-May-2021,EQ,368.8,369.65,358.5,367.2,360.5,360.05,362.83,413.65,161.0,"2,255,689","818,439,724.65","51,159"
24-May-2021,EQ,370.15,374.9,366.35,372.2,367.25,367.2,369.65,413.65,161.0,"1,952,944","721,906,549.25","36,183"
21-May-2021,EQ,366.9,374.25,365.35,361.15,372.5,372.2,370.37,413.65,155.3,"3,292,526","1,219,442,471.70","51,696"
20-May-2021,EQ,368.65,368.7,356.0,381.8,361.0,361.15,363.57,413.65,155.3,"18,710,790","6,802,644,853.75","169,826"
19-May-2021,EQ,377.9,383.95,376.25,376.85,381.0,381.8,380.9,413.65,155.3,"1,304,529","496,889,743.55","31,083"
18-May-2021,EQ,374.75,379.35,373.0,371.3,378.0,376.85,375.48,413.65,155.3,"1,324,370","497,274,301.50","33,598"
17-May-2021,EQ,378.0,385.0,370.05,373.35,372.0,371.3,375.9,413.65,155.3,"2,138,846","803,998,606.05","57,754"
14-May-2021,EQ,401.0,401.8,371.0,397.9,374.7,373.35,380.91,413.65,141.6,"4,741,927","1,806,242,052.50","118,380"
12-May-2021,EQ,404.4,413.65,395.6,401.55,398.0,397.9,405.98,413.65,141.6,"3,174,183","1,288,650,811.95","78,148"
11-May-2021,EQ,389.0,405.0,387.3,389.4,400.0,401.55,399.07,405.9,141.6,"2,230,828","890,263,922.15","40,834"
10-May-2021,EQ,392.0,399.4,388.0,389.6,390.7,389.4,393.44,405.9,141.6,"1,941,893","764,017,530.80","40,792"
07-May-2021,EQ,398.9,402.0,388.0,395.0,390.0,389.6,394.29,405.9,140.0,"2,133,015","841,018,565.55","71,679"
06-May-2021,EQ,389.0,405.9,385.0,386.4,393.0,395.0,396.68,405.9,140.0,"4,120,093","1,634,350,798.85","85,815"
05-May-2021,EQ,386.7,397.0,383.0,382.05,386.55,386.4,390.58,397.5,140.0,"2,401,077","937,816,797.90","36,767"
04-May-2021,EQ,383.9,397.5,378.8,379.05,383.8,382.05,388.6,397.5,140.0,"3,730,270","1,449,578,210.10","70,996"
03-May-2021,EQ,368.0,383.85,365.6,370.35,382.0,379.05,377.89,392.6,140.0,"1,699,754","642,325,451.35","43,042"
30-Apr-2021,EQ,371.1,379.0,368.05,375.55,370.3,370.35,373.71,392.6,140.0,"1,078,291","402,969,369.90","18,740"
29-Apr-2021,EQ,373.95,379.95,365.0,370.1,374.1,375.55,373.63,392.6,140.0,"1,703,474","636,461,742.20","40,075"
