Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
29-Dec-2021,EQ,859.45,864.00,847.00,863.50,848.20,849.35,853.63,"6,396.30",639.45,"3,670,117","3,132,904,906.90","87,820"
28-Dec-2021,EQ,840.70,876.60,840.55,839.00,862.65,863.50,865.13,"6,396.30",639.45,"8,220,616","7,111,865,068.00","174,005"
27-Dec-2021,EQ,823.00,840.00,823.00,837.20,838.70,839.00,833.31,"6,396.30",639.45,"2,640,676","2,200,501,787.50","65,900"
24-Dec-2021,EQ,841.00,842.80,828.50,841.35,837.20,837.20,835.90,"6,396.30",639.45,"2,502,607","2,091,919,185.10","54,948"
23-Dec-2021,EQ,846.70,847.35,834.20,839.75,841.30,841.35,841.29,"6,396.30",639.45,"2,917,612","2,454,561,013.50","63,682"
22-Dec-2021,EQ,820.00,842.60,819.00,814.75,841.50,839.75,830.00,"6,396.30",639.45,"3,721,795","3,089,072,486.25","88,983"
21-Dec-2021,EQ,805.00,818.85,800.00,794.10,815.00,814.75,810.45,"6,396.30",639.45,"3,613,582","2,928,624,070.70","88,733"
20-Dec-2021,EQ,807.00,825.70,780.70,832.40,792.60,794.10,794.00,"6,396.30",639.45,"7,418,777","5,890,534,342.20","269,284"
17-Dec-2021,EQ,850.00,851.90,825.45,852.15,831.00,832.40,834.94,"6,396.30",639.45,"4,227,183","3,529,436,334.45","115,508"
16-Dec-2021,EQ,857.05,860.80,841.35,851.20,853.50,852.15,849.88,"6,396.30",639.45,"2,918,474","2,480,360,944.90","68,211"
15-Dec-2021,EQ,851.20,867.40,848.00,855.05,851.00,851.20,856.03,"6,396.30",639.45,"2,762,485","2,364,769,300.35","72,430"
14-Dec-2021,EQ,860.00,860.00,843.00,858.70,857.00,855.05,851.30,"6,396.30",639.45,"3,374,432","2,872,638,664.65","91,538"
13-Dec-2021,EQ,862.50,878.20,856.25,857.95,859.00,858.70,867.60,"6,396.30",639.45,"4,485,978","3,892,020,892.65","107,118"
10-Dec-2021,EQ,851.00,869.95,850.00,856.85,855.20,857.95,860.30,"6,396.30",639.45,"4,358,630","3,749,740,362.55","105,156"
09-Dec-2021,EQ,856.00,863.00,841.55,851.40,855.85,856.85,854.29,"6,396.30",639.45,"5,118,754","4,372,924,791.65","114,670"
08-Dec-2021,EQ,830.50,856.70,829.05,823.05,853.60,851.40,848.17,"6,396.30",639.45,"7,190,775","6,098,979,619.80","173,391"
07-Dec-2021,EQ,809.95,829.80,807.00,801.40,823.55,823.05,818.45,"6,396.30",639.45,"4,528,051","3,705,981,454.90","106,886"
06-Dec-2021,EQ,815.00,819.50,798.20,819.90,799.95,801.40,809.87,"6,396.30",639.45,"4,473,930","3,623,319,283.05","125,738"
03-Dec-2021,EQ,819.00,831.45,810.00,821.25,819.10,819.90,821.93,"6,396.30",639.45,"4,777,395","3,926,672,679.20","120,039"
02-Dec-2021,EQ,815.25,825.00,803.00,811.95,823.50,821.25,812.53,"6,396.30",639.45,"4,869,021","3,956,228,476.50","122,710"
01-Dec-2021,EQ,809.00,817.00,796.35,795.15,815.00,811.95,806.14,"6,396.30",639.45,"6,448,797","5,198,613,259.50","160,741"
30-Nov-2021,EQ,790.30,819.90,787.60,775.80,798.80,795.15,798.64,"6,396.30",639.45,"37,176,726","29,690,867,859.10","402,139"
29-Nov-2021,EQ,786.00,801.00,750.55,823.05,776.25,775.80,781.65,"6,396.30",639.45,"13,888,743","10,856,067,033.70","485,110"
26-Nov-2021,EQ,849.00,854.95,820.00,865.55,822.30,823.05,836.31,"6,396.30",639.45,"10,211,011","8,539,598,189.05","372,118"
25-Nov-2021,EQ,863.00,874.50,835.65,862.80,862.50,865.55,852.82,"6,396.30",639.45,"9,169,669","7,820,037,651.00","260,928"
24-Nov-2021,EQ,898.00,901.70,853.10,892.80,862.00,862.80,880.79,"6,396.30",639.45,"7,679,846","6,764,360,722.60","227,911"
23-Nov-2021,EQ,877.00,897.60,872.60,886.75,894.90,892.80,889.02,"6,396.30",639.45,"6,078,636","5,404,058,595.90","171,306"
22-Nov-2021,EQ,912.00,919.70,872.35,890.65,888.80,886.75,895.50,"6,396.30",639.45,"11,376,478","10,187,628,264.45","335,137"
18-Nov-2021,EQ,903.50,905.90,871.10,903.60,892.20,890.65,886.37,"6,396.30",639.45,"7,714,073","6,837,484,445.60","250,691"
17-Nov-2021,EQ,925.00,928.70,900.10,921.05,902.85,903.60,910.10,"6,396.30",639.45,"7,189,458","6,543,131,230.05","242,672"
16-Nov-2021,EQ,915.80,929.00,911.35,903.40,920.35,921.05,921.09,"6,396.30",639.45,"9,298,944","8,565,200,849.00","251,460"
15-Nov-2021,EQ,877.95,923.00,869.00,864.85,908.00,903.40,906.36,"6,396.30",639.45,"21,402,501","19,398,325,587.90","521,896"
12-Nov-2021,EQ,853.00,876.00,847.00,847.30,865.00,864.85,862.67,"6,396.30",639.45,"9,255,302","7,984,293,017.50","231,605"
11-Nov-2021,EQ,849.00,856.00,835.00,849.85,853.00,847.30,845.13,"6,396.30",639.45,"4,924,717","4,162,008,793.30","155,640"
10-Nov-2021,EQ,856.00,866.00,847.00,856.00,849.90,849.85,855.55,"6,396.30",639.45,"6,275,409","5,368,906,876.85","183,996"
09-Nov-2021,EQ,835.00,858.00,834.00,832.85,857.50,856.00,849.52,"6,396.30",639.45,"9,656,004","8,202,951,300.25","254,350"
08-Nov-2021,EQ,819.00,840.00,779.85,822.25,832.40,832.85,824.22,"6,396.30",639.45,"11,974,709","9,869,768,136.80","372,900"
04-Nov-2021,EQ,828.25,828.25,820.00,819.85,822.00,822.25,823.67,"6,396.30",639.45,"2,229,843","1,836,661,983.60","132,880"
03-Nov-2021,EQ,840.00,848.90,815.10,848.20,819.25,819.85,829.88,"6,396.30",639.45,"10,088,006","8,371,862,868.90","338,884"
02-Nov-2021,EQ,868.40,868.80,844.25,855.45,846.50,848.20,853.83,"6,396.30",639.45,"9,742,650","8,318,599,198.20","308,817"
01-Nov-2021,EQ,874.20,885.00,809.25,845.70,856.00,855.45,845.02,"6,396.30",639.45,"29,989,312","25,341,524,475.55","902,975"
29-Oct-2021,EQ,822.15,906.45,639.45,913.50,842.80,845.70,803.28,"6,396.30",639.45,"82,848,030","66,550,441,966.50","2,259,771"
28-Oct-2021,EQ,817.00,983.00,810.00,"4,130.15",923.00,913.50,925.41,"6,396.30",810.00,"59,298,778","54,875,931,755.65","1,928,611"
27-Oct-2021,EQ,"4,250.50","4,334.80","4,033.75","4,189.50","4,125.00","4,130.15","4,147.09","6,396.30","1,290.05","5,358,793","22,223,413,210.70","512,531"
26-Oct-2021,EQ,"4,068.00","4,400.00","4,051.00","4,022.35","4,214.00","4,189.50","4,240.39","6,396.30","1,290.05","8,202,241","34,780,699,204.50","710,560"
25-Oct-2021,EQ,"4,685.00","4,685.00","3,961.10","4,622.55","4,029.00","4,022.35","4,127.82","6,396.30","1,290.05","7,773,301","32,086,817,666.10","794,098"
22-Oct-2021,EQ,"4,628.00","4,680.00","4,450.05","4,573.25","4,627.95","4,622.55","4,585.33","6,396.30","1,290.05","5,604,504","25,698,518,905.95","541,832"
21-Oct-2021,EQ,"4,440.70","4,750.00","4,414.10","4,434.35","4,579.60","4,573.25","4,545.05","6,396.30","1,290.05","9,272,239","42,142,744,761.45","998,017"
20-Oct-2021,EQ,"4,909.40","4,999.80","4,377.30","5,454.85","4,415.00","4,434.35","4,615.74","6,396.30","1,290.05","19,666,785","90,776,691,116.90","1,859,218"
19-Oct-2021,EQ,"6,175.00","6,396.30","4,996.05","5,877.70","4,996.05","5,454.85","6,112.17","6,396.30","1,290.05","14,861,150","90,833,825,691.60","1,216,121"
18-Oct-2021,EQ,"5,594.00","5,967.00","5,575.05","5,463.55","5,964.00","5,877.70","5,767.26","5,967.00","1,290.05","7,938,916","45,785,753,565.25","601,990"
14-Oct-2021,EQ,"5,004.00","5,594.00","4,990.00","4,928.80","5,485.00","5,463.55","5,383.26","5,594.00","1,290.05","14,235,420","76,632,914,160.55","799,894"
