Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-May-2023,EQ,"1,711.25","1,721.25","1,689.70","1,705.95","1,706.55","1,713.55","1,709.88","2,964.30","1,430.00","356,046","608,796,802.00","18,798"
29-May-2023,EQ,"1,710.00","1,715.00","1,697.00","1,700.25","1,711.00","1,705.95","1,704.25","2,964.30","1,430.00","160,320","273,225,699.45","12,967"
26-May-2023,EQ,"1,695.50","1,707.00","1,688.35","1,701.35","1,703.90","1,700.25","1,698.80","2,964.30","1,430.00","160,775","273,124,422.80","15,866"
25-May-2023,EQ,"1,686.70","1,708.00","1,683.10","1,690.05","1,690.00","1,701.35","1,700.67","2,964.30","1,430.00","405,240","689,177,650.30","24,171"
24-May-2023,EQ,"1,693.85","1,705.00","1,683.00","1,691.10","1,685.05","1,690.05","1,696.47","2,964.30","1,430.00","476,779","808,838,945.80","18,917"
23-May-2023,EQ,"1,672.00","1,700.00","1,672.00","1,669.85","1,690.00","1,691.10","1,687.44","2,964.30","1,430.00","402,746","679,610,263.20","22,684"
22-May-2023,EQ,"1,661.10","1,675.75","1,656.70","1,661.90","1,670.00","1,669.85","1,670.05","2,964.30","1,430.00","184,139","307,522,081.00","19,244"
19-May-2023,EQ,"1,650.05","1,668.75","1,636.85","1,650.05","1,661.00","1,661.90","1,652.81","2,964.30","1,430.00","268,347","443,525,763.00","20,465"
18-May-2023,EQ,"1,660.95","1,665.55","1,641.50","1,656.10","1,650.00","1,650.05","1,652.94","2,964.30","1,430.00","247,687","409,411,473.70","16,051"
17-May-2023,EQ,"1,622.85","1,662.35","1,622.00","1,622.85","1,653.00","1,656.10","1,647.00","2,964.30","1,430.00","739,275","1,217,587,632.90","30,643"
16-May-2023,EQ,"1,672.50","1,674.85","1,598.45","1,666.05","1,624.45","1,622.85","1,625.99","2,964.30","1,430.00","544,764","885,779,579.05","42,936"
15-May-2023,EQ,"1,652.00","1,673.55","1,640.40","1,650.30","1,667.95","1,666.05","1,665.21","2,964.30","1,430.00","318,368","530,148,846.10","28,926"
12-May-2023,EQ,"1,655.40","1,666.70","1,647.35","1,655.50","1,652.35","1,650.30","1,656.71","2,964.30","1,430.00","137,419","227,662,976.55","19,062"
11-May-2023,EQ,"1,664.45","1,675.75","1,647.55","1,663.85","1,661.15","1,655.50","1,659.29","2,964.30","1,430.00","188,028","311,992,126.20","15,270"
10-May-2023,EQ,"1,651.70","1,676.20","1,651.70","1,650.75","1,658.50","1,663.85","1,664.87","2,964.30","1,430.00","199,186","331,619,103.35","24,503"
09-May-2023,EQ,"1,667.45","1,677.40","1,645.60","1,667.45","1,659.40","1,650.75","1,657.19","2,964.30","1,430.00","333,606","552,848,815.05","23,221"
08-May-2023,EQ,"1,649.00","1,673.20","1,645.80","1,649.75","1,664.80","1,667.45","1,662.04","2,964.30","1,430.00","100,618","167,231,110.70","9,285"
05-May-2023,EQ,"1,663.40","1,666.45","1,645.90","1,659.55","1,655.15","1,649.75","1,654.75","2,964.30","1,430.00","70,049","115,913,451.65","7,399"
04-May-2023,EQ,"1,659.25","1,668.85","1,649.05","1,655.15","1,657.60","1,659.55","1,658.49","2,964.30","1,430.00","103,050","170,907,112.25","10,372"
03-May-2023,EQ,"1,654.10","1,682.00","1,646.00","1,655.85","1,657.35","1,655.15","1,668.51","2,964.30","1,430.00","418,996","699,097,823.55","18,502"
02-May-2023,EQ,"1,653.95","1,665.00","1,650.00","1,652.30","1,650.00","1,655.85","1,656.79","2,964.30","1,430.00","232,180","384,674,145.00","24,589"
28-Apr-2023,EQ,"1,635.55","1,657.00","1,629.30","1,629.25","1,646.75","1,652.30","1,648.95","2,964.30","1,430.00","225,522","371,874,458.30","20,308"
27-Apr-2023,EQ,"1,621.70","1,646.20","1,609.45","1,622.15","1,636.60","1,629.25","1,629.75","2,964.30","1,430.00","173,886","283,390,961.45","11,527"
26-Apr-2023,EQ,"1,646.40","1,660.00","1,614.20","1,642.30","1,616.20","1,622.15","1,640.37","2,964.30","1,430.00","422,419","692,924,893.25","28,094"
25-Apr-2023,EQ,"1,621.40","1,649.50","1,612.05","1,621.45","1,636.90","1,642.30","1,637.01","2,964.30","1,430.00","363,645","595,290,411.95","12,232"
24-Apr-2023,EQ,"1,605.00","1,628.00","1,603.15","1,613.30","1,623.10","1,621.45","1,618.20","2,964.30","1,430.00","464,104","751,011,901.55","26,762"
21-Apr-2023,EQ,"1,594.45","1,621.50","1,591.25","1,589.55","1,610.00","1,613.30","1,608.84","2,964.30","1,430.00","441,046","709,573,180.50","24,089"
20-Apr-2023,EQ,"1,593.95","1,608.60","1,584.85","1,593.35","1,590.00","1,589.55","1,592.99","2,964.30","1,430.00","246,181","392,164,926.55","16,535"
19-Apr-2023,EQ,"1,603.80","1,605.05","1,580.00","1,594.70","1,597.50","1,593.35","1,587.99","2,964.30","1,430.00","392,791","623,747,494.40","34,602"
18-Apr-2023,EQ,"1,589.90","1,614.55","1,577.75","1,585.85","1,591.30","1,594.70","1,601.05","2,964.30","1,430.00","446,455","714,798,064.70","25,877"
17-Apr-2023,EQ,"1,585.35","1,590.05","1,564.55","1,577.55","1,580.00","1,585.85","1,579.50","2,964.30","1,430.00","125,546","198,300,202.70","14,491"
13-Apr-2023,EQ,"1,595.65","1,605.30","1,575.00","1,587.65","1,579.80","1,577.55","1,595.07","2,964.30","1,430.00","456,163","727,609,976.80","30,018"
12-Apr-2023,EQ,"1,560.00","1,593.50","1,557.85","1,557.60","1,584.00","1,587.65","1,575.91","2,964.30","1,430.00","565,445","891,089,173.50","18,865"
11-Apr-2023,EQ,"1,575.40","1,588.45","1,550.55","1,576.20","1,558.95","1,557.60","1,562.30","2,964.30","1,430.00","178,126","278,285,788.00","18,189"
10-Apr-2023,EQ,"1,575.05","1,591.00","1,568.95","1,574.75","1,571.50","1,576.20","1,579.55","2,964.30","1,430.00","122,665","193,755,658.50","16,716"
06-Apr-2023,EQ,"1,579.00","1,593.15","1,566.80","1,578.10","1,571.15","1,574.75","1,582.87","2,964.30","1,430.00","371,479","588,001,672.80","32,743"
05-Apr-2023,EQ,"1,549.30","1,583.45","1,537.10","1,545.30","1,574.25","1,578.10","1,564.92","2,964.30","1,430.00","448,336","701,610,884.20","31,465"
03-Apr-2023,EQ,"1,539.95","1,547.75","1,524.35","1,537.15","1,545.00","1,545.30","1,533.11","2,964.30","1,430.00","279,017","427,762,931.05","24,406"
31-Mar-2023,EQ,"1,542.00","1,557.90","1,523.40","1,539.50","1,533.50","1,537.15","1,540.98","2,964.30","1,430.00","190,791","294,005,624.45","15,806"
29-Mar-2023,EQ,"1,545.00","1,560.00","1,523.05","1,543.90","1,556.80","1,539.50","1,537.29","2,964.30","1,430.00","185,137","284,608,648.30","22,609"
28-Mar-2023,EQ,"1,541.05","1,550.60","1,525.55","1,535.85","1,543.45","1,543.90","1,538.38","2,964.30","1,430.00","110,149","169,450,942.50","10,668"
27-Mar-2023,EQ,"1,517.90","1,545.95","1,513.55","1,517.90","1,529.00","1,535.85","1,537.03","2,964.30","1,430.00","115,904","178,147,438.45","8,350"
24-Mar-2023,EQ,"1,531.00","1,537.35","1,508.85","1,531.20","1,521.35","1,517.90","1,520.52","2,964.30","1,430.00","110,379","167,833,464.65","13,463"
23-Mar-2023,EQ,"1,518.60","1,540.00","1,513.65","1,518.60","1,534.05","1,531.20","1,527.52","2,964.30","1,430.00","87,774","134,076,257.25","8,783"
22-Mar-2023,EQ,"1,517.85","1,524.80","1,501.55","1,515.00","1,521.75","1,518.60","1,511.35","2,964.30","1,430.00","178,301","269,474,716.70","15,453"
21-Mar-2023,EQ,"1,528.40","1,532.00","1,504.05","1,521.70","1,514.10","1,515.00","1,514.38","2,964.30","1,430.00","220,893","334,516,739.75","20,361"
20-Mar-2023,EQ,"1,519.95","1,532.00","1,501.45","1,534.00","1,524.45","1,521.70","1,517.33","2,964.30","1,430.00","362,501","550,035,358.55","23,905"
17-Mar-2023,EQ,"1,558.40","1,558.40","1,525.00","1,551.65","1,538.00","1,534.00","1,543.46","2,987.75","1,430.00","408,064","629,829,738.20","47,997"
16-Mar-2023,EQ,"1,545.05","1,564.90","1,533.20","1,540.05","1,550.80","1,551.65","1,543.03","2,987.75","1,430.00","339,468","523,810,708.95","31,244"
15-Mar-2023,EQ,"1,529.40","1,563.90","1,520.10","1,520.60","1,543.00","1,540.05","1,549.29","2,987.75","1,430.00","616,306","954,833,674.95","35,076"
14-Mar-2023,EQ,"1,501.15","1,526.85","1,496.45","1,508.70","1,525.00","1,520.60","1,516.03","2,987.75","1,430.00","146,943","222,770,457.95","14,172"
13-Mar-2023,EQ,"1,514.90","1,531.55","1,501.40","1,511.50","1,507.00","1,508.70","1,513.93","2,987.75","1,430.00","214,854","325,274,733.70","21,426"
10-Mar-2023,EQ,"1,496.00","1,514.95","1,485.00","1,498.45","1,514.75","1,511.50","1,505.16","2,987.75","1,430.00","105,191","158,329,076.05","14,988"
09-Mar-2023,EQ,"1,519.55","1,524.05","1,496.30","1,513.65","1,498.55","1,498.45","1,510.42","2,987.75","1,430.00","105,587","159,480,390.00","18,085"
08-Mar-2023,EQ,"1,499.20","1,519.90","1,493.35","1,502.45","1,510.55","1,513.65","1,511.59","2,987.75","1,430.00","152,088","229,894,473.30","20,697"
06-Mar-2023,EQ,"1,494.95","1,515.00","1,483.40","1,493.25","1,504.70","1,502.45","1,496.29","2,987.75","1,430.00","241,546","361,422,044.05","13,853"
03-Mar-2023,EQ,"1,505.55","1,505.55","1,486.80","1,500.20","1,492.00","1,493.25","1,494.03","2,987.75","1,430.00","277,747","414,962,101.55","19,172"
02-Mar-2023,EQ,"1,475.00","1,506.25","1,474.75","1,475.35","1,501.80","1,500.20","1,496.52","2,987.75","1,430.00","466,607","698,285,939.50","28,796"
01-Mar-2023,EQ,"1,451.30","1,478.50","1,445.55","1,459.85","1,472.15","1,475.35","1,467.21","2,987.75","1,430.00","382,705","561,509,684.35","33,544"
28-Feb-2023,EQ,"1,476.00","1,497.35","1,454.00","1,477.35","1,465.00","1,459.85","1,469.58","2,987.75","1,430.00","457,718","672,653,147.20","27,312"
27-Feb-2023,EQ,"1,480.30","1,490.15","1,469.90","1,480.45","1,475.15","1,477.35","1,478.93","2,987.75","1,430.00","255,798","378,307,353.00","21,025"
24-Feb-2023,EQ,"1,485.00","1,509.00","1,468.00","1,481.45","1,482.85","1,480.45","1,488.80","2,987.75","1,430.00","347,348","517,131,501.85","32,312"
23-Feb-2023,EQ,"1,487.45","1,493.00","1,473.60","1,480.95","1,481.50","1,481.45","1,482.85","2,987.75","1,430.00","253,964","376,590,095.55","26,472"
22-Feb-2023,EQ,"1,485.00","1,493.40","1,476.35","1,484.95","1,483.75","1,480.95","1,484.38","2,987.75","1,430.00","148,246","220,053,571.40","16,925"
21-Feb-2023,EQ,"1,484.85","1,496.55","1,475.90","1,481.85","1,485.30","1,484.95","1,487.65","2,987.75","1,430.00","310,436","461,819,281.65","28,616"
20-Feb-2023,EQ,"1,492.95","1,498.45","1,471.90","1,489.75","1,479.30","1,481.85","1,482.41","2,987.75","1,430.00","168,588","249,917,298.45","11,487"
17-Feb-2023,EQ,"1,501.55","1,502.80","1,486.00","1,510.05","1,490.10","1,489.75","1,494.94","2,987.75","1,430.00","105,007","156,979,298.15","7,700"
16-Feb-2023,EQ,"1,516.85","1,529.00","1,503.05","1,512.30","1,506.00","1,510.05","1,516.28","2,987.75","1,430.00","115,842","175,649,201.75","10,129"
15-Feb-2023,EQ,"1,512.95","1,518.90","1,485.00","1,512.95","1,516.85","1,512.30","1,500.89","2,987.75","1,430.00","437,202","656,193,476.90","22,527"
14-Feb-2023,EQ,"1,521.40","1,527.85","1,508.70","1,514.85","1,517.65","1,512.95","1,519.90","2,987.75","1,430.00","267,626","406,765,585.90","13,665"
13-Feb-2023,EQ,"1,521.00","1,527.60","1,511.00","1,520.85","1,519.00","1,514.85","1,517.00","2,987.75","1,430.00","103,613","157,180,731.95","8,090"
10-Feb-2023,EQ,"1,534.00","1,538.25","1,515.00","1,540.20","1,521.75","1,520.85","1,522.36","2,987.75","1,430.00","142,118","216,354,438.35","9,540"
09-Feb-2023,EQ,"1,542.50","1,572.05","1,537.00","1,556.65","1,540.00","1,540.20","1,547.16","2,987.75","1,430.00","119,413","184,751,212.85","11,061"
08-Feb-2023,EQ,"1,536.10","1,559.25","1,530.30","1,536.10","1,555.95","1,556.65","1,550.01","2,987.75","1,430.00","78,303","121,370,818.10","7,882"
07-Feb-2023,EQ,"1,550.00","1,550.50","1,524.10","1,543.60","1,537.95","1,536.10","1,533.84","2,987.75","1,430.00","85,858","131,692,589.60","12,181"
06-Feb-2023,EQ,"1,530.95","1,550.75","1,525.05","1,531.90","1,550.75","1,543.60","1,541.97","2,987.75","1,430.00","145,106","223,749,550.05","17,264"
03-Feb-2023,EQ,"1,537.00","1,550.00","1,522.90","1,541.05","1,544.00","1,531.90","1,530.12","2,987.75","1,430.00","143,346","219,336,398.65","20,412"
02-Feb-2023,EQ,"1,525.40","1,546.75","1,517.60","1,535.80","1,540.85","1,541.05","1,534.85","2,987.75","1,430.00","257,833","395,736,198.85","28,800"
01-Feb-2023,EQ,"1,529.80","1,548.80","1,513.70","1,521.75","1,540.00","1,535.80","1,525.53","2,987.75","1,430.00","436,114","665,303,337.65","31,581"
31-Jan-2023,EQ,"1,556.00","1,559.40","1,512.20","1,547.90","1,523.00","1,521.75","1,522.99","2,987.75","1,430.00","376,971","574,121,994.30","36,305"
30-Jan-2023,EQ,"1,542.85","1,564.75","1,532.55","1,537.40","1,555.00","1,547.90","1,548.97","2,987.75","1,430.00","352,768","546,428,446.20","19,853"
27-Jan-2023,EQ,"1,553.00","1,553.00","1,507.50","1,556.75","1,539.00","1,537.40","1,529.31","3,187.80","1,430.00","244,424","373,800,887.85","32,578"
25-Jan-2023,EQ,"1,585.70","1,589.90","1,548.55","1,584.65","1,553.00","1,556.75","1,562.46","3,187.80","1,430.00","158,709","247,976,722.30","12,224"
24-Jan-2023,EQ,"1,605.60","1,607.60","1,578.35","1,597.60","1,585.95","1,584.65","1,591.03","3,187.80","1,430.00","127,685","203,150,181.50","20,887"
23-Jan-2023,EQ,"1,589.95","1,610.80","1,577.65","1,582.05","1,593.10","1,597.60","1,598.20","3,187.80","1,430.00","179,999","287,673,892.40","17,537"
20-Jan-2023,EQ,"1,600.10","1,600.55","1,569.45","1,600.10","1,586.95","1,582.05","1,578.22","3,233.75","1,430.00","221,019","348,815,965.85","23,656"
19-Jan-2023,EQ,"1,618.95","1,632.35","1,590.00","1,617.60","1,602.70","1,600.10","1,603.85","3,233.75","1,430.00","92,154","147,801,185.10","10,136"
18-Jan-2023,EQ,"1,590.15","1,620.00","1,582.30","1,585.55","1,620.00","1,617.60","1,607.94","3,233.75","1,430.00","120,699","194,077,219.15","8,829"
17-Jan-2023,EQ,"1,590.05","1,594.95","1,569.15","1,570.25","1,588.00","1,585.55","1,580.92","3,233.75","1,430.00","227,114","359,047,951.55","16,554"
16-Jan-2023,EQ,"1,553.55","1,575.00","1,550.95","1,550.80","1,568.50","1,570.25","1,562.32","3,233.75","1,430.00","48,324","75,497,483.90","5,411"
13-Jan-2023,EQ,"1,552.45","1,555.20","1,532.05","1,546.50","1,550.50","1,550.80","1,542.12","3,233.75","1,430.00","139,622","215,313,551.00","11,512"
12-Jan-2023,EQ,"1,552.00","1,558.95","1,535.75","1,551.95","1,550.00","1,546.50","1,546.67","3,233.75","1,430.00","90,974","140,706,450.15","12,379"
11-Jan-2023,EQ,"1,567.35","1,568.75","1,546.80","1,565.35","1,553.65","1,551.95","1,552.67","3,233.75","1,430.00","78,611","122,056,815.65","10,690"
10-Jan-2023,EQ,"1,563.50","1,570.90","1,547.60","1,561.50","1,560.00","1,565.35","1,559.05","3,233.75","1,430.00","125,847","196,201,284.80","11,309"
09-Jan-2023,EQ,"1,548.50","1,575.00","1,544.10","1,546.50","1,565.15","1,561.50","1,562.29","3,233.75","1,430.00","120,962","188,977,511.50","11,383"
06-Jan-2023,EQ,"1,563.25","1,567.60","1,541.85","1,561.25","1,549.95","1,546.50","1,555.37","3,295.95","1,430.00","130,207","202,519,629.10","9,546"
05-Jan-2023,EQ,"1,555.75","1,564.25","1,540.65","1,548.00","1,563.95","1,561.25","1,558.61","3,295.95","1,430.00","59,459","92,673,649.30","7,616"
04-Jan-2023,EQ,"1,547.95","1,560.00","1,532.00","1,544.75","1,544.90","1,548.00","1,544.96","3,295.95","1,430.00","115,416","178,312,736.25","10,344"
03-Jan-2023,EQ,"1,552.00","1,559.95","1,539.40","1,548.80","1,547.40","1,544.75","1,544.89","3,295.95","1,430.00","449,416","694,296,784.95","14,258"
02-Jan-2023,EQ,"1,556.65","1,556.65","1,532.00","1,550.60","1,552.00","1,548.80","1,545.02","3,295.95","1,430.00","68,757","106,231,198.05","5,618"
30-Dec-2022,EQ,"1,569.30","1,569.70","1,545.05","1,561.45","1,550.00","1,550.60","1,557.88","3,298.50","1,430.00","326,780","509,085,403.35","34,768"
29-Dec-2022,EQ,"1,577.75","1,582.95","1,555.00","1,575.30","1,566.00","1,561.45","1,566.75","3,298.50","1,430.00","485,039","759,932,534.30","24,848"
28-Dec-2022,EQ,"1,583.00","1,583.45","1,570.50","1,581.65","1,575.00","1,575.30","1,576.68","3,298.50","1,430.00","418,806","660,325,123.00","9,341"
27-Dec-2022,EQ,"1,574.85","1,585.00","1,564.15","1,569.65","1,579.40","1,581.65","1,575.90","3,298.50","1,430.00","91,756","144,598,321.00","5,653"
26-Dec-2022,EQ,"1,562.50","1,577.75","1,544.00","1,562.50","1,571.35","1,569.65","1,565.94","3,298.50","1,430.00","471,591","738,480,979.20","10,893"
23-Dec-2022,EQ,"1,578.10","1,595.00","1,557.10","1,585.95","1,562.65","1,562.50","1,575.12","3,298.50","1,430.00","294,348","463,633,163.00","15,258"
22-Dec-2022,EQ,"1,590.00","1,604.30","1,573.90","1,583.00","1,586.25","1,585.95","1,587.43","3,298.50","1,430.00","299,358","475,211,251.65","14,535"
21-Dec-2022,EQ,"1,582.00","1,595.95","1,575.35","1,575.20","1,583.90","1,583.00","1,583.93","3,298.50","1,430.00","517,605","819,850,611.70","19,219"
20-Dec-2022,EQ,"1,594.85","1,594.85","1,568.00","1,597.85","1,569.00","1,575.20","1,576.99","3,298.50","1,430.00","303,559","478,708,039.00","13,180"
19-Dec-2022,EQ,"1,593.10","1,604.75","1,576.35","1,599.30","1,603.65","1,597.85","1,590.07","3,298.50","1,430.00","309,146","491,564,997.05","17,628"
16-Dec-2022,EQ,"1,610.95","1,612.45","1,593.25","1,609.00","1,597.95","1,599.30","1,602.90","3,298.50","1,430.00","107,420","172,183,395.35","10,129"
15-Dec-2022,EQ,"1,628.95","1,638.40","1,602.75","1,622.10","1,604.05","1,609.00","1,616.73","3,298.50","1,430.00","138,114","223,292,932.90","10,605"
14-Dec-2022,EQ,"1,639.95","1,639.95","1,616.45","1,628.90","1,617.55","1,622.10","1,626.85","3,298.50","1,430.00","99,640","162,099,221.85","6,547"
13-Dec-2022,EQ,"1,622.00","1,637.00","1,616.00","1,614.30","1,627.25","1,628.90","1,627.96","3,298.50","1,430.00","113,648","185,014,839.00","6,427"
12-Dec-2022,EQ,"1,615.10","1,626.95","1,605.95","1,617.60","1,617.60","1,614.30","1,615.97","3,298.50","1,430.00","193,074","312,001,872.00","13,474"
09-Dec-2022,EQ,"1,632.00","1,649.80","1,612.05","1,624.10","1,615.00","1,617.60","1,631.78","3,298.50","1,430.00","139,986","228,426,443.35","10,339"
08-Dec-2022,EQ,"1,629.00","1,637.95","1,621.00","1,629.00","1,622.05","1,624.10","1,626.73","3,298.50","1,430.00","68,540","111,495,734.55","4,783"
07-Dec-2022,EQ,"1,617.00","1,640.80","1,613.05","1,615.15","1,629.95","1,629.00","1,629.65","3,298.50","1,430.00","123,789","201,733,343.80","8,780"
06-Dec-2022,EQ,"1,612.50","1,619.90","1,600.00","1,619.90","1,613.50","1,615.15","1,610.11","3,298.50","1,430.00","112,235","180,711,096.20","9,757"
05-Dec-2022,EQ,"1,621.10","1,632.10","1,603.65","1,621.10","1,612.40","1,619.90","1,614.03","3,298.50","1,430.00","164,087","264,841,386.05","11,346"
02-Dec-2022,EQ,"1,641.90","1,650.00","1,613.35","1,641.70","1,625.95","1,621.10","1,625.59","3,298.50","1,430.00","391,568","636,530,587.05","21,606"
01-Dec-2022,EQ,"1,663.95","1,664.00","1,630.15","1,659.90","1,640.00","1,641.70","1,639.35","3,298.50","1,430.00","155,588","255,063,149.65","11,118"
30-Nov-2022,EQ,"1,640.00","1,669.90","1,613.00","1,635.00","1,652.45","1,659.90","1,648.67","3,298.50","1,430.00","571,634","942,435,002.30","19,224"
29-Nov-2022,EQ,"1,637.00","1,653.25","1,631.05","1,636.20","1,638.40","1,635.00","1,638.85","3,298.50","1,430.00","120,840","198,038,753.90","10,635"
28-Nov-2022,EQ,"1,629.55","1,650.00","1,618.05","1,629.55","1,638.00","1,636.20","1,634.97","3,298.50","1,430.00","203,103","332,067,785.55","14,418"
25-Nov-2022,EQ,"1,614.15","1,637.90","1,606.10","1,614.15","1,635.00","1,629.55","1,619.60","3,298.50","1,430.00","116,474","188,641,149.75","9,167"
24-Nov-2022,EQ,"1,625.00","1,625.00","1,601.55","1,620.85","1,609.00","1,614.15","1,612.22","3,298.50","1,430.00","202,994","327,269,972.05","17,337"
23-Nov-2022,EQ,"1,643.35","1,645.15","1,610.00","1,635.15","1,629.10","1,620.85","1,620.98","3,298.50","1,430.00","202,950","328,978,088.40","17,427"
22-Nov-2022,EQ,"1,630.00","1,639.25","1,618.05","1,625.20","1,634.35","1,635.15","1,622.99","3,298.50","1,430.00","583,876","947,627,108.85","16,374"
21-Nov-2022,EQ,"1,629.90","1,630.85","1,605.10","1,621.75","1,629.45","1,625.20","1,621.79","3,298.50","1,430.00","212,170","344,095,904.55","20,014"
18-Nov-2022,EQ,"1,628.00","1,641.20","1,602.75","1,628.00","1,624.75","1,621.75","1,616.77","3,298.50","1,430.00","160,334","259,222,688.20","20,183"
17-Nov-2022,EQ,"1,623.75","1,633.70","1,596.55","1,619.00","1,632.65","1,628.00","1,613.92","3,298.50","1,430.00","207,207","334,415,052.10","19,382"
16-Nov-2022,EQ,"1,654.00","1,654.00","1,603.00","1,654.95","1,623.80","1,619.00","1,621.14","3,298.50","1,430.00","462,008","748,977,898.45","39,102"
15-Nov-2022,EQ,"1,656.80","1,667.40","1,637.20","1,648.60","1,662.00","1,654.95","1,648.03","3,298.50","1,430.00","273,727","451,109,089.40","20,485"
14-Nov-2022,EQ,"1,676.25","1,676.25","1,639.60","1,669.05","1,650.00","1,648.60","1,650.44","3,298.50","1,430.00","252,686","417,044,082.70","16,805"
11-Nov-2022,EQ,"1,670.00","1,684.80","1,660.90","1,664.65","1,666.00","1,669.05","1,671.11","3,298.50","1,430.00","79,294","132,509,219.55","7,675"
10-Nov-2022,EQ,"1,657.00","1,688.00","1,645.35","1,651.70","1,665.45","1,664.65","1,668.17","3,298.50","1,430.00","167,202","278,921,896.55","15,068"
09-Nov-2022,EQ,"1,686.35","1,750.00","1,642.50","1,681.35","1,655.95","1,651.70","1,660.62","3,298.50","1,430.00","344,520","572,117,466.95","24,688"
07-Nov-2022,EQ,"1,674.10","1,690.95","1,661.95","1,666.90","1,676.00","1,681.35","1,678.13","3,298.50","1,430.00","197,836","331,995,103.70","13,521"
04-Nov-2022,EQ,"1,693.70","1,698.05","1,661.00","1,689.55","1,672.95","1,666.90","1,671.55","3,298.50","1,430.00","154,415","258,112,652.30","11,542"
03-Nov-2022,EQ,"1,694.30","1,707.00","1,683.80","1,694.30","1,684.05","1,689.55","1,692.19","3,298.50","1,430.00","216,091","365,667,730.05","11,920"
02-Nov-2022,EQ,"1,687.00","1,708.00","1,677.50","1,686.15","1,699.85","1,694.30","1,696.36","3,298.50","1,430.00","445,407","755,571,106.75","19,040"
01-Nov-2022,EQ,"1,652.15","1,705.00","1,650.65","1,650.00","1,691.00","1,686.15","1,682.98","3,298.50","1,430.00","931,882","1,568,339,544.25","45,887"
31-Oct-2022,EQ,"1,597.00","1,655.00","1,597.00","1,601.20","1,646.20","1,650.00","1,637.10","3,298.50","1,430.00","595,408","974,745,180.30","27,455"
