Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
07-Oct-2020,EQ,687.95,687.95,671.85,687.95,681.75,680.85,679.08,717.25,447.05,"1,065,885","723,817,861.15","23,886"
06-Oct-2020,EQ,673.10,698.95,673.10,669.60,688.60,687.95,689.81,717.25,447.05,"3,788,156","2,613,114,454.95","50,916"
05-Oct-2020,EQ,669.30,674.95,665.00,666.05,669.05,669.60,669.67,717.25,447.05,"750,470","502,565,101.30","17,010"
01-Oct-2020,EQ,681.20,684.75,663.85,677.85,667.40,666.05,671.15,731.80,447.05,"868,753","583,065,617.55","18,472"
30-Sep-2020,EQ,669.00,680.85,664.00,666.60,675.50,677.85,673.88,731.80,447.05,"1,053,040","709,622,446.10","22,134"
29-Sep-2020,EQ,688.50,691.00,661.40,684.50,666.00,666.60,671.84,731.80,447.05,"1,533,653","1,030,376,847.40","32,611"
28-Sep-2020,EQ,661.00,693.00,659.50,659.05,685.00,684.50,683.26,731.80,447.05,"1,966,395","1,343,553,049.10","38,469"
25-Sep-2020,EQ,667.10,669.90,650.70,664.20,657.50,659.05,658.54,765.75,447.05,"1,729,883","1,139,191,479.20","39,156"
24-Sep-2020,EQ,669.90,678.60,657.00,674.75,663.00,664.20,670.10,765.75,447.05,"1,885,899","1,263,733,962.10","60,556"
23-Sep-2020,EQ,667.10,686.65,663.70,665.25,674.00,674.75,675.92,765.75,447.05,"2,029,024","1,371,450,292.00","46,858"
22-Sep-2020,EQ,673.95,673.95,645.00,669.05,666.30,665.25,657.28,765.75,447.05,"1,188,130","780,928,543.05","37,240"
21-Sep-2020,EQ,668.65,688.50,665.00,675.25,666.75,669.05,679.05,765.75,447.05,"1,907,472","1,295,272,109.30","41,130"
18-Sep-2020,EQ,683.55,687.55,670.20,681.85,675.00,675.25,677.37,765.75,447.05,"1,271,430","861,231,336.00","28,493"
17-Sep-2020,EQ,676.00,688.70,675.00,679.95,683.35,681.85,682.78,765.75,447.05,"1,440,702","983,684,500.50","32,548"
16-Sep-2020,EQ,673.50,682.00,669.55,671.05,679.55,679.95,676.78,765.75,447.05,"1,536,911","1,040,143,161.25","28,737"
15-Sep-2020,EQ,675.55,677.00,665.25,669.05,670.00,671.05,670.42,765.75,447.05,"2,016,966","1,352,211,521.50","27,761"
14-Sep-2020,EQ,658.00,672.00,652.00,653.75,668.80,669.05,663.95,765.75,447.05,"3,245,010","2,154,535,972.00","42,119"
11-Sep-2020,EQ,644.00,658.30,643.45,643.45,653.95,653.75,653.43,765.75,447.05,"1,792,575","1,171,328,439.30","41,722"
10-Sep-2020,EQ,645.20,649.90,634.55,641.40,643.10,643.45,642.89,765.75,447.05,"1,127,488","724,849,024.00","24,925"
09-Sep-2020,EQ,635.00,645.00,619.10,638.55,643.00,641.40,635.32,765.75,447.05,"1,278,977","812,553,972.75","27,688"
08-Sep-2020,EQ,650.95,652.45,635.70,648.00,640.50,638.55,643.24,765.75,447.05,"928,802","597,442,228.00","15,614"
07-Sep-2020,EQ,639.00,653.90,631.00,633.90,650.95,648.00,643.05,765.75,447.05,"2,381,405","1,531,351,376.20","42,200"
04-Sep-2020,EQ,645.00,648.40,630.65,645.40,633.20,633.90,641.25,765.75,447.05,"1,127,590","723,064,779.00","28,450"
03-Sep-2020,EQ,632.90,647.45,630.90,629.65,647.00,645.40,642.74,765.75,447.05,"1,617,923","1,039,897,423.15","34,430"
02-Sep-2020,EQ,620.65,632.65,619.00,620.65,630.05,629.65,627.70,765.75,447.05,"1,194,125","749,552,546.20","28,744"
01-Sep-2020,EQ,627.40,628.65,608.45,615.55,624.60,620.65,619.62,765.75,447.05,"1,719,022","1,065,145,953.05","37,611"
31-Aug-2020,EQ,646.00,648.35,613.00,639.25,613.15,615.55,626.88,765.75,447.05,"1,711,609","1,072,971,345.15","46,628"
28-Aug-2020,EQ,658.00,659.60,637.20,653.10,638.55,639.25,644.63,765.75,447.05,"1,478,637","953,171,554.40","29,808"
27-Aug-2020,EQ,650.60,657.80,648.20,649.60,651.25,653.10,653.05,765.75,447.05,"932,791","609,156,277.00","18,601"
26-Aug-2020,EQ,662.90,666.90,645.35,663.05,649.00,649.60,657.74,765.75,447.05,"2,476,538","1,628,906,365.75","52,720"
25-Aug-2020,EQ,640.95,667.90,637.45,637.45,662.00,663.05,653.20,765.75,447.05,"2,956,612","1,931,265,518.45","65,545"
24-Aug-2020,EQ,633.35,642.70,631.50,632.65,638.00,637.45,639.09,765.75,447.05,"902,326","576,670,300.45","21,755"
21-Aug-2020,EQ,643.85,643.85,630.30,638.40,630.80,632.65,636.10,765.75,447.05,"1,294,195","823,241,400.80","25,118"
20-Aug-2020,EQ,624.00,643.55,620.90,629.20,638.50,638.40,635.00,765.75,447.05,"1,880,363","1,194,038,126.10","34,330"
19-Aug-2020,EQ,629.95,631.80,623.00,626.55,629.15,629.20,626.84,765.75,447.05,"1,152,479","722,415,577.20","18,621"
18-Aug-2020,EQ,621.30,637.00,621.00,617.30,626.15,626.55,630.13,765.75,447.05,"4,080,531","2,571,271,290.90","76,818"
17-Aug-2020,EQ,614.15,618.70,606.00,611.00,618.00,617.30,614.75,765.75,447.05,"947,297","582,353,107.25","19,335"
14-Aug-2020,EQ,618.00,621.60,602.65,612.50,610.00,611.00,613.04,765.75,447.05,"1,786,207","1,095,010,930.05","32,032"
13-Aug-2020,EQ,605.80,615.15,603.45,603.45,614.00,612.50,609.06,765.75,447.05,"1,567,671","954,799,791.65","33,038"
12-Aug-2020,EQ,606.00,608.60,601.10,605.90,603.80,603.45,604.79,765.75,447.05,"1,237,575","748,476,233.50","16,619"
11-Aug-2020,EQ,617.75,620.90,604.05,611.80,605.00,605.90,613.81,765.75,447.05,"2,370,190","1,454,853,912.10","33,517"
10-Aug-2020,EQ,612.00,620.90,608.20,609.55,610.75,611.80,613.98,765.75,447.05,"1,743,028","1,070,178,582.30","32,192"
07-Aug-2020,EQ,606.15,612.00,603.30,606.15,611.45,609.55,608.77,765.75,447.05,"909,890","553,910,461.65","18,590"
06-Aug-2020,EQ,609.00,611.75,594.85,605.50,606.15,606.15,603.00,765.75,447.05,"2,239,742","1,350,563,740.15","40,091"
05-Aug-2020,EQ,594.80,608.00,593.20,588.25,607.50,605.50,603.52,765.75,447.05,"2,654,828","1,602,252,766.20","39,942"
04-Aug-2020,EQ,588.10,596.60,584.25,584.70,591.55,588.25,590.89,765.75,447.05,"2,365,891","1,397,973,830.85","44,260"
03-Aug-2020,EQ,584.00,588.75,576.70,583.15,583.45,584.70,583.86,765.75,447.05,"1,118,103","652,816,922.70","19,514"
31-Jul-2020,EQ,578.50,590.00,575.05,578.50,584.00,583.15,583.96,765.75,447.05,"1,645,272","960,778,206.30","40,480"
30-Jul-2020,EQ,572.90,581.50,571.00,570.45,578.00,578.50,575.86,765.75,447.05,"1,916,099","1,103,405,529.15","31,469"
29-Jul-2020,EQ,581.00,586.50,568.40,575.90,571.70,570.45,578.21,765.75,447.05,"3,966,863","2,293,670,508.85","61,191"
28-Jul-2020,EQ,595.00,595.20,571.00,595.20,577.00,575.90,579.06,765.75,447.05,"4,301,760","2,490,982,426.40","76,999"
27-Jul-2020,EQ,606.70,609.80,587.60,606.70,596.00,595.20,598.35,765.75,447.05,"3,781,883","2,262,899,816.35","71,130"
24-Jul-2020,EQ,604.00,612.65,595.20,605.65,604.05,606.70,604.11,765.75,447.05,"3,175,101","1,918,105,585.20","49,262"
23-Jul-2020,EQ,585.00,612.00,583.55,584.65,607.50,605.65,603.14,765.75,447.05,"3,850,943","2,322,642,672.75","56,128"
22-Jul-2020,EQ,581.00,590.20,575.00,579.05,585.05,584.65,583.14,765.75,447.05,"2,432,011","1,418,214,039.60","38,225"
21-Jul-2020,EQ,600.50,608.00,578.05,599.35,579.00,579.05,589.61,765.75,447.05,"2,757,231","1,625,698,007.40","66,289"
20-Jul-2020,EQ,596.15,604.85,590.55,590.05,597.95,599.35,598.92,765.75,447.05,"2,353,048","1,409,275,971.25","37,766"
17-Jul-2020,EQ,575.55,592.50,572.10,573.45,592.50,590.05,586.66,765.75,447.05,"2,341,969","1,373,939,627.60","44,276"
16-Jul-2020,EQ,575.60,578.15,562.20,575.40,573.20,573.45,571.63,765.75,447.05,"1,289,259","736,982,084.05","20,544"
15-Jul-2020,EQ,583.60,586.00,573.50,580.25,575.00,575.40,579.59,765.75,447.05,"1,094,320","634,253,371.15","33,289"
14-Jul-2020,EQ,582.20,585.50,569.25,587.10,580.30,580.25,576.84,765.75,447.05,"2,103,458","1,213,358,580.95","32,061"
13-Jul-2020,EQ,587.90,589.25,577.00,580.25,586.35,587.10,582.92,765.75,447.05,"939,648","547,740,936.75","17,147"
10-Jul-2020,EQ,588.00,588.95,578.30,587.45,581.00,580.25,582.65,765.75,447.05,"922,514","537,503,775.30","15,236"
09-Jul-2020,EQ,580.00,589.70,575.10,582.00,589.20,587.45,582.13,765.75,447.05,"1,759,847","1,024,451,451.15","34,444"
08-Jul-2020,EQ,595.75,605.65,580.00,597.75,580.50,582.00,593.28,765.75,447.05,"2,242,772","1,330,584,383.00","39,162"
07-Jul-2020,EQ,588.00,602.90,582.40,582.90,597.15,597.75,593.89,765.75,447.05,"3,211,901","1,907,530,822.60","54,512"
06-Jul-2020,EQ,580.20,589.00,578.75,580.05,582.60,582.90,584.39,765.75,447.05,"1,283,208","749,897,467.00","28,813"
03-Jul-2020,EQ,584.00,588.95,578.10,581.05,580.30,580.05,583.80,797.50,447.05,"1,207,054","704,673,193.70","21,501"
02-Jul-2020,EQ,578.00,584.35,576.30,574.40,581.00,581.05,581.08,797.50,447.05,"1,335,678","776,140,199.80","19,921"
01-Jul-2020,EQ,582.45,584.30,572.05,579.50,575.30,574.40,576.03,797.50,447.05,"1,483,762","854,688,980.10","19,712"
30-Jun-2020,EQ,578.20,588.00,575.50,578.20,580.00,579.50,579.51,797.50,447.05,"1,527,119","884,981,458.95","33,821"
29-Jun-2020,EQ,580.10,584.80,570.55,585.45,578.05,578.20,575.87,797.50,447.05,"1,644,982","947,298,747.20","31,110"
26-Jun-2020,EQ,581.15,593.40,580.05,579.40,582.90,585.45,586.08,806.85,447.05,"2,262,112","1,325,767,584.60","40,274"
