Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
16-Aug-2021,EQ,50.2,50.5,48.6,50.15,48.9,48.95,49.28,62.9,23.65,"5,417,323","266,962,290.20","26,088"
13-Aug-2021,EQ,50.6,51.6,50.0,51.0,50.0,50.15,50.65,62.9,20.45,"4,158,105","210,600,207.20","20,345"
12-Aug-2021,EQ,51.2,51.75,50.4,51.85,50.8,51.0,50.96,62.9,20.45,"5,164,744","263,187,366.30","19,508"
11-Aug-2021,EQ,50.8,52.85,48.5,50.95,51.9,51.85,50.63,62.9,20.45,"8,448,513","427,718,647.55","22,229"
10-Aug-2021,EQ,53.5,53.8,49.8,53.25,50.5,50.95,51.4,62.9,20.45,"12,082,443","621,023,769.85","13,711"
09-Aug-2021,EQ,53.1,54.25,53.0,53.1,53.55,53.25,53.43,62.9,20.45,"5,610,088","299,721,276.75","7,040"
06-Aug-2021,EQ,53.05,54.35,52.3,53.0,53.4,53.1,53.4,62.9,18.6,"6,170,046","329,459,565.25","12,863"
05-Aug-2021,EQ,53.8,53.8,51.1,54.2,52.7,53.0,52.2,62.9,18.6,"10,370,624","541,389,887.50","30,326"
04-Aug-2021,EQ,56.0,56.8,53.85,55.85,54.2,54.2,55.28,62.9,18.6,"6,767,344","374,076,980.75","12,430"
03-Aug-2021,EQ,57.25,57.45,55.0,57.25,55.5,55.85,56.48,62.9,18.6,"5,874,151","331,745,530.25","9,487"
02-Aug-2021,EQ,56.0,57.7,55.65,58.0,57.4,57.25,56.7,62.9,18.6,"10,207,732","578,768,481.60","18,885"
30-Jul-2021,EQ,58.6,58.6,57.5,58.25,58.25,58.0,57.96,62.9,18.5,"4,019,634","232,996,698.75","9,022"
29-Jul-2021,EQ,58.0,58.75,57.65,57.65,58.65,58.25,58.22,62.9,18.5,"4,316,190","251,293,026.50","10,434"
28-Jul-2021,EQ,57.0,58.5,55.0,57.4,58.45,57.65,56.88,62.9,18.5,"4,510,866","256,591,033.80","11,944"
27-Jul-2021,EQ,56.85,58.25,56.4,57.25,57.65,57.4,57.53,62.9,18.5,"7,982,703","459,273,168.00","15,933"
26-Jul-2021,EQ,58.45,58.5,56.25,58.7,57.0,57.25,57.78,62.9,18.5,"5,287,695","305,539,635.75","13,253"
23-Jul-2021,EQ,59.1,59.45,57.1,59.0,58.8,58.7,58.04,62.9,18.3,"13,393,739","777,312,853.20","26,530"
22-Jul-2021,EQ,60.5,62.9,58.35,52.8,58.9,59.0,60.35,62.9,18.3,"82,244,824","4,963,504,641.10","131,707"
20-Jul-2021,EQ,53.6,53.85,51.4,53.6,52.7,52.8,52.53,60.3,18.3,"4,874,011","256,051,697.40","13,886"
19-Jul-2021,EQ,55.3,55.55,53.4,55.85,53.65,53.6,54.35,60.3,18.3,"6,420,935","348,960,177.85","14,381"
16-Jul-2021,EQ,54.0,56.7,53.8,53.5,55.55,55.85,55.7,60.3,18.0,"12,527,497","697,764,070.90","23,631"
15-Jul-2021,EQ,55.5,55.65,52.8,55.35,54.25,53.5,54.22,60.3,18.0,"5,571,080","302,043,467.65","12,676"
14-Jul-2021,EQ,55.6,55.65,54.8,55.55,55.45,55.35,55.21,60.3,18.0,"4,230,827","233,589,531.35","8,779"
13-Jul-2021,EQ,57.0,57.0,55.2,55.9,55.2,55.55,56.19,60.3,18.0,"7,311,372","410,862,047.75","20,937"
12-Jul-2021,EQ,59.0,60.3,55.6,53.0,55.85,55.9,57.26,60.3,18.0,"46,470,297","2,660,671,855.15","71,036"
09-Jul-2021,EQ,53.1,53.55,52.0,52.85,53.1,53.0,52.74,60.25,18.0,"3,718,281","196,092,791.15","8,529"
08-Jul-2021,EQ,51.6,54.45,51.6,51.85,52.9,52.85,53.04,60.25,18.0,"4,585,003","243,200,169.40","14,265"
07-Jul-2021,EQ,51.95,53.0,51.1,51.6,51.85,51.85,51.92,60.25,18.0,"5,578,327","289,615,739.80","17,014"
06-Jul-2021,EQ,53.35,53.6,51.3,53.05,51.7,51.6,52.56,60.25,18.0,"4,372,617","229,809,453.95","18,953"
05-Jul-2021,EQ,53.25,54.1,52.8,53.2,53.05,53.05,53.31,60.25,18.0,"2,734,308","145,755,547.45","12,184"
02-Jul-2021,EQ,53.4,53.7,52.6,53.25,53.2,53.2,53.21,60.25,18.0,"1,933,167","102,856,887.85","7,836"
01-Jul-2021,EQ,53.95,54.0,52.35,53.9,53.4,53.25,53.21,60.25,18.0,"4,799,415","255,382,381.10","14,854"
30-Jun-2021,EQ,54.8,55.45,53.55,55.15,54.05,53.9,54.28,60.25,18.0,"4,027,505","218,617,882.65","11,663"
29-Jun-2021,EQ,55.95,56.25,54.75,55.5,55.1,55.15,55.57,60.25,18.0,"3,234,606","179,751,894.20","9,962"
28-Jun-2021,EQ,55.1,56.1,54.55,54.7,55.5,55.5,55.37,60.25,18.0,"4,156,772","230,178,233.90","10,768"
25-Jun-2021,EQ,54.4,56.4,53.6,53.95,54.55,54.7,54.93,60.25,18.0,"4,520,519","248,330,043.50","13,397"
24-Jun-2021,EQ,53.75,54.2,53.35,53.65,54.1,53.95,53.93,60.25,18.0,"2,815,627","151,855,680.15","6,309"
23-Jun-2021,EQ,54.6,54.9,53.3,54.1,53.6,53.65,53.86,60.25,18.0,"3,425,221","184,478,750.10","12,789"
22-Jun-2021,EQ,54.55,55.0,53.5,54.6,54.1,54.1,54.42,60.25,18.0,"3,434,273","186,906,317.65","11,207"
21-Jun-2021,EQ,53.1,54.95,52.9,53.75,54.75,54.6,54.09,60.25,18.0,"2,539,251","137,352,601.60","8,309"
18-Jun-2021,EQ,55.0,55.0,53.0,54.75,53.85,53.75,53.66,60.25,18.0,"5,252,149","281,828,525.60","15,675"
17-Jun-2021,EQ,55.95,56.25,54.45,55.55,54.65,54.75,55.24,60.25,18.0,"2,915,432","161,045,531.00","16,423"
16-Jun-2021,EQ,56.75,56.75,55.1,56.45,55.3,55.55,55.73,60.25,18.0,"3,013,459","167,947,757.15","10,613"
15-Jun-2021,EQ,57.4,57.7,55.6,56.65,56.9,56.45,56.78,60.25,18.0,"6,178,131","350,787,648.30","16,669"
14-Jun-2021,EQ,57.1,59.0,54.75,56.65,56.8,56.65,57.41,60.25,18.0,"12,189,404","699,748,554.70","30,836"
11-Jun-2021,EQ,57.0,57.1,56.1,56.55,56.9,56.65,56.62,60.25,16.6,"2,681,187","151,806,968.00","7,359"
10-Jun-2021,EQ,56.05,56.95,55.35,55.5,56.95,56.55,56.11,60.25,16.6,"3,913,531","219,580,972.85","9,640"
