Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
20-Aug-2020,EQ,887.00,891.00,850.30,889.70,863.00,863.25,868.32,"1,189.25",505.0,"1,122,777","974,934,438.25","37,981"
19-Aug-2020,EQ,897.00,913.60,888.00,891.90,890.00,889.70,902.25,"1,189.25",505.0,"1,361,370","1,228,297,207.85","32,655"
18-Aug-2020,EQ,872.55,906.00,872.50,872.55,893.00,891.90,893.90,"1,189.25",505.0,"1,529,975","1,367,639,786.80","39,461"
17-Aug-2020,EQ,869.50,892.00,867.00,861.70,871.50,872.55,878.22,"1,189.25",505.0,"476,395","418,379,894.85","15,889"
14-Aug-2020,EQ,875.00,877.15,848.00,872.75,858.95,861.70,866.24,"1,189.25",505.0,"277,659","240,518,118.50","15,310"
13-Aug-2020,EQ,880.10,890.95,866.70,878.20,873.00,872.75,876.33,"1,189.25",505.0,"227,437","199,309,360.10","9,961"
12-Aug-2020,EQ,890.00,891.95,876.20,893.15,877.10,878.20,881.01,"1,189.25",505.0,"165,945","146,198,577.30","7,280"
11-Aug-2020,EQ,894.95,903.55,888.85,890.60,891.25,893.15,895.75,"1,189.25",505.0,"122,617","109,834,064.05","6,341"
10-Aug-2020,EQ,890.00,909.50,885.75,887.75,890.40,890.60,898.96,"1,189.25",505.0,"261,662","235,222,410.25","14,745"
07-Aug-2020,EQ,892.00,900.00,882.30,889.25,887.00,887.75,888.48,"1,189.25",505.0,"214,760","190,809,080.20","12,080"
06-Aug-2020,EQ,905.00,911.20,881.45,903.00,892.00,889.25,896.02,"1,189.25",505.0,"453,735","406,554,138.05","24,138"
05-Aug-2020,EQ,935.35,944.00,892.00,931.35,903.00,903.00,914.88,"1,189.25",505.0,"908,132","830,833,015.30","42,169"
04-Aug-2020,EQ,927.90,939.25,905.10,921.75,925.00,931.35,921.86,"1,189.25",505.0,"469,325","432,651,012.05","23,681"
03-Aug-2020,EQ,927.00,956.70,913.00,926.60,922.50,921.75,931.23,"1,189.25",505.0,"984,727","917,009,746.60","42,585"
31-Jul-2020,EQ,872.85,939.00,856.40,870.35,934.00,926.60,899.97,"1,189.25",505.0,"599,329","539,379,155.20","25,139"
30-Jul-2020,EQ,883.00,894.40,860.25,883.15,868.75,870.35,876.50,"1,189.25",505.0,"230,712","202,219,625.80","10,807"
29-Jul-2020,EQ,881.90,899.00,876.05,879.80,880.00,883.15,888.43,"1,189.25",505.0,"171,879","152,702,331.50","9,890"
28-Jul-2020,EQ,869.00,883.10,868.10,871.50,879.30,879.80,877.29,"1,189.25",505.0,"212,956","186,823,259.75","13,426"
27-Jul-2020,EQ,896.00,902.00,870.00,895.90,871.45,871.50,878.50,"1,189.25",505.0,"187,145","164,406,008.65","13,175"
24-Jul-2020,EQ,888.40,903.20,888.25,895.35,896.50,895.90,895.72,"1,189.25",505.0,"172,031","154,091,361.75","10,999"
23-Jul-2020,EQ,889.90,903.65,887.00,886.05,893.80,895.35,894.65,"1,189.25",505.0,"191,002","170,879,703.90","9,497"
22-Jul-2020,EQ,900.00,908.90,875.55,898.15,890.00,886.05,893.95,"1,189.25",505.0,"462,826","413,744,187.65","24,157"
21-Jul-2020,EQ,879.35,921.80,879.35,877.85,896.05,898.15,909.18,"1,189.25",505.0,"891,556","810,586,292.85","27,730"
20-Jul-2020,EQ,885.00,893.50,872.80,881.95,877.00,877.85,883.98,"1,189.25",505.0,"197,359","174,461,349.50","10,061"
17-Jul-2020,EQ,888.45,898.00,878.30,889.35,885.00,881.95,888.35,"1,189.25",505.0,"357,331","317,433,494.10","17,327"
16-Jul-2020,EQ,848.10,904.50,841.30,854.90,888.45,889.35,885.47,"1,189.25",505.0,"1,123,660","994,966,753.95","41,579"
15-Jul-2020,EQ,891.05,897.00,851.45,894.80,855.00,854.90,867.33,"1,189.25",505.0,"304,727","264,297,433.55","15,235"
14-Jul-2020,EQ,890.50,903.65,882.25,894.20,890.05,894.80,892.44,"1,189.25",505.0,"424,182","378,556,011.65","12,680"
13-Jul-2020,EQ,900.15,907.95,885.40,892.20,896.50,894.20,895.46,"1,189.25",505.0,"577,851","517,443,420.60","22,999"
10-Jul-2020,EQ,880.00,906.85,874.05,881.45,892.00,892.20,892.98,"1,189.25",505.0,"423,014","377,744,828.70","20,785"
09-Jul-2020,EQ,884.00,888.95,872.00,876.25,881.00,881.45,878.56,"1,189.25",505.0,"170,921","150,164,520.90","7,128"
08-Jul-2020,EQ,881.55,899.00,870.10,881.55,876.15,876.25,885.11,"1,189.25",505.0,"253,504","224,378,751.35","12,728"
07-Jul-2020,EQ,895.00,896.45,874.90,891.95,878.00,881.55,882.17,"1,189.25",505.0,"272,692","240,559,779.60","11,605"
06-Jul-2020,EQ,900.00,908.95,880.00,894.20,895.00,891.95,890.37,"1,189.25",505.0,"317,433","282,632,103.50","11,207"
03-Jul-2020,EQ,866.60,897.70,866.60,866.70,897.50,894.20,888.02,"1,189.25",505.0,"608,015","539,926,804.85","26,944"
02-Jul-2020,EQ,864.20,876.35,845.60,856.45,866.70,866.70,863.68,"1,189.25",505.0,"291,524","251,783,014.60","17,981"
01-Jul-2020,EQ,867.10,869.70,852.15,867.10,857.40,856.45,859.72,"1,189.25",505.0,"201,022","172,822,868.35","11,893"
30-Jun-2020,EQ,845.00,878.85,845.00,843.10,862.50,867.10,872.00,"1,189.25",505.0,"654,850","571,028,442.00","27,657"
29-Jun-2020,EQ,863.00,864.00,831.20,868.25,842.00,843.10,841.84,"1,189.25",505.0,"286,326","241,041,299.95","16,707"
26-Jun-2020,EQ,882.50,891.00,857.00,881.85,868.05,868.25,871.25,"1,189.25",505.0,"234,046","203,912,484.00","15,265"
