Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
24-Apr-2023,EQ,"1,836.30","1,847.00","1,829.25","1,831.70","1,841.00","1,839.80","1,838.71","2,369.00","1,681.15","188,861","347,259,789.25","13,543"
21-Apr-2023,EQ,"1,837.50","1,844.00","1,812.75","1,837.50","1,832.00","1,831.70","1,827.30","2,369.00","1,681.15","233,003","425,765,917.10","14,116"
20-Apr-2023,EQ,"1,848.45","1,862.70","1,835.00","1,848.45","1,835.10","1,837.50","1,847.31","2,369.00","1,681.15","128,975","238,257,397.10","10,340"
19-Apr-2023,EQ,"1,868.70","1,875.00","1,838.05","1,868.75","1,842.90","1,848.45","1,856.48","2,369.00","1,681.15","167,719","311,367,798.80","12,221"
18-Apr-2023,EQ,"1,865.75","1,877.00","1,855.80","1,853.00","1,868.00","1,868.75","1,867.11","2,369.00","1,681.15","254,568","475,305,382.95","15,037"
17-Apr-2023,EQ,"1,876.55","1,882.50","1,842.00","1,871.60","1,852.60","1,853.00","1,856.01","2,369.00","1,681.15","317,549","589,372,899.95","20,131"
13-Apr-2023,EQ,"1,850.00","1,899.00","1,849.00","1,846.45","1,871.90","1,871.60","1,877.20","2,379.70","1,681.15","876,901","1,646,115,925.35","43,996"
12-Apr-2023,EQ,"1,839.85","1,852.95","1,835.25","1,834.65","1,850.50","1,846.45","1,843.46","2,379.70","1,681.15","332,113","612,235,536.40","22,190"
11-Apr-2023,EQ,"1,823.05","1,839.50","1,815.00","1,822.65","1,834.00","1,834.65","1,828.07","2,379.70","1,681.15","271,544","496,400,688.65","13,669"
10-Apr-2023,EQ,"1,810.00","1,827.00","1,801.00","1,807.30","1,820.00","1,822.65","1,810.88","2,379.70","1,681.15","383,070","693,694,873.95","14,333"
06-Apr-2023,EQ,"1,805.10","1,819.00","1,795.75","1,806.00","1,806.00","1,807.30","1,808.55","2,391.00","1,681.15","276,973","500,919,101.75","16,461"
05-Apr-2023,EQ,"1,804.00","1,811.15","1,783.65","1,804.10","1,804.20","1,806.00","1,794.74","2,391.00","1,681.15","542,930","974,419,979.00","28,060"
03-Apr-2023,EQ,"1,850.00","1,858.15","1,799.60","1,842.60","1,808.90","1,804.10","1,819.61","2,391.00","1,681.15","325,047","591,458,568.30","24,382"
31-Mar-2023,EQ,"1,800.50","1,855.00","1,800.50","1,801.95","1,841.00","1,842.60","1,842.01","2,391.00","1,681.15","537,251","989,623,709.85","29,411"
29-Mar-2023,EQ,"1,805.90","1,819.00","1,788.15","1,798.20","1,795.65","1,801.95","1,804.63","2,391.00","1,681.15","375,933","678,419,079.70","19,391"
28-Mar-2023,EQ,"1,797.95","1,807.10","1,784.55","1,792.70","1,799.00","1,798.20","1,798.24","2,391.00","1,681.15","272,018","489,152,419.80","20,097"
27-Mar-2023,EQ,"1,780.10","1,804.50","1,762.00","1,780.05","1,795.00","1,792.70","1,789.95","2,391.00","1,681.15","319,068","571,115,708.50","18,825"
24-Mar-2023,EQ,"1,810.05","1,824.45","1,777.00","1,810.30","1,777.00","1,780.05","1,801.87","2,391.00","1,681.15","368,678","664,308,826.05","26,343"
23-Mar-2023,EQ,"1,796.00","1,814.00","1,793.40","1,804.70","1,810.00","1,810.30","1,807.37","2,391.00","1,681.15","208,886","377,533,262.25","13,404"
22-Mar-2023,EQ,"1,796.00","1,819.00","1,796.00","1,795.70","1,805.00","1,804.70","1,809.38","2,391.00","1,681.15","157,465","284,914,660.75","10,835"
21-Mar-2023,EQ,"1,802.30","1,827.95","1,790.00","1,802.30","1,793.00","1,795.70","1,806.61","2,391.00","1,681.15","214,379","387,298,462.25","15,057"
20-Mar-2023,EQ,"1,791.05","1,805.40","1,770.05","1,803.90","1,800.00","1,802.30","1,785.89","2,391.00","1,681.15","261,749","467,454,467.80","19,995"
17-Mar-2023,EQ,"1,835.10","1,835.10","1,797.85","1,810.20","1,804.00","1,803.90","1,812.37","2,391.00","1,681.15","182,866","331,421,072.60","14,812"
16-Mar-2023,EQ,"1,806.55","1,828.40","1,775.45","1,813.35","1,810.00","1,810.20","1,806.16","2,391.00","1,681.15","340,071","614,221,186.05","24,063"
15-Mar-2023,EQ,"1,845.00","1,850.00","1,798.20","1,831.35","1,815.80","1,813.35","1,824.06","2,391.00","1,681.15","218,979","399,430,343.10","15,978"
14-Mar-2023,EQ,"1,808.75","1,835.00","1,781.00","1,808.75","1,835.00","1,831.35","1,810.51","2,391.00","1,681.15","298,000","539,533,467.85","21,122"
13-Mar-2023,EQ,"1,815.05","1,821.20","1,790.00","1,815.05","1,814.00","1,808.75","1,804.04","2,391.00","1,681.15","266,217","480,266,646.05","17,980"
10-Mar-2023,EQ,"1,804.00","1,818.75","1,780.00","1,809.10","1,818.65","1,815.05","1,800.82","2,391.00","1,681.15","211,696","381,226,707.30","14,813"
09-Mar-2023,EQ,"1,827.00","1,844.65","1,804.00","1,819.85","1,810.95","1,809.10","1,824.64","2,391.00","1,681.15","202,958","370,324,717.65","14,112"
08-Mar-2023,EQ,"1,831.50","1,831.50","1,793.00","1,831.55","1,824.90","1,819.85","1,809.76","2,391.00","1,681.15","224,564","406,406,259.80","16,429"
06-Mar-2023,EQ,"1,829.85","1,849.00","1,827.05","1,824.30","1,829.05","1,831.55","1,836.91","2,391.00","1,681.15","146,927","269,891,180.00","11,699"
03-Mar-2023,EQ,"1,838.10","1,847.70","1,819.75","1,829.00","1,824.00","1,824.30","1,830.88","2,391.00","1,681.15","193,427","354,140,705.10","15,574"
02-Mar-2023,EQ,"1,854.95","1,864.90","1,822.05","1,845.75","1,832.80","1,829.00","1,842.82","2,391.00","1,681.15","266,524","491,157,081.65","19,365"
01-Mar-2023,EQ,"1,800.00","1,853.00","1,799.15","1,799.15","1,850.55","1,845.75","1,829.98","2,391.00","1,681.15","432,440","791,356,114.20","26,873"
28-Feb-2023,EQ,"1,809.00","1,817.95","1,777.75","1,808.80","1,800.00","1,799.15","1,799.24","2,391.00","1,681.15","313,914","564,806,469.70","21,723"
27-Feb-2023,EQ,"1,810.00","1,815.00","1,765.00","1,812.05","1,812.00","1,808.80","1,788.74","2,391.00","1,681.15","318,185","569,151,796.85","18,792"
24-Feb-2023,EQ,"1,794.10","1,819.90","1,791.00","1,793.25","1,812.95","1,812.05","1,807.83","2,391.00","1,681.15","246,159","445,014,319.95","17,237"
23-Feb-2023,EQ,"1,800.00","1,804.45","1,757.00","1,795.45","1,800.05","1,793.25","1,781.22","2,391.00","1,681.15","350,401","624,140,705.85","25,361"
22-Feb-2023,EQ,"1,802.00","1,814.25","1,771.00","1,804.40","1,793.00","1,795.45","1,790.33","2,391.00","1,681.15","349,522","625,758,547.30","24,943"
21-Feb-2023,EQ,"1,812.00","1,848.35","1,801.00","1,812.00","1,805.05","1,804.40","1,828.58","2,391.00","1,681.15","424,165","775,621,177.05","24,517"
20-Feb-2023,EQ,"1,804.25","1,827.90","1,784.00","1,804.25","1,809.00","1,812.00","1,809.47","2,391.00","1,681.15","267,871","484,703,412.20","16,943"
17-Feb-2023,EQ,"1,820.00","1,829.85","1,786.40","1,824.85","1,806.60","1,804.25","1,807.64","2,391.00","1,681.15","237,877","429,997,017.65","18,402"
16-Feb-2023,EQ,"1,807.90","1,838.00","1,795.90","1,797.95","1,822.50","1,824.85","1,817.79","2,391.00","1,681.15","452,510","822,569,420.55","30,705"
15-Feb-2023,EQ,"1,749.00","1,809.00","1,749.00","1,757.40","1,799.50","1,797.95","1,790.36","2,391.00","1,681.15","446,448","799,300,812.80","29,287"
14-Feb-2023,EQ,"1,760.00","1,783.50","1,735.00","1,762.55","1,755.00","1,757.40","1,755.12","2,391.00","1,681.15","298,493","523,892,319.25","24,596"
13-Feb-2023,EQ,"1,786.00","1,800.00","1,750.00","1,785.70","1,763.40","1,762.55","1,768.97","2,391.00","1,681.15","306,424","542,055,612.60","30,625"
10-Feb-2023,EQ,"1,806.60","1,820.00","1,778.05","1,806.60","1,785.50","1,785.70","1,803.18","2,391.90","1,681.15","485,228","874,951,225.70","30,271"
09-Feb-2023,EQ,"1,820.00","1,826.55","1,804.00","1,813.70","1,805.00","1,806.60","1,812.38","2,391.90","1,681.15","279,792","507,089,719.95","16,986"
08-Feb-2023,EQ,"1,777.00","1,834.95","1,742.15","1,775.00","1,814.40","1,813.70","1,786.21","2,391.90","1,681.15","1,499,430","2,678,290,905.75","107,609"
07-Feb-2023,EQ,"1,815.00","1,815.00","1,730.00","1,816.05","1,768.00","1,775.00","1,757.39","2,391.90","1,681.15","1,074,721","1,888,707,100.70","93,552"
06-Feb-2023,EQ,"1,827.05","1,847.70","1,800.10","1,824.00","1,813.05","1,816.05","1,820.44","2,391.90","1,681.15","387,748","705,873,035.50","37,430"
03-Feb-2023,EQ,"1,852.00","1,858.00","1,800.00","1,848.00","1,827.00","1,824.00","1,816.07","2,402.00","1,681.15","326,125","592,264,403.15","35,425"
02-Feb-2023,EQ,"1,852.75","1,869.00","1,815.35","1,846.35","1,851.00","1,848.00","1,845.43","2,402.00","1,681.15","275,399","508,230,495.35","27,813"
01-Feb-2023,EQ,"1,880.05","1,905.30","1,822.00","1,880.05","1,853.95","1,846.35","1,874.14","2,402.00","1,681.15","349,636","655,267,166.70","34,506"
31-Jan-2023,EQ,"1,849.95","1,888.00","1,840.65","1,839.45","1,877.30","1,880.05","1,871.63","2,402.00","1,681.15","201,036","376,265,418.15","17,029"
30-Jan-2023,EQ,"1,814.95","1,867.15","1,811.25","1,823.85","1,844.00","1,839.45","1,838.36","2,402.00","1,681.15","179,924","330,764,956.10","18,825"
27-Jan-2023,EQ,"1,837.30","1,858.50","1,800.00","1,837.30","1,839.00","1,823.85","1,827.59","2,507.55","1,681.15","261,949","478,736,187.90","28,096"
25-Jan-2023,EQ,"1,884.75","1,889.75","1,830.55","1,884.70","1,839.50","1,837.30","1,849.64","2,507.55","1,681.15","307,378","568,539,748.90","35,241"
24-Jan-2023,EQ,"1,888.00","1,898.50","1,876.00","1,885.80","1,882.00","1,884.70","1,887.38","2,507.55","1,681.15","136,001","256,685,192.85","12,140"
23-Jan-2023,EQ,"1,887.55","1,900.00","1,860.00","1,887.55","1,888.00","1,885.80","1,882.04","2,507.55","1,681.15","275,313","518,150,545.55","20,885"
20-Jan-2023,EQ,"1,934.00","1,934.00","1,883.00","1,925.45","1,888.70","1,887.55","1,902.49","2,690.05","1,681.15","233,415","444,069,524.35","24,376"
19-Jan-2023,EQ,"1,932.80","1,935.00","1,917.00","1,932.95","1,926.80","1,925.45","1,926.64","2,690.05","1,681.15","114,276","220,169,016.50","12,764"
18-Jan-2023,EQ,"1,942.00","1,953.95","1,928.30","1,941.40","1,937.00","1,932.95","1,936.64","2,690.05","1,681.15","149,969","290,435,879.80","12,946"
17-Jan-2023,EQ,"1,933.00","1,946.60","1,921.00","1,931.75","1,944.00","1,941.40","1,933.07","2,690.05","1,681.15","140,792","272,161,019.05","11,545"
16-Jan-2023,EQ,"1,944.20","1,962.00","1,924.95","1,944.20","1,925.05","1,931.75","1,943.70","2,690.05","1,681.15","165,608","321,892,846.75","14,204"
13-Jan-2023,EQ,"1,950.30","1,954.10","1,921.90","1,941.80","1,944.05","1,944.20","1,938.07","2,690.05","1,681.15","140,899","273,071,598.55","11,401"
12-Jan-2023,EQ,"1,938.00","1,955.00","1,930.10","1,928.95","1,943.00","1,941.80","1,945.22","2,690.05","1,681.15","205,945","400,608,674.30","15,754"
11-Jan-2023,EQ,"1,940.50","1,955.00","1,920.90","1,929.65","1,925.10","1,928.95","1,935.34","2,690.05","1,681.15","173,004","334,820,732.40","12,535"
10-Jan-2023,EQ,"1,943.00","1,953.00","1,911.05","1,934.55","1,935.00","1,929.65","1,931.01","2,690.05","1,681.15","189,214","365,373,709.20","16,561"
09-Jan-2023,EQ,"1,950.00","1,973.00","1,925.00","1,936.55","1,935.50","1,934.55","1,944.60","2,690.05","1,681.15","185,438","360,602,322.75","18,212"
06-Jan-2023,EQ,"1,950.00","1,968.80","1,930.00","1,943.65","1,939.95","1,936.55","1,946.05","2,690.05","1,681.15","183,624","357,340,658.10","14,025"
05-Jan-2023,EQ,"1,968.95","1,973.60","1,921.65","1,959.95","1,948.00","1,943.65","1,942.43","2,690.05","1,681.15","312,180","606,388,177.05","23,463"
04-Jan-2023,EQ,"2,004.00","2,008.20","1,950.00","1,998.95","1,958.00","1,959.95","1,971.57","2,690.05","1,681.15","258,255","509,167,686.70","20,297"
03-Jan-2023,EQ,"1,999.00","2,019.90","1,993.10","1,989.15","2,004.40","1,998.95","2,005.78","2,690.05","1,681.15","216,858","434,969,953.15","14,321"
02-Jan-2023,EQ,"1,995.25","2,009.25","1,980.65","1,985.30","1,992.00","1,989.15","1,993.07","2,690.05","1,681.15","186,831","372,367,862.55","14,088"
30-Dec-2022,EQ,"1,986.05","2,013.05","1,980.55","1,976.25","1,988.00","1,985.30","1,994.73","2,690.05","1,681.15","239,487","477,711,305.35","14,830"
29-Dec-2022,EQ,"1,990.00","1,994.15","1,962.30","1,992.15","1,980.00","1,976.25","1,971.66","2,690.05","1,681.15","239,854","472,910,507.20","16,297"
28-Dec-2022,EQ,"1,992.45","2,005.00","1,967.00","1,985.25","1,990.65","1,992.15","1,988.61","2,690.05","1,681.15","214,525","426,606,412.55","14,686"
27-Dec-2022,EQ,"1,974.80","1,999.95","1,962.25","1,951.30","1,991.00","1,985.25","1,983.42","2,690.05","1,681.15","325,658","645,917,960.25","19,959"
26-Dec-2022,EQ,"1,894.00","1,965.00","1,880.05","1,888.30","1,956.85","1,951.30","1,940.13","2,690.05","1,681.15","350,046","679,133,514.35","26,886"
23-Dec-2022,EQ,"1,983.00","2,005.55","1,877.40","2,012.40","1,903.65","1,888.30","1,923.81","2,690.05","1,681.15","697,734","1,342,307,280.25","59,119"
22-Dec-2022,EQ,"2,049.20","2,068.65","2,000.00","2,049.20","2,012.00","2,012.40","2,020.94","2,690.05","1,681.15","362,995","733,591,335.90","25,403"
21-Dec-2022,EQ,"2,097.65","2,121.40","2,040.70","2,087.25","2,048.00","2,049.20","2,081.10","2,690.05","1,681.15","301,676","627,817,674.55","23,999"
20-Dec-2022,EQ,"2,092.00","2,102.10","2,061.10","2,090.35","2,096.50","2,087.25","2,081.33","2,690.05","1,681.15","207,544","431,966,841.50","13,577"
19-Dec-2022,EQ,"2,113.45","2,117.80","2,066.50","2,108.35","2,095.00","2,090.35","2,083.79","2,690.05","1,681.15","344,559","717,987,627.05","29,440"
16-Dec-2022,EQ,"2,169.00","2,173.00","2,103.00","2,175.60","2,118.00","2,108.35","2,134.00","2,690.05","1,681.15","343,849","733,773,827.90","28,365"
15-Dec-2022,EQ,"2,218.00","2,232.00","2,170.00","2,221.25","2,173.75","2,175.60","2,196.64","2,690.05","1,681.15","183,116","402,239,656.35","12,097"
14-Dec-2022,EQ,"2,225.00","2,245.00","2,216.75","2,221.65","2,217.00","2,221.25","2,230.09","2,690.05","1,681.15","232,162","517,743,017.20","14,435"
13-Dec-2022,EQ,"2,200.35","2,226.00","2,174.45","2,190.00","2,222.00","2,221.65","2,200.68","2,690.05","1,681.15","344,551","758,245,890.45","19,962"
12-Dec-2022,EQ,"2,180.10","2,216.85","2,162.05","2,191.50","2,189.70","2,190.00","2,192.01","2,690.05","1,681.15","244,449","535,835,365.40","17,742"
09-Dec-2022,EQ,"2,244.00","2,249.70","2,176.35","2,239.50","2,190.50","2,191.50","2,201.17","2,690.05","1,681.15","298,606","657,282,911.35","21,919"
08-Dec-2022,EQ,"2,216.60","2,250.00","2,212.00","2,212.70","2,242.05","2,239.50","2,227.64","2,690.05","1,681.15","286,192","637,532,502.65","17,412"
07-Dec-2022,EQ,"2,248.00","2,250.95","2,196.10","2,238.95","2,210.00","2,212.70","2,217.90","2,690.05","1,681.15","270,482","599,901,455.65","16,824"
06-Dec-2022,EQ,"2,262.00","2,263.40","2,231.05","2,255.45","2,241.00","2,238.95","2,244.64","2,690.05","1,681.15","261,371","586,684,842.65","13,187"
05-Dec-2022,EQ,"2,222.55","2,260.90","2,197.00","2,211.50","2,251.00","2,255.45","2,238.13","2,690.05","1,681.15","659,986","1,477,136,568.25","36,315"
02-Dec-2022,EQ,"2,170.00","2,217.85","2,153.65","2,165.60","2,210.10","2,211.50","2,196.94","2,690.05","1,681.15","452,506","994,129,167.55","23,272"
01-Dec-2022,EQ,"2,177.95","2,189.00","2,146.75","2,175.55","2,165.80","2,165.60","2,172.23","2,690.05","1,681.15","265,974","577,755,394.70","21,241"
30-Nov-2022,EQ,"2,173.95","2,185.10","2,162.45","2,168.90","2,175.00","2,175.55","2,173.48","2,690.05","1,681.15","291,269","633,068,092.90","15,679"
29-Nov-2022,EQ,"2,125.00","2,176.20","2,116.35","2,122.70","2,170.70","2,168.90","2,150.38","2,690.05","1,681.15","522,688","1,123,979,286.65","27,665"
28-Nov-2022,EQ,"2,108.55","2,144.00","2,108.55","2,108.55","2,124.10","2,122.70","2,126.58","2,690.05","1,681.15","242,359","515,396,241.20","13,739"
25-Nov-2022,EQ,"2,115.00","2,123.40","2,100.00","2,104.45","2,107.10","2,108.55","2,111.34","2,690.05","1,681.15","249,776","527,362,657.50","12,367"
24-Nov-2022,EQ,"2,139.05","2,144.00","2,100.00","2,129.00","2,121.00","2,104.45","2,112.94","2,690.05","1,681.15","381,951","807,037,927.65","20,745"
23-Nov-2022,EQ,"2,127.80","2,145.00","2,120.00","2,120.65","2,124.00","2,129.00","2,133.66","2,690.05","1,681.15","272,242","580,872,839.05","16,242"
22-Nov-2022,EQ,"2,108.95","2,158.00","2,106.05","2,105.25","2,119.90","2,120.65","2,134.11","2,690.05","1,681.15","443,704","946,915,342.65","25,209"
21-Nov-2022,EQ,"2,100.00","2,140.00","2,090.00","2,103.15","2,108.95","2,105.25","2,117.29","2,690.05","1,681.15","312,253","661,130,855.15","18,710"
18-Nov-2022,EQ,"2,147.40","2,159.30","2,088.00","2,147.40","2,102.00","2,103.15","2,107.30","2,690.05","1,681.15","387,533","816,646,416.70","24,753"
17-Nov-2022,EQ,"2,161.00","2,169.00","2,123.30","2,161.00","2,132.00","2,147.40","2,155.37","2,690.05","1,681.15","256,267","552,349,112.00","15,289"
16-Nov-2022,EQ,"2,191.00","2,205.15","2,150.00","2,187.20","2,158.00","2,161.00","2,178.16","2,690.05","1,681.15","398,180","867,299,760.40","21,155"
15-Nov-2022,EQ,"2,143.00","2,201.00","2,139.00","2,141.55","2,185.95","2,187.20","2,178.94","2,690.05","1,681.15","674,094","1,468,807,819.30","34,486"
14-Nov-2022,EQ,"2,120.00","2,147.90","2,103.05","2,118.15","2,140.50","2,141.55","2,131.95","2,690.05","1,681.15","623,260","1,328,760,607.65","28,252"
11-Nov-2022,EQ,"2,098.00","2,134.95","2,082.50","2,079.35","2,117.00","2,118.15","2,109.59","2,690.05","1,681.15","1,179,149","2,487,520,299.95","81,968"
10-Nov-2022,EQ,"2,095.00","2,149.90","2,074.00","2,299.00","2,080.00","2,079.35","2,098.89","2,690.05","1,681.15","2,828,479","5,936,664,339.40","195,595"
09-Nov-2022,EQ,"2,332.60","2,342.50","2,288.00","2,332.60","2,295.00","2,299.00","2,311.35","2,690.05","1,681.15","459,503","1,062,071,086.30","23,187"
07-Nov-2022,EQ,"2,317.45","2,337.00","2,311.00","2,315.95","2,328.00","2,332.60","2,326.47","2,690.05","1,681.15","371,078","863,300,304.55","18,927"
04-Nov-2022,EQ,"2,316.55","2,329.80","2,285.20","2,319.30","2,314.95","2,315.95","2,307.09","2,690.05","1,681.15","335,598","774,254,613.45","17,169"
03-Nov-2022,EQ,"2,333.90","2,356.60","2,280.00","2,343.50","2,311.20","2,319.30","2,317.68","2,690.05","1,681.15","640,706","1,484,954,133.25","40,705"
02-Nov-2022,EQ,"2,327.50","2,350.50","2,310.50","2,325.45","2,343.00","2,343.50","2,334.31","2,690.05","1,681.15","549,490","1,282,677,790.40","25,479"
01-Nov-2022,EQ,"2,325.55","2,338.00","2,308.50","2,313.95","2,327.50","2,325.45","2,324.82","2,690.05","1,681.15","526,537","1,224,104,803.45","27,315"
