Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Oct-2020,EQ,335.00,344.90,316.50,329.95,317.05,319.40,328.83,"1,550.00",268.4,"12,111,836","3,982,746,694.65","195,089"
29-Oct-2020,EQ,319.00,337.50,309.00,322.55,333.25,329.95,326.04,"1,550.00",268.4,"11,368,875","3,706,731,935.00","152,874"
28-Oct-2020,EQ,325.25,329.90,320.05,323.60,324.10,322.55,324.78,"1,550.00",268.4,"4,033,071","1,309,856,163.55","49,346"
27-Oct-2020,EQ,318.80,325.75,305.00,315.85,323.50,323.60,315.81,"1,550.00",268.4,"6,475,323","2,044,948,872.35","87,938"
26-Oct-2020,EQ,339.00,340.85,313.35,335.55,315.40,315.85,323.58,"1,550.00",268.4,"5,758,591","1,863,389,119.85","84,489"
23-Oct-2020,EQ,339.75,341.00,334.15,335.85,334.55,335.55,337.01,"1,550.00",268.4,"1,920,554","647,244,854.70","25,131"
22-Oct-2020,EQ,333.00,339.10,325.05,333.85,338.00,335.85,331.06,"1,550.00",268.4,"2,855,312","945,276,722.65","49,574"
21-Oct-2020,EQ,340.00,341.90,326.00,336.85,332.70,333.85,335.94,"1,550.00",268.4,"2,923,490","982,122,023.60","34,975"
20-Oct-2020,EQ,333.50,341.25,333.00,332.00,336.50,336.85,337.33,"1,550.00",268.4,"3,719,152","1,254,587,258.65","48,898"
19-Oct-2020,EQ,331.00,337.40,328.90,326.10,331.90,332.00,333.51,"1,550.00",268.4,"3,612,266","1,204,719,415.10","51,442"
16-Oct-2020,EQ,318.00,327.90,308.00,315.80,327.35,326.10,320.71,"1,550.00",268.4,"3,519,291","1,128,680,695.60","46,446"
15-Oct-2020,EQ,326.00,331.00,313.00,325.45,316.15,315.80,322.14,"1,550.00",268.4,"3,464,729","1,116,119,334.25","49,500"
14-Oct-2020,EQ,326.45,327.80,317.00,327.40,323.90,325.45,323.22,"1,550.00",268.4,"3,521,267","1,138,144,709.20","44,932"
13-Oct-2020,EQ,333.50,337.00,324.05,332.10,325.90,327.40,330.65,"1,550.00",268.4,"3,559,887","1,177,086,506.95","46,549"
12-Oct-2020,EQ,328.00,334.85,313.10,326.55,330.90,332.10,324.45,"1,550.00",268.4,"5,714,699","1,854,125,901.85","73,927"
09-Oct-2020,EQ,340.00,342.00,325.25,338.30,326.15,326.55,330.60,"1,550.00",268.4,"5,047,594","1,668,712,982.40","83,933"
08-Oct-2020,EQ,331.40,343.30,327.40,326.00,339.65,338.30,336.60,"1,550.00",268.4,"9,815,898","3,304,013,966.40","139,376"
07-Oct-2020,EQ,312.00,328.00,312.00,311.20,327.80,326.00,320.92,"1,550.00",268.4,"8,340,710","2,676,675,812.60","104,586"
06-Oct-2020,EQ,300.60,317.85,298.20,295.50,311.70,311.20,310.78,"1,550.00",268.4,"8,893,952","2,764,100,832.50","131,650"
05-Oct-2020,EQ,277.00,298.70,268.40,280.35,296.50,295.50,285.31,"1,550.00",268.4,"6,090,168","1,737,581,480.55","94,266"
01-Oct-2020,EQ,292.00,292.90,277.00,287.15,280.85,280.35,283.08,"1,550.00",277.0,"2,261,275","640,118,523.95","40,613"
30-Sep-2020,EQ,290.00,294.90,285.10,289.20,286.50,287.15,289.34,"1,550.00",283.5,"2,291,483","663,013,708.70","56,298"
29-Sep-2020,EQ,299.00,306.95,283.50,"1,460.85",289.35,289.20,293.76,"1,550.00",283.5,"7,421,623","2,180,154,983.55","130,820"
28-Sep-2020,EQ,"1,355.00","1,460.85","1,355.00","1,328.05","1,460.85","1,460.85","1,426.92","1,550.00",295.0,"2,140,676","3,054,574,287.90","65,173"
25-Sep-2020,EQ,"1,320.00","1,358.95","1,278.10","1,291.80","1,334.00","1,328.05","1,324.27","1,550.00",295.0,"1,638,003","2,169,165,199.45","69,416"
24-Sep-2020,EQ,"1,330.00","1,347.00","1,256.40","1,365.40","1,290.05","1,291.80","1,294.84","1,550.00",295.0,"2,134,481","2,763,809,097.00","91,618"
23-Sep-2020,EQ,"1,444.95","1,495.00","1,350.10","1,420.95","1,363.90","1,365.40","1,420.58","1,550.00",295.0,"1,599,480","2,272,186,669.05","78,425"
22-Sep-2020,EQ,"1,428.00","1,435.90","1,301.25","1,424.85","1,423.00","1,420.95","1,385.39","1,550.00",295.0,"2,385,994","3,305,543,970.45","104,986"
21-Sep-2020,EQ,"1,504.00","1,550.00","1,405.00","1,493.50","1,422.00","1,424.85","1,486.22","1,550.00",295.0,"2,536,029","3,769,094,324.55","114,235"
18-Sep-2020,EQ,"1,448.00","1,520.00","1,440.00","1,401.70","1,491.10","1,493.50","1,482.66","1,520.00",295.0,"3,317,058","4,918,072,773.65","118,747"
17-Sep-2020,EQ,"1,349.40","1,425.00","1,341.05","1,345.60","1,423.25","1,401.70","1,382.90","1,425.00",295.0,"1,671,413","2,311,400,020.25","54,830"
16-Sep-2020,EQ,"1,350.00","1,355.00","1,321.00","1,340.00","1,353.00","1,345.60","1,339.52","1,370.00",295.0,"791,615","1,060,381,816.35","32,094"
15-Sep-2020,EQ,"1,349.00","1,370.00","1,323.45","1,330.10","1,345.40","1,340.00","1,340.03","1,370.00",295.0,"990,858","1,327,776,899.00","43,007"
14-Sep-2020,EQ,"1,282.00","1,353.50","1,281.00","1,257.75","1,340.00","1,330.10","1,321.27","1,353.50",295.0,"1,948,692","2,574,753,521.10","72,758"
11-Sep-2020,EQ,"1,242.50","1,269.00","1,238.00","1,236.25","1,260.00","1,257.75","1,254.32","1,269.00",295.0,"866,864","1,087,322,580.00","34,439"
10-Sep-2020,EQ,"1,225.00","1,264.95","1,223.10","1,210.35","1,240.00","1,236.25","1,240.73","1,264.95",295.0,"1,517,747","1,883,116,698.80","44,995"
09-Sep-2020,EQ,"1,191.70","1,219.00","1,188.15","1,201.50","1,216.00","1,210.35","1,203.91","1,246.00",295.0,"856,046","1,030,600,975.10","33,820"
08-Sep-2020,EQ,"1,206.00","1,230.00","1,194.05","1,199.35","1,195.10","1,201.50","1,213.65","1,246.00",295.0,"969,082","1,176,127,047.90","41,861"
07-Sep-2020,EQ,"1,187.00","1,220.00","1,175.80","1,182.45","1,203.15","1,199.35","1,200.38","1,246.00",295.0,"1,068,442","1,282,532,622.45","40,643"
04-Sep-2020,EQ,"1,160.00","1,237.60","1,150.00","1,189.55","1,175.00","1,182.45","1,198.44","1,246.00",295.0,"1,545,884","1,852,655,097.30","55,618"
03-Sep-2020,EQ,"1,169.90","1,211.70","1,148.25","1,160.20","1,190.95","1,189.55","1,183.80","1,246.00",295.0,"832,392","985,384,919.25","35,902"
02-Sep-2020,EQ,"1,134.70","1,170.00","1,115.00","1,122.90","1,157.00","1,160.20","1,151.96","1,246.00",295.0,"691,624","796,723,509.35","33,823"
01-Sep-2020,EQ,"1,125.00","1,138.90","1,053.30","1,133.30","1,124.95","1,122.90","1,099.63","1,246.00",295.0,"1,073,166","1,180,081,651.05","45,786"
31-Aug-2020,EQ,"1,174.05","1,200.00","1,056.30","1,163.55","1,130.00","1,133.30","1,124.83","1,246.00",295.0,"1,813,555","2,039,938,363.00","68,690"
28-Aug-2020,EQ,"1,192.00","1,201.90","1,156.60","1,191.15","1,164.00","1,163.55","1,175.64","1,246.00",295.0,"768,904","903,955,062.45","33,614"
27-Aug-2020,EQ,"1,155.25","1,219.00","1,145.10","1,149.75","1,191.00","1,191.15","1,190.16","1,246.00",295.0,"1,392,077","1,656,798,697.05","57,155"
26-Aug-2020,EQ,"1,158.00","1,165.70","1,106.10","1,155.60","1,155.00","1,149.75","1,142.90","1,246.00",295.0,"757,283","865,500,855.75","31,650"
25-Aug-2020,EQ,"1,204.00","1,216.00","1,147.00","1,189.60","1,158.00","1,155.60","1,172.74","1,246.00",295.0,"1,334,968","1,565,574,031.15","52,003"
24-Aug-2020,EQ,"1,160.00","1,246.00","1,156.00","1,140.85","1,192.00","1,189.60","1,203.83","1,246.00",295.0,"3,308,589","3,982,989,363.30","111,566"
21-Aug-2020,EQ,"1,077.80","1,174.80","1,076.65","1,073.35","1,145.00","1,140.85","1,130.43","1,174.80",295.0,"2,876,580","3,251,765,471.20","92,009"
20-Aug-2020,EQ,"1,056.80","1,094.90","1,055.00","1,063.15","1,070.15","1,073.35","1,077.92","1,155.90",295.0,"989,656","1,066,770,008.70","36,998"
19-Aug-2020,EQ,"1,062.30","1,084.20","1,050.50","1,055.15","1,065.05","1,063.15","1,064.89","1,155.90",295.0,"709,204","755,221,802.65","22,349"
18-Aug-2020,EQ,"1,051.00","1,070.00","1,039.00","1,044.30","1,058.05","1,055.15","1,057.93","1,155.90",295.0,"694,418","734,648,197.70","34,664"
17-Aug-2020,EQ,"1,024.50","1,049.50","1,017.05","1,009.95","1,046.80","1,044.30","1,037.44","1,155.90",295.0,"870,576","903,169,034.70","34,146"
14-Aug-2020,EQ,"1,044.90","1,053.95",993.00,"1,030.45","1,015.40","1,009.95","1,022.93","1,155.90",295.0,"1,331,678","1,362,216,061.00","67,985"
13-Aug-2020,EQ,"1,030.05","1,082.85","1,020.00","1,028.40","1,029.50","1,030.45","1,051.75","1,155.90",295.0,"1,629,300","1,713,616,160.90","75,863"
12-Aug-2020,EQ,"1,044.00","1,051.00","1,002.40","1,051.45","1,025.85","1,028.40","1,022.96","1,155.90",295.0,"1,829,877","1,871,892,484.65","79,704"
11-Aug-2020,EQ,"1,145.00","1,155.90","1,023.00","1,124.95","1,054.00","1,051.45","1,076.89","1,155.90",295.0,"2,727,464","2,937,174,096.05","132,094"
10-Aug-2020,EQ,"1,034.00","1,124.95","1,034.00","1,022.70","1,124.95","1,124.95","1,107.29","1,124.95",295.0,"3,741,219","4,142,627,178.45","90,100"
07-Aug-2020,EQ,"1,038.85","1,042.00","1,013.60","1,033.25","1,021.00","1,022.70","1,028.47","1,075.15",295.0,"1,092,813","1,123,920,234.05","34,506"
06-Aug-2020,EQ,"1,032.70","1,046.70","1,009.20","1,028.55","1,036.70","1,033.25","1,032.83","1,075.15",295.0,"2,023,188","2,089,615,451.75","58,058"
05-Aug-2020,EQ,"1,014.80","1,053.00",995.10,"1,010.00","1,025.35","1,028.55","1,028.08","1,075.15",295.0,"4,188,329","4,305,936,180.90","115,834"
04-Aug-2020,EQ,"1,011.00","1,023.85",952.00,"1,006.65","1,014.10","1,010.00",988.52,"1,075.15",295.0,"4,886,098","4,830,025,716.95","160,593"
03-Aug-2020,EQ,955.25,"1,075.15",955.00,933.25,"1,009.50","1,006.65","1,011.31","1,075.15",295.0,"13,444,156","13,596,148,107.10","362,687"
31-Jul-2020,EQ,825.00,945.00,815.00,790.25,942.00,933.25,883.94,945.00,295.0,"10,629,191","9,395,558,458.65","274,673"
30-Jul-2020,EQ,770.00,799.90,760.65,763.85,799.00,790.25,783.36,799.90,295.0,"4,892,393","3,832,505,706.25","82,986"
29-Jul-2020,EQ,765.50,794.00,757.95,759.95,764.05,763.85,773.96,794.00,295.0,"2,102,816","1,627,495,960.90","53,629"
28-Jul-2020,EQ,725.90,765.50,722.55,724.40,758.00,759.95,753.53,765.50,295.0,"1,866,342","1,406,340,219.45","39,348"
27-Jul-2020,EQ,733.95,734.60,712.20,729.25,724.10,724.40,723.66,741.75,295.0,"1,154,531","835,484,673.75","18,936"
24-Jul-2020,EQ,721.00,741.75,704.40,718.25,726.50,729.25,726.48,741.75,295.0,"1,820,200","1,322,338,836.65","42,536"
23-Jul-2020,EQ,679.75,724.00,677.50,676.35,720.00,718.25,704.07,724.00,295.0,"2,166,721","1,525,531,658.05","42,963"
22-Jul-2020,EQ,650.20,679.75,649.00,649.75,675.25,676.35,665.71,679.75,295.0,"1,421,644","946,408,119.55","32,683"
21-Jul-2020,EQ,657.80,658.00,640.15,652.05,653.50,649.75,648.75,658.00,295.0,"920,369","597,092,112.80","16,068"
20-Jul-2020,EQ,645.80,658.00,635.00,641.50,651.25,652.05,650.89,658.00,295.0,"975,356","634,846,855.30","19,943"
17-Jul-2020,EQ,635.00,654.00,631.05,625.80,638.30,641.50,643.19,654.00,295.0,"1,528,977","983,425,174.40","29,283"
16-Jul-2020,EQ,627.55,635.00,605.50,624.40,632.00,625.80,617.64,637.45,295.0,"816,118","504,064,509.30","22,194"
15-Jul-2020,EQ,622.45,637.45,615.80,615.85,627.00,624.40,628.10,637.45,295.0,"1,010,669","634,798,382.90","23,328"
