Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-Feb-2021,EQ,495.0,497.45,488.6,494.3,491.75,493.55,492.81,573.05,161.65,"1,429,276","704,366,459.85","27,063"
17-Feb-2021,EQ,505.8,508.25,492.65,503.2,493.95,494.3,497.97,573.05,161.65,"1,374,738","684,571,834.45","25,062"
16-Feb-2021,EQ,496.0,505.8,490.1,490.65,505.05,503.2,496.49,573.05,161.65,"2,496,554","1,239,511,774.85","45,250"
15-Feb-2021,EQ,510.0,511.6,488.2,504.1,492.3,490.65,494.11,573.05,161.65,"2,341,353","1,156,875,399.40","40,707"
12-Feb-2021,EQ,507.95,510.95,502.0,506.25,502.55,504.1,506.04,573.05,161.65,"1,062,354","537,597,899.40","26,326"
11-Feb-2021,EQ,506.9,510.0,502.0,507.7,505.0,506.25,505.06,573.05,161.65,"1,241,576","627,075,661.05","21,244"
10-Feb-2021,EQ,505.0,510.0,492.3,501.35,508.5,507.7,501.13,573.05,161.65,"2,065,039","1,034,848,701.00","41,981"
09-Feb-2021,EQ,504.0,513.25,499.0,503.1,501.2,501.35,505.57,573.05,161.65,"2,303,479","1,164,564,098.15","39,961"
08-Feb-2021,EQ,507.0,507.85,500.05,503.2,503.5,503.1,504.08,573.05,161.65,"950,750","479,250,916.25","26,015"
05-Feb-2021,EQ,506.1,511.5,497.15,501.55,503.45,503.2,505.4,573.05,161.65,"2,182,037","1,102,806,659.75","43,639"
04-Feb-2021,EQ,503.4,509.0,499.1,501.55,501.9,501.55,504.23,573.05,161.65,"1,338,289","674,808,109.85","42,347"
03-Feb-2021,EQ,491.95,507.8,489.3,487.15,500.8,501.55,501.32,573.05,161.65,"3,475,814","1,742,503,580.00","57,538"
02-Feb-2021,EQ,481.0,492.0,480.7,479.65,488.6,487.15,487.47,573.05,161.65,"1,716,999","836,982,808.55","35,215"
01-Feb-2021,EQ,473.45,482.65,464.1,471.55,480.7,479.65,473.44,573.05,161.65,"1,614,680","764,446,897.40","33,474"
29-Jan-2021,EQ,483.9,486.0,469.9,480.75,473.4,471.55,477.98,573.05,161.65,"1,608,478","768,813,113.30","31,672"
28-Jan-2021,EQ,482.1,491.5,476.2,485.9,479.4,480.75,484.16,573.05,161.65,"2,438,690","1,180,716,696.55","55,115"
27-Jan-2021,EQ,490.7,495.85,483.0,491.4,485.0,485.9,490.14,573.05,161.65,"1,443,779","707,649,637.10","40,403"
25-Jan-2021,EQ,499.65,501.45,482.6,495.15,490.7,491.4,492.98,573.05,161.65,"1,763,950","869,598,311.90","35,303"
22-Jan-2021,EQ,492.2,502.85,484.0,497.15,495.7,495.15,494.04,573.05,161.65,"2,349,896","1,160,949,551.40","39,153"
21-Jan-2021,EQ,510.0,510.15,495.0,509.0,498.05,497.15,502.09,573.05,161.65,"1,631,561","819,193,526.00","29,331"
20-Jan-2021,EQ,504.0,510.5,500.05,504.35,509.5,509.0,506.04,573.05,161.65,"1,181,223","597,740,450.60","27,110"
19-Jan-2021,EQ,499.0,506.7,496.05,496.25,506.5,504.35,501.67,573.05,161.65,"1,171,344","587,630,463.10","22,041"
18-Jan-2021,EQ,512.1,512.1,493.0,512.1,493.0,496.25,498.9,573.05,161.65,"1,624,152","810,292,062.35","28,761"
15-Jan-2021,EQ,521.9,524.75,508.05,520.4,511.95,512.1,513.72,573.05,161.65,"1,849,462","950,105,232.90","29,821"
14-Jan-2021,EQ,514.4,522.8,506.7,514.75,521.0,520.4,514.8,573.05,161.65,"2,055,150","1,057,983,407.65","28,663"
13-Jan-2021,EQ,520.0,523.9,505.15,517.25,512.9,514.75,515.1,573.05,161.65,"1,965,007","1,012,167,450.35","37,670"
12-Jan-2021,EQ,525.0,532.0,515.6,523.3,517.4,517.25,523.36,573.05,161.65,"3,090,004","1,617,190,467.90","53,803"
11-Jan-2021,EQ,519.1,525.35,516.55,517.65,523.2,523.3,522.13,573.05,161.65,"1,509,572","788,192,088.10","32,491"
08-Jan-2021,EQ,516.0,523.9,513.25,514.35,518.0,517.65,519.04,573.05,161.65,"1,514,739","786,213,478.95","22,882"
07-Jan-2021,EQ,523.0,524.0,512.15,520.25,515.0,514.35,516.87,573.05,161.65,"2,024,795","1,046,562,200.30","29,351"
06-Jan-2021,EQ,518.0,525.6,511.15,517.7,519.75,520.25,520.94,573.05,161.65,"2,171,228","1,131,085,091.55","30,546"
05-Jan-2021,EQ,514.6,520.0,510.0,514.6,517.5,517.7,516.86,573.05,161.65,"2,056,118","1,062,734,919.90","29,159"
04-Jan-2021,EQ,504.3,519.4,503.0,502.6,514.6,514.6,513.17,573.05,161.65,"2,551,988","1,309,613,952.70","36,039"
01-Jan-2021,EQ,493.75,503.95,493.7,493.5,502.95,502.6,500.65,573.05,161.65,"1,367,409","684,587,210.60","19,300"
31-Dec-2020,EQ,501.5,507.5,492.0,499.25,492.55,493.5,499.23,573.05,161.65,"3,118,976","1,557,096,884.60","40,285"
30-Dec-2020,EQ,500.0,500.35,492.75,497.9,496.5,499.25,497.0,573.05,161.65,"1,490,678","740,873,837.20","25,466"
29-Dec-2020,EQ,501.4,504.8,491.3,498.9,496.05,497.9,498.49,573.05,161.65,"1,409,683","702,714,055.35","23,220"
