Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Oct-2020,EQ,617.00,633.30,613.55,608.15,616.90,616.65,621.59,"1,596.55",235.55,"17,438,518","10,839,598,158.20","224,507"
23-Oct-2020,EQ,617.00,617.70,604.35,608.75,606.40,608.15,610.61,"1,596.55",235.55,"12,435,720","7,593,316,955.00","146,909"
22-Oct-2020,EQ,621.00,630.85,605.65,628.10,609.30,608.75,615.97,"1,596.55",235.55,"15,976,059","9,840,849,158.75","203,149"
21-Oct-2020,EQ,631.00,647.80,599.55,625.25,627.30,628.10,631.88,"1,596.55",235.55,"26,627,198","16,825,286,141.15","320,967"
20-Oct-2020,EQ,622.00,628.90,616.60,627.10,626.65,625.25,622.75,"1,596.55",235.55,"9,607,812","5,983,280,492.90","118,853"
19-Oct-2020,EQ,607.55,630.65,606.20,608.30,624.55,627.10,623.24,"1,596.55",235.55,"14,576,825","9,084,860,047.40","187,165"
16-Oct-2020,EQ,604.80,613.90,601.40,598.00,607.50,608.30,607.98,"1,596.55",235.55,"11,570,365","7,034,594,919.85","118,869"
15-Oct-2020,EQ,622.65,632.50,593.35,622.65,598.15,598.00,616.30,"1,596.55",235.55,"14,728,590","9,077,213,035.80","170,892"
14-Oct-2020,EQ,600.00,626.45,597.50,608.20,622.90,622.65,612.69,"1,596.55",235.55,"14,624,576","8,960,307,982.10","158,682"
13-Oct-2020,EQ,611.60,620.75,602.45,614.45,606.95,608.20,611.57,"1,596.55",235.55,"11,579,418","7,081,606,394.00","135,185"
12-Oct-2020,EQ,628.20,632.00,610.50,623.05,613.00,614.45,619.54,"1,596.55",235.55,"11,751,051","7,280,202,743.45","142,111"
09-Oct-2020,EQ,618.05,633.00,615.00,617.70,624.10,623.05,623.67,"1,596.55",235.55,"18,622,258","11,614,071,674.35","208,694"
08-Oct-2020,EQ,620.00,638.50,614.05,619.10,616.35,617.70,626.36,"1,596.55",235.55,"20,978,257","13,139,887,883.10","240,693"
07-Oct-2020,EQ,620.95,625.80,606.10,622.80,619.00,619.10,616.07,"1,596.55",235.55,"19,071,860","11,749,589,694.25","221,869"
06-Oct-2020,EQ,615.95,628.35,606.20,601.55,621.85,622.80,617.55,"1,596.55",235.55,"25,112,903","15,508,508,857.40","272,900"
05-Oct-2020,EQ,593.20,630.70,592.00,592.20,603.50,601.55,610.34,"1,596.55",235.55,"43,964,465","26,833,236,510.25","514,578"
01-Oct-2020,EQ,540.00,597.05,537.00,527.40,593.00,592.20,573.24,"1,596.55",235.55,"49,858,887","28,581,284,350.55","490,730"
30-Sep-2020,EQ,536.25,539.70,520.25,536.25,524.75,527.40,529.71,"1,596.55",235.55,"18,784,991","9,950,654,703.25","200,495"
29-Sep-2020,EQ,559.00,561.85,528.95,555.10,535.90,536.25,538.11,"1,596.55",235.55,"21,321,966","11,473,479,169.70","253,312"
28-Sep-2020,EQ,522.90,563.30,516.15,514.85,556.00,555.10,545.80,"1,596.55",235.55,"24,397,490","13,316,225,316.20","287,462"
25-Sep-2020,EQ,499.90,521.30,491.20,490.25,512.00,514.85,506.63,"1,596.55",235.55,"19,311,514","9,783,750,952.50","220,234"
24-Sep-2020,EQ,517.15,519.00,485.00,528.05,488.70,490.25,502.66,"1,596.55",235.55,"20,947,152","10,529,229,046.60","274,904"
23-Sep-2020,EQ,551.00,553.85,519.10,544.00,527.95,528.05,532.70,"1,596.55",235.55,"20,046,498","10,678,738,492.85","212,380"
22-Sep-2020,EQ,564.00,578.00,537.00,560.60,542.30,544.00,554.57,"1,596.55",235.55,"26,363,876","14,620,519,295.20","301,684"
21-Sep-2020,EQ,612.90,617.40,553.85,613.20,560.95,560.60,584.37,"1,596.55",235.55,"15,649,472","9,145,010,777.05","221,061"
18-Sep-2020,EQ,622.95,624.65,600.00,617.35,616.20,613.20,614.36,"1,596.55",235.55,"10,335,152","6,349,554,499.85","150,098"
17-Sep-2020,EQ,614.75,624.80,610.20,621.65,618.00,617.35,618.17,"1,596.55",235.55,"9,390,779","5,805,107,603.80","123,718"
16-Sep-2020,EQ,641.00,641.00,613.65,633.40,620.75,621.65,624.69,"1,596.55",235.55,"17,941,047","11,207,527,132.85","221,076"
15-Sep-2020,EQ,609.35,639.00,601.20,609.35,637.85,633.40,620.31,"1,596.55",235.55,"13,447,085","8,341,330,739.50","165,421"
14-Sep-2020,EQ,617.10,620.00,603.85,610.35,605.95,609.35,612.93,"1,596.55",235.55,"9,287,424","5,692,547,548.40","111,369"
11-Sep-2020,EQ,618.00,622.40,603.25,620.45,610.00,610.35,610.30,"1,596.55",235.55,"11,347,391","6,925,335,990.00","152,869"
10-Sep-2020,EQ,614.00,627.80,610.00,604.60,620.20,620.45,620.08,"1,596.55",235.55,"15,925,336","9,874,960,523.60","191,262"
09-Sep-2020,EQ,590.00,609.70,588.65,600.40,609.10,604.60,600.64,"1,596.55",235.55,"17,123,149","10,284,898,568.95","193,722"
08-Sep-2020,EQ,609.00,612.90,599.00,608.70,600.00,600.40,604.81,"1,596.55",235.55,"13,303,912","8,046,337,394.15","145,655"
07-Sep-2020,EQ,621.50,624.95,597.55,616.15,607.00,608.70,612.51,"1,596.55",235.55,"13,890,403","8,508,072,699.85","180,478"
04-Sep-2020,EQ,611.05,642.00,603.55,631.85,618.60,616.15,624.46,"1,596.55",235.55,"21,613,034","13,496,378,539.05","244,668"
03-Sep-2020,EQ,644.00,648.25,625.00,640.55,632.05,631.85,635.34,"1,596.55",235.55,"14,985,742","9,521,113,641.20","189,490"
02-Sep-2020,EQ,632.00,651.10,614.10,627.45,640.60,640.55,630.24,"1,596.55",235.55,"19,769,514","12,459,478,460.40","222,864"
01-Sep-2020,EQ,638.10,662.50,588.70,630.20,631.50,627.45,631.01,"1,596.55",235.55,"47,295,465","29,843,747,682.40","490,236"
31-Aug-2020,EQ,705.00,712.00,620.75,665.65,631.50,630.20,652.67,"1,596.55",235.55,"57,316,982","37,409,346,431.80","590,783"
28-Aug-2020,EQ,600.00,689.00,595.50,605.85,677.00,665.65,636.55,"1,596.55",235.55,"55,986,893","35,638,476,085.25","527,327"
27-Aug-2020,EQ,572.40,619.75,572.00,567.65,604.70,605.85,599.11,"1,596.55",235.55,"48,568,998","29,098,330,329.65","505,713"
26-Aug-2020,EQ,541.45,572.20,538.45,536.50,568.50,567.65,556.54,"1,596.55",235.55,"26,851,878","14,944,084,391.70","272,262"
25-Aug-2020,EQ,535.00,546.40,530.20,529.15,538.80,536.50,539.30,"1,596.55",235.55,"18,377,634","9,910,983,786.70","181,713"
24-Aug-2020,EQ,518.00,535.45,516.00,513.55,530.65,529.15,526.89,"1,596.55",235.55,"14,887,691","7,844,105,333.65","151,852"
21-Aug-2020,EQ,520.00,521.40,512.50,513.40,514.60,513.55,516.82,"1,596.55",235.55,"6,411,024","3,313,355,808.25","70,996"
20-Aug-2020,EQ,515.60,520.55,511.10,522.15,513.60,513.40,515.00,"1,596.55",235.55,"7,658,814","3,944,322,840.50","88,093"
19-Aug-2020,EQ,523.00,530.00,519.15,521.60,522.00,522.15,525.33,"1,596.55",235.55,"10,896,370","5,724,211,262.50","114,886"
18-Aug-2020,EQ,512.45,524.75,506.50,513.15,520.70,521.60,515.68,"1,596.55",235.55,"10,993,530","5,669,168,137.40","115,465"
17-Aug-2020,EQ,510.00,514.80,502.50,507.20,512.45,513.15,510.28,"1,596.55",235.55,"7,174,433","3,660,943,754.55","84,007"
14-Aug-2020,EQ,520.00,523.50,500.15,518.75,508.10,507.20,512.48,"1,596.55",235.55,"9,318,713","4,775,668,192.30","110,304"
13-Aug-2020,EQ,524.00,527.55,516.35,520.65,518.40,518.75,522.11,"1,596.55",235.55,"8,109,165","4,233,840,353.15","90,360"
12-Aug-2020,EQ,518.50,530.45,512.35,522.00,519.35,520.65,523.08,"1,596.55",235.55,"12,646,494","6,615,155,453.75","147,764"
11-Aug-2020,EQ,511.00,524.90,509.35,509.35,522.10,522.00,517.51,"1,596.55",235.55,"11,702,721","6,056,308,039.05","130,754"
10-Aug-2020,EQ,512.00,517.55,506.55,509.00,509.80,509.35,512.60,"1,596.55",235.55,"9,409,631","4,823,352,909.85","112,940"
07-Aug-2020,EQ,496.00,513.35,492.00,494.90,507.90,509.00,503.75,"1,596.55",235.55,"16,545,264","8,334,731,131.65","189,871"
06-Aug-2020,EQ,497.80,501.95,485.75,492.75,496.00,494.90,494.30,"1,596.55",235.55,"16,624,836","8,217,617,325.50","183,994"
05-Aug-2020,EQ,499.20,506.00,490.15,492.60,493.95,492.75,498.36,"1,596.55",235.55,"15,083,024","7,516,832,413.85","189,992"
04-Aug-2020,EQ,508.00,508.00,483.25,503.05,493.00,492.60,492.09,"1,596.55",235.55,"21,481,836","10,570,944,664.90","269,763"
03-Aug-2020,EQ,521.95,521.95,501.00,523.75,504.15,503.05,506.40,"1,596.55",235.55,"13,508,581","6,840,740,085.25","189,081"
31-Jul-2020,EQ,525.20,528.50,515.75,519.85,525.00,523.75,522.02,"1,596.55",235.55,"11,161,613","5,826,625,546.30","134,361"
30-Jul-2020,EQ,545.00,545.95,515.50,550.50,521.05,519.85,530.23,"1,596.55",235.55,"13,848,787","7,343,096,669.95","183,799"
29-Jul-2020,EQ,534.00,564.75,532.25,526.95,543.00,550.50,550.73,"1,596.55",235.55,"37,044,658","20,401,771,405.65","422,042"
28-Jul-2020,EQ,512.00,529.00,511.40,506.65,527.40,526.95,522.05,"1,596.55",235.55,"16,991,547","8,870,369,924.10","230,624"
27-Jul-2020,EQ,522.55,523.85,505.00,522.25,506.95,506.65,510.12,"1,596.55",235.55,"12,280,579","6,264,596,121.50","151,425"
24-Jul-2020,EQ,505.80,536.70,500.00,513.90,521.85,522.25,519.39,"1,596.55",235.55,"31,278,107","16,245,641,943.75","349,032"
23-Jul-2020,EQ,515.50,521.00,510.10,513.55,513.70,513.90,514.96,"1,596.55",235.55,"11,300,648","5,819,435,520.90","135,381"
22-Jul-2020,EQ,528.00,528.55,508.00,523.50,513.90,513.55,516.54,"1,596.55",235.55,"15,202,454","7,852,676,446.15","184,767"
21-Jul-2020,EQ,535.70,539.75,520.70,528.75,524.95,523.50,527.15,"1,596.55",235.55,"13,311,247","7,016,984,910.00","143,734"
20-Jul-2020,EQ,524.95,541.65,521.65,520.80,523.20,528.75,530.71,"1,596.55",235.55,"19,937,476","10,580,985,132.05","237,717"
17-Jul-2020,EQ,522.30,526.50,512.00,518.60,522.00,520.80,518.41,"1,596.55",235.55,"14,445,601","7,488,692,076.00","166,302"
16-Jul-2020,EQ,508.00,522.00,490.25,503.55,520.50,518.60,507.48,"1,596.55",235.55,"21,502,389","10,911,926,454.55","273,467"
15-Jul-2020,EQ,517.85,527.80,500.00,510.80,505.00,503.55,517.01,"1,596.55",235.55,"21,841,548","11,292,227,210.00","233,194"
14-Jul-2020,EQ,535.00,535.00,505.05,539.65,510.00,510.80,514.74,"1,596.55",235.55,"22,221,590","11,438,330,869.50","268,753"
13-Jul-2020,EQ,549.70,555.00,534.50,539.25,539.10,539.65,541.27,"1,596.55",235.55,"16,508,012","8,935,211,042.80","191,261"
10-Jul-2020,EQ,552.30,554.45,532.40,556.55,540.25,539.25,542.18,"1,596.55",235.55,"26,964,983","14,619,891,917.85","315,487"
09-Jul-2020,EQ,557.95,569.95,550.30,552.60,557.00,556.55,558.16,"1,596.55",235.55,"26,574,250","14,832,724,774.90","308,779"
08-Jul-2020,EQ,534.00,577.50,532.00,526.30,550.00,552.60,560.57,"1,596.55",235.55,"81,336,450","45,595,047,752.05","838,705"
07-Jul-2020,EQ,497.00,530.00,492.45,495.90,524.95,526.30,512.53,"1,596.55",235.55,"42,697,410","21,883,830,682.60","471,629"
06-Jul-2020,EQ,498.00,509.00,493.55,487.20,496.90,495.90,502.10,"1,596.55",235.55,"24,848,530","12,476,563,078.95","290,180"
03-Jul-2020,EQ,499.85,500.00,484.35,494.80,487.50,487.20,489.81,"1,596.55",235.55,"15,633,607","7,657,489,580.00","180,474"
02-Jul-2020,EQ,498.00,508.00,493.00,492.45,494.00,494.80,500.33,"1,596.55",235.55,"22,971,641","11,493,496,152.15","261,630"
01-Jul-2020,EQ,480.50,494.60,475.15,474.80,492.20,492.45,487.13,"1,596.55",235.55,"20,509,479","9,990,788,658.30","227,925"
30-Jun-2020,EQ,489.00,494.00,472.00,480.00,475.40,474.80,482.45,"1,596.55",235.55,"17,437,015","8,412,407,908.65","188,688"
29-Jun-2020,EQ,482.00,487.00,472.50,492.55,482.10,480.00,478.81,"1,596.55",235.55,"19,599,121","9,384,258,032.75","218,753"
26-Jun-2020,EQ,483.00,501.00,481.05,475.15,493.00,492.55,490.35,"1,596.55",235.55,"33,900,526","16,623,030,434.65","369,426"
