Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
22-Jul-2022,EQ,"2,362.15","2,378.25","2,344.15","2,362.15","2,350.55","2,357.75","2,356.89","2,764.70","1,988.55","220,975","520,813,749.45","18,462"
21-Jul-2022,EQ,"2,324.95","2,372.00","2,313.50","2,320.85","2,366.25","2,362.15","2,350.66","2,764.70","1,988.55","368,969","867,322,247.95","22,690"
20-Jul-2022,EQ,"2,305.45","2,333.00","2,297.00","2,291.45","2,318.00","2,320.85","2,319.09","2,764.70","1,988.55","361,939","839,369,923.15","27,156"
19-Jul-2022,EQ,"2,280.55","2,303.00","2,270.00","2,302.10","2,288.00","2,291.45","2,288.85","2,764.70","1,988.55","155,639","356,234,807.75","13,319"
18-Jul-2022,EQ,"2,317.00","2,325.00","2,281.00","2,307.65","2,302.85","2,302.10","2,306.11","2,764.70","1,988.55","233,258","537,919,244.00","15,796"
15-Jul-2022,EQ,"2,289.80","2,320.00","2,282.45","2,289.80","2,305.00","2,307.65","2,305.48","2,764.70","1,988.55","268,077","618,045,083.00","18,598"
14-Jul-2022,EQ,"2,289.90","2,301.90","2,263.00","2,285.45","2,293.70","2,289.80","2,285.54","2,764.70","1,988.55","233,904","534,597,525.80","19,878"
13-Jul-2022,EQ,"2,274.00","2,302.80","2,265.80","2,250.75","2,286.05","2,285.45","2,288.00","2,764.70","1,988.55","563,234","1,288,678,623.80","49,649"
12-Jul-2022,EQ,"2,267.90","2,267.90","2,240.65","2,268.55","2,247.00","2,250.75","2,250.94","2,764.70","1,988.55","165,755","373,105,381.25","16,380"
11-Jul-2022,EQ,"2,259.95","2,278.95","2,235.55","2,250.85","2,259.90","2,268.55","2,260.15","2,764.70","1,988.55","259,144","585,703,917.35","21,161"
08-Jul-2022,EQ,"2,242.00","2,254.95","2,229.00","2,237.05","2,250.00","2,250.85","2,241.54","2,764.70","1,988.55","214,805","481,493,464.85","15,898"
07-Jul-2022,EQ,"2,239.75","2,273.10","2,228.30","2,219.55","2,235.00","2,237.05","2,251.88","2,764.70","1,988.55","320,355","721,401,160.95","22,760"
06-Jul-2022,EQ,"2,200.00","2,239.40","2,191.10","2,177.05","2,220.00","2,219.55","2,210.36","2,764.70","1,988.55","516,489","1,141,624,273.55","24,791"
05-Jul-2022,EQ,"2,200.00","2,219.85","2,170.80","2,192.45","2,183.00","2,177.05","2,193.70","2,764.70","1,988.55","342,209","750,703,317.00","26,284"
04-Jul-2022,EQ,"2,151.10","2,206.80","2,151.10","2,158.35","2,194.05","2,192.45","2,182.86","2,764.70","1,988.55","204,185","445,707,750.40","18,511"
01-Jul-2022,EQ,"2,099.95","2,164.35","2,082.80","2,089.90","2,158.00","2,158.35","2,130.74","2,764.70","1,988.55","501,109","1,067,732,823.50","34,168"
30-Jun-2022,EQ,"2,105.20","2,129.70","2,079.00","2,098.15","2,088.00","2,089.90","2,106.91","2,764.70","1,988.55","309,969","653,075,754.40","30,173"
29-Jun-2022,EQ,"2,105.00","2,141.60","2,085.70","2,116.20","2,095.00","2,098.15","2,110.95","2,764.70","1,988.55","461,278","973,733,322.00","28,904"
