Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
03-Jan-2022,EQ,"9,049.90","9,085.65","8,964.05","9,039.10","9,050.00","9,043.20","9,019.41","10,969.00","6,222.00","11,459","103,353,405.25","3,288"
31-Dec-2021,EQ,"8,984.90","9,050.00","8,936.90","8,985.40","9,038.00","9,039.10","9,019.89","10,969.00","6,222.00","13,328","120,217,128.00","4,076"
30-Dec-2021,EQ,"8,909.00","9,042.20","8,840.35","8,898.10","8,960.10","8,985.40","8,951.35","10,969.00","6,222.00","16,402","146,819,990.95","3,418"
29-Dec-2021,EQ,"8,844.00","8,917.95","8,779.50","8,828.40","8,880.00","8,898.10","8,873.86","10,969.00","6,222.00","40,501","359,400,170.20","3,039"
28-Dec-2021,EQ,"8,737.00","8,848.85","8,660.00","8,658.00","8,826.10","8,828.40","8,797.86","10,969.00","6,222.00","15,087","132,733,316.05","3,596"
27-Dec-2021,EQ,"8,680.05","8,750.00","8,561.00","8,693.30","8,640.00","8,658.00","8,656.41","10,969.00","6,222.00","11,865","102,708,296.35","2,039"
24-Dec-2021,EQ,"8,848.50","8,854.20","8,600.00","8,815.10","8,690.00","8,693.30","8,674.08","10,969.00","6,001.00","20,338","176,413,358.00","4,589"
23-Dec-2021,EQ,"8,670.00","8,841.00","8,649.00","8,609.70","8,810.00","8,815.10","8,786.26","10,969.00","6,001.00","25,280","222,116,771.90","5,718"
22-Dec-2021,EQ,"8,529.20","8,662.40","8,529.20","8,529.20","8,606.05","8,609.70","8,621.03","10,969.00","6,001.00","39,257","338,435,808.05","4,526"
21-Dec-2021,EQ,"8,540.00","8,596.00","8,470.10","8,481.00","8,514.30","8,529.20","8,542.81","10,969.00","6,001.00","17,016","145,364,454.60","5,382"
20-Dec-2021,EQ,"8,499.80","8,524.00","8,313.45","8,500.45","8,480.00","8,481.00","8,390.84","10,969.00","6,001.00","89,954","754,789,278.35","5,876"
17-Dec-2021,EQ,"8,595.00","8,674.60","8,402.65","8,560.25","8,498.05","8,500.45","8,541.04","10,969.00","5,951.00","29,676","253,463,905.30","7,192"
16-Dec-2021,EQ,"8,650.00","8,715.35","8,520.00","8,643.90","8,582.00","8,560.25","8,579.97","10,969.00","5,951.00","13,182","113,101,170.35","3,674"
15-Dec-2021,EQ,"8,800.75","8,800.75","8,590.00","8,800.75","8,600.00","8,643.90","8,651.11","10,969.00","5,951.00","23,084","199,702,298.90","7,355"
14-Dec-2021,EQ,"8,800.00","8,931.05","8,780.00","8,852.30","8,780.20","8,800.75","8,830.02","10,969.00","5,951.00","13,358","117,951,419.40","3,445"
13-Dec-2021,EQ,"8,964.90","9,004.65","8,836.95","8,904.05","8,877.85","8,852.30","8,882.93","10,969.00","5,951.00","18,504","164,369,818.50","2,458"
10-Dec-2021,EQ,"9,090.60","9,123.50","8,872.40","9,090.60","8,895.05","8,904.05","8,960.05","10,969.00","5,951.00","17,903","160,411,860.40","4,782"
09-Dec-2021,EQ,"8,999.00","9,124.70","8,923.95","8,966.20","9,087.50","9,090.60","9,001.40","10,969.00","5,951.00","69,401","624,706,318.65","4,436"
08-Dec-2021,EQ,"8,998.80","9,035.00","8,901.05","8,912.25","8,935.00","8,966.20","8,960.61","10,969.00","5,951.00","22,533","201,909,417.60","5,486"
07-Dec-2021,EQ,"8,848.50","8,979.95","8,759.95","8,871.00","8,940.00","8,912.25","8,878.77","10,969.00","5,951.00","21,753","193,139,955.50","6,040"
06-Dec-2021,EQ,"8,940.00","9,073.80","8,725.05","8,887.65","8,746.80","8,871.00","8,894.68","10,969.00","5,951.00","41,795","371,753,017.05","9,207"
03-Dec-2021,EQ,"8,755.10","8,899.00","8,743.95","8,801.75","8,894.55","8,887.65","8,850.50","10,969.00","5,951.00","24,325","215,288,344.65","6,743"
02-Dec-2021,EQ,"8,792.80","8,822.70","8,670.25","8,710.20","8,740.25","8,801.75","8,760.23","10,969.00","5,951.00","14,133","123,808,296.30","4,252"
01-Dec-2021,EQ,"8,760.00","8,841.40","8,674.95","8,705.80","8,699.95","8,710.20","8,737.13","10,969.00","5,951.00","19,254","168,224,637.00","5,466"
30-Nov-2021,EQ,"8,509.00","8,745.00","8,301.00","8,480.05","8,694.50","8,705.80","8,675.21","10,969.00","5,951.00","43,618","378,395,269.00","10,344"
29-Nov-2021,EQ,"8,300.00","8,520.00","8,162.60","8,295.00","8,500.00","8,480.05","8,401.90","10,969.00","5,951.00","39,155","328,976,318.10","8,318"
26-Nov-2021,EQ,"8,499.00","8,550.00","8,272.15","8,510.90","8,314.95","8,295.00","8,407.87","10,969.00","5,951.00","43,915","369,231,405.20","7,954"
25-Nov-2021,EQ,"8,510.00","8,632.95","8,410.00","8,574.25","8,535.20","8,510.90","8,526.58","10,969.00","5,951.00","43,798","373,446,998.65","7,353"
24-Nov-2021,EQ,"8,687.90","8,717.25","8,502.05","8,650.45","8,505.05","8,574.25","8,633.77","10,969.00","5,951.00","29,739","256,759,596.80","6,261"
23-Nov-2021,EQ,"8,374.95","8,750.00","8,260.00","8,360.70","8,620.00","8,650.45","8,585.28","10,969.00","5,951.00","112,793","968,359,617.55","12,856"
22-Nov-2021,EQ,"8,749.00","8,749.00","8,250.05","8,704.80","8,325.00","8,360.70","8,426.03","10,969.00","5,951.00","45,924","386,956,976.45","12,670"
18-Nov-2021,EQ,"9,001.00","9,096.05","8,650.00","9,048.75","8,704.00","8,704.80","8,768.94","10,969.00","5,951.00","41,321","362,341,488.55","11,408"
17-Nov-2021,EQ,"8,817.80","9,145.00","8,751.05","8,791.95","9,020.00","9,048.75","9,011.67","10,969.00","5,951.00","44,547","401,443,054.60","10,174"
16-Nov-2021,EQ,"8,822.90","8,882.00","8,407.15","8,822.90","8,800.00","8,791.95","8,802.40","10,969.00","5,951.00","21,130","185,994,746.30","3,890"
15-Nov-2021,EQ,"8,738.85","8,864.00","8,690.00","8,695.05","8,800.00","8,822.90","8,742.79","10,969.00","5,951.00","44,767","391,388,599.35","4,820"
12-Nov-2021,EQ,"8,845.00","8,887.60","8,675.70","8,823.75","8,699.95","8,695.05","8,740.96","10,969.00","5,951.00","25,408","222,090,392.70","6,808"
11-Nov-2021,EQ,"8,908.00","8,924.90","8,800.00","8,893.80","8,830.00","8,823.75","8,843.66","10,969.00","5,951.00","15,118","133,698,460.60","4,404"
10-Nov-2021,EQ,"8,848.65","8,930.00","8,811.00","8,831.35","8,900.00","8,893.80","8,876.12","10,969.00","5,951.00","17,712","157,213,858.65","4,399"
09-Nov-2021,EQ,"8,838.00","8,960.00","8,815.40","8,835.85","8,830.00","8,831.35","8,888.43","10,969.00","5,951.00","20,776","184,665,971.00","5,203"
08-Nov-2021,EQ,"8,947.00","8,949.95","8,805.00","8,932.75","8,835.15","8,835.85","8,832.21","10,969.00","5,951.00","43,000","379,785,022.85","5,267"
04-Nov-2021,EQ,"8,865.10","9,073.85","8,865.10","8,809.60","8,949.30","8,932.75","8,946.77","10,969.00","5,860.00","6,741","60,310,184.40","1,949"
03-Nov-2021,EQ,"9,012.70","9,039.95","8,784.00","9,003.30","8,794.75","8,809.60","8,864.50","10,969.00","5,860.00","27,502","243,791,342.15","7,185"
