Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
14-Mar-2023,EQ,"1,221.50","1,239.90","1,206.45","1,221.50","1,237.30","1,229.85","1,228.32","2,570.60","1,190.40","155,490","190,991,387.15","11,946"
13-Mar-2023,EQ,"1,240.00","1,250.00","1,210.80","1,240.60","1,224.85","1,221.50","1,230.56","2,570.60","1,190.40","134,573","165,600,471.40","18,136"
10-Mar-2023,EQ,"1,272.00","1,277.75","1,235.40","1,275.15","1,243.00","1,240.60","1,247.77","2,570.60","1,190.40","102,610","128,033,944.05","11,127"
09-Mar-2023,EQ,"1,296.00","1,299.20","1,272.00","1,300.00","1,275.00","1,275.15","1,280.37","2,570.60","1,190.40","158,984","203,558,601.95","12,726"
08-Mar-2023,EQ,"1,310.00","1,312.75","1,291.00","1,312.05","1,300.00","1,300.00","1,304.93","2,570.60","1,190.40","164,894","215,175,620.45","13,639"
06-Mar-2023,EQ,"1,312.15","1,320.00","1,308.00","1,312.05","1,313.05","1,312.05","1,314.35","2,570.60","1,190.40","120,614","158,529,009.15","24,582"
03-Mar-2023,EQ,"1,321.00","1,330.80","1,305.00","1,317.45","1,311.00","1,312.05","1,313.31","2,570.60","1,190.40","90,813","119,265,372.95","8,866"
02-Mar-2023,EQ,"1,311.00","1,356.00","1,311.00","1,329.35","1,324.00","1,317.45","1,331.70","2,570.60","1,190.40","145,582","193,871,837.35","12,005"
01-Mar-2023,EQ,"1,314.00","1,338.60","1,301.10","1,311.15","1,336.00","1,329.35","1,323.76","2,570.60","1,190.40","121,565","160,922,522.00","9,487"
28-Feb-2023,EQ,"1,300.00","1,327.75","1,300.00","1,308.65","1,308.20","1,311.15","1,315.03","2,570.60","1,190.40","84,826","111,548,981.75","8,037"
27-Feb-2023,EQ,"1,331.00","1,340.20","1,298.95","1,337.40","1,303.10","1,308.65","1,314.97","2,570.60","1,190.40","149,046","195,991,443.95","11,593"
24-Feb-2023,EQ,"1,334.95","1,344.25","1,321.60","1,336.65","1,332.75","1,337.40","1,335.39","2,570.60","1,190.40","105,056","140,290,662.85","10,666"
23-Feb-2023,EQ,"1,325.15","1,347.10","1,322.05","1,348.60","1,347.10","1,336.65","1,334.91","2,570.60","1,190.40","230,120","307,188,459.35","20,337"
22-Feb-2023,EQ,"1,354.00","1,359.95","1,335.05","1,354.80","1,355.20","1,348.60","1,342.47","2,570.60","1,190.40","81,898","109,945,785.95","7,388"
21-Feb-2023,EQ,"1,366.20","1,372.00","1,347.15","1,359.40","1,358.00","1,354.80","1,359.06","2,570.60","1,190.40","120,699","164,036,989.05","11,895"
20-Feb-2023,EQ,"1,350.00","1,363.00","1,333.35","1,348.00","1,355.00","1,359.40","1,350.95","2,570.60","1,190.40","168,241","227,285,583.70","13,101"
17-Feb-2023,EQ,"1,341.00","1,356.50","1,330.25","1,348.45","1,344.60","1,348.00","1,343.38","2,570.60","1,190.40","317,849","426,991,102.50","18,254"
16-Feb-2023,EQ,"1,308.80","1,352.90","1,303.70","1,302.25","1,345.00","1,348.45","1,335.01","2,570.60","1,190.40","247,283","330,126,212.00","16,371"
15-Feb-2023,EQ,"1,328.05","1,330.25","1,289.90","1,328.80","1,307.95","1,302.25","1,303.74","2,570.60","1,190.40","159,856","208,410,714.65","11,598"
14-Feb-2023,EQ,"1,314.95","1,332.00","1,305.05","1,312.50","1,325.00","1,328.80","1,318.59","2,570.60","1,190.40","197,853","260,887,374.50","15,791"
13-Feb-2023,EQ,"1,261.00","1,335.00","1,261.00","1,286.75","1,315.05","1,312.50","1,313.65","2,570.60","1,190.40","470,377","617,911,193.30","26,896"
10-Feb-2023,EQ,"1,280.00","1,304.95","1,256.60","1,288.15","1,281.15","1,286.75","1,278.47","2,599.60","1,190.40","198,431","253,687,976.15","14,091"
09-Feb-2023,EQ,"1,275.05","1,300.00","1,266.60","1,287.15","1,294.00","1,288.15","1,285.19","2,599.60","1,190.40","167,005","214,633,317.75","11,776"
08-Feb-2023,EQ,"1,255.95","1,288.95","1,237.25","1,249.75","1,288.00","1,287.15","1,271.40","2,599.60","1,190.40","197,911","251,624,912.00","13,030"
07-Feb-2023,EQ,"1,297.00","1,300.00","1,240.00","1,296.70","1,253.80","1,249.75","1,256.48","2,599.60","1,190.40","204,929","257,490,129.00","14,365"
06-Feb-2023,EQ,"1,222.00","1,299.90","1,190.40","1,224.15","1,287.45","1,296.70","1,267.25","2,599.60","1,190.40","396,780","502,820,108.85","23,420"
03-Feb-2023,EQ,"1,308.10","1,320.35","1,220.00","1,315.80","1,222.00","1,224.15","1,256.18","2,653.00","1,220.00","339,871","426,939,870.10","25,320"
02-Feb-2023,EQ,"1,298.20","1,343.55","1,296.30","1,306.70","1,317.00","1,315.80","1,320.57","2,653.00","1,267.05","94,787","125,173,339.65","10,137"
01-Feb-2023,EQ,"1,348.50","1,348.50","1,293.60","1,345.00","1,311.55","1,306.70","1,317.64","2,653.00","1,267.05","107,012","141,003,582.50","9,122"
31-Jan-2023,EQ,"1,314.35","1,352.95","1,305.45","1,317.35","1,337.95","1,345.00","1,335.31","2,653.00","1,267.05","122,408","163,452,020.25","9,317"
30-Jan-2023,EQ,"1,300.90","1,330.80","1,299.60","1,300.90","1,314.35","1,317.35","1,319.31","2,653.00","1,267.05","137,169","180,968,106.00","12,249"
27-Jan-2023,EQ,"1,299.10","1,322.40","1,282.45","1,298.60","1,310.00","1,300.90","1,300.74","2,674.30","1,267.05","125,630","163,412,533.40","11,526"
25-Jan-2023,EQ,"1,310.00","1,315.25","1,273.15","1,308.70","1,305.00","1,298.60","1,294.25","2,674.30","1,267.05","136,258","176,351,426.50","9,549"
24-Jan-2023,EQ,"1,328.00","1,333.15","1,304.65","1,323.35","1,309.90","1,308.70","1,316.89","2,674.30","1,267.05","72,263","95,162,672.55","5,421"
23-Jan-2023,EQ,"1,312.00","1,333.00","1,301.05","1,309.75","1,328.90","1,323.35","1,316.68","2,674.30","1,267.05","118,123","155,529,863.20","7,781"
20-Jan-2023,EQ,"1,361.20","1,361.20","1,302.00","1,357.95","1,309.95","1,309.75","1,324.22","3,034.55","1,267.05","149,025","197,341,969.05","9,151"
19-Jan-2023,EQ,"1,374.15","1,374.25","1,351.00","1,374.15","1,354.00","1,357.95","1,361.15","3,034.55","1,267.05","44,324","60,331,416.95","4,227"
18-Jan-2023,EQ,"1,392.35","1,394.90","1,366.00","1,386.95","1,374.90","1,374.15","1,383.19","3,034.55","1,267.05","46,110","63,778,941.25","4,832"
17-Jan-2023,EQ,"1,376.00","1,391.25","1,360.85","1,378.45","1,382.00","1,386.95","1,375.49","3,034.55","1,267.05","131,152","180,397,767.50","9,683"
16-Jan-2023,EQ,"1,379.50","1,395.00","1,375.00","1,379.25","1,375.00","1,378.45","1,383.21","3,034.55","1,267.05","69,750","96,478,628.75","6,015"
13-Jan-2023,EQ,"1,382.30","1,388.10","1,355.00","1,382.35","1,380.05","1,379.25","1,371.63","3,277.00","1,267.05","141,380","193,921,585.70","12,844"
12-Jan-2023,EQ,"1,375.00","1,389.95","1,368.25","1,375.50","1,374.00","1,382.35","1,380.90","3,277.00","1,267.05","180,966","249,895,107.35","18,384"
11-Jan-2023,EQ,"1,359.60","1,389.85","1,354.15","1,360.45","1,375.00","1,375.50","1,375.15","3,277.00","1,267.05","273,992","376,778,960.20","17,260"
10-Jan-2023,EQ,"1,357.95","1,369.55","1,345.60","1,360.55","1,359.00","1,360.45","1,358.29","3,277.00","1,267.05","72,764","98,834,745.40","5,596"
09-Jan-2023,EQ,"1,337.10","1,363.60","1,332.00","1,330.40","1,362.00","1,360.55","1,357.16","3,277.00","1,267.05","140,936","191,273,272.80","8,853"
06-Jan-2023,EQ,"1,367.90","1,374.00","1,326.10","1,368.00","1,330.80","1,330.40","1,348.12","3,483.60","1,267.05","121,166","163,346,122.00","7,924"
05-Jan-2023,EQ,"1,362.70","1,373.95","1,336.80","1,358.65","1,368.00","1,368.00","1,357.66","3,483.60","1,267.05","127,867","173,600,080.15","8,123"
04-Jan-2023,EQ,"1,365.00","1,376.75","1,351.75","1,366.85","1,357.80","1,358.65","1,363.76","3,483.60","1,267.05","167,344","228,216,545.65","10,477"
03-Jan-2023,EQ,"1,317.50","1,373.15","1,313.00","1,317.65","1,372.95","1,366.85","1,355.62","3,483.60","1,267.05","445,251","603,592,643.00","20,339"
02-Jan-2023,EQ,"1,325.00","1,332.95","1,292.65","1,327.50","1,322.95","1,317.65","1,308.81","3,483.60","1,267.05","210,140","275,032,760.95","9,849"
30-Dec-2022,EQ,"1,318.65","1,335.35","1,311.60","1,317.10","1,329.00","1,327.50","1,325.63","3,579.90","1,267.05","120,103","159,212,282.95","6,690"
29-Dec-2022,EQ,"1,331.00","1,349.00","1,306.70","1,320.50","1,314.00","1,317.10","1,323.44","3,579.90","1,267.05","496,536","657,134,098.25","17,977"
28-Dec-2022,EQ,"1,320.00","1,338.60","1,312.90","1,324.15","1,322.00","1,320.50","1,324.81","3,579.90","1,267.05","261,832","346,877,673.35","11,450"
27-Dec-2022,EQ,"1,307.00","1,329.95","1,300.00","1,304.25","1,326.90","1,324.15","1,315.94","3,579.90","1,267.05","243,917","320,979,082.80","12,560"
26-Dec-2022,EQ,"1,331.70","1,339.85","1,290.00","1,319.90","1,303.30","1,304.25","1,307.20","3,579.90","1,267.05","364,459","476,421,080.85","16,785"
23-Dec-2022,EQ,"1,331.00","1,363.35","1,313.50","1,331.80","1,329.00","1,319.90","1,340.50","3,579.90","1,267.05","584,272","783,218,209.60","25,134"
22-Dec-2022,EQ,"1,398.00","1,398.00","1,310.40","1,370.85","1,328.60","1,331.80","1,345.03","3,579.90","1,267.05","966,465","1,299,927,121.45","37,472"
21-Dec-2022,EQ,"1,292.80","1,385.50","1,291.00","1,281.05","1,372.20","1,370.85","1,350.80","3,579.90","1,267.05","1,861,301","2,514,243,194.40","61,005"
20-Dec-2022,EQ,"1,280.00","1,296.95","1,267.05","1,285.45","1,281.00","1,281.05","1,279.08","3,579.90","1,267.05","273,027","349,222,099.75","13,138"
19-Dec-2022,EQ,"1,295.00","1,303.45","1,277.75","1,295.30","1,294.95","1,285.45","1,288.80","3,579.90","1,277.75","319,931","412,327,742.50","15,447"
16-Dec-2022,EQ,"1,318.00","1,324.95","1,289.50","1,322.10","1,292.05","1,295.30","1,306.11","3,579.90","1,289.50","579,722","757,181,495.90","19,025"
15-Dec-2022,EQ,"1,370.00","1,371.90","1,315.00","1,372.20","1,317.75","1,322.10","1,334.61","3,579.90","1,315.00","1,290,661","1,722,523,808.85","46,633"
14-Dec-2022,EQ,"1,358.00","1,385.00","1,352.55","1,356.45","1,364.55","1,372.20","1,370.30","3,579.90","1,318.05","290,283","397,774,777.10","15,016"
13-Dec-2022,EQ,"1,370.00","1,417.95","1,349.20","1,368.75","1,354.05","1,356.45","1,380.74","3,579.90","1,318.05","516,020","712,489,673.75","24,912"
12-Dec-2022,EQ,"1,416.95","1,419.50","1,352.00","1,416.90","1,378.00","1,368.75","1,368.29","3,579.90","1,318.05","686,589","939,456,245.40","36,862"
09-Dec-2022,EQ,"1,429.95","1,443.70","1,408.55","1,427.10","1,417.00","1,416.90","1,424.95","3,579.90","1,318.05","261,289","372,324,770.50","17,246"
08-Dec-2022,EQ,"1,435.00","1,444.35","1,421.00","1,437.20","1,427.40","1,427.10","1,426.52","3,579.90","1,318.05","271,974","387,976,642.45","9,429"
07-Dec-2022,EQ,"1,445.00","1,454.95","1,427.60","1,445.10","1,444.50","1,437.20","1,436.50","3,579.90","1,318.05","116,413","167,226,906.25","9,859"
06-Dec-2022,EQ,"1,440.00","1,457.85","1,420.00","1,451.35","1,445.00","1,445.10","1,437.04","3,579.90","1,318.05","284,810","409,282,593.70","20,916"
05-Dec-2022,EQ,"1,486.40","1,489.80","1,445.00","1,478.65","1,449.50","1,451.35","1,460.73","3,579.90","1,318.05","134,089","195,868,255.75","8,363"
02-Dec-2022,EQ,"1,476.55","1,492.40","1,464.00","1,476.55","1,477.85","1,478.65","1,478.23","3,579.90","1,318.05","182,795","270,213,585.85","13,214"
01-Dec-2022,EQ,"1,470.00","1,482.00","1,455.30","1,468.20","1,474.00","1,476.55","1,468.27","3,579.90","1,318.05","184,993","271,619,177.75","9,525"
30-Nov-2022,EQ,"1,474.95","1,486.95","1,442.10","1,476.10","1,469.95","1,468.20","1,471.36","3,579.90","1,318.05","94,813","139,504,234.10","7,743"
29-Nov-2022,EQ,"1,460.00","1,483.20","1,459.00","1,463.60","1,476.35","1,476.10","1,474.96","3,579.90","1,318.05","153,580","226,524,110.00","9,872"
28-Nov-2022,EQ,"1,453.90","1,469.10","1,436.10","1,446.25","1,462.80","1,463.60","1,455.26","3,579.90","1,318.05","181,785","264,545,102.15","12,277"
25-Nov-2022,EQ,"1,443.50","1,455.00","1,416.15","1,443.50","1,441.55","1,446.25","1,437.09","3,579.90","1,318.05","234,580","337,113,637.10","12,505"
24-Nov-2022,EQ,"1,437.05","1,453.90","1,425.10","1,437.05","1,442.30","1,443.50","1,441.12","3,579.90","1,318.05","230,039","331,514,428.10","12,054"
23-Nov-2022,EQ,"1,450.00","1,473.95","1,425.55","1,445.15","1,432.30","1,437.05","1,448.82","3,579.90","1,318.05","185,695","269,037,868.20","10,476"
22-Nov-2022,EQ,"1,450.00","1,461.95","1,430.40","1,444.60","1,441.00","1,445.15","1,445.71","3,579.90","1,318.05","275,625","398,474,977.70","19,678"
21-Nov-2022,EQ,"1,442.00","1,469.90","1,427.55","1,445.85","1,445.00","1,444.60","1,450.69","3,579.90","1,318.05","256,620","372,274,809.70","25,187"
18-Nov-2022,EQ,"1,432.00","1,453.55","1,409.00","1,431.80","1,445.00","1,445.85","1,438.08","3,579.90","1,318.05","442,459","636,292,266.75","19,753"
17-Nov-2022,EQ,"1,425.00","1,446.75","1,404.10","1,435.90","1,430.30","1,431.80","1,420.49","3,579.90","1,318.05","699,358","993,429,786.15","38,673"
16-Nov-2022,EQ,"1,549.80","1,549.80","1,427.05","1,556.50","1,436.00","1,435.90","1,469.29","3,579.90","1,318.05","1,744,686","2,563,441,004.75","87,974"
15-Nov-2022,EQ,"1,570.00","1,578.35","1,549.35","1,576.75","1,554.00","1,556.50","1,561.12","3,579.90","1,318.05","119,109","185,943,188.05","12,120"
14-Nov-2022,EQ,"1,611.75","1,640.00","1,565.00","1,603.70","1,570.00","1,576.75","1,606.82","3,579.90","1,318.05","203,311","326,683,588.25","17,303"
11-Nov-2022,EQ,"1,623.55","1,653.50","1,595.05","1,615.45","1,607.35","1,603.70","1,623.45","3,579.90","1,318.05","88,842","144,230,799.95","7,709"
10-Nov-2022,EQ,"1,606.00","1,673.00","1,586.00","1,621.05","1,619.00","1,615.45","1,628.96","3,579.90","1,318.05","189,447","308,600,993.75","12,474"
09-Nov-2022,EQ,"1,715.00","1,718.40","1,615.00","1,724.45","1,618.00","1,621.05","1,649.91","3,579.90","1,318.05","339,199","559,646,810.05","25,491"
07-Nov-2022,EQ,"1,764.90","1,764.90","1,701.00","1,748.60","1,718.00","1,724.45","1,738.28","3,579.90","1,318.05","84,367","146,653,114.60","7,332"
04-Nov-2022,EQ,"1,709.00","1,755.70","1,705.00","1,707.75","1,743.00","1,748.60","1,737.82","3,579.90","1,318.05","122,702","213,233,425.70","8,450"
03-Nov-2022,EQ,"1,718.00","1,743.05","1,690.00","1,743.00","1,709.00","1,707.75","1,711.42","3,579.90","1,318.05","225,731","386,319,964.55","16,219"
02-Nov-2022,EQ,"1,770.00","1,791.20","1,725.00","1,765.25","1,744.00","1,743.00","1,744.34","3,579.90","1,318.05","171,107","298,468,512.20","10,762"
01-Nov-2022,EQ,"1,698.00","1,776.10","1,692.30","1,691.80","1,774.00","1,765.25","1,746.12","3,579.90","1,318.05","521,486","910,579,339.65","33,936"
31-Oct-2022,EQ,"1,677.70","1,699.05","1,632.40","1,634.50","1,690.00","1,691.80","1,678.37","3,579.90","1,318.05","250,505","420,439,425.70","15,727"
