Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
23-Jun-2021,EQ,67.25,67.95,65.8,66.75,66.05,66.05,66.87,79.55,26.75,"56,573,877","3,783,305,512.40","92,145"
22-Jun-2021,EQ,69.0,69.35,66.5,67.75,66.65,66.75,67.49,79.55,26.75,"73,077,525","4,932,195,066.20","126,360"
21-Jun-2021,EQ,62.9,68.25,61.05,64.25,68.1,67.75,65.48,79.55,26.75,"87,907,722","5,755,978,661.35","156,719"
18-Jun-2021,EQ,66.1,67.5,60.6,65.5,64.85,64.25,63.89,79.55,26.75,"85,418,573","5,457,072,738.65","169,529"
17-Jun-2021,EQ,65.2,68.0,65.15,67.0,65.65,65.5,66.33,79.55,26.75,"57,532,702","3,815,961,207.55","137,486"
16-Jun-2021,EQ,69.45,69.6,66.35,69.65,66.55,67.0,67.9,79.55,26.75,"76,338,651","5,183,232,595.25","161,396"
15-Jun-2021,EQ,67.2,72.0,67.1,67.4,69.5,69.65,70.19,79.55,26.75,"157,719,401","11,070,499,972.65","286,017"
14-Jun-2021,EQ,69.4,69.75,61.65,76.2,67.4,67.4,66.94,79.55,26.75,"188,258,380","12,602,032,929.35","419,688"
11-Jun-2021,EQ,76.9,77.5,75.45,75.8,76.15,76.2,76.53,79.55,26.75,"57,334,651","4,388,042,272.20","109,604"
10-Jun-2021,EQ,75.35,76.5,74.7,74.8,76.2,75.8,75.61,79.55,26.75,"50,134,183","3,790,459,219.25","93,746"
09-Jun-2021,EQ,75.95,79.55,73.75,75.75,74.45,74.8,76.89,79.55,26.75,"151,104,976","11,619,016,954.10","244,572"
08-Jun-2021,EQ,77.35,77.4,74.9,77.0,75.65,75.75,76.04,78.5,26.75,"64,350,912","4,893,269,458.55","123,316"
07-Jun-2021,EQ,74.55,78.5,73.3,73.9,76.85,77.0,76.94,78.5,26.75,"165,279,581","12,717,067,559.20","282,007"
04-Jun-2021,EQ,72.35,75.25,71.3,72.35,73.9,73.9,73.49,77.7,26.4,"90,382,724","6,642,226,806.05","141,007"
03-Jun-2021,EQ,73.0,73.45,72.1,72.25,72.3,72.35,72.62,77.7,26.4,"36,304,245","2,636,350,686.30","66,658"
