Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
15-May-2023,EQ,809.00,814.35,805.00,809.05,811.00,810.35,811.10,"1,064.95",737.2,"380,824","308,884,926.00","26,528"
12-May-2023,EQ,815.80,816.95,808.00,813.60,808.50,809.05,812.14,"1,065.60",737.2,"460,176","373,726,900.70","15,685"
11-May-2023,EQ,809.00,816.00,805.55,807.45,813.80,813.60,810.76,"1,065.60",737.2,"886,748","718,935,597.75","23,655"
10-May-2023,EQ,805.95,808.45,798.70,803.75,807.70,807.45,803.83,"1,065.60",737.2,"1,415,592","1,137,889,760.15","24,703"
09-May-2023,EQ,804.80,808.45,801.10,803.35,804.25,803.75,803.97,"1,065.60",737.2,"940,654","756,257,495.75","25,829"
08-May-2023,EQ,799.00,807.70,798.50,798.45,802.80,803.35,802.97,"1,065.60",737.2,"589,279","473,174,390.55","18,629"
05-May-2023,EQ,801.00,808.95,795.00,801.90,799.50,798.45,801.15,"1,266.60",737.2,"1,238,885","992,534,702.00","26,297"
04-May-2023,EQ,813.60,814.90,795.00,809.90,802.00,801.90,803.11,"1,266.60",737.2,"1,786,337","1,434,617,095.15","39,875"
03-May-2023,EQ,802.00,818.00,798.55,801.55,811.95,809.90,811.34,"1,266.60",737.2,"1,811,010","1,469,346,022.10","43,290"
02-May-2023,EQ,795.95,809.90,793.05,799.05,801.00,801.55,801.76,"1,266.60",737.2,"1,819,490","1,458,803,391.45","52,027"
28-Apr-2023,EQ,806.75,806.75,762.75,808.40,798.00,799.05,784.39,"1,299.00",737.2,"5,231,996","4,103,943,262.80","138,081"
27-Apr-2023,EQ,830.50,847.20,805.00,854.60,806.40,808.40,821.83,"1,299.00",737.2,"4,067,448","3,342,761,576.10","102,048"
26-Apr-2023,EQ,845.00,866.80,845.00,843.55,860.00,854.60,857.40,"1,299.00",737.2,"1,980,399","1,697,994,192.75","47,988"
25-Apr-2023,EQ,849.10,852.00,841.80,848.05,846.00,843.55,846.39,"1,299.00",737.2,"834,942","706,683,027.90","40,197"
24-Apr-2023,EQ,857.00,863.45,845.30,856.95,847.75,848.05,849.85,"1,299.00",737.2,"780,453","663,271,043.75","29,750"
21-Apr-2023,EQ,868.50,869.90,855.00,867.45,857.00,856.95,861.18,"1,299.00",737.2,"727,956","626,898,335.95","20,513"
20-Apr-2023,EQ,854.95,868.30,846.10,851.05,867.00,867.45,859.96,"1,299.00",737.2,"1,550,109","1,333,024,261.15","38,477"
19-Apr-2023,EQ,839.00,853.40,832.20,835.15,851.25,851.05,845.35,"1,299.00",737.2,"1,743,643","1,473,991,588.95","51,997"
18-Apr-2023,EQ,839.00,841.00,828.55,835.30,835.40,835.15,834.10,"1,299.00",737.2,"1,098,803","916,508,740.90","25,796"
17-Apr-2023,EQ,823.50,839.55,812.10,823.50,835.55,835.30,829.98,"1,299.00",737.2,"2,055,636","1,706,127,114.75","51,124"
13-Apr-2023,EQ,816.80,824.60,813.35,816.80,823.00,823.50,820.25,"1,324.90",737.2,"725,541","595,127,138.70","19,183"
12-Apr-2023,EQ,813.90,821.90,813.90,813.65,817.95,816.80,816.91,"1,324.90",737.2,"839,156","685,517,913.90","23,572"
11-Apr-2023,EQ,824.45,829.15,811.75,823.25,813.50,813.65,816.83,"1,324.90",737.2,"1,056,770","863,203,314.35","34,086"
10-Apr-2023,EQ,839.00,839.20,818.40,830.70,823.55,823.25,827.24,"1,324.90",737.2,"1,252,962","1,036,494,262.15","31,783"
06-Apr-2023,EQ,818.10,832.00,816.80,818.15,831.40,830.70,824.19,"1,347.65",737.2,"838,420","691,014,057.25","25,040"
05-Apr-2023,EQ,823.15,825.65,815.35,823.20,818.00,818.15,819.14,"1,347.65",737.2,"615,779","504,407,353.50","19,341"
03-Apr-2023,EQ,823.45,825.00,817.00,818.25,823.60,823.20,821.38,"1,347.65",737.2,"489,967","402,447,702.50","18,176"
31-Mar-2023,EQ,817.00,822.00,812.15,811.55,816.55,818.25,817.87,"1,347.65",737.2,"816,550","667,830,186.85","31,591"
29-Mar-2023,EQ,812.35,817.15,805.50,812.35,813.60,811.55,811.82,"1,347.65",737.2,"934,381","758,550,494.95","34,219"
28-Mar-2023,EQ,824.45,826.45,807.50,823.05,812.00,812.35,812.01,"1,347.65",737.2,"621,964","505,038,887.55","20,803"
27-Mar-2023,EQ,822.00,829.50,812.55,821.70,821.10,823.05,822.97,"1,347.65",737.2,"551,684","454,017,396.65","22,695"
24-Mar-2023,EQ,833.00,836.50,816.35,833.05,820.30,821.70,823.75,"1,347.65",737.2,"771,881","635,837,048.10","25,680"
23-Mar-2023,EQ,844.80,847.65,831.15,845.10,834.25,833.05,838.92,"1,347.65",737.2,"726,755","609,690,113.10","25,065"
22-Mar-2023,EQ,841.75,848.40,835.20,836.65,844.80,845.10,842.31,"1,347.65",737.2,"874,627","736,706,880.40","31,812"
21-Mar-2023,EQ,852.30,859.30,834.10,850.95,836.00,836.65,840.92,"1,347.65",737.2,"1,556,594","1,308,971,949.80","62,015"
20-Mar-2023,EQ,880.55,887.00,844.00,880.55,851.50,850.95,856.25,"1,347.65",737.2,"1,001,601","857,625,801.60","39,001"
17-Mar-2023,EQ,901.80,903.05,878.30,880.55,880.00,880.55,886.38,"1,347.65",737.2,"1,358,682","1,204,310,343.50","37,340"
16-Mar-2023,EQ,873.70,884.40,863.15,873.80,883.00,880.55,876.31,"1,347.65",737.2,"737,474","646,255,708.30","37,029"
15-Mar-2023,EQ,873.95,891.90,871.00,863.50,877.25,873.80,879.84,"1,347.65",737.2,"1,553,772","1,367,076,599.70","37,900"
14-Mar-2023,EQ,882.35,890.70,861.90,883.90,864.50,863.50,870.85,"1,347.65",737.2,"1,427,931","1,243,516,987.75","41,466"
13-Mar-2023,EQ,891.20,902.85,880.20,893.60,881.25,883.90,886.60,"1,347.65",737.2,"846,317","750,346,494.65","23,677"
10-Mar-2023,EQ,886.00,898.35,880.40,891.10,891.95,893.60,891.48,"1,347.65",737.2,"762,731","679,959,505.00","22,664"
09-Mar-2023,EQ,913.00,917.05,888.50,909.70,892.80,891.10,904.23,"1,347.65",737.2,"1,465,770","1,325,397,896.10","33,726"
08-Mar-2023,EQ,907.50,916.00,886.45,913.20,910.40,909.70,906.88,"1,347.65",737.2,"1,382,635","1,253,881,569.25","31,732"
06-Mar-2023,EQ,918.70,920.85,910.00,912.85,911.00,913.20,915.99,"1,347.65",737.2,"954,615","874,420,733.30","25,382"
03-Mar-2023,EQ,919.90,934.00,911.10,918.80,914.80,912.85,922.01,"1,347.65",737.2,"1,804,035","1,663,334,362.60","53,323"
02-Mar-2023,EQ,901.00,925.00,901.00,899.15,915.00,918.80,915.28,"1,347.65",737.2,"3,006,307","2,751,609,796.50","90,403"
01-Mar-2023,EQ,898.95,907.70,891.30,892.00,900.00,899.15,898.34,"1,347.65",737.2,"1,462,796","1,314,084,645.60","48,905"
28-Feb-2023,EQ,887.00,905.50,884.00,887.30,893.70,892.00,894.63,"1,347.65",737.2,"1,929,468","1,726,161,104.85","48,661"
27-Feb-2023,EQ,889.00,889.80,865.40,895.20,886.00,887.30,878.90,"1,347.65",737.2,"1,436,906","1,262,897,230.50","47,912"
24-Feb-2023,EQ,905.10,910.55,892.30,900.60,894.55,895.20,901.47,"1,347.65",737.2,"2,287,301","2,061,923,699.05","56,369"
23-Feb-2023,EQ,916.90,920.00,898.60,914.20,905.00,900.60,905.29,"1,347.65",737.2,"2,114,369","1,914,118,610.65","55,417"
22-Feb-2023,EQ,898.10,927.40,895.80,895.80,914.20,914.20,914.01,"1,347.65",737.2,"7,876,349","7,199,095,863.75","173,030"
21-Feb-2023,EQ,877.65,897.90,873.05,873.05,897.00,895.80,887.68,"1,347.65",737.2,"2,183,174","1,937,963,814.95","77,854"
20-Feb-2023,EQ,859.70,882.80,850.35,855.10,875.00,873.05,871.69,"1,347.65",737.2,"1,472,792","1,283,818,737.90","47,918"
17-Feb-2023,EQ,858.00,863.75,849.05,862.85,854.45,855.10,855.21,"1,347.65",737.2,"497,564","425,520,752.10","20,765"
16-Feb-2023,EQ,860.00,868.85,853.75,858.75,860.15,862.85,860.77,"1,347.65",737.2,"1,047,536","901,688,124.30","30,482"
15-Feb-2023,EQ,851.05,861.90,848.05,856.80,861.90,858.75,855.06,"1,347.65",737.2,"597,974","511,302,164.40","18,821"
14-Feb-2023,EQ,848.00,871.40,847.00,848.55,855.00,856.80,861.40,"1,347.65",737.2,"1,978,175","1,703,999,898.85","53,925"
13-Feb-2023,EQ,852.45,855.25,835.70,849.85,845.70,848.55,846.57,"1,347.65",737.2,"1,260,020","1,066,698,897.80","42,618"
10-Feb-2023,EQ,800.00,856.70,796.00,824.55,849.90,849.85,832.98,"1,347.65",737.2,"5,082,283","4,233,439,950.45","110,799"
09-Feb-2023,EQ,824.85,832.00,812.00,827.40,825.00,824.55,823.00,"1,347.65",737.2,"1,093,769","900,167,204.85","37,365"
08-Feb-2023,EQ,816.00,832.40,809.30,815.20,825.05,827.40,821.69,"1,347.65",737.2,"1,072,137","880,959,054.85","32,162"
07-Feb-2023,EQ,829.00,831.30,806.05,826.70,814.20,815.20,817.52,"1,347.65",737.2,"1,587,142","1,297,519,463.35","34,471"
06-Feb-2023,EQ,809.00,829.00,805.10,813.00,827.00,826.70,821.07,"1,347.65",737.2,"661,820","543,400,363.15","30,216"
03-Feb-2023,EQ,825.00,826.40,808.75,821.55,811.10,813.00,813.82,"1,347.65",737.2,"1,002,242","815,643,994.90","31,526"
02-Feb-2023,EQ,794.00,824.00,790.60,794.60,823.90,821.55,814.60,"1,347.65",737.2,"1,595,844","1,299,982,363.45","45,644"
01-Feb-2023,EQ,803.50,815.95,784.00,802.65,794.60,794.60,804.84,"1,347.65",737.2,"1,322,816","1,064,658,696.30","45,509"
31-Jan-2023,EQ,778.45,806.00,777.20,774.95,801.50,802.65,794.66,"1,347.65",737.2,"1,803,266","1,432,977,277.00","41,101"
30-Jan-2023,EQ,747.85,778.00,744.90,744.95,777.95,774.95,765.43,"1,347.65",737.2,"2,080,883","1,592,767,704.55","57,150"
27-Jan-2023,EQ,759.00,761.35,737.20,756.55,748.00,744.95,745.18,"1,347.65",737.2,"1,474,004","1,098,399,672.40","42,723"
25-Jan-2023,EQ,777.90,777.90,751.80,778.00,756.85,756.55,760.33,"1,347.65",751.8,"1,339,618","1,018,557,582.75","43,605"
24-Jan-2023,EQ,778.90,783.50,776.00,776.75,777.00,778.00,779.71,"1,347.65",769.05,"1,041,066","811,725,322.70","26,335"
23-Jan-2023,EQ,782.80,782.80,769.05,780.05,776.60,776.75,774.36,"1,347.65",769.05,"1,468,342","1,137,032,235.65","51,434"
20-Jan-2023,EQ,790.00,791.00,778.00,789.60,781.00,780.05,783.19,"1,347.65",770.0,"1,307,972","1,024,386,603.60","40,653"
19-Jan-2023,EQ,802.20,803.00,785.40,802.20,790.50,789.60,789.83,"1,347.65",770.0,"1,492,350","1,178,702,549.65","58,708"
18-Jan-2023,EQ,810.00,811.80,800.65,809.95,800.65,802.20,805.15,"1,347.65",770.0,"1,274,164","1,025,898,017.35","27,518"
17-Jan-2023,EQ,806.40,813.70,805.80,805.50,809.90,809.95,810.01,"1,347.65",770.0,"599,833","485,873,466.05","18,697"
16-Jan-2023,EQ,808.80,811.60,804.00,806.35,806.00,805.50,806.53,"1,347.65",770.0,"314,496","253,649,568.75","16,080"
13-Jan-2023,EQ,807.55,812.20,800.05,809.25,806.40,806.35,805.76,"1,347.65",770.0,"516,864","416,469,530.20","19,174"
12-Jan-2023,EQ,831.00,832.80,805.65,830.95,808.30,809.25,816.51,"1,347.65",770.0,"954,974","779,749,470.70","31,128"
11-Jan-2023,EQ,825.95,834.00,822.50,825.95,829.55,830.95,830.37,"1,347.65",770.0,"725,055","602,066,076.90","43,423"
10-Jan-2023,EQ,820.00,826.95,811.50,820.10,826.00,825.95,820.39,"1,347.65",770.0,"601,404","493,384,749.90","41,707"
09-Jan-2023,EQ,819.00,823.90,814.00,814.55,817.20,820.10,819.24,"1,347.65",770.0,"771,070","631,692,203.20","29,487"
06-Jan-2023,EQ,807.50,824.75,806.75,809.45,814.70,814.55,815.96,"1,347.65",770.0,"1,375,341","1,122,229,363.40","35,486"
05-Jan-2023,EQ,813.80,813.80,798.15,805.85,808.35,809.45,803.16,"1,347.65",770.0,"1,361,234","1,093,285,322.10","24,306"
04-Jan-2023,EQ,808.50,810.35,796.50,808.30,805.00,805.85,803.04,"1,347.65",770.0,"939,486","754,442,909.10","18,004"
03-Jan-2023,EQ,802.70,811.05,800.60,802.65,808.65,808.30,808.11,"1,347.65",770.0,"543,688","439,357,206.25","19,321"
02-Jan-2023,EQ,799.90,804.35,794.00,799.85,802.00,802.65,799.48,"1,347.65",770.0,"319,975","255,814,582.15","14,152"
30-Dec-2022,EQ,803.45,811.85,797.00,800.45,799.00,799.85,804.18,"1,347.65",770.0,"813,045","653,834,559.95","19,793"
29-Dec-2022,EQ,796.00,803.00,788.00,797.75,803.00,800.45,794.30,"1,347.65",770.0,"625,722","497,009,002.65","19,337"
28-Dec-2022,EQ,801.30,802.80,791.50,797.75,797.00,797.75,798.14,"1,347.65",770.0,"878,587","701,235,502.95","25,013"
27-Dec-2022,EQ,790.45,799.10,785.30,786.50,799.00,797.75,793.54,"1,347.65",770.0,"469,563","372,615,885.10","20,340"
26-Dec-2022,EQ,777.75,789.40,770.00,777.75,787.00,786.50,783.30,"1,347.65",770.0,"454,783","356,230,676.50","21,876"
23-Dec-2022,EQ,800.75,803.35,775.20,807.35,777.00,777.75,786.85,"1,347.65",775.2,"980,785","771,725,917.90","30,919"
22-Dec-2022,EQ,817.00,817.00,798.30,813.70,806.90,807.35,805.69,"1,347.65",798.3,"787,550","634,522,982.10","23,706"
21-Dec-2022,EQ,830.95,837.95,810.50,827.90,810.55,813.70,826.26,"1,347.65",803.6,"1,158,353","957,104,114.95","19,889"
20-Dec-2022,EQ,833.00,834.95,813.35,836.30,829.00,827.90,822.86,"1,347.65",803.6,"1,205,458","991,924,683.95","34,564"
19-Dec-2022,EQ,835.15,838.65,829.15,835.10,836.75,836.30,834.15,"1,347.65",803.6,"483,111","402,987,836.80","15,318"
16-Dec-2022,EQ,845.10,848.30,831.00,850.40,831.80,835.10,839.49,"1,347.65",803.6,"749,560","629,247,099.90","23,546"
15-Dec-2022,EQ,850.00,855.85,845.00,850.80,847.10,850.40,851.66,"1,347.65",803.6,"1,015,102","864,525,564.45","16,973"
14-Dec-2022,EQ,842.00,853.50,839.80,839.90,852.00,850.80,848.60,"1,347.65",803.6,"776,630","659,047,667.80","18,770"
13-Dec-2022,EQ,843.20,844.00,835.50,841.15,839.80,839.90,839.08,"1,347.65",803.6,"537,656","451,135,084.00","16,436"
12-Dec-2022,EQ,836.10,842.00,824.40,833.60,841.95,841.15,835.57,"1,347.65",803.6,"536,919","448,634,096.20","17,704"
09-Dec-2022,EQ,849.10,850.15,828.10,847.90,834.00,833.60,839.18,"1,347.65",803.6,"1,243,683","1,043,669,910.75","31,247"
08-Dec-2022,EQ,849.00,853.00,843.20,847.90,847.25,847.90,847.67,"1,347.65",803.6,"529,232","448,613,063.00","13,571"
07-Dec-2022,EQ,852.50,857.55,840.55,851.15,847.00,847.90,849.66,"1,347.65",803.6,"611,505","519,572,780.25","18,221"
06-Dec-2022,EQ,858.50,859.30,848.60,858.45,853.90,851.15,852.63,"1,347.65",803.6,"763,196","650,721,274.85","19,557"
05-Dec-2022,EQ,861.00,862.40,848.60,855.25,858.50,858.45,856.34,"1,347.65",803.6,"1,045,757","895,528,267.25","28,397"
02-Dec-2022,EQ,842.00,856.30,838.55,842.35,854.00,855.25,851.48,"1,347.65",803.6,"1,438,034","1,224,460,704.60","32,292"
01-Dec-2022,EQ,822.20,846.50,820.00,819.50,842.50,842.35,832.89,"1,347.65",803.6,"2,199,715","1,832,111,956.70","41,339"
30-Nov-2022,EQ,825.85,829.15,817.50,825.85,819.00,819.50,821.06,"1,347.65",803.6,"1,252,601","1,028,463,027.10","41,183"
29-Nov-2022,EQ,842.00,843.00,824.10,839.40,824.50,825.85,830.74,"1,347.65",803.6,"904,144","751,108,805.80","25,429"
28-Nov-2022,EQ,829.00,844.80,825.00,829.40,840.00,839.40,839.94,"1,347.65",803.6,"2,003,831","1,683,102,100.65","38,274"
25-Nov-2022,EQ,822.00,831.00,817.10,818.75,829.00,829.40,824.67,"1,347.65",803.6,"1,976,090","1,629,629,646.10","22,163"
24-Nov-2022,EQ,814.90,819.75,812.10,813.10,819.50,818.75,815.54,"1,347.65",803.6,"1,795,690","1,464,463,807.00","16,966"
23-Nov-2022,EQ,822.00,822.00,811.25,818.00,811.60,813.10,814.20,"1,347.65",803.6,"993,033","808,531,043.00","18,488"
22-Nov-2022,EQ,809.50,823.00,806.95,809.95,817.50,818.00,815.52,"1,347.65",803.6,"1,021,492","833,050,503.70","25,753"
21-Nov-2022,EQ,810.00,813.90,803.60,809.95,809.50,809.95,809.78,"1,347.65",803.6,"887,839","718,955,241.70","23,458"
18-Nov-2022,EQ,828.50,828.50,806.95,824.40,808.00,809.95,812.12,"1,347.65",806.95,"1,352,789","1,098,632,169.85","22,674"
17-Nov-2022,EQ,815.00,829.55,812.00,817.20,823.90,824.40,820.80,"1,347.65",811.7,"1,299,792","1,066,869,707.50","27,646"
16-Nov-2022,EQ,822.00,822.45,811.70,818.65,816.00,817.20,816.57,"1,347.65",811.7,"815,618","666,006,693.70","22,543"
15-Nov-2022,EQ,824.90,825.00,816.20,822.90,818.80,818.65,819.01,"1,347.65",815.5,"1,208,999","990,179,997.10","23,713"
14-Nov-2022,EQ,830.00,832.00,820.90,829.05,823.00,822.90,824.65,"1,347.65",815.5,"1,195,575","985,929,259.05","25,178"
11-Nov-2022,EQ,830.30,840.00,827.00,826.10,829.00,829.05,832.10,"1,347.65",815.5,"1,554,731","1,293,690,235.85","28,816"
10-Nov-2022,EQ,834.60,834.60,815.50,836.60,826.00,826.10,824.61,"1,347.65",815.5,"1,240,790","1,023,162,175.70","47,878"
09-Nov-2022,EQ,836.00,843.75,835.00,834.55,835.50,836.60,838.70,"1,347.65",827.3,"960,196","805,318,971.90","39,979"
07-Nov-2022,EQ,848.00,852.15,827.30,845.25,834.55,834.55,838.07,"1,347.65",827.3,"1,790,614","1,500,653,134.50","96,630"
04-Nov-2022,EQ,861.90,865.90,835.20,861.25,846.00,845.25,845.31,"1,347.65",835.2,"2,807,836","2,373,480,124.40","106,269"
03-Nov-2022,EQ,909.00,910.00,859.00,909.25,861.75,861.25,872.92,"1,347.65",857.35,"3,067,654","2,677,831,659.10","77,066"
02-Nov-2022,EQ,894.00,928.00,888.00,908.95,910.00,909.25,906.32,"1,347.65",857.35,"3,102,411","2,811,776,368.55","69,722"
01-Nov-2022,EQ,880.60,910.45,877.10,876.20,907.50,908.95,895.34,"1,347.65",857.35,"1,623,970","1,454,007,444.85","52,273"
31-Oct-2022,EQ,874.80,878.85,859.40,871.25,877.00,876.20,872.09,"1,347.65",857.35,"1,960,573","1,709,796,625.60","44,590"
28-Oct-2022,EQ,876.00,881.70,869.05,874.25,871.00,871.25,875.67,"1,347.65",857.35,"595,829","521,749,833.80","17,899"
27-Oct-2022,EQ,874.95,875.95,868.10,867.25,874.80,874.25,871.99,"1,347.65",857.35,"442,475","385,833,021.85","16,161"
25-Oct-2022,EQ,866.20,875.45,862.05,866.10,866.85,867.25,870.46,"1,347.65",857.35,"855,653","744,814,364.05","24,061"
24-Oct-2022,EQ,875.90,876.00,863.80,865.80,865.75,866.10,867.36,"1,347.65",857.35,"90,551","78,540,356.30","4,563"
21-Oct-2022,EQ,871.20,884.45,858.30,869.15,866.20,865.80,870.47,"1,356.90",857.35,"1,046,811","911,213,416.70","32,501"
20-Oct-2022,EQ,870.50,873.00,858.30,875.20,870.00,869.15,865.21,"1,356.90",857.35,"771,471","667,483,073.45","26,680"
19-Oct-2022,EQ,875.20,880.55,870.35,874.95,871.50,875.20,876.52,"1,356.90",857.35,"618,344","541,993,046.60","19,507"
18-Oct-2022,EQ,874.00,880.80,871.40,869.65,873.45,874.95,875.19,"1,356.90",857.35,"1,165,692","1,020,198,988.70","28,938"
17-Oct-2022,EQ,872.00,875.15,857.35,871.15,872.45,869.65,867.86,"1,356.90",857.35,"605,427","525,425,756.30","29,846"
14-Oct-2022,EQ,884.00,886.00,869.05,873.90,871.00,871.15,876.49,"1,356.90",859.4,"914,438","801,498,570.10","32,257"
13-Oct-2022,EQ,870.70,876.55,863.00,874.30,873.00,873.90,870.05,"1,356.90",859.4,"431,376","375,320,245.85","11,055"
12-Oct-2022,EQ,878.00,878.00,859.40,873.60,873.45,874.30,869.58,"1,356.90",859.4,"1,992,108","1,732,304,456.05","32,115"
11-Oct-2022,EQ,900.00,901.75,870.55,899.90,871.45,873.60,878.96,"1,356.90",868.0,"1,747,694","1,536,148,292.60","59,556"
10-Oct-2022,EQ,900.00,905.20,888.00,910.35,903.00,899.90,896.89,"1,356.90",868.0,"664,753","596,210,222.60","17,226"
07-Oct-2022,EQ,921.00,927.20,905.55,922.00,910.50,910.35,913.18,"1,356.90",868.0,"475,052","433,810,191.50","14,758"
06-Oct-2022,EQ,929.00,936.00,918.00,924.95,921.20,922.00,923.23,"1,356.90",868.0,"1,403,635","1,295,882,209.25","47,219"
04-Oct-2022,EQ,905.00,927.00,901.05,893.15,922.65,924.95,918.16,"1,356.90",868.0,"1,135,815","1,042,861,611.25","52,439"
03-Oct-2022,EQ,909.00,910.00,887.00,906.45,892.85,893.15,891.90,"1,356.90",868.0,"1,136,230","1,013,405,578.70","31,504"
30-Sep-2022,EQ,900.00,910.65,880.15,901.20,908.00,906.45,902.11,"1,356.90",868.0,"1,173,265","1,058,414,378.80","67,331"
29-Sep-2022,EQ,905.30,909.50,895.35,900.80,899.55,901.20,903.69,"1,356.90",868.0,"944,566","853,591,014.55","22,064"
28-Sep-2022,EQ,900.00,912.85,895.05,904.25,898.70,900.80,905.68,"1,356.90",868.0,"851,509","771,197,812.85","24,411"
27-Sep-2022,EQ,886.85,907.80,885.70,882.40,905.00,904.25,898.22,"1,356.90",868.0,"1,333,677","1,197,936,277.70","39,326"
26-Sep-2022,EQ,896.70,896.70,868.00,900.80,882.50,882.40,879.12,"1,356.90",868.0,"1,908,668","1,677,954,707.60","62,517"
23-Sep-2022,EQ,900.50,909.65,888.00,897.80,901.70,900.80,903.65,"1,356.90",882.55,"1,626,446","1,469,730,913.00","36,017"
22-Sep-2022,EQ,903.80,905.90,889.30,904.40,898.90,897.80,896.42,"1,356.90",882.55,"1,097,995","984,261,224.40","73,517"
21-Sep-2022,EQ,909.00,924.00,901.65,910.15,904.00,904.40,912.81,"1,356.90",882.55,"1,227,816","1,120,767,661.15","54,101"
20-Sep-2022,EQ,904.00,922.80,904.00,899.25,910.00,910.15,913.89,"1,356.90",882.55,"1,578,826","1,442,879,190.75","43,902"
19-Sep-2022,EQ,918.00,919.85,895.00,912.90,901.40,899.25,905.65,"1,356.90",882.55,"1,575,244","1,426,617,342.65","67,601"
16-Sep-2022,EQ,960.00,960.00,882.55,960.20,913.80,912.90,918.65,"1,356.90",882.55,"2,715,707","2,494,772,578.30","71,974"
15-Sep-2022,EQ,960.00,967.45,951.65,955.35,958.60,960.20,959.57,"1,356.90",922.55,"913,099","876,185,770.10","28,247"
