Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
11-Jan-2022,EQ,809.75,814.7,801.9,810.75,810.0,810.65,808.9,867.0,512.0,"9,982,061","8,074,488,825.20","196,523"
10-Jan-2022,EQ,800.25,812.8,799.0,793.25,809.55,810.75,805.84,867.0,512.0,"10,905,080","8,787,751,845.50","207,026"
07-Jan-2022,EQ,792.2,802.3,786.25,785.05,794.5,793.25,795.26,867.0,512.0,"12,250,210","9,742,137,042.85","191,092"
06-Jan-2022,EQ,775.05,792.5,774.0,788.05,786.8,785.05,781.94,867.0,512.0,"13,018,067","10,179,410,575.90","216,014"
05-Jan-2022,EQ,773.0,795.85,771.2,772.85,787.0,788.05,786.85,867.0,512.0,"19,741,360","15,533,584,419.45","328,782"
04-Jan-2022,EQ,767.95,778.0,763.6,764.7,773.45,772.85,772.69,867.0,512.0,"12,114,437","9,360,694,598.65","249,942"
03-Jan-2022,EQ,743.05,766.0,743.0,740.15,765.5,764.7,756.87,867.0,512.0,"9,653,095","7,306,129,276.45","245,297"
31-Dec-2021,EQ,736.55,746.25,736.55,735.7,740.8,740.15,741.65,867.0,512.0,"6,973,055","5,171,551,586.05","170,712"
30-Dec-2021,EQ,733.3,740.5,729.0,735.7,736.0,735.7,736.01,867.0,512.0,"14,326,182","10,544,252,583.85","173,530"
29-Dec-2021,EQ,738.0,744.95,731.9,735.8,732.85,735.7,739.52,867.0,512.0,"7,143,073","5,282,469,404.85","119,283"
28-Dec-2021,EQ,740.4,742.45,732.5,736.0,736.5,735.8,737.61,867.0,512.0,"17,833,655","13,154,200,658.05","149,087"
27-Dec-2021,EQ,724.0,738.75,716.1,727.1,736.5,736.0,730.51,867.0,512.0,"7,955,163","5,811,333,268.75","157,237"
24-Dec-2021,EQ,733.9,733.9,719.6,731.3,728.0,727.1,725.74,867.0,488.2,"8,800,690","6,387,037,609.75","201,257"
