Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
11-May-2021,EQ,908.50,912.45,905.10,913.95,907.40,907.30,908.42,"1,067.00",505.25,"3,818,154","3,468,499,141.50","123,163"
10-May-2021,EQ,918.05,921.60,910.20,916.40,913.95,913.95,914.15,"1,067.00",505.25,"4,029,147","3,683,235,546.45","124,563"
07-May-2021,EQ,918.00,921.40,913.70,916.00,915.55,916.40,917.07,"1,067.00",502.4,"3,651,558","3,348,726,455.40","78,952"
06-May-2021,EQ,912.00,923.90,901.25,909.40,915.20,916.00,911.90,"1,067.00",502.4,"6,319,104","5,762,420,235.55","143,748"
05-May-2021,EQ,903.95,910.80,900.60,900.95,910.15,909.40,906.28,"1,067.00",502.4,"2,696,835","2,444,085,189.35","101,282"
04-May-2021,EQ,910.00,915.00,899.25,907.70,902.95,900.95,907.88,"1,067.00",502.4,"6,217,026","5,644,301,124.00","168,209"
03-May-2021,EQ,898.75,910.45,891.00,898.95,909.90,907.70,903.47,"1,067.00",502.4,"6,871,176","6,207,872,991.15","192,077"
30-Apr-2021,EQ,905.00,915.00,895.40,909.55,900.10,898.95,904.98,"1,067.00",467.25,"10,921,664","9,883,911,213.80","465,056"
29-Apr-2021,EQ,929.70,929.70,907.10,923.80,910.30,909.55,914.34,"1,067.00",467.25,"8,588,734","7,852,987,703.40","363,122"
28-Apr-2021,EQ,931.20,935.85,921.75,928.85,925.90,923.80,926.63,"1,067.00",467.25,"6,845,677","6,343,402,929.70","228,230"
27-Apr-2021,EQ,931.00,938.55,923.40,928.80,930.30,928.85,928.06,"1,067.00",467.25,"6,406,825","5,945,938,317.20","180,458"
26-Apr-2021,EQ,940.00,954.50,923.05,955.65,930.00,928.80,931.70,"1,067.00",467.25,"19,619,972","18,279,965,685.85","311,431"
23-Apr-2021,EQ,964.00,974.85,950.20,961.90,956.50,955.65,962.69,"1,067.00",447.85,"6,023,490","5,798,744,595.95","125,365"
22-Apr-2021,EQ,966.00,971.90,955.30,961.30,960.80,961.90,963.72,"1,067.00",447.85,"4,970,596","4,790,276,448.65","124,163"
20-Apr-2021,EQ,"1,006.00","1,006.00",957.00,994.60,960.90,961.30,972.08,"1,067.00",447.85,"9,742,418","9,470,362,573.40","211,611"
19-Apr-2021,EQ,996.00,"1,028.45",987.85,"1,012.75",990.00,994.60,"1,008.95","1,067.00",447.85,"6,239,343","6,295,207,034.30","141,513"
16-Apr-2021,EQ,"1,000.00","1,016.80",994.50,991.90,"1,016.00","1,012.75","1,009.97","1,067.00",447.85,"4,677,808","4,724,444,556.45","80,815"
15-Apr-2021,EQ,968.00,994.70,958.75,983.40,994.00,991.90,976.91,"1,067.00",447.85,"7,430,279","7,258,737,461.05","210,308"
13-Apr-2021,EQ,"1,012.50","1,020.80",972.20,"1,009.40",988.30,983.40,991.02,"1,067.00",447.85,"7,773,994","7,704,218,737.95","191,456"
12-Apr-2021,EQ,"1,042.95","1,042.95","1,001.20","1,045.40","1,012.95","1,009.40","1,015.97","1,067.00",447.85,"5,976,427","6,071,895,752.75","141,109"
09-Apr-2021,EQ,"1,042.10","1,054.80","1,034.15","1,037.50","1,043.05","1,045.40","1,044.97","1,067.00",425.0,"3,708,082","3,874,842,000.00","82,356"
08-Apr-2021,EQ,"1,044.00","1,054.40","1,031.65","1,037.20","1,037.15","1,037.50","1,041.24","1,067.00",425.0,"4,852,068","5,052,173,109.20","120,480"
07-Apr-2021,EQ,"1,031.00","1,045.00","1,024.70","1,028.40","1,037.00","1,037.20","1,034.68","1,067.00",425.0,"3,551,106","3,674,264,937.80","105,511"
06-Apr-2021,EQ,"1,039.00","1,040.60","1,020.25","1,033.50","1,029.00","1,028.40","1,028.99","1,067.00",425.0,"4,260,257","4,383,777,397.65","126,271"
05-Apr-2021,EQ,"1,007.00","1,040.00","1,002.60","1,002.60","1,034.55","1,033.50","1,022.68","1,067.00",425.0,"9,452,833","9,667,201,514.45","235,092"
01-Apr-2021,EQ,992.00,"1,013.50",990.60,982.65,"1,000.60","1,002.60","1,004.36","1,067.00",399.3,"5,269,079","5,292,029,105.00","97,439"
31-Mar-2021,EQ,"1,000.00","1,000.00",978.65,995.80,984.10,982.65,988.70,"1,067.00",399.3,"4,445,140","4,394,922,519.45","91,412"
